原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
9527的篮球梦	:西决，我们来啦！！！！！#湖人淘汰火箭##湖人时隔十年再进西决##湖人# 	2020-09-13 10:40:52    	ALEX_725Y	5464626864	ALEX_725Y:冲冲冲	赞[0]	2020-09-13 10:44:33	来自iPhone客户端
9527的篮球梦	:西决，我们来啦！！！！！#湖人淘汰火箭##湖人时隔十年再进西决##湖人# 	2020-09-13 10:40:52    	_我_开心就好	5264456043	_我_开心就好:转发微博	赞[0]	2020-09-13 10:44:13	来自iPhone客户端
9527的篮球梦	:西决，我们来啦！！！！！#湖人淘汰火箭##湖人时隔十年再进西决##湖人# 	2020-09-13 10:40:52    	ddddccccaaaa	3164194880	ddddccccaaaa:	赞[0]	2020-09-13 10:43:47	来自iPhone客户端
9527的篮球梦	:西决，我们来啦！！！！！#湖人淘汰火箭##湖人时隔十年再进西决##湖人# 	2020-09-13 10:40:52    	OM-HN	6196665728	OM-HN:转发微博	赞[0]	2020-09-13 10:43:07	来自三星Galaxy S10
9527的篮球梦	:西决，我们来啦！！！！！#湖人淘汰火箭##湖人时隔十年再进西决##湖人# 	2020-09-13 10:40:52    	小柴胡汤真好用23	5316792700	小柴胡汤真好用23:西决喽！西决喽！	赞[1]	2020-09-13 10:42:15	来自荣耀20i
9527的篮球梦	:西决，我们来啦！！！！！#湖人淘汰火箭##湖人时隔十年再进西决##湖人# 	2020-09-13 10:40:52    	洋芋疙瘩ryman	7387751459	洋芋疙瘩ryman:舒服了舒服了	赞[1]	2020-09-13 10:41:28	来自荣耀V8 脱影而出
9527的篮球梦	:西决，我们来啦！！！！！#湖人淘汰火箭##湖人时隔十年再进西决##湖人# 	2020-09-13 10:40:52    	笨鸟先飞了您嘞	5524431499	笨鸟先飞了您嘞:嘿嘿嘿	赞[1]	2020-09-13 10:55:25	来自HUAWEI P30
9527的篮球梦	:西决，我们来啦！！！！！#湖人淘汰火箭##湖人时隔十年再进西决##湖人# 	2020-09-13 10:40:52    	罗罗诺亚-索隆·	5509234931	罗罗诺亚-索隆·:转发微博	赞[0]	2020-09-13 10:48:46	来自OPPO超视野全面屏R15
9527的篮球梦	:西决，我们来啦！！！！！#湖人淘汰火箭##湖人时隔十年再进西决##湖人# 	2020-09-13 10:40:52    	23号新秀老詹	5124576880	23号新秀老詹:我湖总冠军！！！开心呀	赞[0]	2020-09-13 10:48:34	来自微博 weibo.com
9527的篮球梦	:西决，我们来啦！！！！！#湖人淘汰火箭##湖人时隔十年再进西决##湖人# 	2020-09-13 10:40:52    	y喜欢独处的病人	yxy469384306	y喜欢独处的病人:	赞[0]	2020-09-13 10:48:15	来自小米8周年旗舰手机
9527的篮球梦	:西决，我们来啦！！！！！#湖人淘汰火箭##湖人时隔十年再进西决##湖人# 	2020-09-13 10:40:52    	linstea	5706219539	linstea:嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿	赞[0]	2020-09-13 10:48:09	来自iPhone客户端
9527的篮球梦	:西决，我们来啦！！！！！#湖人淘汰火箭##湖人时隔十年再进西决##湖人# 	2020-09-13 10:40:52    	不减30斤不改名ouo	5653669568	不减30斤不改名ouo:转发微博	赞[0]	2020-09-13 10:47:41	来自荣耀8 美得与众不同
9527的篮球梦	:西决，我们来啦！！！！！#湖人淘汰火箭##湖人时隔十年再进西决##湖人# 	2020-09-13 10:40:52    	不跟RZSB论DC	5452196226	不跟RZSB论DC:	赞[0]	2020-09-13 10:47:25	来自华为手机
9527的篮球梦	:西决，我们来啦！！！！！#湖人淘汰火箭##湖人时隔十年再进西决##湖人# 	2020-09-13 10:40:52    	CHALLENGER坤	5997716216	CHALLENGER坤:转发微博	赞[0]	2020-09-13 10:46:11	来自nova4自拍极点全面屏
