原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
全景网	:【#国内首个新冠疫苗专利获批#】据国家知识产权局消息，由军科院军事医学研究院陈薇院士团队及康希诺生物联合申报的新冠疫苗（Ad5-nCoV疫苗）专利申请已被授予专利权，这是我国首个新冠疫苗专利。该专利于今年3月18日申请，8月11日授权。（科创板日报） 	2020-08-16 11:34:21    	liangliang8822	5645339094	liangliang8822:转发微博	赞[0]	2020-08-16 11:38:24	来自360安全浏览器
全景网	:【#国内首个新冠疫苗专利获批#】据国家知识产权局消息，由军科院军事医学研究院陈薇院士团队及康希诺生物联合申报的新冠疫苗（Ad5-nCoV疫苗）专利申请已被授予专利权，这是我国首个新冠疫苗专利。该专利于今年3月18日申请，8月11日授权。（科创板日报） 	2020-08-16 11:34:21    	建造师Alan阿伦先森	alan1452	建造师Alan阿伦先森:转发微博	赞[0]	2020-08-16 12:11:23	来自荣耀7X 全面屏手机
全景网	:【#国内首个新冠疫苗专利获批#】据国家知识产权局消息，由军科院军事医学研究院陈薇院士团队及康希诺生物联合申报的新冠疫苗（Ad5-nCoV疫苗）专利申请已被授予专利权，这是我国首个新冠疫苗专利。该专利于今年3月18日申请，8月11日授权。（科创板日报） 	2020-08-16 11:34:21    	goodboy一	1327887203	goodboy一:转发微博	赞[0]	2020-08-16 12:08:03	来自iPhone客户端
全景网	:【#国内首个新冠疫苗专利获批#】据国家知识产权局消息，由军科院军事医学研究院陈薇院士团队及康希诺生物联合申报的新冠疫苗（Ad5-nCoV疫苗）专利申请已被授予专利权，这是我国首个新冠疫苗专利。该专利于今年3月18日申请，8月11日授权。（科创板日报） 	2020-08-16 11:34:21    	z海泉	1700554742	z海泉:转发微博	赞[0]	2020-08-16 11:50:25	来自荣耀20 PRO
全景网	:【#国内首个新冠疫苗专利获批#】据国家知识产权局消息，由军科院军事医学研究院陈薇院士团队及康希诺生物联合申报的新冠疫苗（Ad5-nCoV疫苗）专利申请已被授予专利权，这是我国首个新冠疫苗专利。该专利于今年3月18日申请，8月11日授权。（科创板日报） 	2020-08-16 11:34:21    	河洛山石	5639391183	河洛山石:转发微博	赞[0]	2020-08-16 11:47:30	来自nova4自拍极点全面屏
全景网	:【#国内首个新冠疫苗专利获批#】据国家知识产权局消息，由军科院军事医学研究院陈薇院士团队及康希诺生物联合申报的新冠疫苗（Ad5-nCoV疫苗）专利申请已被授予专利权，这是我国首个新冠疫苗专利。该专利于今年3月18日申请，8月11日授权。（科创板日报） 	2020-08-16 11:34:21    	wwwwzzzzssss	5596832302	wwwwzzzzssss:转发微博	赞[0]	2020-08-16 11:46:22	来自iPhone客户端
全景网	:【#国内首个新冠疫苗专利获批#】据国家知识产权局消息，由军科院军事医学研究院陈薇院士团队及康希诺生物联合申报的新冠疫苗（Ad5-nCoV疫苗）专利申请已被授予专利权，这是我国首个新冠疫苗专利。该专利于今年3月18日申请，8月11日授权。（科创板日报） 	2020-08-16 11:34:21    	财智小蜗牛	wisdomsnail007	财智小蜗牛:转发微博	赞[0]	2020-08-16 11:44:46	来自财智院Android
全景网	:【#国内首个新冠疫苗专利获批#】据国家知识产权局消息，由军科院军事医学研究院陈薇院士团队及康希诺生物联合申报的新冠疫苗（Ad5-nCoV疫苗）专利申请已被授予专利权，这是我国首个新冠疫苗专利。该专利于今年3月18日申请，8月11日授权。（科创板日报） 	2020-08-16 11:34:21    	开心就要笑一笑happy	7128187694	开心就要笑一笑happy://@牧童骑牛168:#国内首个新冠疫苗专利获批#  周一康希诺要带带新冠疫苗了	赞[0]	2020-08-16 14:49:40	来自iPhone客户端
全景网	:【#国内首个新冠疫苗专利获批#】据国家知识产权局消息，由军科院军事医学研究院陈薇院士团队及康希诺生物联合申报的新冠疫苗（Ad5-nCoV疫苗）专利申请已被授予专利权，这是我国首个新冠疫苗专利。该专利于今年3月18日申请，8月11日授权。（科创板日报） 	2020-08-16 11:34:21    	骑龙头的金牛	1179572853	骑龙头的金牛://@牧童骑牛168:#国内首个新冠疫苗专利获批#  周一康希诺要带带新冠疫苗了	赞[0]	2020-08-16 14:47:43	来自HUAWEI Mate 20 X
全景网	:【#国内首个新冠疫苗专利获批#】据国家知识产权局消息，由军科院军事医学研究院陈薇院士团队及康希诺生物联合申报的新冠疫苗（Ad5-nCoV疫苗）专利申请已被授予专利权，这是我国首个新冠疫苗专利。该专利于今年3月18日申请，8月11日授权。（科创板日报） 	2020-08-16 11:34:21    	赤红基因V5	7490899176	赤红基因V5://@牧童骑牛168:#国内首个新冠疫苗专利获批#  周一康希诺要带带新冠疫苗了	赞[0]	2020-08-16 14:22:16	来自HUAWEI Mate 30 5G
