原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
影视小果酱	:#电视剧琉璃[超话]#[微风]#琉璃# 新花絮:司凤璇玑甜蜜花絮！初遇夫妇日常亲亲抱抱举高高，啊啊啊啊啊啊这个花絮太甜了 #还没从琉璃走出来# 影视小果酱的微博视频 	2020-09-11 12:04:55    	海上钢琴师蓉蓉	3900102446	海上钢琴师蓉蓉:理智告诉我不要了磕真人，内心告诉我磕吧	赞[1]	2020-09-11 14:21:12	来自HUAWEI P40 5G
影视小果酱	:#电视剧琉璃[超话]#[微风]#琉璃# 新花絮:司凤璇玑甜蜜花絮！初遇夫妇日常亲亲抱抱举高高，啊啊啊啊啊啊这个花絮太甜了 #还没从琉璃走出来# 影视小果酱的微博视频 	2020-09-11 12:04:55    	Danvoish	7196458916	Danvoish:转发微博	赞[0]	2020-09-11 13:01:28	来自小米6X 拍人更美
影视小果酱	:#电视剧琉璃[超话]#[微风]#琉璃# 新花絮:司凤璇玑甜蜜花絮！初遇夫妇日常亲亲抱抱举高高，啊啊啊啊啊啊这个花絮太甜了 #还没从琉璃走出来# 影视小果酱的微博视频 	2020-09-11 12:04:55    	房琼的幂幂	6333102239	房琼的幂幂:转发微博	赞[0]	2020-09-11 12:32:19	来自iPhone客户端
影视小果酱	:#电视剧琉璃[超话]#[微风]#琉璃# 新花絮:司凤璇玑甜蜜花絮！初遇夫妇日常亲亲抱抱举高高，啊啊啊啊啊啊这个花絮太甜了 #还没从琉璃走出来# 影视小果酱的微博视频 	2020-09-11 12:04:55    	夹心软糖铺	7075715344	夹心软糖铺:转发微博	赞[0]	2020-09-11 12:21:19	来自vivo智能手机
影视小果酱	:#电视剧琉璃[超话]#[微风]#琉璃# 新花絮:司凤璇玑甜蜜花絮！初遇夫妇日常亲亲抱抱举高高，啊啊啊啊啊啊这个花絮太甜了 #还没从琉璃走出来# 影视小果酱的微博视频 	2020-09-11 12:04:55    	颜80274	6834200527	颜80274:转发微博	赞[1]	2020-09-11 12:16:09	来自HUAWEI Mate 30 5G
影视小果酱	:#电视剧琉璃[超话]#[微风]#琉璃# 新花絮:司凤璇玑甜蜜花絮！初遇夫妇日常亲亲抱抱举高高，啊啊啊啊啊啊这个花絮太甜了 #还没从琉璃走出来# 影视小果酱的微博视频 	2020-09-11 12:04:55    	海洋星砂	1891928551	海洋星砂:轉發微博	赞[0]	2020-09-11 12:08:52	来自微博 weibo.com
影视小果酱	:#电视剧琉璃[超话]#[微风]#琉璃# 新花絮:司凤璇玑甜蜜花絮！初遇夫妇日常亲亲抱抱举高高，啊啊啊啊啊啊这个花絮太甜了 #还没从琉璃走出来# 影视小果酱的微博视频 	2020-09-11 12:04:55    	zz闪光的双眸	6314641534	zz闪光的双眸:转发微博	赞[0]	2020-09-11 12:07:10	来自nova5Pro人像超级夜景
影视小果酱	:#电视剧琉璃[超话]#[微风]#琉璃# 新花絮:司凤璇玑甜蜜花絮！初遇夫妇日常亲亲抱抱举高高，啊啊啊啊啊啊这个花絮太甜了 #还没从琉璃走出来# 影视小果酱的微博视频 	2020-09-11 12:04:55    	LYFADCY	5734191693	LYFADCY:转发微博	赞[0]	2020-09-12 10:24:31	来自nova4自拍极点全面屏
影视小果酱	:#电视剧琉璃[超话]#[微风]#琉璃# 新花絮:司凤璇玑甜蜜花絮！初遇夫妇日常亲亲抱抱举高高，啊啊啊啊啊啊这个花絮太甜了 #还没从琉璃走出来# 影视小果酱的微博视频 	2020-09-11 12:04:55    	曼岚傲薇	6317833552	曼岚傲薇:转发微博	赞[0]	2020-09-12 02:37:13	来自OPPO R11 Plus
影视小果酱	:#电视剧琉璃[超话]#[微风]#琉璃# 新花絮:司凤璇玑甜蜜花絮！初遇夫妇日常亲亲抱抱举高高，啊啊啊啊啊啊这个花絮太甜了 #还没从琉璃走出来# 影视小果酱的微博视频 	2020-09-11 12:04:55    	拾光之子	7493103284	拾光之子:转发微博	赞[0]	2020-09-11 23:42:17	来自iPhone 6s Plus(玫瑰金)
