原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
央视新闻	:【#北京重启消费季# 看直播！】从6月6日开始一直延续到年底的#北京消费季#，今天开启“炫·彩生活月”板块。国家大剧院、东城区隆福寺、五棵松华熙live，现场有哪些特别的主题活动？又有哪些福利？一起探访↓（总台央视记者罗子瑛 何畅 王丰） 央视新闻的微博视频 . 	2020-08-08 18:39:50    	动感锋尚2021DSFSCN	5729324309	动感锋尚2021DSFSCN:#北京重启消费季##北京消费季#直播·LIVE·中继·８１２３	赞[0]	2020-08-08 18:45:25	来自HUAWEI nova 青春版
央视新闻	:【#北京重启消费季# 看直播！】从6月6日开始一直延续到年底的#北京消费季#，今天开启“炫·彩生活月”板块。国家大剧院、东城区隆福寺、五棵松华熙live，现场有哪些特别的主题活动？又有哪些福利？一起探访↓（总台央视记者罗子瑛 何畅 王丰） 央视新闻的微博视频 . 	2020-08-08 18:39:50    	克东政法	7442435633	克东政法:转发微博	赞[0]	2020-08-08 18:45:22	来自Android
央视新闻	:【#北京重启消费季# 看直播！】从6月6日开始一直延续到年底的#北京消费季#，今天开启“炫·彩生活月”板块。国家大剧院、东城区隆福寺、五棵松华熙live，现场有哪些特别的主题活动？又有哪些福利？一起探访↓（总台央视记者罗子瑛 何畅 王丰） 央视新闻的微博视频 . 	2020-08-08 18:39:50    	用户6869598978	6869598978	用户6869598978:转发微博	赞[0]	2020-08-08 18:42:54	来自OPPO超视野全面屏R15
央视新闻	:【#北京重启消费季# 看直播！】从6月6日开始一直延续到年底的#北京消费季#，今天开启“炫·彩生活月”板块。国家大剧院、东城区隆福寺、五棵松华熙live，现场有哪些特别的主题活动？又有哪些福利？一起探访↓（总台央视记者罗子瑛 何畅 王丰） 央视新闻的微博视频 . 	2020-08-08 18:39:50    	遨游星际的甜甜	7244031276	遨游星际的甜甜:北京孩子来啦！	赞[0]	2020-08-08 18:42:31	来自甜甜的Android
央视新闻	:【#北京重启消费季# 看直播！】从6月6日开始一直延续到年底的#北京消费季#，今天开启“炫·彩生活月”板块。国家大剧院、东城区隆福寺、五棵松华熙live，现场有哪些特别的主题活动？又有哪些福利？一起探访↓（总台央视记者罗子瑛 何畅 王丰） 央视新闻的微博视频 . 	2020-08-08 18:39:50    	胡芳芳LucyHu	2637745350	胡芳芳LucyHu:【#北京重启消费季# 看直播！】从6月6日开始一直延续到年底的#北京消费季#，今天开启“炫·彩生活月”板块#职业体验师# #lucy hu的问答# #lucy hu#	赞[0]	2020-08-08 18:42:17	来自
央视新闻	:【#北京重启消费季# 看直播！】从6月6日开始一直延续到年底的#北京消费季#，今天开启“炫·彩生活月”板块。国家大剧院、东城区隆福寺、五棵松华熙live，现场有哪些特别的主题活动？又有哪些福利？一起探访↓（总台央视记者罗子瑛 何畅 王丰） 央视新闻的微博视频 . 	2020-08-08 18:39:50    	飞羽轩团队	feiyuxuan1	飞羽轩团队:转发微博	赞[0]	2020-08-08 18:42:05	来自荣耀30S 5G 美由芯生
央视新闻	:【#北京重启消费季# 看直播！】从6月6日开始一直延续到年底的#北京消费季#，今天开启“炫·彩生活月”板块。国家大剧院、东城区隆福寺、五棵松华熙live，现场有哪些特别的主题活动？又有哪些福利？一起探访↓（总台央视记者罗子瑛 何畅 王丰） 央视新闻的微博视频 . 	2020-08-08 18:39:50    	老夫笑而不语2020	7365913657	老夫笑而不语2020:转发微博	赞[0]	2020-08-08 18:52:10	来自Android
央视新闻	:【#北京重启消费季# 看直播！】从6月6日开始一直延续到年底的#北京消费季#，今天开启“炫·彩生活月”板块。国家大剧院、东城区隆福寺、五棵松华熙live，现场有哪些特别的主题活动？又有哪些福利？一起探访↓（总台央视记者罗子瑛 何畅 王丰） 央视新闻的微博视频 . 	2020-08-08 18:39:50    	璐璐lu840906	2906571543	璐璐lu840906:转发微博	赞[0]	2020-08-08 18:50:45	来自荣耀7X 全面屏手机
央视新闻	:【#北京重启消费季# 看直播！】从6月6日开始一直延续到年底的#北京消费季#，今天开启“炫·彩生活月”板块。国家大剧院、东城区隆福寺、五棵松华熙live，现场有哪些特别的主题活动？又有哪些福利？一起探访↓（总台央视记者罗子瑛 何畅 王丰） 央视新闻的微博视频 . 	2020-08-08 18:39:50    	隆宛梦	6298069131	隆宛梦:转发微博	赞[0]	2020-08-08 18:49:53	来自微博原生直播
央视新闻	:【#北京重启消费季# 看直播！】从6月6日开始一直延续到年底的#北京消费季#，今天开启“炫·彩生活月”板块。国家大剧院、东城区隆福寺、五棵松华熙live，现场有哪些特别的主题活动？又有哪些福利？一起探访↓（总台央视记者罗子瑛 何畅 王丰） 央视新闻的微博视频 . 	2020-08-08 18:39:50    	galaxy神凡_	6898115865	galaxy神凡_:转发微博	赞[0]	2020-08-08 18:49:47	来自OPPO Reno Z
