原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
凤凰网财经	:【浦发银行称笔迹系同一人 “被贷款”当事人：从未参加鉴定】7月30日电 ，女子在浦发银行“被贷款”1200万元一事有了最新进展。涉事企业称，程女士对两笔600万元贷款都是知情的，不存在“被贷款”情况。浦发银行也向媒体表示，已经请司法鉴定机构进行了笔迹鉴定，结果显示笔迹是同一人书写。此前家住四川的程小琼在社交媒体上发文称，自己对“被贷款”一事毫不知情，贷款文件上的签字和手印也并非她本人。7月29日，涉事企业汶川顺发电熔冶炼有限公司公开发布《强烈谴责程小琼、杨远东不实言论》的声明文件，文件表示，经公司及股东核实，程小琼对两笔600万元贷款都是知情的，这与程小琼及其儿子向媒体爆料称完全不知情的说法不符，程小琼的情况也不属于媒体报道中“被贷款”的情形。程小琼恶意谎报“被贷款”，其目的是想通过此类手段向我们索取非法利益。据报道，浦发银行在回应记者时表示，司法鉴定机构7月30日出具的《鉴定意见书》结果显示，上述贷款的《借款申请书》《个人信贷业务谈话调查记录》等材料上的署名字迹与程女士2020年6月、7月分别提交成都分行的《申请》和《异议申请书》等材料原件上的署名字迹是同一人书写。尽管上述贷款业务发生已时隔八年，我行将坚持实事求是、审慎稳健的经营管理原则，查明事实，依法依规采取后续措施，并切实维护我行的良好声誉。7月30日，程小琼的儿子杨先生向媒体否认杨女士知道这两笔贷款，并表示，司法鉴定需要本人去写很多签字，要拓很多指纹，在鉴定中心的工作人员见证下，拿到合同原件多方比对，才能有一个相对准确的结果。在母亲程小琼没有到场的情况下，不知道浦发银行的鉴定是如何做的，也不知道是找什么机构鉴定的。“浦发银行至今都没有给我们一个官方回复，也没有联系我们，告诉我们能否提供当时当事人面审见证签字的原始审批材料，同时也没有提供个人质押贷款的存单。”杨先生表示，下一步在咨询律师意见后，可能会向法院起诉。#浦发银行称1200万贷款笔迹系同一人# 浦发银行称笔迹系同一人 “被贷款”当事人：从未参加鉴定	2020-07-30 21:20:39    	单枞茶_16969	7033411193	单枞茶_16969:转发微博	赞[0]	2020-07-30 21:21:20	来自HUAWEI Mate30 Pro 5G
凤凰网财经	:【浦发银行称笔迹系同一人 “被贷款”当事人：从未参加鉴定】7月30日电 ，女子在浦发银行“被贷款”1200万元一事有了最新进展。涉事企业称，程女士对两笔600万元贷款都是知情的，不存在“被贷款”情况。浦发银行也向媒体表示，已经请司法鉴定机构进行了笔迹鉴定，结果显示笔迹是同一人书写。此前家住四川的程小琼在社交媒体上发文称，自己对“被贷款”一事毫不知情，贷款文件上的签字和手印也并非她本人。7月29日，涉事企业汶川顺发电熔冶炼有限公司公开发布《强烈谴责程小琼、杨远东不实言论》的声明文件，文件表示，经公司及股东核实，程小琼对两笔600万元贷款都是知情的，这与程小琼及其儿子向媒体爆料称完全不知情的说法不符，程小琼的情况也不属于媒体报道中“被贷款”的情形。程小琼恶意谎报“被贷款”，其目的是想通过此类手段向我们索取非法利益。据报道，浦发银行在回应记者时表示，司法鉴定机构7月30日出具的《鉴定意见书》结果显示，上述贷款的《借款申请书》《个人信贷业务谈话调查记录》等材料上的署名字迹与程女士2020年6月、7月分别提交成都分行的《申请》和《异议申请书》等材料原件上的署名字迹是同一人书写。尽管上述贷款业务发生已时隔八年，我行将坚持实事求是、审慎稳健的经营管理原则，查明事实，依法依规采取后续措施，并切实维护我行的良好声誉。7月30日，程小琼的儿子杨先生向媒体否认杨女士知道这两笔贷款，并表示，司法鉴定需要本人去写很多签字，要拓很多指纹，在鉴定中心的工作人员见证下，拿到合同原件多方比对，才能有一个相对准确的结果。在母亲程小琼没有到场的情况下，不知道浦发银行的鉴定是如何做的，也不知道是找什么机构鉴定的。“浦发银行至今都没有给我们一个官方回复，也没有联系我们，告诉我们能否提供当时当事人面审见证签字的原始审批材料，同时也没有提供个人质押贷款的存单。”杨先生表示，下一步在咨询律师意见后，可能会向法院起诉。#浦发银行称1200万贷款笔迹系同一人# 浦发银行称笔迹系同一人 “被贷款”当事人：从未参加鉴定	2020-07-30 21:20:39    	舒克200104	7394386864	舒克200104:问题来了，谁造谣，谁传播谣言？？？建议警察好好查查，寻衅滋事	赞[0]	2020-07-30 22:14:02	来自荣耀9 美得有声有色
凤凰网财经	:【浦发银行称笔迹系同一人 “被贷款”当事人：从未参加鉴定】7月30日电 ，女子在浦发银行“被贷款”1200万元一事有了最新进展。涉事企业称，程女士对两笔600万元贷款都是知情的，不存在“被贷款”情况。浦发银行也向媒体表示，已经请司法鉴定机构进行了笔迹鉴定，结果显示笔迹是同一人书写。此前家住四川的程小琼在社交媒体上发文称，自己对“被贷款”一事毫不知情，贷款文件上的签字和手印也并非她本人。7月29日，涉事企业汶川顺发电熔冶炼有限公司公开发布《强烈谴责程小琼、杨远东不实言论》的声明文件，文件表示，经公司及股东核实，程小琼对两笔600万元贷款都是知情的，这与程小琼及其儿子向媒体爆料称完全不知情的说法不符，程小琼的情况也不属于媒体报道中“被贷款”的情形。程小琼恶意谎报“被贷款”，其目的是想通过此类手段向我们索取非法利益。据报道，浦发银行在回应记者时表示，司法鉴定机构7月30日出具的《鉴定意见书》结果显示，上述贷款的《借款申请书》《个人信贷业务谈话调查记录》等材料上的署名字迹与程女士2020年6月、7月分别提交成都分行的《申请》和《异议申请书》等材料原件上的署名字迹是同一人书写。尽管上述贷款业务发生已时隔八年，我行将坚持实事求是、审慎稳健的经营管理原则，查明事实，依法依规采取后续措施，并切实维护我行的良好声誉。7月30日，程小琼的儿子杨先生向媒体否认杨女士知道这两笔贷款，并表示，司法鉴定需要本人去写很多签字，要拓很多指纹，在鉴定中心的工作人员见证下，拿到合同原件多方比对，才能有一个相对准确的结果。在母亲程小琼没有到场的情况下，不知道浦发银行的鉴定是如何做的，也不知道是找什么机构鉴定的。“浦发银行至今都没有给我们一个官方回复，也没有联系我们，告诉我们能否提供当时当事人面审见证签字的原始审批材料，同时也没有提供个人质押贷款的存单。”杨先生表示，下一步在咨询律师意见后，可能会向法院起诉。#浦发银行称1200万贷款笔迹系同一人# 浦发银行称笔迹系同一人 “被贷款”当事人：从未参加鉴定	2020-07-30 21:20:39    	第三个限转	6530787454	第三个限转:真不怕挨骂吗？谎话说来就来	赞[0]	2020-07-30 22:13:45	来自iPhone客户端
凤凰网财经	:【浦发银行称笔迹系同一人 “被贷款”当事人：从未参加鉴定】7月30日电 ，女子在浦发银行“被贷款”1200万元一事有了最新进展。涉事企业称，程女士对两笔600万元贷款都是知情的，不存在“被贷款”情况。浦发银行也向媒体表示，已经请司法鉴定机构进行了笔迹鉴定，结果显示笔迹是同一人书写。此前家住四川的程小琼在社交媒体上发文称，自己对“被贷款”一事毫不知情，贷款文件上的签字和手印也并非她本人。7月29日，涉事企业汶川顺发电熔冶炼有限公司公开发布《强烈谴责程小琼、杨远东不实言论》的声明文件，文件表示，经公司及股东核实，程小琼对两笔600万元贷款都是知情的，这与程小琼及其儿子向媒体爆料称完全不知情的说法不符，程小琼的情况也不属于媒体报道中“被贷款”的情形。程小琼恶意谎报“被贷款”，其目的是想通过此类手段向我们索取非法利益。据报道，浦发银行在回应记者时表示，司法鉴定机构7月30日出具的《鉴定意见书》结果显示，上述贷款的《借款申请书》《个人信贷业务谈话调查记录》等材料上的署名字迹与程女士2020年6月、7月分别提交成都分行的《申请》和《异议申请书》等材料原件上的署名字迹是同一人书写。尽管上述贷款业务发生已时隔八年，我行将坚持实事求是、审慎稳健的经营管理原则，查明事实，依法依规采取后续措施，并切实维护我行的良好声誉。7月30日，程小琼的儿子杨先生向媒体否认杨女士知道这两笔贷款，并表示，司法鉴定需要本人去写很多签字，要拓很多指纹，在鉴定中心的工作人员见证下，拿到合同原件多方比对，才能有一个相对准确的结果。在母亲程小琼没有到场的情况下，不知道浦发银行的鉴定是如何做的，也不知道是找什么机构鉴定的。“浦发银行至今都没有给我们一个官方回复，也没有联系我们，告诉我们能否提供当时当事人面审见证签字的原始审批材料，同时也没有提供个人质押贷款的存单。”杨先生表示，下一步在咨询律师意见后，可能会向法院起诉。#浦发银行称1200万贷款笔迹系同一人# 浦发银行称笔迹系同一人 “被贷款”当事人：从未参加鉴定	2020-07-30 21:20:39    	鸿运当头-趙	gsjdqx	鸿运当头-趙:转发微博	赞[0]	2020-07-30 21:39:02	来自Android
凤凰网财经	:【浦发银行称笔迹系同一人 “被贷款”当事人：从未参加鉴定】7月30日电 ，女子在浦发银行“被贷款”1200万元一事有了最新进展。涉事企业称，程女士对两笔600万元贷款都是知情的，不存在“被贷款”情况。浦发银行也向媒体表示，已经请司法鉴定机构进行了笔迹鉴定，结果显示笔迹是同一人书写。此前家住四川的程小琼在社交媒体上发文称，自己对“被贷款”一事毫不知情，贷款文件上的签字和手印也并非她本人。7月29日，涉事企业汶川顺发电熔冶炼有限公司公开发布《强烈谴责程小琼、杨远东不实言论》的声明文件，文件表示，经公司及股东核实，程小琼对两笔600万元贷款都是知情的，这与程小琼及其儿子向媒体爆料称完全不知情的说法不符，程小琼的情况也不属于媒体报道中“被贷款”的情形。程小琼恶意谎报“被贷款”，其目的是想通过此类手段向我们索取非法利益。据报道，浦发银行在回应记者时表示，司法鉴定机构7月30日出具的《鉴定意见书》结果显示，上述贷款的《借款申请书》《个人信贷业务谈话调查记录》等材料上的署名字迹与程女士2020年6月、7月分别提交成都分行的《申请》和《异议申请书》等材料原件上的署名字迹是同一人书写。尽管上述贷款业务发生已时隔八年，我行将坚持实事求是、审慎稳健的经营管理原则，查明事实，依法依规采取后续措施，并切实维护我行的良好声誉。7月30日，程小琼的儿子杨先生向媒体否认杨女士知道这两笔贷款，并表示，司法鉴定需要本人去写很多签字，要拓很多指纹，在鉴定中心的工作人员见证下，拿到合同原件多方比对，才能有一个相对准确的结果。在母亲程小琼没有到场的情况下，不知道浦发银行的鉴定是如何做的，也不知道是找什么机构鉴定的。“浦发银行至今都没有给我们一个官方回复，也没有联系我们，告诉我们能否提供当时当事人面审见证签字的原始审批材料，同时也没有提供个人质押贷款的存单。”杨先生表示，下一步在咨询律师意见后，可能会向法院起诉。#浦发银行称1200万贷款笔迹系同一人# 浦发银行称笔迹系同一人 “被贷款”当事人：从未参加鉴定	2020-07-30 21:20:39    	ray_815	1273677481	ray_815:浦发这么搞的话我要销卡了，尽管没有存款	赞[0]	2020-07-30 21:34:57	来自小米10
凤凰网财经	:【浦发银行称笔迹系同一人 “被贷款”当事人：从未参加鉴定】7月30日电 ，女子在浦发银行“被贷款”1200万元一事有了最新进展。涉事企业称，程女士对两笔600万元贷款都是知情的，不存在“被贷款”情况。浦发银行也向媒体表示，已经请司法鉴定机构进行了笔迹鉴定，结果显示笔迹是同一人书写。此前家住四川的程小琼在社交媒体上发文称，自己对“被贷款”一事毫不知情，贷款文件上的签字和手印也并非她本人。7月29日，涉事企业汶川顺发电熔冶炼有限公司公开发布《强烈谴责程小琼、杨远东不实言论》的声明文件，文件表示，经公司及股东核实，程小琼对两笔600万元贷款都是知情的，这与程小琼及其儿子向媒体爆料称完全不知情的说法不符，程小琼的情况也不属于媒体报道中“被贷款”的情形。程小琼恶意谎报“被贷款”，其目的是想通过此类手段向我们索取非法利益。据报道，浦发银行在回应记者时表示，司法鉴定机构7月30日出具的《鉴定意见书》结果显示，上述贷款的《借款申请书》《个人信贷业务谈话调查记录》等材料上的署名字迹与程女士2020年6月、7月分别提交成都分行的《申请》和《异议申请书》等材料原件上的署名字迹是同一人书写。尽管上述贷款业务发生已时隔八年，我行将坚持实事求是、审慎稳健的经营管理原则，查明事实，依法依规采取后续措施，并切实维护我行的良好声誉。7月30日，程小琼的儿子杨先生向媒体否认杨女士知道这两笔贷款，并表示，司法鉴定需要本人去写很多签字，要拓很多指纹，在鉴定中心的工作人员见证下，拿到合同原件多方比对，才能有一个相对准确的结果。在母亲程小琼没有到场的情况下，不知道浦发银行的鉴定是如何做的，也不知道是找什么机构鉴定的。“浦发银行至今都没有给我们一个官方回复，也没有联系我们，告诉我们能否提供当时当事人面审见证签字的原始审批材料，同时也没有提供个人质押贷款的存单。”杨先生表示，下一步在咨询律师意见后，可能会向法院起诉。#浦发银行称1200万贷款笔迹系同一人# 浦发银行称笔迹系同一人 “被贷款”当事人：从未参加鉴定	2020-07-30 21:20:39    	jacktao159	2792744084	jacktao159:转发微博	赞[0]	2020-07-30 21:28:34	来自Android
凤凰网财经	:【浦发银行称笔迹系同一人 “被贷款”当事人：从未参加鉴定】7月30日电 ，女子在浦发银行“被贷款”1200万元一事有了最新进展。涉事企业称，程女士对两笔600万元贷款都是知情的，不存在“被贷款”情况。浦发银行也向媒体表示，已经请司法鉴定机构进行了笔迹鉴定，结果显示笔迹是同一人书写。此前家住四川的程小琼在社交媒体上发文称，自己对“被贷款”一事毫不知情，贷款文件上的签字和手印也并非她本人。7月29日，涉事企业汶川顺发电熔冶炼有限公司公开发布《强烈谴责程小琼、杨远东不实言论》的声明文件，文件表示，经公司及股东核实，程小琼对两笔600万元贷款都是知情的，这与程小琼及其儿子向媒体爆料称完全不知情的说法不符，程小琼的情况也不属于媒体报道中“被贷款”的情形。程小琼恶意谎报“被贷款”，其目的是想通过此类手段向我们索取非法利益。据报道，浦发银行在回应记者时表示，司法鉴定机构7月30日出具的《鉴定意见书》结果显示，上述贷款的《借款申请书》《个人信贷业务谈话调查记录》等材料上的署名字迹与程女士2020年6月、7月分别提交成都分行的《申请》和《异议申请书》等材料原件上的署名字迹是同一人书写。尽管上述贷款业务发生已时隔八年，我行将坚持实事求是、审慎稳健的经营管理原则，查明事实，依法依规采取后续措施，并切实维护我行的良好声誉。7月30日，程小琼的儿子杨先生向媒体否认杨女士知道这两笔贷款，并表示，司法鉴定需要本人去写很多签字，要拓很多指纹，在鉴定中心的工作人员见证下，拿到合同原件多方比对，才能有一个相对准确的结果。在母亲程小琼没有到场的情况下，不知道浦发银行的鉴定是如何做的，也不知道是找什么机构鉴定的。“浦发银行至今都没有给我们一个官方回复，也没有联系我们，告诉我们能否提供当时当事人面审见证签字的原始审批材料，同时也没有提供个人质押贷款的存单。”杨先生表示，下一步在咨询律师意见后，可能会向法院起诉。#浦发银行称1200万贷款笔迹系同一人# 浦发银行称笔迹系同一人 “被贷款”当事人：从未参加鉴定	2020-07-30 21:20:39    	嘻客老板	2676057331	嘻客老板:转发微博	赞[0]	2020-07-30 21:26:53	来自iPhone客户端
凤凰网财经	:【浦发银行称笔迹系同一人 “被贷款”当事人：从未参加鉴定】7月30日电 ，女子在浦发银行“被贷款”1200万元一事有了最新进展。涉事企业称，程女士对两笔600万元贷款都是知情的，不存在“被贷款”情况。浦发银行也向媒体表示，已经请司法鉴定机构进行了笔迹鉴定，结果显示笔迹是同一人书写。此前家住四川的程小琼在社交媒体上发文称，自己对“被贷款”一事毫不知情，贷款文件上的签字和手印也并非她本人。7月29日，涉事企业汶川顺发电熔冶炼有限公司公开发布《强烈谴责程小琼、杨远东不实言论》的声明文件，文件表示，经公司及股东核实，程小琼对两笔600万元贷款都是知情的，这与程小琼及其儿子向媒体爆料称完全不知情的说法不符，程小琼的情况也不属于媒体报道中“被贷款”的情形。程小琼恶意谎报“被贷款”，其目的是想通过此类手段向我们索取非法利益。据报道，浦发银行在回应记者时表示，司法鉴定机构7月30日出具的《鉴定意见书》结果显示，上述贷款的《借款申请书》《个人信贷业务谈话调查记录》等材料上的署名字迹与程女士2020年6月、7月分别提交成都分行的《申请》和《异议申请书》等材料原件上的署名字迹是同一人书写。尽管上述贷款业务发生已时隔八年，我行将坚持实事求是、审慎稳健的经营管理原则，查明事实，依法依规采取后续措施，并切实维护我行的良好声誉。7月30日，程小琼的儿子杨先生向媒体否认杨女士知道这两笔贷款，并表示，司法鉴定需要本人去写很多签字，要拓很多指纹，在鉴定中心的工作人员见证下，拿到合同原件多方比对，才能有一个相对准确的结果。在母亲程小琼没有到场的情况下，不知道浦发银行的鉴定是如何做的，也不知道是找什么机构鉴定的。“浦发银行至今都没有给我们一个官方回复，也没有联系我们，告诉我们能否提供当时当事人面审见证签字的原始审批材料，同时也没有提供个人质押贷款的存单。”杨先生表示，下一步在咨询律师意见后，可能会向法院起诉。#浦发银行称1200万贷款笔迹系同一人# 浦发银行称笔迹系同一人 “被贷款”当事人：从未参加鉴定	2020-07-30 21:20:39    	月光冰凉JJ	2335994951	月光冰凉JJ:#浦发银行称1200万贷款笔迹系同一人# 子弹已经飞了足够久了，事情发展到现在，我倾向于相信浦发银行方的说法～～首先、事情发酵到如今，银行不会未加实证就出来说话，说假话一旦翻车商誉影响更大；其次、涉及的企业方也已经出来进行了说明，股东之间的矛盾可能是引发此次事件的导火索，该逻辑可接受。	赞[0]	2020-07-31 17:52:11	来自iPhone客户端
凤凰网财经	:【浦发银行称笔迹系同一人 “被贷款”当事人：从未参加鉴定】7月30日电 ，女子在浦发银行“被贷款”1200万元一事有了最新进展。涉事企业称，程女士对两笔600万元贷款都是知情的，不存在“被贷款”情况。浦发银行也向媒体表示，已经请司法鉴定机构进行了笔迹鉴定，结果显示笔迹是同一人书写。此前家住四川的程小琼在社交媒体上发文称，自己对“被贷款”一事毫不知情，贷款文件上的签字和手印也并非她本人。7月29日，涉事企业汶川顺发电熔冶炼有限公司公开发布《强烈谴责程小琼、杨远东不实言论》的声明文件，文件表示，经公司及股东核实，程小琼对两笔600万元贷款都是知情的，这与程小琼及其儿子向媒体爆料称完全不知情的说法不符，程小琼的情况也不属于媒体报道中“被贷款”的情形。程小琼恶意谎报“被贷款”，其目的是想通过此类手段向我们索取非法利益。据报道，浦发银行在回应记者时表示，司法鉴定机构7月30日出具的《鉴定意见书》结果显示，上述贷款的《借款申请书》《个人信贷业务谈话调查记录》等材料上的署名字迹与程女士2020年6月、7月分别提交成都分行的《申请》和《异议申请书》等材料原件上的署名字迹是同一人书写。尽管上述贷款业务发生已时隔八年，我行将坚持实事求是、审慎稳健的经营管理原则，查明事实，依法依规采取后续措施，并切实维护我行的良好声誉。7月30日，程小琼的儿子杨先生向媒体否认杨女士知道这两笔贷款，并表示，司法鉴定需要本人去写很多签字，要拓很多指纹，在鉴定中心的工作人员见证下，拿到合同原件多方比对，才能有一个相对准确的结果。在母亲程小琼没有到场的情况下，不知道浦发银行的鉴定是如何做的，也不知道是找什么机构鉴定的。“浦发银行至今都没有给我们一个官方回复，也没有联系我们，告诉我们能否提供当时当事人面审见证签字的原始审批材料，同时也没有提供个人质押贷款的存单。”杨先生表示，下一步在咨询律师意见后，可能会向法院起诉。#浦发银行称1200万贷款笔迹系同一人# 浦发银行称笔迹系同一人 “被贷款”当事人：从未参加鉴定	2020-07-30 21:20:39    	马铃薯煲土豆	6473830772	马铃薯煲土豆:转发微博	赞[0]	2020-07-31 10:37:00	来自iPhone客户端
凤凰网财经	:【浦发银行称笔迹系同一人 “被贷款”当事人：从未参加鉴定】7月30日电 ，女子在浦发银行“被贷款”1200万元一事有了最新进展。涉事企业称，程女士对两笔600万元贷款都是知情的，不存在“被贷款”情况。浦发银行也向媒体表示，已经请司法鉴定机构进行了笔迹鉴定，结果显示笔迹是同一人书写。此前家住四川的程小琼在社交媒体上发文称，自己对“被贷款”一事毫不知情，贷款文件上的签字和手印也并非她本人。7月29日，涉事企业汶川顺发电熔冶炼有限公司公开发布《强烈谴责程小琼、杨远东不实言论》的声明文件，文件表示，经公司及股东核实，程小琼对两笔600万元贷款都是知情的，这与程小琼及其儿子向媒体爆料称完全不知情的说法不符，程小琼的情况也不属于媒体报道中“被贷款”的情形。程小琼恶意谎报“被贷款”，其目的是想通过此类手段向我们索取非法利益。据报道，浦发银行在回应记者时表示，司法鉴定机构7月30日出具的《鉴定意见书》结果显示，上述贷款的《借款申请书》《个人信贷业务谈话调查记录》等材料上的署名字迹与程女士2020年6月、7月分别提交成都分行的《申请》和《异议申请书》等材料原件上的署名字迹是同一人书写。尽管上述贷款业务发生已时隔八年，我行将坚持实事求是、审慎稳健的经营管理原则，查明事实，依法依规采取后续措施，并切实维护我行的良好声誉。7月30日，程小琼的儿子杨先生向媒体否认杨女士知道这两笔贷款，并表示，司法鉴定需要本人去写很多签字，要拓很多指纹，在鉴定中心的工作人员见证下，拿到合同原件多方比对，才能有一个相对准确的结果。在母亲程小琼没有到场的情况下，不知道浦发银行的鉴定是如何做的，也不知道是找什么机构鉴定的。“浦发银行至今都没有给我们一个官方回复，也没有联系我们，告诉我们能否提供当时当事人面审见证签字的原始审批材料，同时也没有提供个人质押贷款的存单。”杨先生表示，下一步在咨询律师意见后，可能会向法院起诉。#浦发银行称1200万贷款笔迹系同一人# 浦发银行称笔迹系同一人 “被贷款”当事人：从未参加鉴定	2020-07-30 21:20:39    	海边的麦Sir	zeicao	海边的麦Sir:笔迹太扯了，应该尽早淘汰。还是指纹和业务视频靠谱，应该出示鉴定的手印指纹结果。	赞[0]	2020-07-31 08:59:41	来自iPhone客户端
