原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
梨园西池水	:#用狗狗最爱的词语讲故事#做英语听力的我 抓住key word喜气洋羊子的微博视频 	2020-09-15 14:21:19    	林泽夏	3630946604	林泽夏:转发微博	赞[0]	2020-09-15 15:05:51	来自柔光自拍vivo X7Plus
梨园西池水	:#用狗狗最爱的词语讲故事#做英语听力的我 抓住key word喜气洋羊子的微博视频 	2020-09-15 14:21:19    	夏寻寻啊	xiaxunxun	夏寻寻啊://@Tiger公子: 你这是赤裸裸的挑逗！	赞[0]	2020-09-15 15:04:20	来自微博 weibo.com
梨园西池水	:#用狗狗最爱的词语讲故事#做英语听力的我 抓住key word喜气洋羊子的微博视频 	2020-09-15 14:21:19    	精致的鹅	6380331469	精致的鹅://@Tiger公子:你这是赤裸裸的挑逗！	赞[0]	2020-09-15 14:46:16	来自小米Note 3 拍人更美
梨园西池水	:#用狗狗最爱的词语讲故事#做英语听力的我 抓住key word喜气洋羊子的微博视频 	2020-09-15 14:21:19    	小皮球and香蕉梨	2781175327	小皮球and香蕉梨:转发微博	赞[0]	2020-09-15 14:39:00	来自iPhone客户端
梨园西池水	:#用狗狗最爱的词语讲故事#做英语听力的我 抓住key word喜气洋羊子的微博视频 	2020-09-15 14:21:19    	喜欢看天空和云朵	6472614951	喜欢看天空和云朵:转发微博	赞[0]	2020-09-15 21:54:04	来自iPhone客户端
梨园西池水	:#用狗狗最爱的词语讲故事#做英语听力的我 抓住key word喜气洋羊子的微博视频 	2020-09-15 14:21:19    	别废话了闭嘴吧	3909766219	别废话了闭嘴吧:可恶！！//@Tiger公子: 你这是赤裸裸的挑逗！	赞[0]	2020-09-15 21:46:30	来自微博 weibo.com
梨园西池水	:#用狗狗最爱的词语讲故事#做英语听力的我 抓住key word喜气洋羊子的微博视频 	2020-09-15 14:21:19    	可艾的家	2465246634	可艾的家:转发微博	赞[0]	2020-09-15 21:44:09	来自HUAWEI Mate30 Pro 5G
梨园西池水	:#用狗狗最爱的词语讲故事#做英语听力的我 抓住key word喜气洋羊子的微博视频 	2020-09-15 14:21:19    	木游子	3586926500	木游子:转发微博	赞[0]	2020-09-15 21:38:11	来自iPhone客户端
梨园西池水	:#用狗狗最爱的词语讲故事#做英语听力的我 抓住key word喜气洋羊子的微博视频 	2020-09-15 14:21:19    	由爱故生忧由爱故生怖	6656877072	由爱故生忧由爱故生怖:哇，mama一直在看窗外，可爱	赞[0]	2020-09-15 21:00:29	来自iPhone客户端
梨园西池水	:#用狗狗最爱的词语讲故事#做英语听力的我 抓住key word喜气洋羊子的微博视频 	2020-09-15 14:21:19    	电影造梦鸡	3197801630	电影造梦鸡:转发微博	赞[0]	2020-09-15 20:32:48	来自红米Redmi
梨园西池水	:#用狗狗最爱的词语讲故事#做英语听力的我 抓住key word喜气洋羊子的微博视频 	2020-09-15 14:21:19    	Angelus-Cat1001	6664710024	Angelus-Cat1001:转发微博	赞[0]	2020-09-15 16:17:10	来自iPhone客户端
梨园西池水	:#用狗狗最爱的词语讲故事#做英语听力的我 抓住key word喜气洋羊子的微博视频 	2020-09-15 14:21:19    	我只想安静地冲浪	2668360267	我只想安静地冲浪://@Tiger公子:你这是赤裸裸的挑逗！	赞[0]	2020-09-15 15:27:26	来自荣耀20
梨园西池水	:#用狗狗最爱的词语讲故事#做英语听力的我 抓住key word喜气洋羊子的微博视频 	2020-09-15 14:21:19    	透明用户	5389888366	透明用户://@Tiger公子:你这是赤裸裸的挑逗！	赞[0]	2020-09-15 15:16:19	来自微博国际版
梨园西池水	:#用狗狗最爱的词语讲故事#做英语听力的我 抓住key word喜气洋羊子的微博视频 	2020-09-15 14:21:19    	晚上刷油漆	5761621699	晚上刷油漆:hhhhhhhh	赞[0]	2020-09-15 23:20:46	来自HUAWEI P30 Pro
梨园西池水	:#用狗狗最爱的词语讲故事#做英语听力的我 抓住key word喜气洋羊子的微博视频 	2020-09-15 14:21:19    	有云冇猫	5491793229	有云冇猫:转发微博	赞[0]	2020-09-15 23:16:15	来自iPhone客户端
梨园西池水	:#用狗狗最爱的词语讲故事#做英语听力的我 抓住key word喜气洋羊子的微博视频 	2020-09-15 14:21:19    	老年人想静一静	7243848762	老年人想静一静:这个mama也太可爱啦啦啦男主人的声音好好听	赞[0]	2020-09-15 23:08:52	来自nova6 自拍大不一样
梨园西池水	:#用狗狗最爱的词语讲故事#做英语听力的我 抓住key word喜气洋羊子的微博视频 	2020-09-15 14:21:19    	聲之觀	2196115427	聲之觀:是的哈哈哈哈哈	赞[0]	2020-09-15 22:46:02	来自iPad客户端
梨园西池水	:#用狗狗最爱的词语讲故事#做英语听力的我 抓住key word喜气洋羊子的微博视频 	2020-09-15 14:21:19    	小ju花妈妈课堂开课啦	3081697341	小ju花妈妈课堂开课啦:转发微博	赞[0]	2020-09-15 22:40:29	来自iPhone客户端
梨园西池水	:#用狗狗最爱的词语讲故事#做英语听力的我 抓住key word喜气洋羊子的微博视频 	2020-09-15 14:21:19    	爱Yeti宝宝	3692329393	爱Yeti宝宝:转发微博	赞[0]	2020-09-15 22:30:57	来自iPhone客户端
梨园西池水	:#用狗狗最爱的词语讲故事#做英语听力的我 抓住key word喜气洋羊子的微博视频 	2020-09-15 14:21:19    	二师兄妥妥	lolitaxin	二师兄妥妥:哈哈哈哈哈	赞[0]	2020-09-15 22:25:12	来自iPhone
梨园西池水	:#用狗狗最爱的词语讲故事#做英语听力的我 抓住key word喜气洋羊子的微博视频 	2020-09-15 14:21:19    	讯鲁人树周	5686786303	讯鲁人树周:转发微博	赞[0]	2020-09-15 22:21:02	来自iPhone客户端
梨园西池水	:#用狗狗最爱的词语讲故事#做英语听力的我 抓住key word喜气洋羊子的微博视频 	2020-09-15 14:21:19    	Katherineeeeeee	huangjiefei	Katherineeeeeee:转发微博	赞[0]	2020-09-16 11:14:59	来自iPhone客户端
梨园西池水	:#用狗狗最爱的词语讲故事#做英语听力的我 抓住key word喜气洋羊子的微博视频 	2020-09-15 14:21:19    	爱学习的书童	1909203667	爱学习的书童:转发微博	赞[0]	2020-09-16 08:16:37	来自小米6X 拍人更美
梨园西池水	:#用狗狗最爱的词语讲故事#做英语听力的我 抓住key word喜气洋羊子的微博视频 	2020-09-15 14:21:19    	幽幽梓琳	2536928944	幽幽梓琳:转发微博	赞[0]	2020-09-16 07:48:13	来自nova6 自拍大不一样
梨园西池水	:#用狗狗最爱的词语讲故事#做英语听力的我 抓住key word喜气洋羊子的微博视频 	2020-09-15 14:21:19    	劳拉丽露	1830207260	劳拉丽露:转发微博	赞[0]	2020-09-16 03:51:38	来自HUAWEI Mate 10
梨园西池水	:#用狗狗最爱的词语讲故事#做英语听力的我 抓住key word喜气洋羊子的微博视频 	2020-09-15 14:21:19    	II糖果果II	5451898165	II糖果果II:转发微博	赞[0]	2020-09-16 03:45:19	来自坚果手机 R1
