原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
环球网	:【针锋相对！#美肯塔基州两支游行队伍现场对峙#】当地时间5日，美国肯塔基州路易维尔，两派抗议者全副武装在街头发生对峙。双方抗议者都持有步枪和手枪，但双方均未使用武器。抗议者面对面高声争吵还发生了肢体冲突，但很快被分开。当时，其中一支疑似特朗普支持者的抗议队伍穿过城市来到市法院的广场上，在那里他们遇到了“黑人的命也是命”的抗议者。“黑人的命也是命”的抗议者高呼口号，呼吁调查今年早些时候被警察枪杀的黑人女子布兰娜·泰勒案。#肯塔基州两支游行队伍现场对峙#@环视频 环视频的微博视频	2020-09-06 14:05:38    	春田花花幼稚园中的麦兜	2102249853	春田花花幼稚园中的麦兜:哎	赞[0]	2020-09-06 14:13:19	来自iPhone
环球网	:【针锋相对！#美肯塔基州两支游行队伍现场对峙#】当地时间5日，美国肯塔基州路易维尔，两派抗议者全副武装在街头发生对峙。双方抗议者都持有步枪和手枪，但双方均未使用武器。抗议者面对面高声争吵还发生了肢体冲突，但很快被分开。当时，其中一支疑似特朗普支持者的抗议队伍穿过城市来到市法院的广场上，在那里他们遇到了“黑人的命也是命”的抗议者。“黑人的命也是命”的抗议者高呼口号，呼吁调查今年早些时候被警察枪杀的黑人女子布兰娜·泰勒案。#肯塔基州两支游行队伍现场对峙#@环视频 环视频的微博视频	2020-09-06 14:05:38    	星寒201812	6875190913	星寒201812:转发微博	赞[0]	2020-09-06 14:11:35	来自iPhone客户端
环球网	:【针锋相对！#美肯塔基州两支游行队伍现场对峙#】当地时间5日，美国肯塔基州路易维尔，两派抗议者全副武装在街头发生对峙。双方抗议者都持有步枪和手枪，但双方均未使用武器。抗议者面对面高声争吵还发生了肢体冲突，但很快被分开。当时，其中一支疑似特朗普支持者的抗议队伍穿过城市来到市法院的广场上，在那里他们遇到了“黑人的命也是命”的抗议者。“黑人的命也是命”的抗议者高呼口号，呼吁调查今年早些时候被警察枪杀的黑人女子布兰娜·泰勒案。#肯塔基州两支游行队伍现场对峙#@环视频 环视频的微博视频	2020-09-06 14:05:38    	gigi_nip	5754950699	gigi_nip:轉發微博	赞[0]	2020-09-06 14:11:11	来自红米Note7 4800万相机
环球网	:【针锋相对！#美肯塔基州两支游行队伍现场对峙#】当地时间5日，美国肯塔基州路易维尔，两派抗议者全副武装在街头发生对峙。双方抗议者都持有步枪和手枪，但双方均未使用武器。抗议者面对面高声争吵还发生了肢体冲突，但很快被分开。当时，其中一支疑似特朗普支持者的抗议队伍穿过城市来到市法院的广场上，在那里他们遇到了“黑人的命也是命”的抗议者。“黑人的命也是命”的抗议者高呼口号，呼吁调查今年早些时候被警察枪杀的黑人女子布兰娜·泰勒案。#肯塔基州两支游行队伍现场对峙#@环视频 环视频的微博视频	2020-09-06 14:05:38    	认真奋斗小青年	7473089469	认真奋斗小青年:#时事	赞[0]	2020-09-06 14:09:26	来自iPhone客户端
环球网	:【针锋相对！#美肯塔基州两支游行队伍现场对峙#】当地时间5日，美国肯塔基州路易维尔，两派抗议者全副武装在街头发生对峙。双方抗议者都持有步枪和手枪，但双方均未使用武器。抗议者面对面高声争吵还发生了肢体冲突，但很快被分开。当时，其中一支疑似特朗普支持者的抗议队伍穿过城市来到市法院的广场上，在那里他们遇到了“黑人的命也是命”的抗议者。“黑人的命也是命”的抗议者高呼口号，呼吁调查今年早些时候被警察枪杀的黑人女子布兰娜·泰勒案。#肯塔基州两支游行队伍现场对峙#@环视频 环视频的微博视频	2020-09-06 14:05:38    	澈家丫鬟是天才的花片	1690012014	澈家丫鬟是天才的花片:转发微博	赞[0]	2020-09-06 14:47:44	来自vivo X30 Pro专业影像
环球网	:【针锋相对！#美肯塔基州两支游行队伍现场对峙#】当地时间5日，美国肯塔基州路易维尔，两派抗议者全副武装在街头发生对峙。双方抗议者都持有步枪和手枪，但双方均未使用武器。抗议者面对面高声争吵还发生了肢体冲突，但很快被分开。当时，其中一支疑似特朗普支持者的抗议队伍穿过城市来到市法院的广场上，在那里他们遇到了“黑人的命也是命”的抗议者。“黑人的命也是命”的抗议者高呼口号，呼吁调查今年早些时候被警察枪杀的黑人女子布兰娜·泰勒案。#肯塔基州两支游行队伍现场对峙#@环视频 环视频的微博视频	2020-09-06 14:05:38    	露丝小师哥	5800156746	露丝小师哥:转发微博	赞[0]	2020-09-06 14:41:47	来自OPPO R11s Plus
环球网	:【针锋相对！#美肯塔基州两支游行队伍现场对峙#】当地时间5日，美国肯塔基州路易维尔，两派抗议者全副武装在街头发生对峙。双方抗议者都持有步枪和手枪，但双方均未使用武器。抗议者面对面高声争吵还发生了肢体冲突，但很快被分开。当时，其中一支疑似特朗普支持者的抗议队伍穿过城市来到市法院的广场上，在那里他们遇到了“黑人的命也是命”的抗议者。“黑人的命也是命”的抗议者高呼口号，呼吁调查今年早些时候被警察枪杀的黑人女子布兰娜·泰勒案。#肯塔基州两支游行队伍现场对峙#@环视频 环视频的微博视频	2020-09-06 14:05:38    	凭栏听海声4	3850565414	凭栏听海声4:一道美丽的风景线！美国街头上的义士们辛苦了！	赞[0]	2020-09-06 14:30:14	来自微博 weibo.com
环球网	:【针锋相对！#美肯塔基州两支游行队伍现场对峙#】当地时间5日，美国肯塔基州路易维尔，两派抗议者全副武装在街头发生对峙。双方抗议者都持有步枪和手枪，但双方均未使用武器。抗议者面对面高声争吵还发生了肢体冲突，但很快被分开。当时，其中一支疑似特朗普支持者的抗议队伍穿过城市来到市法院的广场上，在那里他们遇到了“黑人的命也是命”的抗议者。“黑人的命也是命”的抗议者高呼口号，呼吁调查今年早些时候被警察枪杀的黑人女子布兰娜·泰勒案。#肯塔基州两支游行队伍现场对峙#@环视频 环视频的微博视频	2020-09-06 14:05:38    	OffStars	6381086594	OffStars:转发微博	赞[0]	2020-09-06 14:27:44	来自前后2000万 OPPO R11
环球网	:【针锋相对！#美肯塔基州两支游行队伍现场对峙#】当地时间5日，美国肯塔基州路易维尔，两派抗议者全副武装在街头发生对峙。双方抗议者都持有步枪和手枪，但双方均未使用武器。抗议者面对面高声争吵还发生了肢体冲突，但很快被分开。当时，其中一支疑似特朗普支持者的抗议队伍穿过城市来到市法院的广场上，在那里他们遇到了“黑人的命也是命”的抗议者。“黑人的命也是命”的抗议者高呼口号，呼吁调查今年早些时候被警察枪杀的黑人女子布兰娜·泰勒案。#肯塔基州两支游行队伍现场对峙#@环视频 环视频的微博视频	2020-09-06 14:05:38    	三友吴彦祖	305134206	三友吴彦祖:转发微博	赞[0]	2020-09-06 14:26:17	来自iQOO Neo 855版
环球网	:【针锋相对！#美肯塔基州两支游行队伍现场对峙#】当地时间5日，美国肯塔基州路易维尔，两派抗议者全副武装在街头发生对峙。双方抗议者都持有步枪和手枪，但双方均未使用武器。抗议者面对面高声争吵还发生了肢体冲突，但很快被分开。当时，其中一支疑似特朗普支持者的抗议队伍穿过城市来到市法院的广场上，在那里他们遇到了“黑人的命也是命”的抗议者。“黑人的命也是命”的抗议者高呼口号，呼吁调查今年早些时候被警察枪杀的黑人女子布兰娜·泰勒案。#肯塔基州两支游行队伍现场对峙#@环视频 环视频的微博视频	2020-09-06 14:05:38    	老克了2011	1849591852	老克了2011:转发微博	赞[0]	2020-09-06 17:54:21	来自iPhone客户端
