原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
野驴叔叔	:房企销售宣传的惯用伎俩，都是套路！#房地产的广告有多奇葩##野驴叔叔# 野驴叔叔的秒拍视频 	2020-09-16 15:09:19    	茶一chenayi	6346349313	茶一chenayi:hhhhh	赞[0]	2020-09-16 15:12:17	来自iPhone客户端
野驴叔叔	:房企销售宣传的惯用伎俩，都是套路！#房地产的广告有多奇葩##野驴叔叔# 野驴叔叔的秒拍视频 	2020-09-16 15:09:19    	搞笑萌大叔	6376599598	搞笑萌大叔:@天边一朵七彩祥云_U 	赞[0]	2020-09-16 15:12:04	来自iPhone 7 Plus
野驴叔叔	:房企销售宣传的惯用伎俩，都是套路！#房地产的广告有多奇葩##野驴叔叔# 野驴叔叔的秒拍视频 	2020-09-16 15:09:19    	搞笑萌大叔	6376599598	搞笑萌大叔:@安知我意_k 	赞[0]	2020-09-16 15:11:58	来自iPhone 7 Plus
野驴叔叔	:房企销售宣传的惯用伎俩，都是套路！#房地产的广告有多奇葩##野驴叔叔# 野驴叔叔的秒拍视频 	2020-09-16 15:09:19    	上海茸平排水有限公司	6387639583	上海茸平排水有限公司:	赞[0]	2020-09-16 15:11:20	来自iPhone客户端
野驴叔叔	:房企销售宣传的惯用伎俩，都是套路！#房地产的广告有多奇葩##野驴叔叔# 野驴叔叔的秒拍视频 	2020-09-16 15:09:19    	只是有点少年痴呆	2480667125	只是有点少年痴呆:@沬you太阳- 	赞[0]	2020-09-16 15:10:58	来自iPhone客户端
野驴叔叔	:房企销售宣传的惯用伎俩，都是套路！#房地产的广告有多奇葩##野驴叔叔# 野驴叔叔的秒拍视频 	2020-09-16 15:09:19    	只是有点少年痴呆	2480667125	只是有点少年痴呆:@取什么名字好呢QUQ 	赞[0]	2020-09-16 15:10:52	来自iPhone客户端
野驴叔叔	:房企销售宣传的惯用伎俩，都是套路！#房地产的广告有多奇葩##野驴叔叔# 野驴叔叔的秒拍视频 	2020-09-16 15:09:19    	搞笑小鬼才	5976430294	搞笑小鬼才:@只是有点少年痴呆 	赞[1]	2020-09-16 15:10:38	来自iPhone 7 Plus
野驴叔叔	:房企销售宣传的惯用伎俩，都是套路！#房地产的广告有多奇葩##野驴叔叔# 野驴叔叔的秒拍视频 	2020-09-16 15:09:19    	搞笑小鬼才	5976430294	搞笑小鬼才:真相了	赞[0]	2020-09-16 15:10:29	来自iPhone 7 Plus
野驴叔叔	:房企销售宣传的惯用伎俩，都是套路！#房地产的广告有多奇葩##野驴叔叔# 野驴叔叔的秒拍视频 	2020-09-16 15:09:19    	大耳朵图钉	2492901413	大耳朵图钉:原来是这样	赞[0]	2020-09-16 15:10:11	来自
野驴叔叔	:房企销售宣传的惯用伎俩，都是套路！#房地产的广告有多奇葩##野驴叔叔# 野驴叔叔的秒拍视频 	2020-09-16 15:09:19    	浪懒2010	5167499704	浪懒2010:转发微博	赞[0]	2020-09-16 15:21:28	来自iPhone客户端
