原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
新浪新闻	:#新闻联播新主播潘涛# 今天的《新闻联播》迎来一位新主播——潘涛。@央视新闻 央视新闻的微博视频 	2020-09-10 19:47:04    	某山庄的解约艺人	2790949505	某山庄的解约艺人:welcome	赞[0]	2020-09-10 19:49:49	来自荣耀V9 我想要的快
新浪新闻	:#新闻联播新主播潘涛# 今天的《新闻联播》迎来一位新主播——潘涛。@央视新闻 央视新闻的微博视频 	2020-09-10 19:47:04    	蒲公英不想飞_	lammoyao	蒲公英不想飞_:转发微博	赞[0]	2020-09-10 21:18:48	来自魏无羡的荣耀8X
新浪新闻	:#新闻联播新主播潘涛# 今天的《新闻联播》迎来一位新主播——潘涛。@央视新闻 央视新闻的微博视频 	2020-09-10 19:47:04    	酈麗	1259154663	酈麗:上海东方电视台的潘涛呀……#新闻联播新主持# 👏👏👏👏👏👏	赞[1]	2020-09-10 20:56:01	来自三星Galaxy NOTE III
新浪新闻	:#新闻联播新主播潘涛# 今天的《新闻联播》迎来一位新主播——潘涛。@央视新闻 央视新闻的微博视频 	2020-09-10 19:47:04    	狐狸不是妖XGBSS	xietingrong	狐狸不是妖XGBSS:转发微博	赞[0]	2020-09-10 20:46:37	来自HUAWEI P30 Pro
新浪新闻	:#新闻联播新主播潘涛# 今天的《新闻联播》迎来一位新主播——潘涛。@央视新闻 央视新闻的微博视频 	2020-09-10 19:47:04    	Kathy乙	1780575680	Kathy乙:人生新的高峰啊，涛哥是不是有点紧张？	赞[0]	2020-09-10 20:39:34	来自HUAWEI P40 5G
新浪新闻	:#新闻联播新主播潘涛# 今天的《新闻联播》迎来一位新主播——潘涛。@央视新闻 央视新闻的微博视频 	2020-09-10 19:47:04    	清风29018987	6358996677	清风29018987:转发微博	赞[0]	2020-09-10 20:32:45	来自vivo Z5i 超能续航
新浪新闻	:#新闻联播新主播潘涛# 今天的《新闻联播》迎来一位新主播——潘涛。@央视新闻 央视新闻的微博视频 	2020-09-10 19:47:04    	南花花WooHyunxi	5020168834	南花花WooHyunxi:转发微博	赞[0]	2020-09-10 20:24:03	来自OPPO随光而变R17
新浪新闻	:#新闻联播新主播潘涛# 今天的《新闻联播》迎来一位新主播——潘涛。@央视新闻 央视新闻的微博视频 	2020-09-10 19:47:04    	朱弘_泓	6510919968	朱弘_泓:本来低头吃饭，听见主播声音异常扎实精神抬头看发现原来是潘涛，祝贺	赞[1]	2020-09-10 20:19:25	来自荣耀手机 勇敢做自己
新浪新闻	:#新闻联播新主播潘涛# 今天的《新闻联播》迎来一位新主播——潘涛。@央视新闻 央视新闻的微博视频 	2020-09-10 19:47:04    	不想见的那个他	6345342474	不想见的那个他:转发微博	赞[0]	2020-09-10 20:13:33	来自vivo NEX AI智慧旗舰
新浪新闻	:#新闻联播新主播潘涛# 今天的《新闻联播》迎来一位新主播——潘涛。@央视新闻 央视新闻的微博视频 	2020-09-10 19:47:04    	胡图图200105	7009244237	胡图图200105:转发微博	赞[0]	2020-09-11 20:00:03	来自OPPO A7x
新浪新闻	:#新闻联播新主播潘涛# 今天的《新闻联播》迎来一位新主播——潘涛。@央视新闻 央视新闻的微博视频 	2020-09-10 19:47:04    	cheng_w242_652	1072725917	cheng_w242_652:转发微博	赞[0]	2020-09-11 06:39:17	来自小米6 拍人更美
新浪新闻	:#新闻联播新主播潘涛# 今天的《新闻联播》迎来一位新主播——潘涛。@央视新闻 央视新闻的微博视频 	2020-09-10 19:47:04    	博览众山小-1981	5885384884	博览众山小-1981:转发微博	赞[0]	2020-09-11 02:31:50	来自华为畅享9
新浪新闻	:#新闻联播新主播潘涛# 今天的《新闻联播》迎来一位新主播——潘涛。@央视新闻 央视新闻的微博视频 	2020-09-10 19:47:04    	DUiDuI慧	6568697181	DUiDuI慧:转发微博	赞[0]	2020-09-11 02:24:04	来自微博 weibo.com
新浪新闻	:#新闻联播新主播潘涛# 今天的《新闻联播》迎来一位新主播——潘涛。@央视新闻 央视新闻的微博视频 	2020-09-10 19:47:04    	爱吃辣椒的花花zh	5223413059	爱吃辣椒的花花zh:这个新主持太🉑️了	赞[0]	2020-09-10 22:56:09	来自iPhone客户端
新浪新闻	:#新闻联播新主播潘涛# 今天的《新闻联播》迎来一位新主播——潘涛。@央视新闻 央视新闻的微博视频 	2020-09-10 19:47:04    	凯凯归来吧	2418662095	凯凯归来吧:转发微博	赞[0]	2020-09-10 22:09:30	来自iPhone
新浪新闻	:#新闻联播新主播潘涛# 今天的《新闻联播》迎来一位新主播——潘涛。@央视新闻 央视新闻的微博视频 	2020-09-10 19:47:04    	阿文海天1988	2993132305	阿文海天1988://@难得糊涂_nan:转发微博	赞[0]	2020-09-10 21:51:03	来自vivo智能手机
新浪新闻	:#新闻联播新主播潘涛# 今天的《新闻联播》迎来一位新主播——潘涛。@央视新闻 央视新闻的微博视频 	2020-09-10 19:47:04    	这是高喜嗷的少冰燕麦拿铁	3099360295	这是高喜嗷的少冰燕麦拿铁:哇哇哇！！wuli东方卫视的主持人潘涛终于上新闻联播了！	赞[1]	2020-09-10 21:37:45	来自(´∀｀)♡iPhone 7 Plus
