原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
于晓攀	:#新疆医护汗水从防护服里奔涌而出# 中国最美医生今天，致敬白衣战士，向防疫一线的医护人员致敬，你们是最美的逆行者！ 于晓攀的微博视频 	2020-08-09 08:33:01    	不橙熟的橙子	7332048244	不橙熟的橙子:转发微博	赞[0]	2020-08-09 08:33:55	来自nova5Pro人像超级夜景
于晓攀	:#新疆医护汗水从防护服里奔涌而出# 中国最美医生今天，致敬白衣战士，向防疫一线的医护人员致敬，你们是最美的逆行者！ 于晓攀的微博视频 	2020-08-09 08:33:01    	郭志伟288	gzw12309108	郭志伟288:转发微博	赞[0]	2020-08-09 09:01:43	来自HUAWEI Mate 30
于晓攀	:#新疆医护汗水从防护服里奔涌而出# 中国最美医生今天，致敬白衣战士，向防疫一线的医护人员致敬，你们是最美的逆行者！ 于晓攀的微博视频 	2020-08-09 08:33:01    	智联家居生活	3190069873	智联家居生活:转发微博	赞[0]	2020-08-09 08:58:10	来自荣耀9 美得有声有色
于晓攀	:#新疆医护汗水从防护服里奔涌而出# 中国最美医生今天，致敬白衣战士，向防疫一线的医护人员致敬，你们是最美的逆行者！ 于晓攀的微博视频 	2020-08-09 08:33:01    	KIMGGYY	1467678271	KIMGGYY:太辛苦了	赞[0]	2020-08-09 08:42:49	来自三星android智能手机
于晓攀	:#新疆医护汗水从防护服里奔涌而出# 中国最美医生今天，致敬白衣战士，向防疫一线的医护人员致敬，你们是最美的逆行者！ 于晓攀的微博视频 	2020-08-09 08:33:01    	禾昔	7310292763	禾昔:转发微博	赞[0]	2020-08-09 08:42:30	来自HUAWEI Mate 20 X
于晓攀	:#新疆医护汗水从防护服里奔涌而出# 中国最美医生今天，致敬白衣战士，向防疫一线的医护人员致敬，你们是最美的逆行者！ 于晓攀的微博视频 	2020-08-09 08:33:01    	劳拉丽露	1830207260	劳拉丽露:转发微博	赞[0]	2020-08-09 08:41:51	来自HUAWEI Mate 10
于晓攀	:#新疆医护汗水从防护服里奔涌而出# 中国最美医生今天，致敬白衣战士，向防疫一线的医护人员致敬，你们是最美的逆行者！ 于晓攀的微博视频 	2020-08-09 08:33:01    	畔帅	7310291474	畔帅:转发微博	赞[0]	2020-08-09 08:41:42	来自HUAWEI Mate 20 X
于晓攀	:#新疆医护汗水从防护服里奔涌而出# 中国最美医生今天，致敬白衣战士，向防疫一线的医护人员致敬，你们是最美的逆行者！ 于晓攀的微博视频 	2020-08-09 08:33:01    	唁鸣	6597984141	唁鸣:转发微博	赞[0]	2020-08-09 08:41:16	来自HUAWEI Mate 20 X
于晓攀	:#新疆医护汗水从防护服里奔涌而出# 中国最美医生今天，致敬白衣战士，向防疫一线的医护人员致敬，你们是最美的逆行者！ 于晓攀的微博视频 	2020-08-09 08:33:01    	大碗牛肉面加肉	5238412075	大碗牛肉面加肉:	赞[0]	2020-08-09 08:37:55	来自微博 HTML5 版
于晓攀	:#新疆医护汗水从防护服里奔涌而出# 中国最美医生今天，致敬白衣战士，向防疫一线的医护人员致敬，你们是最美的逆行者！ 于晓攀的微博视频 	2020-08-09 08:33:01    	陶渊明2008	6320679364	陶渊明2008:致敬最美逆行者	赞[0]	2020-08-09 08:34:25	来自荣耀Magic2 魔法手机
于晓攀	:#新疆医护汗水从防护服里奔涌而出# 中国最美医生今天，致敬白衣战士，向防疫一线的医护人员致敬，你们是最美的逆行者！ 于晓攀的微博视频 	2020-08-09 08:33:01    	樊晶晶yo	1989571071	樊晶晶yo:转发微博	赞[0]	2020-08-09 11:34:33	来自iPhone客户端
于晓攀	:#新疆医护汗水从防护服里奔涌而出# 中国最美医生今天，致敬白衣战士，向防疫一线的医护人员致敬，你们是最美的逆行者！ 于晓攀的微博视频 	2020-08-09 08:33:01    	崂顶雨飞飞	7487747429	崂顶雨飞飞://@津小卫:	赞[0]	2020-08-09 10:35:43	来自曲屏双摄vivo Xplay6
于晓攀	:#新疆医护汗水从防护服里奔涌而出# 中国最美医生今天，致敬白衣战士，向防疫一线的医护人员致敬，你们是最美的逆行者！ 于晓攀的微博视频 	2020-08-09 08:33:01    	EYE-SNIFF	5884848769	EYE-SNIFF:天哪!太辛苦了啊!	赞[0]	2020-08-09 13:45:00	来自三星Galaxy S10
