原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
抚州发布	:#晚上吃什么# 西兰花最好吃的做法，超级好吃又下饭 不二食记的微博视频 #现存中华老字号近一半持续亏损# 	2020-09-14 17:31:36    	我学你什么了	6733436958	我学你什么了:转发微博	赞[0]	2020-09-14 17:52:29	来自vivo X27
抚州发布	:#晚上吃什么# 西兰花最好吃的做法，超级好吃又下饭 不二食记的微博视频 #现存中华老字号近一半持续亏损# 	2020-09-14 17:31:36    	24号的碧海蓝天	2011985402	24号的碧海蓝天:留着，晚上试下	赞[0]	2020-09-14 17:50:41	来自iPhone客户端
抚州发布	:#晚上吃什么# 西兰花最好吃的做法，超级好吃又下饭 不二食记的微博视频 #现存中华老字号近一半持续亏损# 	2020-09-14 17:31:36    	花怜甜甜	7079008533	花怜甜甜:转发微博	赞[0]	2020-09-14 17:36:40	来自iPhone客户端
抚州发布	:#晚上吃什么# 西兰花最好吃的做法，超级好吃又下饭 不二食记的微博视频 #现存中华老字号近一半持续亏损# 	2020-09-14 17:31:36    	猫咖不售白茶	5605306938	猫咖不售白茶:转发微博	赞[0]	2020-09-14 17:35:29	来自iPhone客户端
抚州发布	:#晚上吃什么# 西兰花最好吃的做法，超级好吃又下饭 不二食记的微博视频 #现存中华老字号近一半持续亏损# 	2020-09-14 17:31:36    	誓死不退CPA	2576576911	誓死不退CPA:转发微博	赞[0]	2020-09-14 17:33:15	来自iPhone客户端
抚州发布	:#晚上吃什么# 西兰花最好吃的做法，超级好吃又下饭 不二食记的微博视频 #现存中华老字号近一半持续亏损# 	2020-09-14 17:31:36    	深色蓝小窝	2027119107	深色蓝小窝:转发微博	赞[0]	2020-09-15 08:26:21	来自iPhone客户端
抚州发布	:#晚上吃什么# 西兰花最好吃的做法，超级好吃又下饭 不二食记的微博视频 #现存中华老字号近一半持续亏损# 	2020-09-14 17:31:36    	小王子带着他的玫瑰花来地球了	2463430765	小王子带着他的玫瑰花来地球了:试试	赞[0]	2020-09-15 07:53:12	来自华为手机 畅享玩不停
抚州发布	:#晚上吃什么# 西兰花最好吃的做法，超级好吃又下饭 不二食记的微博视频 #现存中华老字号近一半持续亏损# 	2020-09-14 17:31:36    	magicw2008	6923066497	magicw2008:转发微博	赞[0]	2020-09-15 06:58:53	来自vivo X27 4800万三摄
抚州发布	:#晚上吃什么# 西兰花最好吃的做法，超级好吃又下饭 不二食记的微博视频 #现存中华老字号近一半持续亏损# 	2020-09-14 17:31:36    	一针快乐剂	6387238437	一针快乐剂:转发微博	赞[0]	2020-09-14 23:31:22	来自iPhone客户端
抚州发布	:#晚上吃什么# 西兰花最好吃的做法，超级好吃又下饭 不二食记的微博视频 #现存中华老字号近一半持续亏损# 	2020-09-14 17:31:36    	3哩个3	1781175131	3哩个3:转发微博	赞[0]	2020-09-14 20:03:22	来自iPhone客户端
