原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
人民日报	:【超形象！#兵哥哥真人版演示手枪如何工作#】想知道子弹是如何上膛、击发、出膛的吗？戳，武警北京总队的官兵现场演示↓↓网友：创意满分！解放军报的微博视频 	2020-09-15 10:20:05    	诺雅-2013	2475604397	诺雅-2013:转发微博	赞[0]	2020-09-15 10:20:43	来自iPhone客户端
人民日报	:【超形象！#兵哥哥真人版演示手枪如何工作#】想知道子弹是如何上膛、击发、出膛的吗？戳，武警北京总队的官兵现场演示↓↓网友：创意满分！解放军报的微博视频 	2020-09-15 10:20:05    	自贡市九彩文化艺术有限公司	5290088103	自贡市九彩文化艺术有限公司:小哥哥们好萌	赞[0]	2020-09-15 10:21:24	来自搜狗高速浏览器
人民日报	:【超形象！#兵哥哥真人版演示手枪如何工作#】想知道子弹是如何上膛、击发、出膛的吗？戳，武警北京总队的官兵现场演示↓↓网友：创意满分！解放军报的微博视频 	2020-09-15 10:20:05    	穿大裤衩的云	6601704190	穿大裤衩的云:转发微博	赞[0]	2020-09-15 10:21:16	来自微博国际版
人民日报	:【超形象！#兵哥哥真人版演示手枪如何工作#】想知道子弹是如何上膛、击发、出膛的吗？戳，武警北京总队的官兵现场演示↓↓网友：创意满分！解放军报的微博视频 	2020-09-15 10:20:05    	无用白活书呆	lyoquan	无用白活书呆:转发微博	赞[0]	2020-09-15 10:21:12	来自Redmi Note 7 Pro
人民日报	:【超形象！#兵哥哥真人版演示手枪如何工作#】想知道子弹是如何上膛、击发、出膛的吗？戳，武警北京总队的官兵现场演示↓↓网友：创意满分！解放军报的微博视频 	2020-09-15 10:20:05    	田下有xin	6023360795	田下有xin:转发微博	赞[0]	2020-09-15 10:21:05	来自HUAWEI Mate 20
人民日报	:【超形象！#兵哥哥真人版演示手枪如何工作#】想知道子弹是如何上膛、击发、出膛的吗？戳，武警北京总队的官兵现场演示↓↓网友：创意满分！解放军报的微博视频 	2020-09-15 10:20:05    	癸巳1996	6738820139	癸巳1996:转发微博	赞[0]	2020-09-15 10:21:02	来自荣耀8X
人民日报	:【超形象！#兵哥哥真人版演示手枪如何工作#】想知道子弹是如何上膛、击发、出膛的吗？戳，武警北京总队的官兵现场演示↓↓网友：创意满分！解放军报的微博视频 	2020-09-15 10:20:05    	cx330Y__	5701568744	cx330Y__:这个有点可爱	赞[0]	2020-09-15 10:21:02	来自微博国际版
人民日报	:【超形象！#兵哥哥真人版演示手枪如何工作#】想知道子弹是如何上膛、击发、出膛的吗？戳，武警北京总队的官兵现场演示↓↓网友：创意满分！解放军报的微博视频 	2020-09-15 10:20:05    	D-BING大兵	3468515560	D-BING大兵:转发微博	赞[0]	2020-09-15 10:21:01	来自iPhone客户端
人民日报	:【超形象！#兵哥哥真人版演示手枪如何工作#】想知道子弹是如何上膛、击发、出膛的吗？戳，武警北京总队的官兵现场演示↓↓网友：创意满分！解放军报的微博视频 	2020-09-15 10:20:05    	美钿	270762233	美钿:哈哈哈哈，兵哥哥又可爱又帅！	赞[0]	2020-09-15 10:22:28	来自微博 weibo.com
人民日报	:【超形象！#兵哥哥真人版演示手枪如何工作#】想知道子弹是如何上膛、击发、出膛的吗？戳，武警北京总队的官兵现场演示↓↓网友：创意满分！解放军报的微博视频 	2020-09-15 10:20:05    	月华如落花随风散无踪	zhanmuming	月华如落花随风散无踪:	赞[0]	2020-09-15 10:22:26	来自HUAWEI P30
人民日报	:【超形象！#兵哥哥真人版演示手枪如何工作#】想知道子弹是如何上膛、击发、出膛的吗？戳，武警北京总队的官兵现场演示↓↓网友：创意满分！解放军报的微博视频 	2020-09-15 10:20:05    	我踮起脚尖路过	6066198522	我踮起脚尖路过:转发微博	赞[0]	2020-09-15 10:22:23	来自微博 weibo.com
人民日报	:【超形象！#兵哥哥真人版演示手枪如何工作#】想知道子弹是如何上膛、击发、出膛的吗？戳，武警北京总队的官兵现场演示↓↓网友：创意满分！解放军报的微博视频 	2020-09-15 10:20:05    	狮院傲罗实习生	6892725319	狮院傲罗实习生:转发微博	赞[0]	2020-09-15 10:22:20	来自微博 weibo.com
人民日报	:【超形象！#兵哥哥真人版演示手枪如何工作#】想知道子弹是如何上膛、击发、出膛的吗？戳，武警北京总队的官兵现场演示↓↓网友：创意满分！解放军报的微博视频 	2020-09-15 10:20:05    	滁州应急管理	czsajj	滁州应急管理:转发微博	赞[0]	2020-09-15 10:22:17	来自vivo X27 4800万三摄
人民日报	:【超形象！#兵哥哥真人版演示手枪如何工作#】想知道子弹是如何上膛、击发、出膛的吗？戳，武警北京总队的官兵现场演示↓↓网友：创意满分！解放军报的微博视频 	2020-09-15 10:20:05    	甩锅红太狼	6300551172	甩锅红太狼:可可爱爱	赞[0]	2020-09-15 10:22:08	来自OPPO A91
人民日报	:【超形象！#兵哥哥真人版演示手枪如何工作#】想知道子弹是如何上膛、击发、出膛的吗？戳，武警北京总队的官兵现场演示↓↓网友：创意满分！解放军报的微博视频 	2020-09-15 10:20:05    	花心且专一	5366100572	花心且专一:转发微博	赞[1]	2020-09-15 10:22:07	来自HUAWEI nova 3i
人民日报	:【超形象！#兵哥哥真人版演示手枪如何工作#】想知道子弹是如何上膛、击发、出膛的吗？戳，武警北京总队的官兵现场演示↓↓网友：创意满分！解放军报的微博视频 	2020-09-15 10:20:05    	柳州政法	3871671730	柳州政法:创意满分！	赞[1]	2020-09-15 10:24:24	来自360安全浏览器
人民日报	:【超形象！#兵哥哥真人版演示手枪如何工作#】想知道子弹是如何上膛、击发、出膛的吗？戳，武警北京总队的官兵现场演示↓↓网友：创意满分！解放军报的微博视频 	2020-09-15 10:20:05    	Mr-秦先森-	2359063081	Mr-秦先森-:转发微博	赞[1]	2020-09-15 10:24:02	来自三星Galaxy S9+
人民日报	:【超形象！#兵哥哥真人版演示手枪如何工作#】想知道子弹是如何上膛、击发、出膛的吗？戳，武警北京总队的官兵现场演示↓↓网友：创意满分！解放军报的微博视频 	2020-09-15 10:20:05    	左脸右脸都好看	6563610365	左脸右脸都好看:哈哈哈哈哈好可爱	赞[0]	2020-09-15 10:23:54	来自咕咕咕Android
人民日报	:【超形象！#兵哥哥真人版演示手枪如何工作#】想知道子弹是如何上膛、击发、出膛的吗？戳，武警北京总队的官兵现场演示↓↓网友：创意满分！解放军报的微博视频 	2020-09-15 10:20:05    	辽宁省交通高等专科学校	5359458493	辽宁省交通高等专科学校:转发微博	赞[1]	2020-09-15 10:23:53	来自360安全浏览器
人民日报	:【超形象！#兵哥哥真人版演示手枪如何工作#】想知道子弹是如何上膛、击发、出膛的吗？戳，武警北京总队的官兵现场演示↓↓网友：创意满分！解放军报的微博视频 	2020-09-15 10:20:05    	余一生得过	7434935186	余一生得过:转发微博	赞[0]	2020-09-15 10:23:52	来自荣耀X10 5G
