原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
安徽反邪教	:【#美国新冠肺炎超524万例#，#美国连续17天单日平均死亡人数过千#】据美国约翰斯·霍普金斯大学疫情实时监测系统显示，截至美东时间8月13日下午5时27分，美国共有新冠病毒感染病例5240650例，其中包括死亡病例166956例。与该系统24小时前的数据相比，美国新冠感染病例增加了53039例，死亡病例增加了1125例。（央视）  中国反邪教的微博视频	2020-08-14 07:56:09    	长安响肠	7426455581	长安响肠:【#美国新冠肺炎超524万例#，#美国连续17天单日平均死亡人数过千#】	赞[0]	2020-08-14 08:39:22	来自360安全浏览器
安徽反邪教	:【#美国新冠肺炎超524万例#，#美国连续17天单日平均死亡人数过千#】据美国约翰斯·霍普金斯大学疫情实时监测系统显示，截至美东时间8月13日下午5时27分，美国共有新冠病毒感染病例5240650例，其中包括死亡病例166956例。与该系统24小时前的数据相比，美国新冠感染病例增加了53039例，死亡病例增加了1125例。（央视）  中国反邪教的微博视频	2020-08-14 07:56:09    	濉溪正道	5514278900	濉溪正道:转发微博	赞[0]	2020-08-14 08:38:16	来自360安全浏览器
安徽反邪教	:【#美国新冠肺炎超524万例#，#美国连续17天单日平均死亡人数过千#】据美国约翰斯·霍普金斯大学疫情实时监测系统显示，截至美东时间8月13日下午5时27分，美国共有新冠病毒感染病例5240650例，其中包括死亡病例166956例。与该系统24小时前的数据相比，美国新冠感染病例增加了53039例，死亡病例增加了1125例。（央视）  中国反邪教的微博视频	2020-08-14 07:56:09    	望江防邪	6514605153	望江防邪:美国新冠肺炎超524万例	赞[0]	2020-08-14 08:33:37	来自搜狗高速浏览器
安徽反邪教	:【#美国新冠肺炎超524万例#，#美国连续17天单日平均死亡人数过千#】据美国约翰斯·霍普金斯大学疫情实时监测系统显示，截至美东时间8月13日下午5时27分，美国共有新冠病毒感染病例5240650例，其中包括死亡病例166956例。与该系统24小时前的数据相比，美国新冠感染病例增加了53039例，死亡病例增加了1125例。（央视）  中国反邪教的微博视频	2020-08-14 07:56:09    	宣城反邪教	xcfxj	宣城反邪教:【#美国新冠肺炎超524万例#，#美国连续17天单日平均死亡人数过千#】	赞[0]	2020-08-14 08:31:01	来自搜狗高速浏览器
安徽反邪教	:【#美国新冠肺炎超524万例#，#美国连续17天单日平均死亡人数过千#】据美国约翰斯·霍普金斯大学疫情实时监测系统显示，截至美东时间8月13日下午5时27分，美国共有新冠病毒感染病例5240650例，其中包括死亡病例166956例。与该系统24小时前的数据相比，美国新冠感染病例增加了53039例，死亡病例增加了1125例。（央视）  中国反邪教的微博视频	2020-08-14 07:56:09    	迎江反邪教	6510607759	迎江反邪教:【#美国新冠肺炎超524万例#，#美国连续17天单日平均死亡人数过千#】	赞[0]	2020-08-14 08:20:53	来自微博 weibo.com
安徽反邪教	:【#美国新冠肺炎超524万例#，#美国连续17天单日平均死亡人数过千#】据美国约翰斯·霍普金斯大学疫情实时监测系统显示，截至美东时间8月13日下午5时27分，美国共有新冠病毒感染病例5240650例，其中包括死亡病例166956例。与该系统24小时前的数据相比，美国新冠感染病例增加了53039例，死亡病例增加了1125例。（央视）  中国反邪教的微博视频	2020-08-14 07:56:09    	烈山反邪教	lsqfxj	烈山反邪教:【#美国新冠肺炎超524万例#，#美国连续17天单日平均死亡人数过千#】	赞[0]	2020-08-14 08:08:29	来自360安全浏览器
安徽反邪教	:【#美国新冠肺炎超524万例#，#美国连续17天单日平均死亡人数过千#】据美国约翰斯·霍普金斯大学疫情实时监测系统显示，截至美东时间8月13日下午5时27分，美国共有新冠病毒感染病例5240650例，其中包括死亡病例166956例。与该系统24小时前的数据相比，美国新冠感染病例增加了53039例，死亡病例增加了1125例。（央视）  中国反邪教的微博视频	2020-08-14 07:56:09    	萧县官桥镇	6170259290	萧县官桥镇:转发微博	赞[0]	2020-08-14 09:17:16	来自搜狗高速浏览器
安徽反邪教	:【#美国新冠肺炎超524万例#，#美国连续17天单日平均死亡人数过千#】据美国约翰斯·霍普金斯大学疫情实时监测系统显示，截至美东时间8月13日下午5时27分，美国共有新冠病毒感染病例5240650例，其中包括死亡病例166956例。与该系统24小时前的数据相比，美国新冠感染病例增加了53039例，死亡病例增加了1125例。（央视）  中国反邪教的微博视频	2020-08-14 07:56:09    	大通政法	6498078179	大通政法:转发微博	赞[0]	2020-08-14 09:11:32	来自nova 5z
安徽反邪教	:【#美国新冠肺炎超524万例#，#美国连续17天单日平均死亡人数过千#】据美国约翰斯·霍普金斯大学疫情实时监测系统显示，截至美东时间8月13日下午5时27分，美国共有新冠病毒感染病例5240650例，其中包括死亡病例166956例。与该系统24小时前的数据相比，美国新冠感染病例增加了53039例，死亡病例增加了1125例。（央视）  中国反邪教的微博视频	2020-08-14 07:56:09    	埇桥反邪教	6399802806	埇桥反邪教:转发微博	赞[0]	2020-08-14 09:11:14	来自nova4自拍极点全面屏
安徽反邪教	:【#美国新冠肺炎超524万例#，#美国连续17天单日平均死亡人数过千#】据美国约翰斯·霍普金斯大学疫情实时监测系统显示，截至美东时间8月13日下午5时27分，美国共有新冠病毒感染病例5240650例，其中包括死亡病例166956例。与该系统24小时前的数据相比，美国新冠感染病例增加了53039例，死亡病例增加了1125例。（央视）  中国反邪教的微博视频	2020-08-14 07:56:09    	芜经开平安	6512187542	芜经开平安:转发微博	赞[0]	2020-08-14 09:01:21	来自360安全浏览器
