原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
新浪NBA	:雷霆104-100险胜火箭，将大比分扳成3-3，抢七来了！#火箭雷霆抢七# 	2020-09-01 11:50:59    	苗影嫄	3236605184	苗影嫄:雷霆nb！！！	赞[0]	2020-09-01 11:51:52	来自微博国际版
新浪NBA	:雷霆104-100险胜火箭，将大比分扳成3-3，抢七来了！#火箭雷霆抢七# 	2020-09-01 11:50:59    	蒸蛋黑洞	5831013953	蒸蛋黑洞:有意思了。	赞[0]	2020-09-01 11:51:44	来自iPhone XR
新浪NBA	:雷霆104-100险胜火箭，将大比分扳成3-3，抢七来了！#火箭雷霆抢七# 	2020-09-01 11:50:59    	Quanty66	qiutianyi	Quanty66:哈登、威少软蛋！保罗牛逼！@留几手	赞[0]	2020-09-01 11:55:03	来自Android
新浪NBA	:雷霆104-100险胜火箭，将大比分扳成3-3，抢七来了！#火箭雷霆抢七# 	2020-09-01 11:50:59    	罗山炮-	3867937548	罗山炮-:圣保罗 👨🏻🦳青回	赞[1]	2020-09-01 11:54:55	来自iPhone客户端
新浪NBA	:雷霆104-100险胜火箭，将大比分扳成3-3，抢七来了！#火箭雷霆抢七# 	2020-09-01 11:50:59    	有情落叶亦无情	1807155891	有情落叶亦无情:牛逼卧槽！！	赞[0]	2020-09-01 11:54:42	来自iQOO Neo 855版
新浪NBA	:雷霆104-100险胜火箭，将大比分扳成3-3，抢七来了！#火箭雷霆抢七# 	2020-09-01 11:50:59    	白石fan	1912418597	白石fan:雷霆还是太依赖威少了	赞[2]	2020-09-01 11:52:54	来自搜狗高速浏览器
新浪NBA	:雷霆104-100险胜火箭，将大比分扳成3-3，抢七来了！#火箭雷霆抢七# 	2020-09-01 11:50:59    	最老二	honesties	最老二:我炮威武	赞[1]	2020-09-01 11:52:47	来自HUAWEI Mate 30
新浪NBA	:雷霆104-100险胜火箭，将大比分扳成3-3，抢七来了！#火箭雷霆抢七# 	2020-09-01 11:50:59    	牛顿吃橘子	5834785068	牛顿吃橘子:给我整吐了	赞[0]	2020-09-01 11:59:07	来自iPad客户端
新浪NBA	:雷霆104-100险胜火箭，将大比分扳成3-3，抢七来了！#火箭雷霆抢七# 	2020-09-01 11:50:59    	厦门小庄数码	520120324	厦门小庄数码:还是雷霆赢吧，不然看不了湖人的比赛了，保罗加油	赞[0]	2020-09-01 11:58:51	来自iPhone客户端
新浪NBA	:雷霆104-100险胜火箭，将大比分扳成3-3，抢七来了！#火箭雷霆抢七# 	2020-09-01 11:50:59    	CP3要总冠军辣	6434214011	CP3要总冠军辣:回复@DunkonU:我炮太强太强太强啦啊啊开心//@DunkonU:没圣保罗最后连续2个强投3分再接2个抢断，雷霆已经输了	赞[1]	2020-09-01 11:58:24	来自OPPO智能手机
新浪NBA	:雷霆104-100险胜火箭，将大比分扳成3-3，抢七来了！#火箭雷霆抢七# 	2020-09-01 11:50:59    	Mr·Vision	54anchen	Mr·Vision:有内鬼继续交易//@水花糖_41:威少终究属于雷霆人	赞[3]	2020-09-01 11:56:00	来自HUAWEI Mate 20 Pro
新浪NBA	:雷霆104-100险胜火箭，将大比分扳成3-3，抢七来了！#火箭雷霆抢七# 	2020-09-01 11:50:59    	这辈子不可能再中鞋	3709609242	这辈子不可能再中鞋:威少以为自己在雷霆？？？	赞[0]	2020-09-01 12:01:22	来自HUAWEI P20
新浪NBA	:雷霆104-100险胜火箭，将大比分扳成3-3，抢七来了！#火箭雷霆抢七# 	2020-09-01 11:50:59    	我是高桥	3186278265	我是高桥:辣鸡球队，枪毙吧都	赞[2]	2020-09-01 12:01:06	来自HUAWEI nova 3
新浪NBA	:雷霆104-100险胜火箭，将大比分扳成3-3，抢七来了！#火箭雷霆抢七# 	2020-09-01 11:50:59    	E神球彩	6613210919	E神球彩:威斯布鲁克真的是我认为nba里面最菜的明星球员，除了会突破上篮，几乎没一点卵用的。我都记不清楚多少场比赛了，只要他在场主攻的时候，要不被对手拉近比分反超，要么比对手拉开，不要说什么赛季场均三双，纯刷数据，那个赛季也不见雷霆战绩有多好，别人最后时刻都是carry全场，威少是sorry全场	赞[0]	2020-09-01 12:00:54	来自iPhone客户端
新浪NBA	:雷霆104-100险胜火箭，将大比分扳成3-3，抢七来了！#火箭雷霆抢七# 	2020-09-01 11:50:59    	北京张老	601283407	北京张老:湖人球迷松了一口气	赞[0]	2020-09-01 12:00:45	来自微博搜索
新浪NBA	:雷霆104-100险胜火箭，将大比分扳成3-3，抢七来了！#火箭雷霆抢七# 	2020-09-01 11:50:59    	DDLzzz	6211080281	DDLzzz:又抢7。。。威少可惜。。	赞[0]	2020-09-01 12:00:40	来自HUAWEI P30 Pro
新浪NBA	:雷霆104-100险胜火箭，将大比分扳成3-3，抢七来了！#火箭雷霆抢七# 	2020-09-01 11:50:59    	再见童真a	6449362776	再见童真a:评论区笑死我	赞[0]	2020-09-01 11:59:56	来自三星S20+ 5G
新浪NBA	:雷霆104-100险胜火箭，将大比分扳成3-3，抢七来了！#火箭雷霆抢七# 	2020-09-01 11:50:59    	牙_痛患者	1899405945	牙_痛患者:手心手背都是肉	赞[1]	2020-09-01 12:03:52	来自HUAWEI Mate 30 Pro
新浪NBA	:雷霆104-100险胜火箭，将大比分扳成3-3，抢七来了！#火箭雷霆抢七# 	2020-09-01 11:50:59    	天道星辰	1422011173	天道星辰:输球不可怕，谁在谁尴尬～～	赞[0]	2020-09-01 12:03:08	来自HUAWEI Mate 9
新浪NBA	:雷霆104-100险胜火箭，将大比分扳成3-3，抢七来了！#火箭雷霆抢七# 	2020-09-01 11:50:59    	劳拉dianer	5776953145	劳拉dianer:哈哈哈哈哈哈哈哈哈哈威少	赞[0]	2020-09-01 12:03:01	来自iPhone客户端
新浪NBA	:雷霆104-100险胜火箭，将大比分扳成3-3，抢七来了！#火箭雷霆抢七# 	2020-09-01 11:50:59    	我会唱小猩猩啊	5582796610	我会唱小猩猩啊:开心！自从莫雷言论我已经不是马赛克球迷了，圣保罗干死马赛克！	赞[1]	2020-09-01 12:02:57	来自iPhone客户端
新浪NBA	:雷霆104-100险胜火箭，将大比分扳成3-3，抢七来了！#火箭雷霆抢七# 	2020-09-01 11:50:59    	TatrsE	7458641324	TatrsE:这	赞[0]	2020-09-01 12:01:59	来自微博国际版
新浪NBA	:雷霆104-100险胜火箭，将大比分扳成3-3，抢七来了！#火箭雷霆抢七# 	2020-09-01 11:50:59    	想知晓自由的少年啊	5323301495	想知晓自由的少年啊:保罗还没老，爷的青春还没结束	赞[0]	2020-09-01 12:01:50	来自微博 weibo.com
新浪NBA	:雷霆104-100险胜火箭，将大比分扳成3-3，抢七来了！#火箭雷霆抢七# 	2020-09-01 11:50:59    	誠誠誠誠誠誠誠誠丶	2349177957	誠誠誠誠誠誠誠誠丶:CP3牛逼！！！	赞[0]	2020-09-01 12:06:01	来自小米MIX2S 全面屏
新浪NBA	:雷霆104-100险胜火箭，将大比分扳成3-3，抢七来了！#火箭雷霆抢七# 	2020-09-01 11:50:59    	沃沃不爱吃早饭	2715858720	沃沃不爱吃早饭:雷霆给我赢！	赞[1]	2020-09-01 12:05:53	来自Redmi K30 Pro 真旗舰
新浪NBA	:雷霆104-100险胜火箭，将大比分扳成3-3，抢七来了！#火箭雷霆抢七# 	2020-09-01 11:50:59    	就Ta麻妳叫夏洛a	7367522061	就Ta麻妳叫夏洛a:威少还是强啊！	赞[0]	2020-09-01 12:05:18	来自荣耀V20 4800万3D相机
新浪NBA	:雷霆104-100险胜火箭，将大比分扳成3-3，抢七来了！#火箭雷霆抢七# 	2020-09-01 11:50:59    	逆天怎么说	6658943669	逆天怎么说:开会开会	赞[0]	2020-09-01 12:04:56	来自iPhone客户端
新浪NBA	:雷霆104-100险胜火箭，将大比分扳成3-3，抢七来了！#火箭雷霆抢七# 	2020-09-01 11:50:59    	霏你莫属j	6161129377	霏你莫属j:保罗最后的两个3分太重要了    又多看一场比赛	赞[1]	2020-09-01 12:08:14	来自vivo S1照亮你的美
