原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
追星课代表	:#爷青结#哈哈哈哈哈哈哈哈黄子韬不知道爷青结什么意思，以为是爷清洁，爷去打扫卫生了哈哈哈哈笑死我了@YKYBtao-黄子韬 	2020-07-27 18:08:11    	李职员	6143945079	李职员:所以还是很好笑啊	赞[0]	2020-07-27 18:09:49	来自OPPO智能手机
追星课代表	:#爷青结#哈哈哈哈哈哈哈哈黄子韬不知道爷青结什么意思，以为是爷清洁，爷去打扫卫生了哈哈哈哈笑死我了@YKYBtao-黄子韬 	2020-07-27 18:08:11    	凉城薄梦清风眠zh	6989512003	凉城薄梦清风眠zh:哈哈哈有意思	赞[0]	2020-07-27 18:09:45	来自iPhone客户端
追星课代表	:#爷青结#哈哈哈哈哈哈哈哈黄子韬不知道爷青结什么意思，以为是爷清洁，爷去打扫卫生了哈哈哈哈笑死我了@YKYBtao-黄子韬 	2020-07-27 18:08:11    	少女酱obscene	6701409391	少女酱obscene:黄子韬太好玩了	赞[0]	2020-07-27 18:10:39	来自vivo智能手机
追星课代表	:#爷青结#哈哈哈哈哈哈哈哈黄子韬不知道爷青结什么意思，以为是爷清洁，爷去打扫卫生了哈哈哈哈笑死我了@YKYBtao-黄子韬 	2020-07-27 18:08:11    	柏酥酥咔	6117424324	柏酥酥咔:哈哈哈太好玩了	赞[0]	2020-07-27 18:11:06	来自iPhone客户端
追星课代表	:#爷青结#哈哈哈哈哈哈哈哈黄子韬不知道爷青结什么意思，以为是爷清洁，爷去打扫卫生了哈哈哈哈笑死我了@YKYBtao-黄子韬 	2020-07-27 18:08:11    	Bestia猪猪女孩	6467969628	Bestia猪猪女孩:真的太逗了	赞[0]	2020-07-27 18:11:03	来自小米9
追星课代表	:#爷青结#哈哈哈哈哈哈哈哈黄子韬不知道爷青结什么意思，以为是爷清洁，爷去打扫卫生了哈哈哈哈笑死我了@YKYBtao-黄子韬 	2020-07-27 18:08:11    	小熊有点呆lxy	6733850481	小熊有点呆lxy:哈哈哈笑死了	赞[0]	2020-07-27 18:10:51	来自小米5X 拍人更美
追星课代表	:#爷青结#哈哈哈哈哈哈哈哈黄子韬不知道爷青结什么意思，以为是爷清洁，爷去打扫卫生了哈哈哈哈笑死我了@YKYBtao-黄子韬 	2020-07-27 18:08:11    	晚风轻轻吹200611	7323338480	晚风轻轻吹200611:转发微博	赞[0]	2020-07-27 18:11:24	来自vivo S1照亮你的美
追星课代表	:#爷青结#哈哈哈哈哈哈哈哈黄子韬不知道爷青结什么意思，以为是爷清洁，爷去打扫卫生了哈哈哈哈笑死我了@YKYBtao-黄子韬 	2020-07-27 18:08:11    	cj思彤	5603186085	cj思彤:不错哈哈哈加油	赞[1]	2020-07-27 18:11:20	来自OPPO Reno3 Pro 5G
追星课代表	:#爷青结#哈哈哈哈哈哈哈哈黄子韬不知道爷青结什么意思，以为是爷清洁，爷去打扫卫生了哈哈哈哈笑死我了@YKYBtao-黄子韬 	2020-07-27 18:08:11    	城南旧事爱上了	7204640071	城南旧事爱上了:好棒	赞[0]	2020-07-27 18:11:27	来自荣耀20
追星课代表	:#爷青结#哈哈哈哈哈哈哈哈黄子韬不知道爷青结什么意思，以为是爷清洁，爷去打扫卫生了哈哈哈哈笑死我了@YKYBtao-黄子韬 	2020-07-27 18:08:11    	白浅浅陌	6445584014	白浅浅陌:相当不错	赞[0]	2020-07-27 18:17:11	来自微博国际版
追星课代表	:#爷青结#哈哈哈哈哈哈哈哈黄子韬不知道爷青结什么意思，以为是爷清洁，爷去打扫卫生了哈哈哈哈笑死我了@YKYBtao-黄子韬 	2020-07-27 18:08:11    	shinhwa橙子09497	6575955666	shinhwa橙子09497:心动了	赞[0]	2020-07-27 18:16:23	来自华为手机 畅享玩不停
追星课代表	:#爷青结#哈哈哈哈哈哈哈哈黄子韬不知道爷青结什么意思，以为是爷清洁，爷去打扫卫生了哈哈哈哈笑死我了@YKYBtao-黄子韬 	2020-07-27 18:08:11    	叶子和夏天020	6531520939	叶子和夏天020:哈哈可爱	赞[0]	2020-07-27 18:16:09	来自Android客户端
追星课代表	:#爷青结#哈哈哈哈哈哈哈哈黄子韬不知道爷青结什么意思，以为是爷清洁，爷去打扫卫生了哈哈哈哈笑死我了@YKYBtao-黄子韬 	2020-07-27 18:08:11    	双音览源	5950012570	双音览源:	赞[0]	2020-07-27 18:21:42	来自iPhone客户端
