原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
安徽反邪教	:#享·轻松一刻# #连狗子都会玩滑板了#  斗牛犬皮皮擅长玩滑板，不但会直滑还会避障，相当吸睛。网友：别人家的狗子！ 安徽反邪教的微博视频 	2020-09-07 17:50:04    	铜官防邪	6625561434	铜官防邪:@安徽反邪教 狗都比我厉害	赞[0]	2020-09-07 19:08:34	来自iPhone客户端
安徽反邪教	:#享·轻松一刻# #连狗子都会玩滑板了#  斗牛犬皮皮擅长玩滑板，不但会直滑还会避障，相当吸睛。网友：别人家的狗子！ 安徽反邪教的微博视频 	2020-09-07 17:50:04    	濉溪正道	5514278900	濉溪正道:转发微博	赞[0]	2020-09-07 19:07:29	来自360安全浏览器
安徽反邪教	:#享·轻松一刻# #连狗子都会玩滑板了#  斗牛犬皮皮擅长玩滑板，不但会直滑还会避障，相当吸睛。网友：别人家的狗子！ 安徽反邪教的微博视频 	2020-09-07 17:50:04    	涡阳防邪	7240749757	涡阳防邪:转发微博	赞[0]	2020-09-07 18:22:49	来自iPhone客户端
安徽反邪教	:#享·轻松一刻# #连狗子都会玩滑板了#  斗牛犬皮皮擅长玩滑板，不但会直滑还会避障，相当吸睛。网友：别人家的狗子！ 安徽反邪教的微博视频 	2020-09-07 17:50:04    	长安冶溪	7428422550	长安冶溪:转发微博	赞[0]	2020-09-07 17:53:25	来自nova4自拍极点全面屏
安徽反邪教	:#享·轻松一刻# #连狗子都会玩滑板了#  斗牛犬皮皮擅长玩滑板，不但会直滑还会避障，相当吸睛。网友：别人家的狗子！ 安徽反邪教的微博视频 	2020-09-07 17:50:04    	黄山反邪教	3134925031	黄山反邪教:	赞[0]	2020-09-07 17:52:09	来自iPad Pro
安徽反邪教	:#享·轻松一刻# #连狗子都会玩滑板了#  斗牛犬皮皮擅长玩滑板，不但会直滑还会避障，相当吸睛。网友：别人家的狗子！ 安徽反邪教的微博视频 	2020-09-07 17:50:04    	宿松正道	ssxfxj	宿松正道:转发	赞[0]	2020-09-08 08:02:35	来自360安全浏览器
安徽反邪教	:#享·轻松一刻# #连狗子都会玩滑板了#  斗牛犬皮皮擅长玩滑板，不但会直滑还会避障，相当吸睛。网友：别人家的狗子！ 安徽反邪教的微博视频 	2020-09-07 17:50:04    	长安和平	7428897391	长安和平:转发微博	赞[0]	2020-09-08 07:31:42	来自HUAWEI P30
安徽反邪教	:#享·轻松一刻# #连狗子都会玩滑板了#  斗牛犬皮皮擅长玩滑板，不但会直滑还会避障，相当吸睛。网友：别人家的狗子！ 安徽反邪教的微博视频 	2020-09-07 17:50:04    	快追我的小可爱	2343043602	快追我的小可爱:转发微博	赞[0]	2020-09-08 02:06:40	来自iPhone客户端
安徽反邪教	:#享·轻松一刻# #连狗子都会玩滑板了#  斗牛犬皮皮擅长玩滑板，不但会直滑还会避障，相当吸睛。网友：别人家的狗子！ 安徽反邪教的微博视频 	2020-09-07 17:50:04    	芜湖县正道001	6506775482	芜湖县正道001:转发微博	赞[0]	2020-09-08 00:03:35	来自HUAWEI Mate 10
安徽反邪教	:#享·轻松一刻# #连狗子都会玩滑板了#  斗牛犬皮皮擅长玩滑板，不但会直滑还会避障，相当吸睛。网友：别人家的狗子！ 安徽反邪教的微博视频 	2020-09-07 17:50:04    	长安古坊	7432719442	长安古坊:转发微博	赞[0]	2020-09-07 21:03:52	来自iPhone客户端
安徽反邪教	:#享·轻松一刻# #连狗子都会玩滑板了#  斗牛犬皮皮擅长玩滑板，不但会直滑还会避障，相当吸睛。网友：别人家的狗子！ 安徽反邪教的微博视频 	2020-09-07 17:50:04    	烈山反邪教	lsqfxj	烈山反邪教:#享·轻松一刻# #连狗子都会玩滑板了# 	赞[1]	2020-09-07 20:58:48	来自HUAWEI P20 Pro
安徽反邪教	:#享·轻松一刻# #连狗子都会玩滑板了#  斗牛犬皮皮擅长玩滑板，不但会直滑还会避障，相当吸睛。网友：别人家的狗子！ 安徽反邪教的微博视频 	2020-09-07 17:50:04    	宣城反邪教	xcfxj	宣城反邪教:	赞[0]	2020-09-07 19:56:45	来自iPhone客户端
安徽反邪教	:#享·轻松一刻# #连狗子都会玩滑板了#  斗牛犬皮皮擅长玩滑板，不但会直滑还会避障，相当吸睛。网友：别人家的狗子！ 安徽反邪教的微博视频 	2020-09-07 17:50:04    	休宁反邪教	xnfxj	休宁反邪教:别人家的。。	赞[0]	2020-09-07 19:34:07	来自荣耀20
安徽反邪教	:#享·轻松一刻# #连狗子都会玩滑板了#  斗牛犬皮皮擅长玩滑板，不但会直滑还会避障，相当吸睛。网友：别人家的狗子！ 安徽反邪教的微博视频 	2020-09-07 17:50:04    	相山区政法委	5492734072	相山区政法委:转发微博	赞[1]	2020-09-08 10:56:11	来自微博 weibo.com
安徽反邪教	:#享·轻松一刻# #连狗子都会玩滑板了#  斗牛犬皮皮擅长玩滑板，不但会直滑还会避障，相当吸睛。网友：别人家的狗子！ 安徽反邪教的微博视频 	2020-09-07 17:50:04    	宿松正道	ssxfxj	宿松正道:转发	赞[0]	2020-09-08 10:28:41	来自微博 weibo.com
安徽反邪教	:#享·轻松一刻# #连狗子都会玩滑板了#  斗牛犬皮皮擅长玩滑板，不但会直滑还会避障，相当吸睛。网友：别人家的狗子！ 安徽反邪教的微博视频 	2020-09-07 17:50:04    	枞阳防邪	6433306594	枞阳防邪:转发微博@安徽反邪教	赞[0]	2020-09-08 09:42:09	来自小米10
安徽反邪教	:#享·轻松一刻# #连狗子都会玩滑板了#  斗牛犬皮皮擅长玩滑板，不但会直滑还会避障，相当吸睛。网友：别人家的狗子！ 安徽反邪教的微博视频 	2020-09-07 17:50:04    	郊区防邪	6510578024	郊区防邪:转发微博	赞[0]	2020-09-08 08:55:23	来自HUAWEI Mate 10 Pro
安徽反邪教	:#享·轻松一刻# #连狗子都会玩滑板了#  斗牛犬皮皮擅长玩滑板，不但会直滑还会避障，相当吸睛。网友：别人家的狗子！ 安徽反邪教的微博视频 	2020-09-07 17:50:04    	宜秀长安	7270279837	宜秀长安:转发微博	赞[0]	2020-09-08 08:54:49	来自华为手机 畅享玩不停
安徽反邪教	:#享·轻松一刻# #连狗子都会玩滑板了#  斗牛犬皮皮擅长玩滑板，不但会直滑还会避障，相当吸睛。网友：别人家的狗子！ 安徽反邪教的微博视频 	2020-09-07 17:50:04    	铜陵路清韵	6678845991	铜陵路清韵:安徽反邪教  9月7日 18:08 来自 微博 weibo.com #如果作家们也喝奶茶#	赞[0]	2020-09-08 08:44:57	来自360安全浏览器
安徽反邪教	:#享·轻松一刻# #连狗子都会玩滑板了#  斗牛犬皮皮擅长玩滑板，不但会直滑还会避障，相当吸睛。网友：别人家的狗子！ 安徽反邪教的微博视频 	2020-09-07 17:50:04    	铜陵路清韵	6678845991	铜陵路清韵:安徽反邪教  9月7日 18:08 来自 微博 weibo.com #如果作家们也喝奶茶#	赞[0]	2020-09-08 08:44:49	来自微博 weibo.com
安徽反邪教	:#享·轻松一刻# #连狗子都会玩滑板了#  斗牛犬皮皮擅长玩滑板，不但会直滑还会避障，相当吸睛。网友：别人家的狗子！ 安徽反邪教的微博视频 	2020-09-07 17:50:04    	庐江清韵	6203262183	庐江清韵:#享·轻松一刻# #连狗子都会玩滑板了#	赞[0]	2020-09-08 08:36:22	来自微博 weibo.com
安徽反邪教	:#享·轻松一刻# #连狗子都会玩滑板了#  斗牛犬皮皮擅长玩滑板，不但会直滑还会避障，相当吸睛。网友：别人家的狗子！ 安徽反邪教的微博视频 	2020-09-07 17:50:04    	迎江反邪教	6510607759	迎江反邪教:别人家的狗子！	赞[0]	2020-09-08 08:07:28	来自微博 weibo.com
安徽反邪教	:#享·轻松一刻# #连狗子都会玩滑板了#  斗牛犬皮皮擅长玩滑板，不但会直滑还会避障，相当吸睛。网友：别人家的狗子！ 安徽反邪教的微博视频 	2020-09-07 17:50:04    	铜官防邪	6625561434	铜官防邪:@安徽反邪教 	赞[0]	2020-09-08 22:23:28	来自HUAWEI Mate 10 Pro
安徽反邪教	:#享·轻松一刻# #连狗子都会玩滑板了#  斗牛犬皮皮擅长玩滑板，不但会直滑还会避障，相当吸睛。网友：别人家的狗子！ 安徽反邪教的微博视频 	2020-09-07 17:50:04    	南陵防范	6506855283	南陵防范:转发微博	赞[0]	2020-09-08 21:17:35	来自前置双摄vivo X9s
安徽反邪教	:#享·轻松一刻# #连狗子都会玩滑板了#  斗牛犬皮皮擅长玩滑板，不但会直滑还会避障，相当吸睛。网友：别人家的狗子！ 安徽反邪教的微博视频 	2020-09-07 17:50:04    	弋江区防范宣传	6512930477	弋江区防范宣传:@安徽反邪教 @芜湖反邪教	赞[0]	2020-09-08 16:52:09	来自iPhone客户端
安徽反邪教	:#享·轻松一刻# #连狗子都会玩滑板了#  斗牛犬皮皮擅长玩滑板，不但会直滑还会避障，相当吸睛。网友：别人家的狗子！ 安徽反邪教的微博视频 	2020-09-07 17:50:04    	镜湖防范	6509854827	镜湖防范:转发微博	赞[0]	2020-09-08 16:44:57	来自nova 5i Pro
安徽反邪教	:#享·轻松一刻# #连狗子都会玩滑板了#  斗牛犬皮皮擅长玩滑板，不但会直滑还会避障，相当吸睛。网友：别人家的狗子！ 安徽反邪教的微博视频 	2020-09-07 17:50:04    	我苏小玉	2486132542	我苏小玉://@相山区政法委: 转发微博	赞[0]	2020-09-08 16:14:36	来自360安全浏览器
安徽反邪教	:#享·轻松一刻# #连狗子都会玩滑板了#  斗牛犬皮皮擅长玩滑板，不但会直滑还会避障，相当吸睛。网友：别人家的狗子！ 安徽反邪教的微博视频 	2020-09-07 17:50:04    	合肥反邪教	6275007444	合肥反邪教:	赞[0]	2020-09-08 15:46:54	来自微博 weibo.com
安徽反邪教	:#享·轻松一刻# #连狗子都会玩滑板了#  斗牛犬皮皮擅长玩滑板，不但会直滑还会避障，相当吸睛。网友：别人家的狗子！ 安徽反邪教的微博视频 	2020-09-07 17:50:04    	芜经开平安	6512187542	芜经开平安:转发微博	赞[0]	2020-09-08 14:42:34	来自360安全浏览器
安徽反邪教	:#享·轻松一刻# #连狗子都会玩滑板了#  斗牛犬皮皮擅长玩滑板，不但会直滑还会避障，相当吸睛。网友：别人家的狗子！ 安徽反邪教的微博视频 	2020-09-07 17:50:04    	芜经开平安	6512187542	芜经开平安:转发微博	赞[0]	2020-09-08 14:39:33	来自360安全浏览器
安徽反邪教	:#享·轻松一刻# #连狗子都会玩滑板了#  斗牛犬皮皮擅长玩滑板，不但会直滑还会避障，相当吸睛。网友：别人家的狗子！ 安徽反邪教的微博视频 	2020-09-07 17:50:04    	六安反邪教	5679223531	六安反邪教:#享·轻松一刻# #连狗子都会玩滑板了#	赞[0]	2020-09-08 14:31:37	来自微博 weibo.com
安徽反邪教	:#享·轻松一刻# #连狗子都会玩滑板了#  斗牛犬皮皮擅长玩滑板，不但会直滑还会避障，相当吸睛。网友：别人家的狗子！ 安徽反邪教的微博视频 	2020-09-07 17:50:04    	铜官防邪	6625561434	铜官防邪:@安徽反邪教 	赞[0]	2020-09-10 21:05:39	来自HUAWEI Mate 10 Pro
安徽反邪教	:#享·轻松一刻# #连狗子都会玩滑板了#  斗牛犬皮皮擅长玩滑板，不但会直滑还会避障，相当吸睛。网友：别人家的狗子！ 安徽反邪教的微博视频 	2020-09-07 17:50:04    	迎江反邪教	6510607759	迎江反邪教:转发微博	赞[0]	2020-09-10 09:42:23	来自360安全浏览器
安徽反邪教	:#享·轻松一刻# #连狗子都会玩滑板了#  斗牛犬皮皮擅长玩滑板，不但会直滑还会避障，相当吸睛。网友：别人家的狗子！ 安徽反邪教的微博视频 	2020-09-07 17:50:04    	铜官防邪	6625561434	铜官防邪:@安徽反邪教 	赞[0]	2020-09-09 21:17:15	来自HUAWEI Mate 10 Pro
安徽反邪教	:#享·轻松一刻# #连狗子都会玩滑板了#  斗牛犬皮皮擅长玩滑板，不但会直滑还会避障，相当吸睛。网友：别人家的狗子！ 安徽反邪教的微博视频 	2020-09-07 17:50:04    	宿松正道	ssxfxj	宿松正道:转发	赞[0]	2020-09-09 11:52:13	来自360安全浏览器
安徽反邪教	:#享·轻松一刻# #连狗子都会玩滑板了#  斗牛犬皮皮擅长玩滑板，不但会直滑还会避障，相当吸睛。网友：别人家的狗子！ 安徽反邪教的微博视频 	2020-09-07 17:50:04    	芜湖反邪教	6314335664	芜湖反邪教:	赞[0]	2020-09-09 10:37:32	来自
安徽反邪教	:#享·轻松一刻# #连狗子都会玩滑板了#  斗牛犬皮皮擅长玩滑板，不但会直滑还会避障，相当吸睛。网友：别人家的狗子！ 安徽反邪教的微博视频 	2020-09-07 17:50:04    	迎江反邪教	6510607759	迎江反邪教:转发微博	赞[0]	2020-09-09 09:45:02	来自360安全浏览器
安徽反邪教	:#享·轻松一刻# #连狗子都会玩滑板了#  斗牛犬皮皮擅长玩滑板，不但会直滑还会避障，相当吸睛。网友：别人家的狗子！ 安徽反邪教的微博视频 	2020-09-07 17:50:04    	萧县反邪	6320456414	萧县反邪:转发微博	赞[0]	2020-09-09 09:44:25	来自OPPO R15x
安徽反邪教	:#享·轻松一刻# #连狗子都会玩滑板了#  斗牛犬皮皮擅长玩滑板，不但会直滑还会避障，相当吸睛。网友：别人家的狗子！ 安徽反邪教的微博视频 	2020-09-07 17:50:04    	固镇正道	6516842428	固镇正道:转发微博	赞[0]	2020-09-30 20:54:58	来自华为手机 畅享玩不停
安徽反邪教	:#享·轻松一刻# #连狗子都会玩滑板了#  斗牛犬皮皮擅长玩滑板，不但会直滑还会避障，相当吸睛。网友：别人家的狗子！ 安徽反邪教的微博视频 	2020-09-07 17:50:04    	蚌山正道	7281147379	蚌山正道:转发微博	赞[0]	2020-09-30 20:16:03	来自荣耀7X 全面屏手机
安徽反邪教	:#享·轻松一刻# #连狗子都会玩滑板了#  斗牛犬皮皮擅长玩滑板，不但会直滑还会避障，相当吸睛。网友：别人家的狗子！ 安徽反邪教的微博视频 	2020-09-07 17:50:04    	望江防邪	6514605153	望江防邪:享·轻松一刻	赞[0]	2020-09-29 22:44:27	来自360安全浏览器
安徽反邪教	:#享·轻松一刻# #连狗子都会玩滑板了#  斗牛犬皮皮擅长玩滑板，不但会直滑还会避障，相当吸睛。网友：别人家的狗子！ 安徽反邪教的微博视频 	2020-09-07 17:50:04    	肥东清韵	6617760427	肥东清韵:	赞[0]	2020-09-24 11:23:34	来自360安全浏览器
安徽反邪教	:#享·轻松一刻# #连狗子都会玩滑板了#  斗牛犬皮皮擅长玩滑板，不但会直滑还会避障，相当吸睛。网友：别人家的狗子！ 安徽反邪教的微博视频 	2020-09-07 17:50:04    	宿州正道	6293258546	宿州正道:转发微博	赞[0]	2020-09-20 09:48:54	来自微博 weibo.com
安徽反邪教	:#享·轻松一刻# #连狗子都会玩滑板了#  斗牛犬皮皮擅长玩滑板，不但会直滑还会避障，相当吸睛。网友：别人家的狗子！ 安徽反邪教的微博视频 	2020-09-07 17:50:04    	包河清韵	6576326244	包河清韵:转发	赞[0]	2020-09-17 09:42:30	来自360安全浏览器
安徽反邪教	:#享·轻松一刻# #连狗子都会玩滑板了#  斗牛犬皮皮擅长玩滑板，不但会直滑还会避障，相当吸睛。网友：别人家的狗子！ 安徽反邪教的微博视频 	2020-09-07 17:50:04    	淮南反邪教	6085390082	淮南反邪教:转发微博	赞[0]	2020-09-16 16:19:22	来自HUAWEI Mate 30
