原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
共青团福建省委	:【全港新冠普检首日 霍启刚录vlog分享检测过程：不到5分钟 好专业】#林郑月娥率队接受新冠病毒检测# 海客新闻的秒拍视频 	2020-09-01 17:49:04    	WingSing努力工作	2075132181	WingSing努力工作:转发微博	赞[0]	2020-09-01 18:28:33	来自Android客户端
共青团福建省委	:【全港新冠普检首日 霍启刚录vlog分享检测过程：不到5分钟 好专业】#林郑月娥率队接受新冠病毒检测# 海客新闻的秒拍视频 	2020-09-01 17:49:04    	kiki加油吧	6152685332	kiki加油吧:转发微博	赞[0]	2020-09-01 18:26:46	来自小米8青春版 潮流旗舰
共青团福建省委	:【全港新冠普检首日 霍启刚录vlog分享检测过程：不到5分钟 好专业】#林郑月娥率队接受新冠病毒检测# 海客新闻的秒拍视频 	2020-09-01 17:49:04    	Liliineae	1883393381	Liliineae:转发微博	赞[0]	2020-09-01 18:25:43	来自iPhone客户端
共青团福建省委	:【全港新冠普检首日 霍启刚录vlog分享检测过程：不到5分钟 好专业】#林郑月娥率队接受新冠病毒检测# 海客新闻的秒拍视频 	2020-09-01 17:49:04    	靉憂	6061981756	靉憂:转发微博	赞[0]	2020-09-01 18:22:08	来自小米8周年旗舰手机
共青团福建省委	:【全港新冠普检首日 霍启刚录vlog分享检测过程：不到5分钟 好专业】#林郑月娥率队接受新冠病毒检测# 海客新闻的秒拍视频 	2020-09-01 17:49:04    	美丽的金子08	239362028	美丽的金子08:转发微博	赞[0]	2020-09-01 18:06:24	来自HUAWEI Mate 20
共青团福建省委	:【全港新冠普检首日 霍启刚录vlog分享检测过程：不到5分钟 好专业】#林郑月娥率队接受新冠病毒检测# 海客新闻的秒拍视频 	2020-09-01 17:49:04    	风紧雁行高_	7140513892	风紧雁行高_:转发	赞[1]	2020-09-01 18:02:51	来自iPhone客户端
共青团福建省委	:【全港新冠普检首日 霍启刚录vlog分享检测过程：不到5分钟 好专业】#林郑月娥率队接受新冠病毒检测# 海客新闻的秒拍视频 	2020-09-01 17:49:04    	乐得情闲	6510437010	乐得情闲:转发微博	赞[0]	2020-09-01 18:00:15	来自荣耀9 美得有声有色
共青团福建省委	:【全港新冠普检首日 霍启刚录vlog分享检测过程：不到5分钟 好专业】#林郑月娥率队接受新冠病毒检测# 海客新闻的秒拍视频 	2020-09-01 17:49:04    	奶酪函数	geri916	奶酪函数:转发微博	赞[0]	2020-09-01 19:52:47	来自iPhone客户端
共青团福建省委	:【全港新冠普检首日 霍启刚录vlog分享检测过程：不到5分钟 好专业】#林郑月娥率队接受新冠病毒检测# 海客新闻的秒拍视频 	2020-09-01 17:49:04    	maohu007199	1680308160	maohu007199:转发微博	赞[0]	2020-09-01 19:17:44	来自荣耀V10 我AI的快
共青团福建省委	:【全港新冠普检首日 霍启刚录vlog分享检测过程：不到5分钟 好专业】#林郑月娥率队接受新冠病毒检测# 海客新闻的秒拍视频 	2020-09-01 17:49:04    	lovefangfang2010	1829044582	lovefangfang2010:转发微博	赞[0]	2020-09-01 18:58:31	来自HUAWEI Mate 8
共青团福建省委	:【全港新冠普检首日 霍启刚录vlog分享检测过程：不到5分钟 好专业】#林郑月娥率队接受新冠病毒检测# 海客新闻的秒拍视频 	2020-09-01 17:49:04    	4157tudou	4157tudou	4157tudou:转发微博	赞[0]	2020-09-01 18:45:00	来自iPhone客户端
共青团福建省委	:【全港新冠普检首日 霍启刚录vlog分享检测过程：不到5分钟 好专业】#林郑月娥率队接受新冠病毒检测# 海客新闻的秒拍视频 	2020-09-01 17:49:04    	张麻子其实很美丽	3811406107	张麻子其实很美丽:转发微博	赞[0]	2020-09-01 18:44:24	来自荣耀8X
共青团福建省委	:【全港新冠普检首日 霍启刚录vlog分享检测过程：不到5分钟 好专业】#林郑月娥率队接受新冠病毒检测# 海客新闻的秒拍视频 	2020-09-01 17:49:04    	呈沉糯米叉烧包归来	5099020901	呈沉糯米叉烧包归来:香港加油(ง •̀_•́)ง	赞[0]	2020-09-02 07:31:17	来自nova 5i Pro
共青团福建省委	:【全港新冠普检首日 霍启刚录vlog分享检测过程：不到5分钟 好专业】#林郑月娥率队接受新冠病毒检测# 海客新闻的秒拍视频 	2020-09-01 17:49:04    	诗与远方HY11	1841331045	诗与远方HY11:转发微博	赞[0]	2020-09-02 06:08:57	来自iPhone客户端
共青团福建省委	:【全港新冠普检首日 霍启刚录vlog分享检测过程：不到5分钟 好专业】#林郑月娥率队接受新冠病毒检测# 海客新闻的秒拍视频 	2020-09-01 17:49:04    	朽柳_福尔摩斯蛋	mooncakealice	朽柳_福尔摩斯蛋:转发微博	赞[0]	2020-09-02 02:29:00	来自iPhone客户端
共青团福建省委	:【全港新冠普检首日 霍启刚录vlog分享检测过程：不到5分钟 好专业】#林郑月娥率队接受新冠病毒检测# 海客新闻的秒拍视频 	2020-09-01 17:49:04    	火灵子	tonyyxf	火灵子:转发微博	赞[0]	2020-09-01 20:16:30	来自小米10 Pro
共青团福建省委	:【全港新冠普检首日 霍启刚录vlog分享检测过程：不到5分钟 好专业】#林郑月娥率队接受新冠病毒检测# 海客新闻的秒拍视频 	2020-09-01 17:49:04    	向烊凯1128	5329647269	向烊凯1128:转发微博	赞[0]	2020-09-01 20:02:57	来自nova7你在焦点在
