原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
吃瓜姐妹	:#德云社小剧场将恢复演出# 德云社小剧场终于恢复演出啦，我的快乐回来了！ 吃瓜姐妹的微博视频 	2020-09-09 18:52:50    	吱吱吱呀-	5232585936	吱吱吱呀-:我的快乐回来了	赞[0]	2020-09-09 18:53:54	来自nova4自拍极点全面屏
吃瓜姐妹	:#德云社小剧场将恢复演出# 德云社小剧场终于恢复演出啦，我的快乐回来了！ 吃瓜姐妹的微博视频 	2020-09-09 18:52:50    	以涵来了-	6542539282	以涵来了-:转发微博	赞[0]	2020-09-09 18:53:44	来自HUAWEI Mate 8
吃瓜姐妹	:#德云社小剧场将恢复演出# 德云社小剧场终于恢复演出啦，我的快乐回来了！ 吃瓜姐妹的微博视频 	2020-09-09 18:52:50    	白欧尼桑	7408411849	白欧尼桑:快乐回来了	赞[0]	2020-09-09 18:54:22	来自OPPO Reno
吃瓜姐妹	:#德云社小剧场将恢复演出# 德云社小剧场终于恢复演出啦，我的快乐回来了！ 吃瓜姐妹的微博视频 	2020-09-09 18:52:50    	密哥很酷	6308013105	密哥很酷:快乐回来了	赞[0]	2020-09-09 18:54:16	来自vivo U3 强劲芯动力
吃瓜姐妹	:#德云社小剧场将恢复演出# 德云社小剧场终于恢复演出啦，我的快乐回来了！ 吃瓜姐妹的微博视频 	2020-09-09 18:52:50    	祥瑞大锦鲤	6479333674	祥瑞大锦鲤:一起来期待	赞[0]	2020-09-09 18:54:16	来自荣耀畅玩7 全面屏手机
吃瓜姐妹	:#德云社小剧场将恢复演出# 德云社小剧场终于恢复演出啦，我的快乐回来了！ 吃瓜姐妹的微博视频 	2020-09-09 18:52:50    	Somnus笙	7326078212	Somnus笙:期待	赞[0]	2020-09-09 18:54:08	来自OPPO超视野全面屏R15
吃瓜姐妹	:#德云社小剧场将恢复演出# 德云社小剧场终于恢复演出啦，我的快乐回来了！ 吃瓜姐妹的微博视频 	2020-09-09 18:52:50    	你的小村庄	7347431660	你的小村庄:太给力了	赞[0]	2020-09-09 18:54:07	来自vivo Y70s 5G
吃瓜姐妹	:#德云社小剧场将恢复演出# 德云社小剧场终于恢复演出啦，我的快乐回来了！ 吃瓜姐妹的微博视频 	2020-09-09 18:52:50    	才不吃生菜1	5933345225	才不吃生菜1:转发微博	赞[0]	2020-09-09 18:54:06	来自iPhone客户端
吃瓜姐妹	:#德云社小剧场将恢复演出# 德云社小剧场终于恢复演出啦，我的快乐回来了！ 吃瓜姐妹的微博视频 	2020-09-09 18:52:50    	96集	6227031698	96集:好想看啊	赞[0]	2020-09-09 18:54:30	来自nova7SE 5G你在焦点在
吃瓜姐妹	:#德云社小剧场将恢复演出# 德云社小剧场终于恢复演出啦，我的快乐回来了！ 吃瓜姐妹的微博视频 	2020-09-09 18:52:50    	吱吱吱呀-	5232585936	吱吱吱呀-:真的好棒啊	赞[0]	2020-09-09 18:54:28	来自nova4自拍极点全面屏
