原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
微博综艺	:#德云社小剧场将恢复演出#@烧饼DYS @张鹤伦 在直播中公开了马上就要到来的开箱时间——就在9月12日！也就是纲丝节的这一天，真是一个很有仪式感的开箱时间了！期待全国各地的小剧场开箱～#德云斗笑社# 微博综艺的微博视频 	2020-09-09 18:47:40    	诱宝	1373039383	诱宝:转发微博	赞[0]	2020-09-09 19:42:02	来自HUAWEI nova 3
微博综艺	:#德云社小剧场将恢复演出#@烧饼DYS @张鹤伦 在直播中公开了马上就要到来的开箱时间——就在9月12日！也就是纲丝节的这一天，真是一个很有仪式感的开箱时间了！期待全国各地的小剧场开箱～#德云斗笑社# 微博综艺的微博视频 	2020-09-09 18:47:40    	perplie	5697851248	perplie:转发微博	赞[0]	2020-09-09 19:37:55	来自iPhone客户端
微博综艺	:#德云社小剧场将恢复演出#@烧饼DYS @张鹤伦 在直播中公开了马上就要到来的开箱时间——就在9月12日！也就是纲丝节的这一天，真是一个很有仪式感的开箱时间了！期待全国各地的小剧场开箱～#德云斗笑社# 微博综艺的微博视频 	2020-09-09 18:47:40    	DYS-小黑土豆烧鸭头	6418147147	DYS-小黑土豆烧鸭头:转发微博	赞[0]	2020-09-09 19:33:06	来自直达服务
微博综艺	:#德云社小剧场将恢复演出#@烧饼DYS @张鹤伦 在直播中公开了马上就要到来的开箱时间——就在9月12日！也就是纲丝节的这一天，真是一个很有仪式感的开箱时间了！期待全国各地的小剧场开箱～#德云斗笑社# 微博综艺的微博视频 	2020-09-09 18:47:40    	暴躁day	1109107913	暴躁day:转发微博	赞[0]	2020-09-09 19:00:55	来自OPPO随光而变R17
微博综艺	:#德云社小剧场将恢复演出#@烧饼DYS @张鹤伦 在直播中公开了马上就要到来的开箱时间——就在9月12日！也就是纲丝节的这一天，真是一个很有仪式感的开箱时间了！期待全国各地的小剧场开箱～#德云斗笑社# 微博综艺的微博视频 	2020-09-09 18:47:40    	xixilimeili--Alina	5837752751	xixilimeili--Alina:开箱了啦啦啦啦	赞[3]	2020-09-09 18:52:26	来自华为手机 畅享玩不停
微博综艺	:#德云社小剧场将恢复演出#@烧饼DYS @张鹤伦 在直播中公开了马上就要到来的开箱时间——就在9月12日！也就是纲丝节的这一天，真是一个很有仪式感的开箱时间了！期待全国各地的小剧场开箱～#德云斗笑社# 微博综艺的微博视频 	2020-09-09 18:47:40    	阿晨-x	5462522096	阿晨-x:转发微博	赞[0]	2020-09-09 21:27:30	来自iPhone客户端
微博综艺	:#德云社小剧场将恢复演出#@烧饼DYS @张鹤伦 在直播中公开了马上就要到来的开箱时间——就在9月12日！也就是纲丝节的这一天，真是一个很有仪式感的开箱时间了！期待全国各地的小剧场开箱～#德云斗笑社# 微博综艺的微博视频 	2020-09-09 18:47:40    	国圣固体饮料	3417762182	国圣固体饮料:转发微博	赞[0]	2020-09-09 21:15:59	来自iPhone客户端
微博综艺	:#德云社小剧场将恢复演出#@烧饼DYS @张鹤伦 在直播中公开了马上就要到来的开箱时间——就在9月12日！也就是纲丝节的这一天，真是一个很有仪式感的开箱时间了！期待全国各地的小剧场开箱～#德云斗笑社# 微博综艺的微博视频 	2020-09-09 18:47:40    	用户秀秀xiuxiu	5626932228	用户秀秀xiuxiu:转发微博	赞[0]	2020-09-09 20:40:05	来自360手机 N7 Pro
微博综艺	:#德云社小剧场将恢复演出#@烧饼DYS @张鹤伦 在直播中公开了马上就要到来的开箱时间——就在9月12日！也就是纲丝节的这一天，真是一个很有仪式感的开箱时间了！期待全国各地的小剧场开箱～#德云斗笑社# 微博综艺的微博视频 	2020-09-09 18:47:40    	一鹿伴晗39532	6394339532	一鹿伴晗39532:转发微博	赞[0]	2020-09-09 20:10:53	来自前后2000万 OPPO R11
微博综艺	:#德云社小剧场将恢复演出#@烧饼DYS @张鹤伦 在直播中公开了马上就要到来的开箱时间——就在9月12日！也就是纲丝节的这一天，真是一个很有仪式感的开箱时间了！期待全国各地的小剧场开箱～#德云斗笑社# 微博综艺的微博视频 	2020-09-09 18:47:40    	感恩的人_65004	5572252815	感恩的人_65004:转发微博	赞[0]	2020-09-09 20:02:56	来自OPPO A92s
