原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
绵羊不失眠吖	:#中通快递回应女子投诉退货被扇耳光#那就警察来处理快递员暴力对待女性！ 怎么样都是错，动手就是不对！你还想杀人？你试试？ 	2020-07-27 20:38:38    	啦啦啦我最可爱88	7473063536	啦啦啦我最可爱88:转发微博	赞[0]	2020-07-27 20:39:37	来自OPPO Reno
绵羊不失眠吖	:#中通快递回应女子投诉退货被扇耳光#那就警察来处理快递员暴力对待女性！ 怎么样都是错，动手就是不对！你还想杀人？你试试？ 	2020-07-27 20:38:38    	得了把你被桥上了	6971744329	得了把你被桥上了:转发微博	赞[0]	2020-07-27 20:39:37	来自OPPO Reno Ace
绵羊不失眠吖	:#中通快递回应女子投诉退货被扇耳光#那就警察来处理快递员暴力对待女性！ 怎么样都是错，动手就是不对！你还想杀人？你试试？ 	2020-07-27 20:38:38    	玩相機的小楊	5902411926	玩相機的小楊:可怕	赞[0]	2020-07-27 20:40:02	来自HUAWEI Mate 20 Pro
绵羊不失眠吖	:#中通快递回应女子投诉退货被扇耳光#那就警察来处理快递员暴力对待女性！ 怎么样都是错，动手就是不对！你还想杀人？你试试？ 	2020-07-27 20:38:38    	皇历6	7330450617	皇历6:转发微博	赞[0]	2020-07-27 20:40:00	来自荣耀8 美得与众不同
绵羊不失眠吖	:#中通快递回应女子投诉退货被扇耳光#那就警察来处理快递员暴力对待女性！ 怎么样都是错，动手就是不对！你还想杀人？你试试？ 	2020-07-27 20:38:38    	红豆乳妹	7428201140	红豆乳妹:转发微博	赞[0]	2020-07-27 20:39:51	来自nova5Pro人像超级夜景
绵羊不失眠吖	:#中通快递回应女子投诉退货被扇耳光#那就警察来处理快递员暴力对待女性！ 怎么样都是错，动手就是不对！你还想杀人？你试试？ 	2020-07-27 20:38:38    	你的样子倾国倾城	7453371902	你的样子倾国倾城:转发微博	赞[0]	2020-07-27 20:39:50	来自曲屏双摄vivo Xplay6
绵羊不失眠吖	:#中通快递回应女子投诉退货被扇耳光#那就警察来处理快递员暴力对待女性！ 怎么样都是错，动手就是不对！你还想杀人？你试试？ 	2020-07-27 20:38:38    	丫丫最美丽520	7167312183	丫丫最美丽520:转发微博	赞[0]	2020-07-27 20:40:41	来自nova5Pro人像超级夜景
绵羊不失眠吖	:#中通快递回应女子投诉退货被扇耳光#那就警察来处理快递员暴力对待女性！ 怎么样都是错，动手就是不对！你还想杀人？你试试？ 	2020-07-27 20:38:38    	偷一个月亮1234	7330630195	偷一个月亮1234:转发微博	赞[0]	2020-07-27 20:40:32	来自OPPO Reno
绵羊不失眠吖	:#中通快递回应女子投诉退货被扇耳光#那就警察来处理快递员暴力对待女性！ 怎么样都是错，动手就是不对！你还想杀人？你试试？ 	2020-07-27 20:38:38    	一起看星星吗H	5327319961	一起看星星吗H:你试试	赞[0]	2020-07-27 20:40:29	来自HUAWEI Mate30 Pro 5G
绵羊不失眠吖	:#中通快递回应女子投诉退货被扇耳光#那就警察来处理快递员暴力对待女性！ 怎么样都是错，动手就是不对！你还想杀人？你试试？ 	2020-07-27 20:38:38    	不一样的烟VS火	7072960689	不一样的烟VS火:转发微博	赞[1]	2020-07-27 20:40:22	来自前后2000万 OPPO R11s
绵羊不失眠吖	:#中通快递回应女子投诉退货被扇耳光#那就警察来处理快递员暴力对待女性！ 怎么样都是错，动手就是不对！你还想杀人？你试试？ 	2020-07-27 20:38:38    	蓝蓝的天空白云飘220	1025567231	蓝蓝的天空白云飘220:转发微博	赞[0]	2020-07-27 20:40:18	来自前后2000万 OPPO R11s
绵羊不失眠吖	:#中通快递回应女子投诉退货被扇耳光#那就警察来处理快递员暴力对待女性！ 怎么样都是错，动手就是不对！你还想杀人？你试试？ 	2020-07-27 20:38:38    	懵钟会结婚的	7373412134	懵钟会结婚的:转发微博	赞[0]	2020-07-27 20:42:10	来自OPPO随光而变R17
绵羊不失眠吖	:#中通快递回应女子投诉退货被扇耳光#那就警察来处理快递员暴力对待女性！ 怎么样都是错，动手就是不对！你还想杀人？你试试？ 	2020-07-27 20:38:38    	挚爱大雨	7318909872	挚爱大雨:转发微博	赞[0]	2020-07-27 20:41:01	来自realme X全屏敢越级
