原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
娱乐扒扒姐	:#街访偶遇王嘉尔# 热心市民王先生，凑凑热闹没想到还被抓到街访哈哈哈一本正经回答问题的嘎嘎真的是太可爱了 娱乐扒扒姐的微博视频 	2020-08-27 11:48:48    	我爱吃红烧鱼吖	5882929961	我爱吃红烧鱼吖:好可爱啊	赞[0]	2020-08-27 11:49:53	来自前后2000万 OPPO R11s
娱乐扒扒姐	:#街访偶遇王嘉尔# 热心市民王先生，凑凑热闹没想到还被抓到街访哈哈哈一本正经回答问题的嘎嘎真的是太可爱了 娱乐扒扒姐的微博视频 	2020-08-27 11:48:48    	云卷卷卷呢	2464829680	云卷卷卷呢:哈哈哈太可爱了	赞[0]	2020-08-27 11:49:51	来自iPhone客户端
娱乐扒扒姐	:#街访偶遇王嘉尔# 热心市民王先生，凑凑热闹没想到还被抓到街访哈哈哈一本正经回答问题的嘎嘎真的是太可爱了 娱乐扒扒姐的微博视频 	2020-08-27 11:48:48    	我想吃小小鱼干	7300333899	我想吃小小鱼干:哈哈哈很好看啊	赞[0]	2020-08-27 11:49:42	来自iPhone XR
娱乐扒扒姐	:#街访偶遇王嘉尔# 热心市民王先生，凑凑热闹没想到还被抓到街访哈哈哈一本正经回答问题的嘎嘎真的是太可爱了 娱乐扒扒姐的微博视频 	2020-08-27 11:48:48    	KXXYGs	5818974229	KXXYGs:热心市民hhhhh	赞[0]	2020-08-27 11:49:27	来自iPhone客户端
娱乐扒扒姐	:#街访偶遇王嘉尔# 热心市民王先生，凑凑热闹没想到还被抓到街访哈哈哈一本正经回答问题的嘎嘎真的是太可爱了 娱乐扒扒姐的微博视频 	2020-08-27 11:48:48    	不苒凡俗气	6816488934	不苒凡俗气:嘉尔好搞笑	赞[0]	2020-08-27 11:49:26	来自OPPO智能手机
娱乐扒扒姐	:#街访偶遇王嘉尔# 热心市民王先生，凑凑热闹没想到还被抓到街访哈哈哈一本正经回答问题的嘎嘎真的是太可爱了 娱乐扒扒姐的微博视频 	2020-08-27 11:48:48    	鱼家少年战斗机	3232906445	鱼家少年战斗机:王嘉尔好帅啊!	赞[0]	2020-08-27 11:50:59	来自vivo AI智慧拍照X21
娱乐扒扒姐	:#街访偶遇王嘉尔# 热心市民王先生，凑凑热闹没想到还被抓到街访哈哈哈一本正经回答问题的嘎嘎真的是太可爱了 娱乐扒扒姐的微博视频 	2020-08-27 11:48:48    	缘份注定你我她	7476185377	缘份注定你我她:真的是太幸福了	赞[0]	2020-08-27 11:50:32	来自小米5X 拍人更美
娱乐扒扒姐	:#街访偶遇王嘉尔# 热心市民王先生，凑凑热闹没想到还被抓到街访哈哈哈一本正经回答问题的嘎嘎真的是太可爱了 娱乐扒扒姐的微博视频 	2020-08-27 11:48:48    	艾莎的蓝裙子	5401371190	艾莎的蓝裙子:对啊好可爱啊	赞[0]	2020-08-27 11:50:01	来自小米CC9e
娱乐扒扒姐	:#街访偶遇王嘉尔# 热心市民王先生，凑凑热闹没想到还被抓到街访哈哈哈一本正经回答问题的嘎嘎真的是太可爱了 娱乐扒扒姐的微博视频 	2020-08-27 11:48:48    	找不到名字起了	7371745909	找不到名字起了:哈哈哈，太可爱了	赞[0]	2020-08-27 11:49:59	来自荣耀8X
娱乐扒扒姐	:#街访偶遇王嘉尔# 热心市民王先生，凑凑热闹没想到还被抓到街访哈哈哈一本正经回答问题的嘎嘎真的是太可爱了 娱乐扒扒姐的微博视频 	2020-08-27 11:48:48    	我还是曾经那个少女	7362001766	我还是曾经那个少女:太可爱了	赞[0]	2020-08-27 11:49:58	来自红米Note7 4800万相机
娱乐扒扒姐	:#街访偶遇王嘉尔# 热心市民王先生，凑凑热闹没想到还被抓到街访哈哈哈一本正经回答问题的嘎嘎真的是太可爱了 娱乐扒扒姐的微博视频 	2020-08-27 11:48:48    	第五鹿啊	7306306988	第五鹿啊:我怎么没偶遇到	赞[0]	2020-08-27 11:52:17	来自iPhone客户端
娱乐扒扒姐	:#街访偶遇王嘉尔# 热心市民王先生，凑凑热闹没想到还被抓到街访哈哈哈一本正经回答问题的嘎嘎真的是太可爱了 娱乐扒扒姐的微博视频 	2020-08-27 11:48:48    	普通的穷姑娘	6586664774	普通的穷姑娘:怎么这么可爱哦哈哈哈	赞[0]	2020-08-27 11:52:06	来自2019微博极速版
娱乐扒扒姐	:#街访偶遇王嘉尔# 热心市民王先生，凑凑热闹没想到还被抓到街访哈哈哈一本正经回答问题的嘎嘎真的是太可爱了 娱乐扒扒姐的微博视频 	2020-08-27 11:48:48    	角落里默默守护	6860498910	角落里默默守护:哈哈哈好可爱的呀	赞[0]	2020-08-27 11:52:06	来自iPhone 7 Plus
