原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
微博综艺	:#杨英格回应退赛##明日之子#@杨英格格 发博回应退赛，他在文中表示:本想着再坚持一下，但医生说必须马上休息。最后还感谢粉丝的支持。希望格格能养好身体，未来在音乐道路上继续闪闪发光[爱心] 	2020-08-03 22:30:40    	相顾无言hb5y	7471921548	相顾无言hb5y:转发微博	赞[0]	2020-08-04 03:13:07	来自小米6 拍人更美
微博综艺	:#杨英格回应退赛##明日之子#@杨英格格 发博回应退赛，他在文中表示:本想着再坚持一下，但医生说必须马上休息。最后还感谢粉丝的支持。希望格格能养好身体，未来在音乐道路上继续闪闪发光[爱心] 	2020-08-03 22:30:40    	SMARTPOTATO_	5912478566	SMARTPOTATO_:我觉得杨英格简直是天使！泰乐前两次表演一直都是倒数第一，结果杨英格就选了他组三人乐团把他给救了。真不希望他退赛	赞[0]	2020-08-04 03:02:51	来自iPhone客户端
微博综艺	:#杨英格回应退赛##明日之子#@杨英格格 发博回应退赛，他在文中表示:本想着再坚持一下，但医生说必须马上休息。最后还感谢粉丝的支持。希望格格能养好身体，未来在音乐道路上继续闪闪发光[爱心] 	2020-08-03 22:30:40    	普通市民肥腩仔	baozhupolo	普通市民肥腩仔:转发	赞[0]	2020-08-04 01:40:56	来自iPhone客户端
微博综艺	:#杨英格回应退赛##明日之子#@杨英格格 发博回应退赛，他在文中表示:本想着再坚持一下，但医生说必须马上休息。最后还感谢粉丝的支持。希望格格能养好身体，未来在音乐道路上继续闪闪发光[爱心] 	2020-08-03 22:30:40    	-Vigilant-	exoholic12	-Vigilant-:身体最重要	赞[0]	2020-08-03 22:57:50	来自微博 weibo.com
微博综艺	:#杨英格回应退赛##明日之子#@杨英格格 发博回应退赛，他在文中表示:本想着再坚持一下，但医生说必须马上休息。最后还感谢粉丝的支持。希望格格能养好身体，未来在音乐道路上继续闪闪发光[爱心] 	2020-08-03 22:30:40    	卑微的小咸鱼	6649361401	卑微的小咸鱼:哭了我的格格	赞[0]	2020-08-03 22:37:49	来自iPhone客户端
微博综艺	:#杨英格回应退赛##明日之子#@杨英格格 发博回应退赛，他在文中表示:本想着再坚持一下，但医生说必须马上休息。最后还感谢粉丝的支持。希望格格能养好身体，未来在音乐道路上继续闪闪发光[爱心] 	2020-08-03 22:30:40    	卑微的小咸鱼	6649361401	卑微的小咸鱼:哭了我的格格	赞[0]	2020-08-03 22:37:49	来自iPhone客户端
微博综艺	:#杨英格回应退赛##明日之子#@杨英格格 发博回应退赛，他在文中表示:本想着再坚持一下，但医生说必须马上休息。最后还感谢粉丝的支持。希望格格能养好身体，未来在音乐道路上继续闪闪发光[爱心] 	2020-08-03 22:30:40    	陳信可w	2622431340	陳信可w:不是吧格格[淚][淚][淚][淚]	赞[0]	2020-08-04 10:22:20	来自iPhone 6s
微博综艺	:#杨英格回应退赛##明日之子#@杨英格格 发博回应退赛，他在文中表示:本想着再坚持一下，但医生说必须马上休息。最后还感谢粉丝的支持。希望格格能养好身体，未来在音乐道路上继续闪闪发光[爱心] 	2020-08-03 22:30:40    	世界很美我不能不婷	xiaotinging	世界很美我不能不婷:转发微博	赞[0]	2020-08-04 09:20:48	来自iPhone客户端
微博综艺	:#杨英格回应退赛##明日之子#@杨英格格 发博回应退赛，他在文中表示:本想着再坚持一下，但医生说必须马上休息。最后还感谢粉丝的支持。希望格格能养好身体，未来在音乐道路上继续闪闪发光[爱心] 	2020-08-03 22:30:40    	叫我醒吧	3919042864	叫我醒吧:@杨英格格 格格加油！	赞[0]	2020-08-04 09:14:25	来自Android
微博综艺	:#杨英格回应退赛##明日之子#@杨英格格 发博回应退赛，他在文中表示:本想着再坚持一下，但医生说必须马上休息。最后还感谢粉丝的支持。希望格格能养好身体，未来在音乐道路上继续闪闪发光[爱心] 	2020-08-03 22:30:40    	用户6030858681	6030858681	用户6030858681:转发微博	赞[0]	2020-08-04 08:42:34	来自三星android智能手机
微博综艺	:#杨英格回应退赛##明日之子#@杨英格格 发博回应退赛，他在文中表示:本想着再坚持一下，但医生说必须马上休息。最后还感谢粉丝的支持。希望格格能养好身体，未来在音乐道路上继续闪闪发光[爱心] 	2020-08-03 22:30:40    	windy火羊	2688459590	windy火羊:转发微博	赞[0]	2020-08-04 07:40:38	来自nova7SE 5G你在焦点在
微博综艺	:#杨英格回应退赛##明日之子#@杨英格格 发博回应退赛，他在文中表示:本想着再坚持一下，但医生说必须马上休息。最后还感谢粉丝的支持。希望格格能养好身体，未来在音乐道路上继续闪闪发光[爱心] 	2020-08-03 22:30:40    	用户6031157425	6031157425	用户6031157425:转发微博	赞[0]	2020-08-04 06:56:57	来自三星android智能手机
微博综艺	:#杨英格回应退赛##明日之子#@杨英格格 发博回应退赛，他在文中表示:本想着再坚持一下，但医生说必须马上休息。最后还感谢粉丝的支持。希望格格能养好身体，未来在音乐道路上继续闪闪发光[爱心] 	2020-08-03 22:30:40    	用户6031157425	6031157425	用户6031157425:转发微博	赞[0]	2020-08-04 06:56:57	来自三星android智能手机
