原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
追剧社长金三秀	:#周寻说喜欢姜小果# 利用姜小果？你这个死鸭子嘴硬的男人还“比起我的工作，爱情之占百分之十”，yu～ 	2020-08-05 21:26:03    	小宇幸福kl	7333962486	小宇幸福kl:转发微博	赞[0]	2020-08-05 21:37:38	来自Android客户端
追剧社长金三秀	:#周寻说喜欢姜小果# 利用姜小果？你这个死鸭子嘴硬的男人还“比起我的工作，爱情之占百分之十”，yu～ 	2020-08-05 21:26:03    	Q-小甜心	2631338652	Q-小甜心:转发微博	赞[0]	2020-08-05 21:37:36	来自iPhone客户端
追剧社长金三秀	:#周寻说喜欢姜小果# 利用姜小果？你这个死鸭子嘴硬的男人还“比起我的工作，爱情之占百分之十”，yu～ 	2020-08-05 21:26:03    	脆弱的随风而去	2616219980	脆弱的随风而去:转发微博	赞[0]	2020-08-05 21:47:53	来自搜狗高速浏览器
追剧社长金三秀	:#周寻说喜欢姜小果# 利用姜小果？你这个死鸭子嘴硬的男人还“比起我的工作，爱情之占百分之十”，yu～ 	2020-08-05 21:26:03    	此刻书小生i	5600832345	此刻书小生i:太精致利己主义了	赞[0]	2020-08-05 21:38:33	来自微博国际版
追剧社长金三秀	:#周寻说喜欢姜小果# 利用姜小果？你这个死鸭子嘴硬的男人还“比起我的工作，爱情之占百分之十”，yu～ 	2020-08-05 21:26:03    	大猫暖洋洋	2946882373	大猫暖洋洋:周寻你别作了，段振宇还拿着号码牌排着队呢！	赞[0]	2020-08-05 21:38:20	来自小米6X 拍人更美
追剧社长金三秀	:#周寻说喜欢姜小果# 利用姜小果？你这个死鸭子嘴硬的男人还“比起我的工作，爱情之占百分之十”，yu～ 	2020-08-05 21:26:03    	小久芸	6685911610	小久芸:在一起在一起	赞[0]	2020-08-05 21:38:03	来自华为手机 畅享玩不停
追剧社长金三秀	:#周寻说喜欢姜小果# 利用姜小果？你这个死鸭子嘴硬的男人还“比起我的工作，爱情之占百分之十”，yu～ 	2020-08-05 21:26:03    	旺仔牛奶好喝呀呀呀	6207752571	旺仔牛奶好喝呀呀呀:这个剧很好看	赞[0]	2020-08-05 21:49:33	来自iPhone客户端
追剧社长金三秀	:#周寻说喜欢姜小果# 利用姜小果？你这个死鸭子嘴硬的男人还“比起我的工作，爱情之占百分之十”，yu～ 	2020-08-05 21:26:03    	青铜判官	5406019483	青铜判官:赶紧的在一起	赞[0]	2020-08-05 21:49:25	来自华为手机 畅享玩不停
追剧社长金三秀	:#周寻说喜欢姜小果# 利用姜小果？你这个死鸭子嘴硬的男人还“比起我的工作，爱情之占百分之十”，yu～ 	2020-08-05 21:26:03    	唧唧哇哇zz	5651442135	唧唧哇哇zz:转发微博	赞[0]	2020-08-05 21:49:21	来自iPhone客户端
追剧社长金三秀	:#周寻说喜欢姜小果# 利用姜小果？你这个死鸭子嘴硬的男人还“比起我的工作，爱情之占百分之十”，yu～ 	2020-08-05 21:26:03    	很难改了	6057057683	很难改了:气死我了	赞[0]	2020-08-05 21:49:19	来自小米CC9e
追剧社长金三秀	:#周寻说喜欢姜小果# 利用姜小果？你这个死鸭子嘴硬的男人还“比起我的工作，爱情之占百分之十”，yu～ 	2020-08-05 21:26:03    	小琳玥2333	7417793012	小琳玥2333:转发微博	赞[0]	2020-08-05 21:49:17	来自HUAWEI nova 2 Plus
追剧社长金三秀	:#周寻说喜欢姜小果# 利用姜小果？你这个死鸭子嘴硬的男人还“比起我的工作，爱情之占百分之十”，yu～ 	2020-08-05 21:26:03    	雷雷大姐	1907552811	雷雷大姐:哈哈哈哈哈	赞[0]	2020-08-05 21:49:35	来自OPPO智能手机
