原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
第一娱闻联播	:#成龙拍新片时意外溺水#成龙拍摄急先锋的时候居然意外溺水了，天啊不愧是老一辈的艺术家，真的好敬业！期待上映！#第一娱闻联播[超话]# 第一娱闻联播的微博视频 	2020-09-14 20:15:17    	科技浪老师	3602571953	科技浪老师:	赞[0]	2020-09-14 20:18:06	来自iPhone 7 Plus
第一娱闻联播	:#成龙拍新片时意外溺水#成龙拍摄急先锋的时候居然意外溺水了，天啊不愧是老一辈的艺术家，真的好敬业！期待上映！#第一娱闻联播[超话]# 第一娱闻联播的微博视频 	2020-09-14 20:15:17    	月亮和你都冷	7161044111	月亮和你都冷:期待，期待	赞[0]	2020-09-14 20:17:51	来自荣耀9i 千元潮美旗舰
第一娱闻联播	:#成龙拍新片时意外溺水#成龙拍摄急先锋的时候居然意外溺水了，天啊不愧是老一辈的艺术家，真的好敬业！期待上映！#第一娱闻联播[超话]# 第一娱闻联播的微博视频 	2020-09-14 20:15:17    	888阳哥yg	6645330899	888阳哥yg:佩服，真的太敬业了！	赞[0]	2020-09-14 20:19:13	来自nova4e 3200W立体美颜
第一娱闻联播	:#成龙拍新片时意外溺水#成龙拍摄急先锋的时候居然意外溺水了，天啊不愧是老一辈的艺术家，真的好敬业！期待上映！#第一娱闻联播[超话]# 第一娱闻联播的微博视频 	2020-09-14 20:15:17    	华丽的文字脆弱的语言	5055207288	华丽的文字脆弱的语言:成龙真的很敬业，期待上映！	赞[0]	2020-09-14 20:19:08	来自OPPO R15 梦镜版
第一娱闻联播	:#成龙拍新片时意外溺水#成龙拍摄急先锋的时候居然意外溺水了，天啊不愧是老一辈的艺术家，真的好敬业！期待上映！#第一娱闻联播[超话]# 第一娱闻联播的微博视频 	2020-09-14 20:15:17    	豆芽菜妮	6157002854	豆芽菜妮:转发微博	赞[0]	2020-09-14 20:18:30	来自Redmi K20 Pro 真旗舰
第一娱闻联播	:#成龙拍新片时意外溺水#成龙拍摄急先锋的时候居然意外溺水了，天啊不愧是老一辈的艺术家，真的好敬业！期待上映！#第一娱闻联播[超话]# 第一娱闻联播的微博视频 	2020-09-14 20:15:17    	你很迷人儿	6581690255	你很迷人儿:真的太辛苦了	赞[0]	2020-09-14 20:18:09	来自nova5Pro人像超级夜景
第一娱闻联播	:#成龙拍新片时意外溺水#成龙拍摄急先锋的时候居然意外溺水了，天啊不愧是老一辈的艺术家，真的好敬业！期待上映！#第一娱闻联播[超话]# 第一娱闻联播的微博视频 	2020-09-14 20:15:17    	煮鱼看海	6995512253	煮鱼看海:转发微博	赞[0]	2020-09-14 20:20:31	来自荣耀Magic2 魔法手机
第一娱闻联播	:#成龙拍新片时意外溺水#成龙拍摄急先锋的时候居然意外溺水了，天啊不愧是老一辈的艺术家，真的好敬业！期待上映！#第一娱闻联播[超话]# 第一娱闻联播的微博视频 	2020-09-14 20:15:17    	叶子和夏天020	6531520939	叶子和夏天020:期待播出	赞[0]	2020-09-14 20:20:22	来自OPPO智能手机
第一娱闻联播	:#成龙拍新片时意外溺水#成龙拍摄急先锋的时候居然意外溺水了，天啊不愧是老一辈的艺术家，真的好敬业！期待上映！#第一娱闻联播[超话]# 第一娱闻联播的微博视频 	2020-09-14 20:15:17    	虚影_00	5823156811	虚影_00:转发微博	赞[0]	2020-09-14 20:20:21	来自小米5X 拍人更美
第一娱闻联播	:#成龙拍新片时意外溺水#成龙拍摄急先锋的时候居然意外溺水了，天啊不愧是老一辈的艺术家，真的好敬业！期待上映！#第一娱闻联播[超话]# 第一娱闻联播的微博视频 	2020-09-14 20:15:17    	小宇幸福kl	7333962486	小宇幸福kl:转发微博	赞[0]	2020-09-14 20:20:12	来自Android客户端
第一娱闻联播	:#成龙拍新片时意外溺水#成龙拍摄急先锋的时候居然意外溺水了，天啊不愧是老一辈的艺术家，真的好敬业！期待上映！#第一娱闻联播[超话]# 第一娱闻联播的微博视频 	2020-09-14 20:15:17    	那片蓝色的星海zzh	5666537938	那片蓝色的星海zzh:特别期待了	赞[0]	2020-09-14 20:20:09	来自vivo Z6 5G性能先锋
第一娱闻联播	:#成龙拍新片时意外溺水#成龙拍摄急先锋的时候居然意外溺水了，天啊不愧是老一辈的艺术家，真的好敬业！期待上映！#第一娱闻联播[超话]# 第一娱闻联播的微博视频 	2020-09-14 20:15:17    	不一样的烟VS火	7072960689	不一样的烟VS火:优秀的艺术家！值得敬佩	赞[0]	2020-09-14 20:20:08	来自荣耀30S 5G 美由芯生
第一娱闻联播	:#成龙拍新片时意外溺水#成龙拍摄急先锋的时候居然意外溺水了，天啊不愧是老一辈的艺术家，真的好敬业！期待上映！#第一娱闻联播[超话]# 第一娱闻联播的微博视频 	2020-09-14 20:15:17    	盛夏之雪zzz	7350031022	盛夏之雪zzz:转发微博	赞[0]	2020-09-14 20:22:03	来自iPhone客户端
第一娱闻联播	:#成龙拍新片时意外溺水#成龙拍摄急先锋的时候居然意外溺水了，天啊不愧是老一辈的艺术家，真的好敬业！期待上映！#第一娱闻联播[超话]# 第一娱闻联播的微博视频 	2020-09-14 20:15:17    	JF_2002	6003637633	JF_2002:敬业精神感动了我	赞[0]	2020-09-14 20:21:57	来自vivo智能手机
第一娱闻联播	:#成龙拍新片时意外溺水#成龙拍摄急先锋的时候居然意外溺水了，天啊不愧是老一辈的艺术家，真的好敬业！期待上映！#第一娱闻联播[超话]# 第一娱闻联播的微博视频 	2020-09-14 20:15:17    	小臭臭Gloria	7483867121	小臭臭Gloria:大哥真的是太敬业了。	赞[0]	2020-09-14 20:21:14	来自iPhone客户端
第一娱闻联播	:#成龙拍新片时意外溺水#成龙拍摄急先锋的时候居然意外溺水了，天啊不愧是老一辈的艺术家，真的好敬业！期待上映！#第一娱闻联播[超话]# 第一娱闻联播的微博视频 	2020-09-14 20:15:17    	白浅浅陌	6445584014	白浅浅陌:到时必看	赞[0]	2020-09-14 20:21:06	来自微博国际版
第一娱闻联播	:#成龙拍新片时意外溺水#成龙拍摄急先锋的时候居然意外溺水了，天啊不愧是老一辈的艺术家，真的好敬业！期待上映！#第一娱闻联播[超话]# 第一娱闻联播的微博视频 	2020-09-14 20:15:17    	芝士力量	6280582819	芝士力量://@芝士力量:成龙大哥，没必要这么拼了，心疼	赞[0]	2020-09-14 20:21:02	来自vivo S1照亮你的美
