原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
每日经济新闻	:【实体书店遭受重创，#儿童读物逆市上扬# 数据显示：#少儿读物类图书均价上涨超2成#】今年上半年，不少实体书店都受到了疫情的影响。数据显示，今年上半年，整体图书零售市场同比呈现负增长，下降9.29%。其中，实体书店渠道遭受重创，和去年同期相比，下降47.36%。不过，从今年二季度开始，实体书店的销售逐渐复苏，到6月，销售已恢复到去年同期八成左右。尽管今年上半年，纸质图书的整体销售难改颓势。但是，由于幼儿园闭园、公园及图书馆限流开放等因素，整个纸质图书市场的儿童阅读的需求激增，让这一类别的图书呈现出逆市上扬的态势。数据显示：今年上半年的纸质图书市场，在各类别出现负增长的同时，儿童读物却逆市上扬。和去年同期相比，全国儿童读物的码洋增长了23.61%，成为最热门的类别。与此同时，少儿读物类图书的平均定价也增长最快，每本图书的平均价格比去年同期上升20%以上。其中，绘本类同比增长69.39%；少儿百科类同比增长42.95%；历史传记类同比增长42.04%；低幼读物类同比增长41.97%。  央视财经的酷燃视频 （央视财经，LS）	2020-07-27 21:43:21    	开心就好娃哈哈	1724720991	开心就好娃哈哈:给我家娃买了几十本书 贴纸书 故事书 还有儿歌童谣 绘本 撕的也多 不过多买书总不是个坏事	赞[0]	2020-07-27 22:12:06	来自华为MateRS保时捷设计
每日经济新闻	:【实体书店遭受重创，#儿童读物逆市上扬# 数据显示：#少儿读物类图书均价上涨超2成#】今年上半年，不少实体书店都受到了疫情的影响。数据显示，今年上半年，整体图书零售市场同比呈现负增长，下降9.29%。其中，实体书店渠道遭受重创，和去年同期相比，下降47.36%。不过，从今年二季度开始，实体书店的销售逐渐复苏，到6月，销售已恢复到去年同期八成左右。尽管今年上半年，纸质图书的整体销售难改颓势。但是，由于幼儿园闭园、公园及图书馆限流开放等因素，整个纸质图书市场的儿童阅读的需求激增，让这一类别的图书呈现出逆市上扬的态势。数据显示：今年上半年的纸质图书市场，在各类别出现负增长的同时，儿童读物却逆市上扬。和去年同期相比，全国儿童读物的码洋增长了23.61%，成为最热门的类别。与此同时，少儿读物类图书的平均定价也增长最快，每本图书的平均价格比去年同期上升20%以上。其中，绘本类同比增长69.39%；少儿百科类同比增长42.95%；历史传记类同比增长42.04%；低幼读物类同比增长41.97%。  央视财经的酷燃视频 （央视财经，LS）	2020-07-27 21:43:21    	HDWXing	creagg	HDWXing:@YorP	赞[0]	2020-07-27 21:49:40	来自Redmi红米7A
每日经济新闻	:【实体书店遭受重创，#儿童读物逆市上扬# 数据显示：#少儿读物类图书均价上涨超2成#】今年上半年，不少实体书店都受到了疫情的影响。数据显示，今年上半年，整体图书零售市场同比呈现负增长，下降9.29%。其中，实体书店渠道遭受重创，和去年同期相比，下降47.36%。不过，从今年二季度开始，实体书店的销售逐渐复苏，到6月，销售已恢复到去年同期八成左右。尽管今年上半年，纸质图书的整体销售难改颓势。但是，由于幼儿园闭园、公园及图书馆限流开放等因素，整个纸质图书市场的儿童阅读的需求激增，让这一类别的图书呈现出逆市上扬的态势。数据显示：今年上半年的纸质图书市场，在各类别出现负增长的同时，儿童读物却逆市上扬。和去年同期相比，全国儿童读物的码洋增长了23.61%，成为最热门的类别。与此同时，少儿读物类图书的平均定价也增长最快，每本图书的平均价格比去年同期上升20%以上。其中，绘本类同比增长69.39%；少儿百科类同比增长42.95%；历史传记类同比增长42.04%；低幼读物类同比增长41.97%。  央视财经的酷燃视频 （央视财经，LS）	2020-07-27 21:43:21    	科幻光年	5726230680	科幻光年:少儿科幻前景大好。	赞[3]	2020-07-27 21:48:37	来自
每日经济新闻	:【实体书店遭受重创，#儿童读物逆市上扬# 数据显示：#少儿读物类图书均价上涨超2成#】今年上半年，不少实体书店都受到了疫情的影响。数据显示，今年上半年，整体图书零售市场同比呈现负增长，下降9.29%。其中，实体书店渠道遭受重创，和去年同期相比，下降47.36%。不过，从今年二季度开始，实体书店的销售逐渐复苏，到6月，销售已恢复到去年同期八成左右。尽管今年上半年，纸质图书的整体销售难改颓势。但是，由于幼儿园闭园、公园及图书馆限流开放等因素，整个纸质图书市场的儿童阅读的需求激增，让这一类别的图书呈现出逆市上扬的态势。数据显示：今年上半年的纸质图书市场，在各类别出现负增长的同时，儿童读物却逆市上扬。和去年同期相比，全国儿童读物的码洋增长了23.61%，成为最热门的类别。与此同时，少儿读物类图书的平均定价也增长最快，每本图书的平均价格比去年同期上升20%以上。其中，绘本类同比增长69.39%；少儿百科类同比增长42.95%；历史传记类同比增长42.04%；低幼读物类同比增长41.97%。  央视财经的酷燃视频 （央视财经，LS）	2020-07-27 21:43:21    	听到一点薇雨	yanmoa	听到一点薇雨:转发微博	赞[0]	2020-07-27 21:48:17	来自搜狗高速浏览器
每日经济新闻	:【实体书店遭受重创，#儿童读物逆市上扬# 数据显示：#少儿读物类图书均价上涨超2成#】今年上半年，不少实体书店都受到了疫情的影响。数据显示，今年上半年，整体图书零售市场同比呈现负增长，下降9.29%。其中，实体书店渠道遭受重创，和去年同期相比，下降47.36%。不过，从今年二季度开始，实体书店的销售逐渐复苏，到6月，销售已恢复到去年同期八成左右。尽管今年上半年，纸质图书的整体销售难改颓势。但是，由于幼儿园闭园、公园及图书馆限流开放等因素，整个纸质图书市场的儿童阅读的需求激增，让这一类别的图书呈现出逆市上扬的态势。数据显示：今年上半年的纸质图书市场，在各类别出现负增长的同时，儿童读物却逆市上扬。和去年同期相比，全国儿童读物的码洋增长了23.61%，成为最热门的类别。与此同时，少儿读物类图书的平均定价也增长最快，每本图书的平均价格比去年同期上升20%以上。其中，绘本类同比增长69.39%；少儿百科类同比增长42.95%；历史传记类同比增长42.04%；低幼读物类同比增长41.97%。  央视财经的酷燃视频 （央视财经，LS）	2020-07-27 21:43:21    	青光清光轻光_19	2855176934	青光清光轻光_19:多看书，少追星	赞[0]	2020-07-27 21:45:36	来自iPhone客户端
每日经济新闻	:【实体书店遭受重创，#儿童读物逆市上扬# 数据显示：#少儿读物类图书均价上涨超2成#】今年上半年，不少实体书店都受到了疫情的影响。数据显示，今年上半年，整体图书零售市场同比呈现负增长，下降9.29%。其中，实体书店渠道遭受重创，和去年同期相比，下降47.36%。不过，从今年二季度开始，实体书店的销售逐渐复苏，到6月，销售已恢复到去年同期八成左右。尽管今年上半年，纸质图书的整体销售难改颓势。但是，由于幼儿园闭园、公园及图书馆限流开放等因素，整个纸质图书市场的儿童阅读的需求激增，让这一类别的图书呈现出逆市上扬的态势。数据显示：今年上半年的纸质图书市场，在各类别出现负增长的同时，儿童读物却逆市上扬。和去年同期相比，全国儿童读物的码洋增长了23.61%，成为最热门的类别。与此同时，少儿读物类图书的平均定价也增长最快，每本图书的平均价格比去年同期上升20%以上。其中，绘本类同比增长69.39%；少儿百科类同比增长42.95%；历史传记类同比增长42.04%；低幼读物类同比增长41.97%。  央视财经的酷燃视频 （央视财经，LS）	2020-07-27 21:43:21    	因为鞋带松了不会系	5458655530	因为鞋带松了不会系:	赞[0]	2020-07-27 21:44:28	来自♡❄️Android
每日经济新闻	:【实体书店遭受重创，#儿童读物逆市上扬# 数据显示：#少儿读物类图书均价上涨超2成#】今年上半年，不少实体书店都受到了疫情的影响。数据显示，今年上半年，整体图书零售市场同比呈现负增长，下降9.29%。其中，实体书店渠道遭受重创，和去年同期相比，下降47.36%。不过，从今年二季度开始，实体书店的销售逐渐复苏，到6月，销售已恢复到去年同期八成左右。尽管今年上半年，纸质图书的整体销售难改颓势。但是，由于幼儿园闭园、公园及图书馆限流开放等因素，整个纸质图书市场的儿童阅读的需求激增，让这一类别的图书呈现出逆市上扬的态势。数据显示：今年上半年的纸质图书市场，在各类别出现负增长的同时，儿童读物却逆市上扬。和去年同期相比，全国儿童读物的码洋增长了23.61%，成为最热门的类别。与此同时，少儿读物类图书的平均定价也增长最快，每本图书的平均价格比去年同期上升20%以上。其中，绘本类同比增长69.39%；少儿百科类同比增长42.95%；历史传记类同比增长42.04%；低幼读物类同比增长41.97%。  央视财经的酷燃视频 （央视财经，LS）	2020-07-27 21:43:21    	徐小兔nM	7483962808	徐小兔nM:转发微博	赞[0]	2020-07-30 06:18:18	来自Android客户端
每日经济新闻	:【实体书店遭受重创，#儿童读物逆市上扬# 数据显示：#少儿读物类图书均价上涨超2成#】今年上半年，不少实体书店都受到了疫情的影响。数据显示，今年上半年，整体图书零售市场同比呈现负增长，下降9.29%。其中，实体书店渠道遭受重创，和去年同期相比，下降47.36%。不过，从今年二季度开始，实体书店的销售逐渐复苏，到6月，销售已恢复到去年同期八成左右。尽管今年上半年，纸质图书的整体销售难改颓势。但是，由于幼儿园闭园、公园及图书馆限流开放等因素，整个纸质图书市场的儿童阅读的需求激增，让这一类别的图书呈现出逆市上扬的态势。数据显示：今年上半年的纸质图书市场，在各类别出现负增长的同时，儿童读物却逆市上扬。和去年同期相比，全国儿童读物的码洋增长了23.61%，成为最热门的类别。与此同时，少儿读物类图书的平均定价也增长最快，每本图书的平均价格比去年同期上升20%以上。其中，绘本类同比增长69.39%；少儿百科类同比增长42.95%；历史传记类同比增长42.04%；低幼读物类同比增长41.97%。  央视财经的酷燃视频 （央视财经，LS）	2020-07-27 21:43:21    	用户5745766854	7484197045	用户5745766854:转发微博	赞[0]	2020-07-29 08:41:18	来自小米手机
每日经济新闻	:【实体书店遭受重创，#儿童读物逆市上扬# 数据显示：#少儿读物类图书均价上涨超2成#】今年上半年，不少实体书店都受到了疫情的影响。数据显示，今年上半年，整体图书零售市场同比呈现负增长，下降9.29%。其中，实体书店渠道遭受重创，和去年同期相比，下降47.36%。不过，从今年二季度开始，实体书店的销售逐渐复苏，到6月，销售已恢复到去年同期八成左右。尽管今年上半年，纸质图书的整体销售难改颓势。但是，由于幼儿园闭园、公园及图书馆限流开放等因素，整个纸质图书市场的儿童阅读的需求激增，让这一类别的图书呈现出逆市上扬的态势。数据显示：今年上半年的纸质图书市场，在各类别出现负增长的同时，儿童读物却逆市上扬。和去年同期相比，全国儿童读物的码洋增长了23.61%，成为最热门的类别。与此同时，少儿读物类图书的平均定价也增长最快，每本图书的平均价格比去年同期上升20%以上。其中，绘本类同比增长69.39%；少儿百科类同比增长42.95%；历史传记类同比增长42.04%；低幼读物类同比增长41.97%。  央视财经的酷燃视频 （央视财经，LS）	2020-07-27 21:43:21    	不纯的虚数	6545905095	不纯的虚数:转发微博	赞[0]	2020-07-28 17:26:48	来自红米Redmi
每日经济新闻	:【实体书店遭受重创，#儿童读物逆市上扬# 数据显示：#少儿读物类图书均价上涨超2成#】今年上半年，不少实体书店都受到了疫情的影响。数据显示，今年上半年，整体图书零售市场同比呈现负增长，下降9.29%。其中，实体书店渠道遭受重创，和去年同期相比，下降47.36%。不过，从今年二季度开始，实体书店的销售逐渐复苏，到6月，销售已恢复到去年同期八成左右。尽管今年上半年，纸质图书的整体销售难改颓势。但是，由于幼儿园闭园、公园及图书馆限流开放等因素，整个纸质图书市场的儿童阅读的需求激增，让这一类别的图书呈现出逆市上扬的态势。数据显示：今年上半年的纸质图书市场，在各类别出现负增长的同时，儿童读物却逆市上扬。和去年同期相比，全国儿童读物的码洋增长了23.61%，成为最热门的类别。与此同时，少儿读物类图书的平均定价也增长最快，每本图书的平均价格比去年同期上升20%以上。其中，绘本类同比增长69.39%；少儿百科类同比增长42.95%；历史传记类同比增长42.04%；低幼读物类同比增长41.97%。  央视财经的酷燃视频 （央视财经，LS）	2020-07-27 21:43:21    	fruiteen	1404035711	fruiteen:转发微博	赞[0]	2020-07-28 17:21:16	来自红米Redmi
