原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
半月谈	:【惊不惊喜？#出海观鲸偶遇海豚群狂奔# 这场面也太壮观了！】据BBC报道，近日，美国加州一群出海观鲸者偶遇海豚群。大约300只海豚以极快的速度在海面上翻滚、跳跃。游览船船长称，当时驾船的感觉很惊奇，好似“在一群狂奔的马中驾车”。目前，尚不清楚是什么原因导致海豚们疯狂跳跃。游览船公司在一份声明中称：海豚或是在躲避虎鲸，或是在捕捉食物，也有可能是与另一群海豚相遇后在海中嬉戏。@时间视频 时间视频的微博视频	2020-08-13 15:59:18    	比特币同学	yuanhengheng520	比特币同学:转发微博	赞[0]	2020-08-13 16:28:05	来自微博国际版
半月谈	:【惊不惊喜？#出海观鲸偶遇海豚群狂奔# 这场面也太壮观了！】据BBC报道，近日，美国加州一群出海观鲸者偶遇海豚群。大约300只海豚以极快的速度在海面上翻滚、跳跃。游览船船长称，当时驾船的感觉很惊奇，好似“在一群狂奔的马中驾车”。目前，尚不清楚是什么原因导致海豚们疯狂跳跃。游览船公司在一份声明中称：海豚或是在躲避虎鲸，或是在捕捉食物，也有可能是与另一群海豚相遇后在海中嬉戏。@时间视频 时间视频的微博视频	2020-08-13 15:59:18    	就不能认真取个名吗	6229301018	就不能认真取个名吗:哇哦，壮观！	赞[0]	2020-08-13 16:16:13	来自vivo X30专业影像
半月谈	:【惊不惊喜？#出海观鲸偶遇海豚群狂奔# 这场面也太壮观了！】据BBC报道，近日，美国加州一群出海观鲸者偶遇海豚群。大约300只海豚以极快的速度在海面上翻滚、跳跃。游览船船长称，当时驾船的感觉很惊奇，好似“在一群狂奔的马中驾车”。目前，尚不清楚是什么原因导致海豚们疯狂跳跃。游览船公司在一份声明中称：海豚或是在躲避虎鲸，或是在捕捉食物，也有可能是与另一群海豚相遇后在海中嬉戏。@时间视频 时间视频的微博视频	2020-08-13 15:59:18    	爱美丽Y2Y	7301844132	爱美丽Y2Y:转发微博	赞[0]	2020-08-13 16:07:03	来自华为手机 畅享玩不停
半月谈	:【惊不惊喜？#出海观鲸偶遇海豚群狂奔# 这场面也太壮观了！】据BBC报道，近日，美国加州一群出海观鲸者偶遇海豚群。大约300只海豚以极快的速度在海面上翻滚、跳跃。游览船船长称，当时驾船的感觉很惊奇，好似“在一群狂奔的马中驾车”。目前，尚不清楚是什么原因导致海豚们疯狂跳跃。游览船公司在一份声明中称：海豚或是在躲避虎鲸，或是在捕捉食物，也有可能是与另一群海豚相遇后在海中嬉戏。@时间视频 时间视频的微博视频	2020-08-13 15:59:18    	阿拉so啦	7440173343	阿拉so啦:哇哦好壮观	赞[0]	2020-08-13 16:06:57	来自华为手机 畅享玩不停
半月谈	:【惊不惊喜？#出海观鲸偶遇海豚群狂奔# 这场面也太壮观了！】据BBC报道，近日，美国加州一群出海观鲸者偶遇海豚群。大约300只海豚以极快的速度在海面上翻滚、跳跃。游览船船长称，当时驾船的感觉很惊奇，好似“在一群狂奔的马中驾车”。目前，尚不清楚是什么原因导致海豚们疯狂跳跃。游览船公司在一份声明中称：海豚或是在躲避虎鲸，或是在捕捉食物，也有可能是与另一群海豚相遇后在海中嬉戏。@时间视频 时间视频的微博视频	2020-08-13 15:59:18    	花雪随风不厌看	3789480237	花雪随风不厌看:可可爱爱的海豚🐬	赞[0]	2020-08-13 16:06:24	来自iPhone客户端
半月谈	:【惊不惊喜？#出海观鲸偶遇海豚群狂奔# 这场面也太壮观了！】据BBC报道，近日，美国加州一群出海观鲸者偶遇海豚群。大约300只海豚以极快的速度在海面上翻滚、跳跃。游览船船长称，当时驾船的感觉很惊奇，好似“在一群狂奔的马中驾车”。目前，尚不清楚是什么原因导致海豚们疯狂跳跃。游览船公司在一份声明中称：海豚或是在躲避虎鲸，或是在捕捉食物，也有可能是与另一群海豚相遇后在海中嬉戏。@时间视频 时间视频的微博视频	2020-08-13 15:59:18    	横县总工会	5572901804	横县总工会:【惊不惊喜？#出海观鲸偶遇海豚群狂奔# 这场面也太壮观了！】@横县发布	赞[0]	2020-08-13 16:04:50	来自360安全浏览器
半月谈	:【惊不惊喜？#出海观鲸偶遇海豚群狂奔# 这场面也太壮观了！】据BBC报道，近日，美国加州一群出海观鲸者偶遇海豚群。大约300只海豚以极快的速度在海面上翻滚、跳跃。游览船船长称，当时驾船的感觉很惊奇，好似“在一群狂奔的马中驾车”。目前，尚不清楚是什么原因导致海豚们疯狂跳跃。游览船公司在一份声明中称：海豚或是在躲避虎鲸，或是在捕捉食物，也有可能是与另一群海豚相遇后在海中嬉戏。@时间视频 时间视频的微博视频	2020-08-13 15:59:18    	嘉陵江上月明	3996701368	嘉陵江上月明:转发微博	赞[0]	2020-08-13 18:28:57	来自iPhone 6s
半月谈	:【惊不惊喜？#出海观鲸偶遇海豚群狂奔# 这场面也太壮观了！】据BBC报道，近日，美国加州一群出海观鲸者偶遇海豚群。大约300只海豚以极快的速度在海面上翻滚、跳跃。游览船船长称，当时驾船的感觉很惊奇，好似“在一群狂奔的马中驾车”。目前，尚不清楚是什么原因导致海豚们疯狂跳跃。游览船公司在一份声明中称：海豚或是在躲避虎鲸，或是在捕捉食物，也有可能是与另一群海豚相遇后在海中嬉戏。@时间视频 时间视频的微博视频	2020-08-13 15:59:18    	和淼淼淼	6374958015	和淼淼淼://@一两两茫茫:壮观	赞[0]	2020-08-13 17:58:08	来自荣耀V9 我想要的快
半月谈	:【惊不惊喜？#出海观鲸偶遇海豚群狂奔# 这场面也太壮观了！】据BBC报道，近日，美国加州一群出海观鲸者偶遇海豚群。大约300只海豚以极快的速度在海面上翻滚、跳跃。游览船船长称，当时驾船的感觉很惊奇，好似“在一群狂奔的马中驾车”。目前，尚不清楚是什么原因导致海豚们疯狂跳跃。游览船公司在一份声明中称：海豚或是在躲避虎鲸，或是在捕捉食物，也有可能是与另一群海豚相遇后在海中嬉戏。@时间视频 时间视频的微博视频	2020-08-13 15:59:18    	肖家虾xia	7346218431	肖家虾xia:想起去马尔代夫看到的海豚群，好怀念！good luck！！	赞[0]	2020-08-13 17:12:06	来自HUAWEI P20 Pro
半月谈	:【惊不惊喜？#出海观鲸偶遇海豚群狂奔# 这场面也太壮观了！】据BBC报道，近日，美国加州一群出海观鲸者偶遇海豚群。大约300只海豚以极快的速度在海面上翻滚、跳跃。游览船船长称，当时驾船的感觉很惊奇，好似“在一群狂奔的马中驾车”。目前，尚不清楚是什么原因导致海豚们疯狂跳跃。游览船公司在一份声明中称：海豚或是在躲避虎鲸，或是在捕捉食物，也有可能是与另一群海豚相遇后在海中嬉戏。@时间视频 时间视频的微博视频	2020-08-13 15:59:18    	总是气鼓鼓的小河豚	7417613034	总是气鼓鼓的小河豚:转发微博	赞[0]	2020-08-13 17:11:32	来自Android客户端
