原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
渭南检察	:【扩散！注意避险！#湖北恩施城市防洪应急响应升为一级#】受持续强降雨影响，湖北恩施清江河水位持续上涨。今日16:30，恩施水位站流量超3800m³/s，水位超过418.9m。湖北恩施水利防汛抗旱分指挥部发布通知，决定自今天16:30起将恩施城市防洪应急响应由II级提升为I级。恩施市启动城市防洪I级应急响应（硒都发布 视频：总台央视记者向林） 央视新闻的微博视频	2020-07-17 19:56:02    	負罪感-Cc	6586799138	負罪感-Cc://@潼关检察:转发微博	赞[0]	2020-07-17 22:03:28	来自nova5Pro人像超级夜景
渭南检察	:【扩散！注意避险！#湖北恩施城市防洪应急响应升为一级#】受持续强降雨影响，湖北恩施清江河水位持续上涨。今日16:30，恩施水位站流量超3800m³/s，水位超过418.9m。湖北恩施水利防汛抗旱分指挥部发布通知，决定自今天16:30起将恩施城市防洪应急响应由II级提升为I级。恩施市启动城市防洪I级应急响应（硒都发布 视频：总台央视记者向林） 央视新闻的微博视频	2020-07-17 19:56:02    	蒲检李杨杨	5450769859	蒲检李杨杨:转发微博	赞[0]	2020-07-17 21:46:48	来自OPPO R15 梦镜版
渭南检察	:【扩散！注意避险！#湖北恩施城市防洪应急响应升为一级#】受持续强降雨影响，湖北恩施清江河水位持续上涨。今日16:30，恩施水位站流量超3800m³/s，水位超过418.9m。湖北恩施水利防汛抗旱分指挥部发布通知，决定自今天16:30起将恩施城市防洪应急响应由II级提升为I级。恩施市启动城市防洪I级应急响应（硒都发布 视频：总台央视记者向林） 央视新闻的微博视频	2020-07-17 19:56:02    	蒲城李杨	5504896575	蒲城李杨:转发微博	赞[0]	2020-07-17 21:38:21	来自OPPO R15 梦镜版
渭南检察	:【扩散！注意避险！#湖北恩施城市防洪应急响应升为一级#】受持续强降雨影响，湖北恩施清江河水位持续上涨。今日16:30，恩施水位站流量超3800m³/s，水位超过418.9m。湖北恩施水利防汛抗旱分指挥部发布通知，决定自今天16:30起将恩施城市防洪应急响应由II级提升为I级。恩施市启动城市防洪I级应急响应（硒都发布 视频：总台央视记者向林） 央视新闻的微博视频	2020-07-17 19:56:02    	华州检察	5361696317	华州检察:【扩散！注意避险！#湖北恩施城市防洪应急响应升为一级#】	赞[4]	2020-07-17 21:19:15	来自iPhone客户端
渭南检察	:【扩散！注意避险！#湖北恩施城市防洪应急响应升为一级#】受持续强降雨影响，湖北恩施清江河水位持续上涨。今日16:30，恩施水位站流量超3800m³/s，水位超过418.9m。湖北恩施水利防汛抗旱分指挥部发布通知，决定自今天16:30起将恩施城市防洪应急响应由II级提升为I级。恩施市启动城市防洪I级应急响应（硒都发布 视频：总台央视记者向林） 央视新闻的微博视频	2020-07-17 19:56:02    	澄城检察	ccjcy	澄城检察:@渭南检察 【扩散！注意避险！#湖北恩施城市防洪应急响应升为一级#】	赞[2]	2020-07-17 20:57:39	来自荣耀8X
渭南检察	:【扩散！注意避险！#湖北恩施城市防洪应急响应升为一级#】受持续强降雨影响，湖北恩施清江河水位持续上涨。今日16:30，恩施水位站流量超3800m³/s，水位超过418.9m。湖北恩施水利防汛抗旱分指挥部发布通知，决定自今天16:30起将恩施城市防洪应急响应由II级提升为I级。恩施市启动城市防洪I级应急响应（硒都发布 视频：总台央视记者向林） 央视新闻的微博视频	2020-07-17 19:56:02    	潼关检察	5380882701	潼关检察:转发微博	赞[1]	2020-07-17 20:55:46	来自小米9
渭南检察	:【扩散！注意避险！#湖北恩施城市防洪应急响应升为一级#】受持续强降雨影响，湖北恩施清江河水位持续上涨。今日16:30，恩施水位站流量超3800m³/s，水位超过418.9m。湖北恩施水利防汛抗旱分指挥部发布通知，决定自今天16:30起将恩施城市防洪应急响应由II级提升为I级。恩施市启动城市防洪I级应急响应（硒都发布 视频：总台央视记者向林） 央视新闻的微博视频	2020-07-17 19:56:02    	菜鸟6165932432	6165932432	菜鸟6165932432://@大荔检察 :【扩散！注意避险！#湖北恩施城市防洪应急响应升为一级# 】	赞[0]	2020-07-17 23:45:01	来自微博国际版
渭南检察	:【扩散！注意避险！#湖北恩施城市防洪应急响应升为一级#】受持续强降雨影响，湖北恩施清江河水位持续上涨。今日16:30，恩施水位站流量超3800m³/s，水位超过418.9m。湖北恩施水利防汛抗旱分指挥部发布通知，决定自今天16:30起将恩施城市防洪应急响应由II级提升为I级。恩施市启动城市防洪I级应急响应（硒都发布 视频：总台央视记者向林） 央视新闻的微博视频	2020-07-17 19:56:02    	大荔小白兔	6174287678	大荔小白兔://@大荔检察:【扩散！注意避险！#湖北恩施城市防洪应急响应升为一级# 】	赞[0]	2020-07-17 23:37:42	来自OPPO A11
渭南检察	:【扩散！注意避险！#湖北恩施城市防洪应急响应升为一级#】受持续强降雨影响，湖北恩施清江河水位持续上涨。今日16:30，恩施水位站流量超3800m³/s，水位超过418.9m。湖北恩施水利防汛抗旱分指挥部发布通知，决定自今天16:30起将恩施城市防洪应急响应由II级提升为I级。恩施市启动城市防洪I级应急响应（硒都发布 视频：总台央视记者向林） 央视新闻的微博视频	2020-07-17 19:56:02    	富平检察	5361703639	富平检察:转发微博	赞[4]	2020-07-17 23:29:39	来自微博 weibo.com
渭南检察	:【扩散！注意避险！#湖北恩施城市防洪应急响应升为一级#】受持续强降雨影响，湖北恩施清江河水位持续上涨。今日16:30，恩施水位站流量超3800m³/s，水位超过418.9m。湖北恩施水利防汛抗旱分指挥部发布通知，决定自今天16:30起将恩施城市防洪应急响应由II级提升为I级。恩施市启动城市防洪I级应急响应（硒都发布 视频：总台央视记者向林） 央视新闻的微博视频	2020-07-17 19:56:02    	醉燊	7437474663	醉燊:转发微博	赞[0]	2020-07-17 22:54:10	来自OnePlus 7T
