原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
梨视频	:【#大学新生报到父母隔栏泪别#：再陪你吃顿饭】9月13日，郑州西亚斯学院开学，不少家长送大一新生报到。因校园封闭式管理，家长们把孩子送进校门后，迟迟不愿离开，隔着铁栅栏陪孩子再吃一顿饭，拥抱告别。有家长表示，昨晚就来了，放心不下孩子，今天又来看看。@一手Video 一手Video的秒拍视频 	2020-09-14 20:05:51    	爱ME就陪我去远方	2850396845	爱ME就陪我去远方:转发微博	赞[0]	2020-09-14 20:51:38	来自OPPO A7x
梨视频	:【#大学新生报到父母隔栏泪别#：再陪你吃顿饭】9月13日，郑州西亚斯学院开学，不少家长送大一新生报到。因校园封闭式管理，家长们把孩子送进校门后，迟迟不愿离开，隔着铁栅栏陪孩子再吃一顿饭，拥抱告别。有家长表示，昨晚就来了，放心不下孩子，今天又来看看。@一手Video 一手Video的秒拍视频 	2020-09-14 20:05:51    	顾异得	1910380684	顾异得:为人父母后才明白，大多数人和时候是大人离不开孩子……	赞[0]	2020-09-14 20:40:27	来自iPhone客户端
梨视频	:【#大学新生报到父母隔栏泪别#：再陪你吃顿饭】9月13日，郑州西亚斯学院开学，不少家长送大一新生报到。因校园封闭式管理，家长们把孩子送进校门后，迟迟不愿离开，隔着铁栅栏陪孩子再吃一顿饭，拥抱告别。有家长表示，昨晚就来了，放心不下孩子，今天又来看看。@一手Video 一手Video的秒拍视频 	2020-09-14 20:05:51    	59分的小孩儿	601878993	59分的小孩儿:拍这么煽情，还以为进啥地方了呢	赞[0]	2020-09-14 20:28:39	来自iPhone客户端
梨视频	:【#大学新生报到父母隔栏泪别#：再陪你吃顿饭】9月13日，郑州西亚斯学院开学，不少家长送大一新生报到。因校园封闭式管理，家长们把孩子送进校门后，迟迟不愿离开，隔着铁栅栏陪孩子再吃一顿饭，拥抱告别。有家长表示，昨晚就来了，放心不下孩子，今天又来看看。@一手Video 一手Video的秒拍视频 	2020-09-14 20:05:51    	_Sunniness_	iamstella1011	_Sunniness_:大学生的父母都这样，想想我一个幼儿园小班的家长哭也是可以理解的	赞[0]	2020-09-14 20:28:29	来自iPhone客户端
梨视频	:【#大学新生报到父母隔栏泪别#：再陪你吃顿饭】9月13日，郑州西亚斯学院开学，不少家长送大一新生报到。因校园封闭式管理，家长们把孩子送进校门后，迟迟不愿离开，隔着铁栅栏陪孩子再吃一顿饭，拥抱告别。有家长表示，昨晚就来了，放心不下孩子，今天又来看看。@一手Video 一手Video的秒拍视频 	2020-09-14 20:05:51    	Lin_GavinQ	5630744304	Lin_GavinQ:#信息管理与信息系统[超话]#	赞[1]	2020-09-14 20:16:17	来自信息管理与信息系统超话
梨视频	:【#大学新生报到父母隔栏泪别#：再陪你吃顿饭】9月13日，郑州西亚斯学院开学，不少家长送大一新生报到。因校园封闭式管理，家长们把孩子送进校门后，迟迟不愿离开，隔着铁栅栏陪孩子再吃一顿饭，拥抱告别。有家长表示，昨晚就来了，放心不下孩子，今天又来看看。@一手Video 一手Video的秒拍视频 	2020-09-14 20:05:51    	重心的叠加	pxjst	重心的叠加:太夸张	赞[0]	2020-09-14 20:15:59	来自nova 5i Pro
梨视频	:【#大学新生报到父母隔栏泪别#：再陪你吃顿饭】9月13日，郑州西亚斯学院开学，不少家长送大一新生报到。因校园封闭式管理，家长们把孩子送进校门后，迟迟不愿离开，隔着铁栅栏陪孩子再吃一顿饭，拥抱告别。有家长表示，昨晚就来了，放心不下孩子，今天又来看看。@一手Video 一手Video的秒拍视频 	2020-09-14 20:05:51    	摩诘何	5889447971	摩诘何:转发微博	赞[0]	2020-09-14 20:11:30	来自nova5Pro人像超级夜景
梨视频	:【#大学新生报到父母隔栏泪别#：再陪你吃顿饭】9月13日，郑州西亚斯学院开学，不少家长送大一新生报到。因校园封闭式管理，家长们把孩子送进校门后，迟迟不愿离开，隔着铁栅栏陪孩子再吃一顿饭，拥抱告别。有家长表示，昨晚就来了，放心不下孩子，今天又来看看。@一手Video 一手Video的秒拍视频 	2020-09-14 20:05:51    	轮子上背包客的故事	2445399465	轮子上背包客的故事:引用别人的回答。某些领导们还是露出了真面目呀。你翻译翻译，什么叫“摆正学生的位置”呀？就是认清自己是韭菜的位置呗？把学生当敌人，你是在建设大学，还是建设白公馆呀？ 所以说对这种形式主义的东西，我们坚决抵制！	赞[0]	2020-09-14 22:36:02	来自微博 weibo.com
梨视频	:【#大学新生报到父母隔栏泪别#：再陪你吃顿饭】9月13日，郑州西亚斯学院开学，不少家长送大一新生报到。因校园封闭式管理，家长们把孩子送进校门后，迟迟不愿离开，隔着铁栅栏陪孩子再吃一顿饭，拥抱告别。有家长表示，昨晚就来了，放心不下孩子，今天又来看看。@一手Video 一手Video的秒拍视频 	2020-09-14 20:05:51    	沧海又又一声笑	6532484714	沧海又又一声笑:	赞[0]	2020-09-14 22:29:39	来自OPPO Reno4 5G
梨视频	:【#大学新生报到父母隔栏泪别#：再陪你吃顿饭】9月13日，郑州西亚斯学院开学，不少家长送大一新生报到。因校园封闭式管理，家长们把孩子送进校门后，迟迟不愿离开，隔着铁栅栏陪孩子再吃一顿饭，拥抱告别。有家长表示，昨晚就来了，放心不下孩子，今天又来看看。@一手Video 一手Video的秒拍视频 	2020-09-14 20:05:51    	胡芳芳LucyHu	2637745350	胡芳芳LucyHu:【#大学新生报到父母隔栏泪别#：再陪你吃顿饭】#职业体验师##lucy hu的问答##Lucy Hu#	赞[1]	2020-09-14 22:25:37	来自
梨视频	:【#大学新生报到父母隔栏泪别#：再陪你吃顿饭】9月13日，郑州西亚斯学院开学，不少家长送大一新生报到。因校园封闭式管理，家长们把孩子送进校门后，迟迟不愿离开，隔着铁栅栏陪孩子再吃一顿饭，拥抱告别。有家长表示，昨晚就来了，放心不下孩子，今天又来看看。@一手Video 一手Video的秒拍视频 	2020-09-14 20:05:51    	東風8B-5911_lxy2009	lxy2009lego	東風8B-5911_lxy2009://@铁旅纵横: 傻逼封校造的孽	赞[3]	2020-09-14 22:25:07	来自微博 weibo.com
梨视频	:【#大学新生报到父母隔栏泪别#：再陪你吃顿饭】9月13日，郑州西亚斯学院开学，不少家长送大一新生报到。因校园封闭式管理，家长们把孩子送进校门后，迟迟不愿离开，隔着铁栅栏陪孩子再吃一顿饭，拥抱告别。有家长表示，昨晚就来了，放心不下孩子，今天又来看看。@一手Video 一手Video的秒拍视频 	2020-09-14 20:05:51    	Jc__张	zhangjiancheng	Jc__张:要长大啦！	赞[0]	2020-09-14 22:19:32	来自微博国际版
梨视频	:【#大学新生报到父母隔栏泪别#：再陪你吃顿饭】9月13日，郑州西亚斯学院开学，不少家长送大一新生报到。因校园封闭式管理，家长们把孩子送进校门后，迟迟不愿离开，隔着铁栅栏陪孩子再吃一顿饭，拥抱告别。有家长表示，昨晚就来了，放心不下孩子，今天又来看看。@一手Video 一手Video的秒拍视频 	2020-09-14 20:05:51    	kissinger_zj	kissingerlln	kissinger_zj:可怜天下父母心	赞[1]	2020-09-14 21:50:59	来自iPhone 11(黑色)
梨视频	:【#大学新生报到父母隔栏泪别#：再陪你吃顿饭】9月13日，郑州西亚斯学院开学，不少家长送大一新生报到。因校园封闭式管理，家长们把孩子送进校门后，迟迟不愿离开，隔着铁栅栏陪孩子再吃一顿饭，拥抱告别。有家长表示，昨晚就来了，放心不下孩子，今天又来看看。@一手Video 一手Video的秒拍视频 	2020-09-14 20:05:51    	寒灿zhi雨夏源	5311507871	寒灿zhi雨夏源:转发微博	赞[0]	2020-09-14 21:40:46	来自小米8周年旗舰手机
梨视频	:【#大学新生报到父母隔栏泪别#：再陪你吃顿饭】9月13日，郑州西亚斯学院开学，不少家长送大一新生报到。因校园封闭式管理，家长们把孩子送进校门后，迟迟不愿离开，隔着铁栅栏陪孩子再吃一顿饭，拥抱告别。有家长表示，昨晚就来了，放心不下孩子，今天又来看看。@一手Video 一手Video的秒拍视频 	2020-09-14 20:05:51    	纯黑色-GRF	2132928533	纯黑色-GRF:转发微博	赞[0]	2020-09-14 21:11:36	来自荣耀8X
梨视频	:【#大学新生报到父母隔栏泪别#：再陪你吃顿饭】9月13日，郑州西亚斯学院开学，不少家长送大一新生报到。因校园封闭式管理，家长们把孩子送进校门后，迟迟不愿离开，隔着铁栅栏陪孩子再吃一顿饭，拥抱告别。有家长表示，昨晚就来了，放心不下孩子，今天又来看看。@一手Video 一手Video的秒拍视频 	2020-09-14 20:05:51    	shanshanlaichi999	1975258697	shanshanlaichi999:爱的深沉，有时对父母和孩子来说都是种压力。	赞[0]	2020-09-15 07:40:10	来自荣耀Magic2 魔法手机
梨视频	:【#大学新生报到父母隔栏泪别#：再陪你吃顿饭】9月13日，郑州西亚斯学院开学，不少家长送大一新生报到。因校园封闭式管理，家长们把孩子送进校门后，迟迟不愿离开，隔着铁栅栏陪孩子再吃一顿饭，拥抱告别。有家长表示，昨晚就来了，放心不下孩子，今天又来看看。@一手Video 一手Video的秒拍视频 	2020-09-14 20:05:51    	这个梦想不太冷	2357043813	这个梦想不太冷:转发微博	赞[0]	2020-09-15 07:39:59	来自iPhone客户端
梨视频	:【#大学新生报到父母隔栏泪别#：再陪你吃顿饭】9月13日，郑州西亚斯学院开学，不少家长送大一新生报到。因校园封闭式管理，家长们把孩子送进校门后，迟迟不愿离开，隔着铁栅栏陪孩子再吃一顿饭，拥抱告别。有家长表示，昨晚就来了，放心不下孩子，今天又来看看。@一手Video 一手Video的秒拍视频 	2020-09-14 20:05:51    	呆萌的请输入密码	6001524650	呆萌的请输入密码:转发微博	赞[0]	2020-09-15 07:37:48	来自荣耀V30 5G
梨视频	:【#大学新生报到父母隔栏泪别#：再陪你吃顿饭】9月13日，郑州西亚斯学院开学，不少家长送大一新生报到。因校园封闭式管理，家长们把孩子送进校门后，迟迟不愿离开，隔着铁栅栏陪孩子再吃一顿饭，拥抱告别。有家长表示，昨晚就来了，放心不下孩子，今天又来看看。@一手Video 一手Video的秒拍视频 	2020-09-14 20:05:51    	地球小傲娇	5232296894	地球小傲娇:这不是四年前的我吗哈哈哈哈哈哈哈会成长的！！！	赞[0]	2020-09-15 07:31:36	来自iPhone客户端
梨视频	:【#大学新生报到父母隔栏泪别#：再陪你吃顿饭】9月13日，郑州西亚斯学院开学，不少家长送大一新生报到。因校园封闭式管理，家长们把孩子送进校门后，迟迟不愿离开，隔着铁栅栏陪孩子再吃一顿饭，拥抱告别。有家长表示，昨晚就来了，放心不下孩子，今天又来看看。@一手Video 一手Video的秒拍视频 	2020-09-14 20:05:51    	他二大爷酱	1557865672	他二大爷酱:转发微博	赞[0]	2020-09-14 23:26:02	来自iPhone客户端
