原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
中国新闻周刊	:【#大学新生报到父母隔栏泪别#：再陪你吃顿饭】9月13日，郑州西亚斯学院开学，不少家长送大一新生报到。因校园封闭式管理，家长们把孩子送进校门后，迟迟不愿离开，隔着铁栅栏陪孩子再吃一顿饭，拥抱告别。有家长表示，昨晚就来了，放心不下孩子，今天又来看看。@一手Video 一手Video的秒拍视频 	2020-09-15 07:43:49    	呜哈哈哈哈哈嘿嘿嘿	7192951737	呜哈哈哈哈哈嘿嘿嘿:转发微博	赞[0]	2020-09-15 07:53:13	来自vivo S1 Pro 升降自拍
中国新闻周刊	:【#大学新生报到父母隔栏泪别#：再陪你吃顿饭】9月13日，郑州西亚斯学院开学，不少家长送大一新生报到。因校园封闭式管理，家长们把孩子送进校门后，迟迟不愿离开，隔着铁栅栏陪孩子再吃一顿饭，拥抱告别。有家长表示，昨晚就来了，放心不下孩子，今天又来看看。@一手Video 一手Video的秒拍视频 	2020-09-15 07:43:49    	德卡鲁巴伊	5949092262	德卡鲁巴伊:转发微博	赞[0]	2020-09-15 07:52:31	来自微博国际版
中国新闻周刊	:【#大学新生报到父母隔栏泪别#：再陪你吃顿饭】9月13日，郑州西亚斯学院开学，不少家长送大一新生报到。因校园封闭式管理，家长们把孩子送进校门后，迟迟不愿离开，隔着铁栅栏陪孩子再吃一顿饭，拥抱告别。有家长表示，昨晚就来了，放心不下孩子，今天又来看看。@一手Video 一手Video的秒拍视频 	2020-09-15 07:43:49    	一颗剥了皮的桃子	renzhongxi	一颗剥了皮的桃子:真不理解为啥？就盼着这一天呢，送走娃终于可以想干嘛干嘛了	赞[0]	2020-09-15 07:52:06	来自iPhone客户端
中国新闻周刊	:【#大学新生报到父母隔栏泪别#：再陪你吃顿饭】9月13日，郑州西亚斯学院开学，不少家长送大一新生报到。因校园封闭式管理，家长们把孩子送进校门后，迟迟不愿离开，隔着铁栅栏陪孩子再吃一顿饭，拥抱告别。有家长表示，昨晚就来了，放心不下孩子，今天又来看看。@一手Video 一手Video的秒拍视频 	2020-09-15 07:43:49    	教书匠张三	jiageku	教书匠张三:其实有时候是父母舍不得呀，该放手就得放手，不然就会难舍难分	赞[1]	2020-09-15 07:50:22	来自HUAWEI P20 Pro
中国新闻周刊	:【#大学新生报到父母隔栏泪别#：再陪你吃顿饭】9月13日，郑州西亚斯学院开学，不少家长送大一新生报到。因校园封闭式管理，家长们把孩子送进校门后，迟迟不愿离开，隔着铁栅栏陪孩子再吃一顿饭，拥抱告别。有家长表示，昨晚就来了，放心不下孩子，今天又来看看。@一手Video 一手Video的秒拍视频 	2020-09-15 07:43:49    	草根的风景	0e68	草根的风景:转发微博	赞[0]	2020-09-15 07:49:16	来自荣耀V20 4800万3D相机
中国新闻周刊	:【#大学新生报到父母隔栏泪别#：再陪你吃顿饭】9月13日，郑州西亚斯学院开学，不少家长送大一新生报到。因校园封闭式管理，家长们把孩子送进校门后，迟迟不愿离开，隔着铁栅栏陪孩子再吃一顿饭，拥抱告别。有家长表示，昨晚就来了，放心不下孩子，今天又来看看。@一手Video 一手Video的秒拍视频 	2020-09-15 07:43:49    	乐侠002	5252477189	乐侠002:转发微博	赞[0]	2020-09-15 07:48:44	来自Android
中国新闻周刊	:【#大学新生报到父母隔栏泪别#：再陪你吃顿饭】9月13日，郑州西亚斯学院开学，不少家长送大一新生报到。因校园封闭式管理，家长们把孩子送进校门后，迟迟不愿离开，隔着铁栅栏陪孩子再吃一顿饭，拥抱告别。有家长表示，昨晚就来了，放心不下孩子，今天又来看看。@一手Video 一手Video的秒拍视频 	2020-09-15 07:43:49    	亦呀亦呀呦5	5575668059	亦呀亦呀呦5:评论里面怎么戾气那么大，不觉得这很温情吗	赞[0]	2020-09-15 07:46:15	来自HUAWEI P30
中国新闻周刊	:【#大学新生报到父母隔栏泪别#：再陪你吃顿饭】9月13日，郑州西亚斯学院开学，不少家长送大一新生报到。因校园封闭式管理，家长们把孩子送进校门后，迟迟不愿离开，隔着铁栅栏陪孩子再吃一顿饭，拥抱告别。有家长表示，昨晚就来了，放心不下孩子，今天又来看看。@一手Video 一手Video的秒拍视频 	2020-09-15 07:43:49    	小千亲我一口	5639486103	小千亲我一口:看别人咋这么想哭	赞[1]	2020-09-15 07:56:23	来自nova7SE 5G你在焦点在
中国新闻周刊	:【#大学新生报到父母隔栏泪别#：再陪你吃顿饭】9月13日，郑州西亚斯学院开学，不少家长送大一新生报到。因校园封闭式管理，家长们把孩子送进校门后，迟迟不愿离开，隔着铁栅栏陪孩子再吃一顿饭，拥抱告别。有家长表示，昨晚就来了，放心不下孩子，今天又来看看。@一手Video 一手Video的秒拍视频 	2020-09-15 07:43:49    	Ephemeral咕噜噜	6122710767	Ephemeral咕噜噜:怎么又是这个学院今年听过好多次	赞[0]	2020-09-15 07:56:02	来自
中国新闻周刊	:【#大学新生报到父母隔栏泪别#：再陪你吃顿饭】9月13日，郑州西亚斯学院开学，不少家长送大一新生报到。因校园封闭式管理，家长们把孩子送进校门后，迟迟不愿离开，隔着铁栅栏陪孩子再吃一顿饭，拥抱告别。有家长表示，昨晚就来了，放心不下孩子，今天又来看看。@一手Video 一手Video的秒拍视频 	2020-09-15 07:43:49    	我叫望希	5684419289	我叫望希:。。。。	赞[0]	2020-09-15 07:55:42	来自小米9
中国新闻周刊	:【#大学新生报到父母隔栏泪别#：再陪你吃顿饭】9月13日，郑州西亚斯学院开学，不少家长送大一新生报到。因校园封闭式管理，家长们把孩子送进校门后，迟迟不愿离开，隔着铁栅栏陪孩子再吃一顿饭，拥抱告别。有家长表示，昨晚就来了，放心不下孩子，今天又来看看。@一手Video 一手Video的秒拍视频 	2020-09-15 07:43:49    	只能喝香蕉牛奶的猴子	6721768398	只能喝香蕉牛奶的猴子:我依稀记得我当时大一我爸和我哥带我来，东西放下后他们叫我在他们酒店好好休息，晚点睡醒起来的时候看到我爸和我哥去泡温泉，还发了朋友圈	赞[0]	2020-09-15 07:54:30	来自Android
中国新闻周刊	:【#大学新生报到父母隔栏泪别#：再陪你吃顿饭】9月13日，郑州西亚斯学院开学，不少家长送大一新生报到。因校园封闭式管理，家长们把孩子送进校门后，迟迟不愿离开，隔着铁栅栏陪孩子再吃一顿饭，拥抱告别。有家长表示，昨晚就来了，放心不下孩子，今天又来看看。@一手Video 一手Video的秒拍视频 	2020-09-15 07:43:49    	阿待_adai	6114894415	阿待_adai:转发微博	赞[0]	2020-09-15 08:00:28	来自iPhone客户端
中国新闻周刊	:【#大学新生报到父母隔栏泪别#：再陪你吃顿饭】9月13日，郑州西亚斯学院开学，不少家长送大一新生报到。因校园封闭式管理，家长们把孩子送进校门后，迟迟不愿离开，隔着铁栅栏陪孩子再吃一顿饭，拥抱告别。有家长表示，昨晚就来了，放心不下孩子，今天又来看看。@一手Video 一手Video的秒拍视频 	2020-09-15 07:43:49    	考研劝退师	5127252296	考研劝退师:转发微博	赞[0]	2020-09-15 08:00:22	来自荣耀30S 5G 美由芯生
中国新闻周刊	:【#大学新生报到父母隔栏泪别#：再陪你吃顿饭】9月13日，郑州西亚斯学院开学，不少家长送大一新生报到。因校园封闭式管理，家长们把孩子送进校门后，迟迟不愿离开，隔着铁栅栏陪孩子再吃一顿饭，拥抱告别。有家长表示，昨晚就来了，放心不下孩子，今天又来看看。@一手Video 一手Video的秒拍视频 	2020-09-15 07:43:49    	ym可奇	5189665701	ym可奇:转发微博	赞[0]	2020-09-15 08:00:19	来自小米10 Pro
中国新闻周刊	:【#大学新生报到父母隔栏泪别#：再陪你吃顿饭】9月13日，郑州西亚斯学院开学，不少家长送大一新生报到。因校园封闭式管理，家长们把孩子送进校门后，迟迟不愿离开，隔着铁栅栏陪孩子再吃一顿饭，拥抱告别。有家长表示，昨晚就来了，放心不下孩子，今天又来看看。@一手Video 一手Video的秒拍视频 	2020-09-15 07:43:49    	Thoes139	5578845743	Thoes139:转发微博	赞[0]	2020-09-15 07:59:47	来自小米MIX2S 全面屏
中国新闻周刊	:【#大学新生报到父母隔栏泪别#：再陪你吃顿饭】9月13日，郑州西亚斯学院开学，不少家长送大一新生报到。因校园封闭式管理，家长们把孩子送进校门后，迟迟不愿离开，隔着铁栅栏陪孩子再吃一顿饭，拥抱告别。有家长表示，昨晚就来了，放心不下孩子，今天又来看看。@一手Video 一手Video的秒拍视频 	2020-09-15 07:43:49    	云巨啊康	5356701468	云巨啊康:转发微博	赞[0]	2020-09-15 07:59:37	来自OPPO A91
中国新闻周刊	:【#大学新生报到父母隔栏泪别#：再陪你吃顿饭】9月13日，郑州西亚斯学院开学，不少家长送大一新生报到。因校园封闭式管理，家长们把孩子送进校门后，迟迟不愿离开，隔着铁栅栏陪孩子再吃一顿饭，拥抱告别。有家长表示，昨晚就来了，放心不下孩子，今天又来看看。@一手Video 一手Video的秒拍视频 	2020-09-15 07:43:49    	王鱼鱼619	6221338909	王鱼鱼619:转发微博	赞[0]	2020-09-15 07:59:23	来自OPPO A92s
中国新闻周刊	:【#大学新生报到父母隔栏泪别#：再陪你吃顿饭】9月13日，郑州西亚斯学院开学，不少家长送大一新生报到。因校园封闭式管理，家长们把孩子送进校门后，迟迟不愿离开，隔着铁栅栏陪孩子再吃一顿饭，拥抱告别。有家长表示，昨晚就来了，放心不下孩子，今天又来看看。@一手Video 一手Video的秒拍视频 	2020-09-15 07:43:49    	小熊猫是小天使	5664881076	小熊猫是小天使:过了吧	赞[0]	2020-09-15 08:01:55	来自HUAWEI P30
