原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
追剧	:#以家人之名# 谭松韵｜宋威龙｜张新成！！！！！！！！！我没了#李尖尖对凌霄撒娇# 这是什么暴击！！！！甜死我了！！！李尖尖给凌霄打电话结束的时候凌霄让李尖尖撒娇给他，月亮都看呆了#心疼凌霄# 被道德绑架回新加坡照顾没有养育自己的妈妈，贺子秋也哭的吃着面 追剧的微博视频 	2020-08-14 21:30:51    	幽默表哥	6960936743	幽默表哥:非常好看啊	赞[0]	2020-08-14 21:33:35	来自iPhone客户端
追剧	:#以家人之名# 谭松韵｜宋威龙｜张新成！！！！！！！！！我没了#李尖尖对凌霄撒娇# 这是什么暴击！！！！甜死我了！！！李尖尖给凌霄打电话结束的时候凌霄让李尖尖撒娇给他，月亮都看呆了#心疼凌霄# 被道德绑架回新加坡照顾没有养育自己的妈妈，贺子秋也哭的吃着面 追剧的微博视频 	2020-08-14 21:30:51    	人总会变ljj	6348014271	人总会变ljj:这部剧真的很精彩，特别爱看。	赞[0]	2020-08-14 21:39:31	来自vivo Y3 闪充强续航
追剧	:#以家人之名# 谭松韵｜宋威龙｜张新成！！！！！！！！！我没了#李尖尖对凌霄撒娇# 这是什么暴击！！！！甜死我了！！！李尖尖给凌霄打电话结束的时候凌霄让李尖尖撒娇给他，月亮都看呆了#心疼凌霄# 被道德绑架回新加坡照顾没有养育自己的妈妈，贺子秋也哭的吃着面 追剧的微博视频 	2020-08-14 21:30:51    	落日飛入橘子海	5458069878	落日飛入橘子海:我也没了555	赞[0]	2020-08-14 21:39:12	来自nova7Pro你在焦点在
追剧	:#以家人之名# 谭松韵｜宋威龙｜张新成！！！！！！！！！我没了#李尖尖对凌霄撒娇# 这是什么暴击！！！！甜死我了！！！李尖尖给凌霄打电话结束的时候凌霄让李尖尖撒娇给他，月亮都看呆了#心疼凌霄# 被道德绑架回新加坡照顾没有养育自己的妈妈，贺子秋也哭的吃着面 追剧的微博视频 	2020-08-14 21:30:51    	吃了大灰狼的小白兔子	6291390875	吃了大灰狼的小白兔子:这部剧很好看	赞[0]	2020-08-14 21:34:46	来自iPhone客户端
追剧	:#以家人之名# 谭松韵｜宋威龙｜张新成！！！！！！！！！我没了#李尖尖对凌霄撒娇# 这是什么暴击！！！！甜死我了！！！李尖尖给凌霄打电话结束的时候凌霄让李尖尖撒娇给他，月亮都看呆了#心疼凌霄# 被道德绑架回新加坡照顾没有养育自己的妈妈，贺子秋也哭的吃着面 追剧的微博视频 	2020-08-14 21:30:51    	春天的那片云彩	6475169230	春天的那片云彩:剧情真的好精彩呀，好喜欢看呀	赞[0]	2020-08-14 21:34:38	来自OPPO A5
追剧	:#以家人之名# 谭松韵｜宋威龙｜张新成！！！！！！！！！我没了#李尖尖对凌霄撒娇# 这是什么暴击！！！！甜死我了！！！李尖尖给凌霄打电话结束的时候凌霄让李尖尖撒娇给他，月亮都看呆了#心疼凌霄# 被道德绑架回新加坡照顾没有养育自己的妈妈，贺子秋也哭的吃着面 追剧的微博视频 	2020-08-14 21:30:51    	九暑三秋	lanling0717	九暑三秋:转发微博	赞[0]	2020-08-14 22:01:01	来自HUAWEI P30
追剧	:#以家人之名# 谭松韵｜宋威龙｜张新成！！！！！！！！！我没了#李尖尖对凌霄撒娇# 这是什么暴击！！！！甜死我了！！！李尖尖给凌霄打电话结束的时候凌霄让李尖尖撒娇给他，月亮都看呆了#心疼凌霄# 被道德绑架回新加坡照顾没有养育自己的妈妈，贺子秋也哭的吃着面 追剧的微博视频 	2020-08-14 21:30:51    	YING灰灰	6558733536	YING灰灰:转发微博	赞[0]	2020-08-14 21:57:56	来自OPPO R9
追剧	:#以家人之名# 谭松韵｜宋威龙｜张新成！！！！！！！！！我没了#李尖尖对凌霄撒娇# 这是什么暴击！！！！甜死我了！！！李尖尖给凌霄打电话结束的时候凌霄让李尖尖撒娇给他，月亮都看呆了#心疼凌霄# 被道德绑架回新加坡照顾没有养育自己的妈妈，贺子秋也哭的吃着面 追剧的微博视频 	2020-08-14 21:30:51    	Yuriiiiiii阿颯阿	6191994590	Yuriiiiiii阿颯阿:转发微博	赞[0]	2020-08-14 21:57:10	来自Android客户端
追剧	:#以家人之名# 谭松韵｜宋威龙｜张新成！！！！！！！！！我没了#李尖尖对凌霄撒娇# 这是什么暴击！！！！甜死我了！！！李尖尖给凌霄打电话结束的时候凌霄让李尖尖撒娇给他，月亮都看呆了#心疼凌霄# 被道德绑架回新加坡照顾没有养育自己的妈妈，贺子秋也哭的吃着面 追剧的微博视频 	2020-08-14 21:30:51    	细雨灯花落1016	7379836707	细雨灯花落1016:转发微博	赞[0]	2020-08-14 21:44:28	来自Redmi 7
追剧	:#以家人之名# 谭松韵｜宋威龙｜张新成！！！！！！！！！我没了#李尖尖对凌霄撒娇# 这是什么暴击！！！！甜死我了！！！李尖尖给凌霄打电话结束的时候凌霄让李尖尖撒娇给他，月亮都看呆了#心疼凌霄# 被道德绑架回新加坡照顾没有养育自己的妈妈，贺子秋也哭的吃着面 追剧的微博视频 	2020-08-14 21:30:51    	南瓜奶奶	grandmapumpkin	南瓜奶奶:开虐了	赞[0]	2020-08-14 21:42:46	来自iPhone客户端
追剧	:#以家人之名# 谭松韵｜宋威龙｜张新成！！！！！！！！！我没了#李尖尖对凌霄撒娇# 这是什么暴击！！！！甜死我了！！！李尖尖给凌霄打电话结束的时候凌霄让李尖尖撒娇给他，月亮都看呆了#心疼凌霄# 被道德绑架回新加坡照顾没有养育自己的妈妈，贺子秋也哭的吃着面 追剧的微博视频 	2020-08-14 21:30:51    	霖木木不是笨蛋	5683947741	霖木木不是笨蛋:道德绑架气死了气死了生而不养给孩子留下的只有阴影凭什么凭什么啊啊啊气死了   什么就凭她是你妈  气死了道德绑架	赞[0]	2020-08-14 21:41:15	来自HUAWEI nova 2 Plus
追剧	:#以家人之名# 谭松韵｜宋威龙｜张新成！！！！！！！！！我没了#李尖尖对凌霄撒娇# 这是什么暴击！！！！甜死我了！！！李尖尖给凌霄打电话结束的时候凌霄让李尖尖撒娇给他，月亮都看呆了#心疼凌霄# 被道德绑架回新加坡照顾没有养育自己的妈妈，贺子秋也哭的吃着面 追剧的微博视频 	2020-08-14 21:30:51    	李秀满后援会	5605543518	李秀满后援会:转发微博	赞[0]	2020-08-14 21:39:37	来自HUAWEI P30 Pro
追剧	:#以家人之名# 谭松韵｜宋威龙｜张新成！！！！！！！！！我没了#李尖尖对凌霄撒娇# 这是什么暴击！！！！甜死我了！！！李尖尖给凌霄打电话结束的时候凌霄让李尖尖撒娇给他，月亮都看呆了#心疼凌霄# 被道德绑架回新加坡照顾没有养育自己的妈妈，贺子秋也哭的吃着面 追剧的微博视频 	2020-08-14 21:30:51    	快樂市民大福	6070806768	快樂市民大福:我去，撒个娇听听，我又可以了上天赐我一个送卫龙我可以不吃肉//@捕鹅网:凌霄的表情真的太温柔了 我受不住 同时还替他难过555	赞[0]	2020-08-14 22:49:26	来自OPPO R9 Plus
追剧	:#以家人之名# 谭松韵｜宋威龙｜张新成！！！！！！！！！我没了#李尖尖对凌霄撒娇# 这是什么暴击！！！！甜死我了！！！李尖尖给凌霄打电话结束的时候凌霄让李尖尖撒娇给他，月亮都看呆了#心疼凌霄# 被道德绑架回新加坡照顾没有养育自己的妈妈，贺子秋也哭的吃着面 追剧的微博视频 	2020-08-14 21:30:51    	古道早长叹	6856363381	古道早长叹:太惨了吧	赞[0]	2020-08-14 22:52:51	来自iPhone客户端
追剧	:#以家人之名# 谭松韵｜宋威龙｜张新成！！！！！！！！！我没了#李尖尖对凌霄撒娇# 这是什么暴击！！！！甜死我了！！！李尖尖给凌霄打电话结束的时候凌霄让李尖尖撒娇给他，月亮都看呆了#心疼凌霄# 被道德绑架回新加坡照顾没有养育自己的妈妈，贺子秋也哭的吃着面 追剧的微博视频 	2020-08-14 21:30:51    	用户743227598	7432275981	用户743227598:转发微博	赞[0]	2020-08-14 22:58:50	来自超话
追剧	:#以家人之名# 谭松韵｜宋威龙｜张新成！！！！！！！！！我没了#李尖尖对凌霄撒娇# 这是什么暴击！！！！甜死我了！！！李尖尖给凌霄打电话结束的时候凌霄让李尖尖撒娇给他，月亮都看呆了#心疼凌霄# 被道德绑架回新加坡照顾没有养育自己的妈妈，贺子秋也哭的吃着面 追剧的微博视频 	2020-08-14 21:30:51    	今天去抓水母吗·	6991745516	今天去抓水母吗·:哈哈哈看月亮的眼神哈哈哈	赞[0]	2020-08-14 23:30:28	来自OPPO R15x
追剧	:#以家人之名# 谭松韵｜宋威龙｜张新成！！！！！！！！！我没了#李尖尖对凌霄撒娇# 这是什么暴击！！！！甜死我了！！！李尖尖给凌霄打电话结束的时候凌霄让李尖尖撒娇给他，月亮都看呆了#心疼凌霄# 被道德绑架回新加坡照顾没有养育自己的妈妈，贺子秋也哭的吃着面 追剧的微博视频 	2020-08-14 21:30:51    	郝晓卉残酷	6780884802	郝晓卉残酷:来吧，再我的身旁坐下	赞[0]	2020-08-15 00:32:07	来自iPhone客户端
