原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
新浪科技	:【#阿里回应印度前雇员起诉# 王帅：UC印度公司正在按流程处理】据路透社报道，一份印度法院文件显示，印度首都新德里的一家法院因一起前雇员诉讼案，已对阿里巴巴创始人马云作出传唤。　　对此消息，@阿里王帅 在朋友圈回应称，UC印度确实收到通知，UC印度公司正在按流程处理。　　针对案件对于马云的传唤，王帅表示,“马云知不知道我还不清楚。他退休后越来越难找了，我都找了一天了，今晚去HHB酒吧找找啊。”阿里王帅回应“马云被印度法院传唤”一事：UC印度正在按流程处理	2020-07-26 18:15:18    	洪水happiness	3209520271	洪水happiness:转发微博	赞[0]	2020-07-26 18:56:03	来自Redmi K20 Pro 真旗舰
新浪科技	:【#阿里回应印度前雇员起诉# 王帅：UC印度公司正在按流程处理】据路透社报道，一份印度法院文件显示，印度首都新德里的一家法院因一起前雇员诉讼案，已对阿里巴巴创始人马云作出传唤。　　对此消息，@阿里王帅 在朋友圈回应称，UC印度确实收到通知，UC印度公司正在按流程处理。　　针对案件对于马云的传唤，王帅表示,“马云知不知道我还不清楚。他退休后越来越难找了，我都找了一天了，今晚去HHB酒吧找找啊。”阿里王帅回应“马云被印度法院传唤”一事：UC印度正在按流程处理	2020-07-26 18:15:18    	买房胜于做题	7117237056	买房胜于做题:转发微博	赞[0]	2020-07-26 18:26:14	来自iPhone客户端
新浪科技	:【#阿里回应印度前雇员起诉# 王帅：UC印度公司正在按流程处理】据路透社报道，一份印度法院文件显示，印度首都新德里的一家法院因一起前雇员诉讼案，已对阿里巴巴创始人马云作出传唤。　　对此消息，@阿里王帅 在朋友圈回应称，UC印度确实收到通知，UC印度公司正在按流程处理。　　针对案件对于马云的传唤，王帅表示,“马云知不知道我还不清楚。他退休后越来越难找了，我都找了一天了，今晚去HHB酒吧找找啊。”阿里王帅回应“马云被印度法院传唤”一事：UC印度正在按流程处理	2020-07-26 18:15:18    	白浩玮	210007153	白浩玮:笑死	赞[0]	2020-07-26 18:19:28	来自小米MIX 3 滑盖全面屏
新浪科技	:【#阿里回应印度前雇员起诉# 王帅：UC印度公司正在按流程处理】据路透社报道，一份印度法院文件显示，印度首都新德里的一家法院因一起前雇员诉讼案，已对阿里巴巴创始人马云作出传唤。　　对此消息，@阿里王帅 在朋友圈回应称，UC印度确实收到通知，UC印度公司正在按流程处理。　　针对案件对于马云的传唤，王帅表示,“马云知不知道我还不清楚。他退休后越来越难找了，我都找了一天了，今晚去HHB酒吧找找啊。”阿里王帅回应“马云被印度法院传唤”一事：UC印度正在按流程处理	2020-07-26 18:15:18    	北冥知逍遥	5590649664	北冥知逍遥://@欧气仙女1988:碰瓷?滚远点，碰瓷到马云身上来了，牛逼牛逼，阿三牛逼	赞[1]	2020-07-26 19:02:33	来自iPhone客户端
新浪科技	:【#阿里回应印度前雇员起诉# 王帅：UC印度公司正在按流程处理】据路透社报道，一份印度法院文件显示，印度首都新德里的一家法院因一起前雇员诉讼案，已对阿里巴巴创始人马云作出传唤。　　对此消息，@阿里王帅 在朋友圈回应称，UC印度确实收到通知，UC印度公司正在按流程处理。　　针对案件对于马云的传唤，王帅表示,“马云知不知道我还不清楚。他退休后越来越难找了，我都找了一天了，今晚去HHB酒吧找找啊。”阿里王帅回应“马云被印度法院传唤”一事：UC印度正在按流程处理	2020-07-26 18:15:18    	Mr徐---	6586472571	Mr徐---:这种小事直接安排律师处理了	赞[0]	2020-07-26 19:00:44	来自Redmi K20 Pro 真旗舰
新浪科技	:【#阿里回应印度前雇员起诉# 王帅：UC印度公司正在按流程处理】据路透社报道，一份印度法院文件显示，印度首都新德里的一家法院因一起前雇员诉讼案，已对阿里巴巴创始人马云作出传唤。　　对此消息，@阿里王帅 在朋友圈回应称，UC印度确实收到通知，UC印度公司正在按流程处理。　　针对案件对于马云的传唤，王帅表示,“马云知不知道我还不清楚。他退休后越来越难找了，我都找了一天了，今晚去HHB酒吧找找啊。”阿里王帅回应“马云被印度法院传唤”一事：UC印度正在按流程处理	2020-07-26 18:15:18    	surgeWPPb	5789918179	surgeWPPb:转发微博	赞[0]	2020-07-26 18:59:38	来自坚果手机 R1
新浪科技	:【#阿里回应印度前雇员起诉# 王帅：UC印度公司正在按流程处理】据路透社报道，一份印度法院文件显示，印度首都新德里的一家法院因一起前雇员诉讼案，已对阿里巴巴创始人马云作出传唤。　　对此消息，@阿里王帅 在朋友圈回应称，UC印度确实收到通知，UC印度公司正在按流程处理。　　针对案件对于马云的传唤，王帅表示,“马云知不知道我还不清楚。他退休后越来越难找了，我都找了一天了，今晚去HHB酒吧找找啊。”阿里王帅回应“马云被印度法院传唤”一事：UC印度正在按流程处理	2020-07-26 18:15:18    	渊博的笛声三弄	6207465234	渊博的笛声三弄:转发微博	赞[0]	2020-07-26 18:58:36	来自荣耀30S 5G 美由芯生
新浪科技	:【#阿里回应印度前雇员起诉# 王帅：UC印度公司正在按流程处理】据路透社报道，一份印度法院文件显示，印度首都新德里的一家法院因一起前雇员诉讼案，已对阿里巴巴创始人马云作出传唤。　　对此消息，@阿里王帅 在朋友圈回应称，UC印度确实收到通知，UC印度公司正在按流程处理。　　针对案件对于马云的传唤，王帅表示,“马云知不知道我还不清楚。他退休后越来越难找了，我都找了一天了，今晚去HHB酒吧找找啊。”阿里王帅回应“马云被印度法院传唤”一事：UC印度正在按流程处理	2020-07-26 18:15:18    	高家二少	gaojiaershao	高家二少:出去风流去了//@牛牛的徐敏嘉:哥哥上那去了。。。闭关吗。。。	赞[0]	2020-07-26 18:58:01	来自小米10 Pro
新浪科技	:【#阿里回应印度前雇员起诉# 王帅：UC印度公司正在按流程处理】据路透社报道，一份印度法院文件显示，印度首都新德里的一家法院因一起前雇员诉讼案，已对阿里巴巴创始人马云作出传唤。　　对此消息，@阿里王帅 在朋友圈回应称，UC印度确实收到通知，UC印度公司正在按流程处理。　　针对案件对于马云的传唤，王帅表示,“马云知不知道我还不清楚。他退休后越来越难找了，我都找了一天了，今晚去HHB酒吧找找啊。”阿里王帅回应“马云被印度法院传唤”一事：UC印度正在按流程处理	2020-07-26 18:15:18    	低调的小小孩	2510918143	低调的小小孩:转发微博	赞[0]	2020-07-26 18:57:54	来自小米8周年旗舰手机
新浪科技	:【#阿里回应印度前雇员起诉# 王帅：UC印度公司正在按流程处理】据路透社报道，一份印度法院文件显示，印度首都新德里的一家法院因一起前雇员诉讼案，已对阿里巴巴创始人马云作出传唤。　　对此消息，@阿里王帅 在朋友圈回应称，UC印度确实收到通知，UC印度公司正在按流程处理。　　针对案件对于马云的传唤，王帅表示,“马云知不知道我还不清楚。他退休后越来越难找了，我都找了一天了，今晚去HHB酒吧找找啊。”阿里王帅回应“马云被印度法院传唤”一事：UC印度正在按流程处理	2020-07-26 18:15:18    	娱乐站	5590737472	娱乐站:转发微博	赞[0]	2020-07-26 19:13:08	来自HUAWEI P20 Pro
