原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
娱乐榜上榜	:#陈木胜追思会#香港导演陈木胜8月23日早，不幸因鼻咽癌离世，终年58岁。追悼会将在9月4日举行，9月7日将举行丧礼，9月8日正式出殡。愿一路走好 	2020-09-04 19:29:02    	郭噗噗吖	7191160129	郭噗噗吖://@Scarlett19y:一路走好	赞[0]	2020-09-04 19:32:07	来自vivo X27
娱乐榜上榜	:#陈木胜追思会#香港导演陈木胜8月23日早，不幸因鼻咽癌离世，终年58岁。追悼会将在9月4日举行，9月7日将举行丧礼，9月8日正式出殡。愿一路走好 	2020-09-04 19:29:02    	快乐肥宅水l12	6406422305	快乐肥宅水l12:太可惜了希望天堂没有病痛，一路走好，感谢你为我们创造许多好作品	赞[0]	2020-09-04 19:32:03	来自iPhone客户端
娱乐榜上榜	:#陈木胜追思会#香港导演陈木胜8月23日早，不幸因鼻咽癌离世，终年58岁。追悼会将在9月4日举行，9月7日将举行丧礼，9月8日正式出殡。愿一路走好 	2020-09-04 19:29:02    	我的名字长吧略略略	7479152557	我的名字长吧略略略:陈导，愿你在天堂没有痛苦，一路走好	赞[0]	2020-09-04 19:32:03	来自华为手机 畅享玩不停
娱乐榜上榜	:#陈木胜追思会#香港导演陈木胜8月23日早，不幸因鼻咽癌离世，终年58岁。追悼会将在9月4日举行，9月7日将举行丧礼，9月8日正式出殡。愿一路走好 	2020-09-04 19:29:02    	SSHiiYY	5457856246	SSHiiYY://@不要上热搜:陈导，一路走好🙏🙏🙏	赞[0]	2020-09-04 19:31:50	来自iPhone客户端
娱乐榜上榜	:#陈木胜追思会#香港导演陈木胜8月23日早，不幸因鼻咽癌离世，终年58岁。追悼会将在9月4日举行，9月7日将举行丧礼，9月8日正式出殡。愿一路走好 	2020-09-04 19:29:02    	郭噗噗吖	7191160129	郭噗噗吖::每天都在发生着不一样的事情，还是珍惜当下，珍惜眼前人吧。  愿一路走好	赞[0]	2020-09-04 19:31:49	来自vivo X27
娱乐榜上榜	:#陈木胜追思会#香港导演陈木胜8月23日早，不幸因鼻咽癌离世，终年58岁。追悼会将在9月4日举行，9月7日将举行丧礼，9月8日正式出殡。愿一路走好 	2020-09-04 19:29:02    	你不知道不	7278975983	你不知道不:一路走好，陈导	赞[0]	2020-09-04 19:31:47	来自nova7Pro你在焦点在
娱乐榜上榜	:#陈木胜追思会#香港导演陈木胜8月23日早，不幸因鼻咽癌离世，终年58岁。追悼会将在9月4日举行，9月7日将举行丧礼，9月8日正式出殡。愿一路走好 	2020-09-04 19:29:02    	美梦鸢	3489988427	美梦鸢://@不要上热搜:陈导，一路走好🙏🙏🙏	赞[0]	2020-09-04 19:31:37	来自小米手机
娱乐榜上榜	:#陈木胜追思会#香港导演陈木胜8月23日早，不幸因鼻咽癌离世，终年58岁。追悼会将在9月4日举行，9月7日将举行丧礼，9月8日正式出殡。愿一路走好 	2020-09-04 19:29:02    	SSHiiYY	5457856246	SSHiiYY:导演一路走好	赞[0]	2020-09-04 19:31:32	来自iPhone客户端
娱乐榜上榜	:#陈木胜追思会#香港导演陈木胜8月23日早，不幸因鼻咽癌离世，终年58岁。追悼会将在9月4日举行，9月7日将举行丧礼，9月8日正式出殡。愿一路走好 	2020-09-04 19:29:02    	快乐肥宅水l12	6406422305	快乐肥宅水l12://@薯片的四季:天堂没有悲伤，只有快乐，感谢陈木胜导演为演艺界的伟大付出，愿一路走好	赞[0]	2020-09-04 19:32:34	来自iPhone客户端
娱乐榜上榜	:#陈木胜追思会#香港导演陈木胜8月23日早，不幸因鼻咽癌离世，终年58岁。追悼会将在9月4日举行，9月7日将举行丧礼，9月8日正式出殡。愿一路走好 	2020-09-04 19:29:02    	晚云泊乡洲	7348953148	晚云泊乡洲://@苏琳染yu:愿你在天堂没有痛苦，一路走好。	赞[0]	2020-09-04 19:32:30	来自Android
娱乐榜上榜	:#陈木胜追思会#香港导演陈木胜8月23日早，不幸因鼻咽癌离世，终年58岁。追悼会将在9月4日举行，9月7日将举行丧礼，9月8日正式出殡。愿一路走好 	2020-09-04 19:29:02    	怼Ta06868	6573780387	怼Ta06868::愿一路走好，感谢陈导演曾经带来的作品，谢谢🙏	赞[0]	2020-09-04 19:32:21	来自nova5Pro人像超级夜景
娱乐榜上榜	:#陈木胜追思会#香港导演陈木胜8月23日早，不幸因鼻咽癌离世，终年58岁。追悼会将在9月4日举行，9月7日将举行丧礼，9月8日正式出殡。愿一路走好 	2020-09-04 19:29:02    	哦是吗201104	6203180939	哦是吗201104::以这样的方式知道你这样太难过了，但是愿一路平安	赞[0]	2020-09-04 19:32:19	来自小米CC9
娱乐榜上榜	:#陈木胜追思会#香港导演陈木胜8月23日早，不幸因鼻咽癌离世，终年58岁。追悼会将在9月4日举行，9月7日将举行丧礼，9月8日正式出殡。愿一路走好 	2020-09-04 19:29:02    	爱吃饭的大熊	7500316610	爱吃饭的大熊:陈木胜导演，一路走好	赞[0]	2020-09-04 19:32:15	来自荣耀 9X PRO
娱乐榜上榜	:#陈木胜追思会#香港导演陈木胜8月23日早，不幸因鼻咽癌离世，终年58岁。追悼会将在9月4日举行，9月7日将举行丧礼，9月8日正式出殡。愿一路走好 	2020-09-04 19:29:02    	爱吃饭的大熊	7500316610	爱吃饭的大熊:一路走好//@苏琳染yu:愿你在天堂没有痛苦，一路走好。	赞[0]	2020-09-04 19:33:32	来自荣耀 9X PRO
娱乐榜上榜	:#陈木胜追思会#香港导演陈木胜8月23日早，不幸因鼻咽癌离世，终年58岁。追悼会将在9月4日举行，9月7日将举行丧礼，9月8日正式出殡。愿一路走好 	2020-09-04 19:29:02    	来碗猪饲料	7323937882	来碗猪饲料://@苏琳染yu :愿你在天堂没有痛苦，一路走好。	赞[0]	2020-09-04 19:33:11	来自微博国际版
娱乐榜上榜	:#陈木胜追思会#香港导演陈木胜8月23日早，不幸因鼻咽癌离世，终年58岁。追悼会将在9月4日举行，9月7日将举行丧礼，9月8日正式出殡。愿一路走好 	2020-09-04 19:29:02    	躺平睡死	7108356410	躺平睡死:回复@苏琳染yu:一路走好//@苏琳染yu:愿你在天堂没有痛苦，一路走好。	赞[0]	2020-09-04 19:33:02	来自vivo智能手机
