原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
知未科技	:【#瑞幸咖啡回应被立案调查#：不会影响门店运营】市场监管总局31日消息，对瑞幸咖啡（中国）有限公司、瑞幸咖啡（北京）有限公司等涉嫌不正当竞争立案调查。据中新网，瑞幸咖啡工作人员回应称：不会影响门店运营；公司及门店运营一切正常，员工工资也会按时发放。大家早！你喝瑞幸咖啡吗？☕️ #瑞幸称被立案调查不会影响门店运营#你还会喝瑞幸咖啡吗？	2020-08-01 08:19:01    	去捉妖啦	7454389640	去捉妖啦:转发微博	赞[0]	2020-08-01 08:39:31	来自iPhone客户端
知未科技	:【#瑞幸咖啡回应被立案调查#：不会影响门店运营】市场监管总局31日消息，对瑞幸咖啡（中国）有限公司、瑞幸咖啡（北京）有限公司等涉嫌不正当竞争立案调查。据中新网，瑞幸咖啡工作人员回应称：不会影响门店运营；公司及门店运营一切正常，员工工资也会按时发放。大家早！你喝瑞幸咖啡吗？☕️ #瑞幸称被立案调查不会影响门店运营#你还会喝瑞幸咖啡吗？	2020-08-01 08:19:01    	離根香	6998213830	離根香:转发微博	赞[0]	2020-08-01 08:19:46	来自HUAWEI Mate 20
知未科技	:【#瑞幸咖啡回应被立案调查#：不会影响门店运营】市场监管总局31日消息，对瑞幸咖啡（中国）有限公司、瑞幸咖啡（北京）有限公司等涉嫌不正当竞争立案调查。据中新网，瑞幸咖啡工作人员回应称：不会影响门店运营；公司及门店运营一切正常，员工工资也会按时发放。大家早！你喝瑞幸咖啡吗？☕️ #瑞幸称被立案调查不会影响门店运营#你还会喝瑞幸咖啡吗？	2020-08-01 08:19:01    	離根香	6998213830	離根香:转发微博	赞[0]	2020-08-01 08:19:46	来自HUAWEI Mate 20
知未科技	:【#瑞幸咖啡回应被立案调查#：不会影响门店运营】市场监管总局31日消息，对瑞幸咖啡（中国）有限公司、瑞幸咖啡（北京）有限公司等涉嫌不正当竞争立案调查。据中新网，瑞幸咖啡工作人员回应称：不会影响门店运营；公司及门店运营一切正常，员工工资也会按时发放。大家早！你喝瑞幸咖啡吗？☕️ #瑞幸称被立案调查不会影响门店运营#你还会喝瑞幸咖啡吗？	2020-08-01 08:19:01    	保持热爱坚持喜欢	2510029431	保持热爱坚持喜欢:转发微博	赞[0]	2020-09-06 18:10:33	来自iPhone客户端
知未科技	:【#瑞幸咖啡回应被立案调查#：不会影响门店运营】市场监管总局31日消息，对瑞幸咖啡（中国）有限公司、瑞幸咖啡（北京）有限公司等涉嫌不正当竞争立案调查。据中新网，瑞幸咖啡工作人员回应称：不会影响门店运营；公司及门店运营一切正常，员工工资也会按时发放。大家早！你喝瑞幸咖啡吗？☕️ #瑞幸称被立案调查不会影响门店运营#你还会喝瑞幸咖啡吗？	2020-08-01 08:19:01    	好可爱的一只jio	6509240109	好可爱的一只jio:转发微博	赞[0]	2020-09-01 00:34:44	来自荣耀 9X
知未科技	:【#瑞幸咖啡回应被立案调查#：不会影响门店运营】市场监管总局31日消息，对瑞幸咖啡（中国）有限公司、瑞幸咖啡（北京）有限公司等涉嫌不正当竞争立案调查。据中新网，瑞幸咖啡工作人员回应称：不会影响门店运营；公司及门店运营一切正常，员工工资也会按时发放。大家早！你喝瑞幸咖啡吗？☕️ #瑞幸称被立案调查不会影响门店运营#你还会喝瑞幸咖啡吗？	2020-08-01 08:19:01    	倾城小女纸	2572980423	倾城小女纸:转发微博	赞[0]	2020-09-01 00:22:40	来自荣耀20i
知未科技	:【#瑞幸咖啡回应被立案调查#：不会影响门店运营】市场监管总局31日消息，对瑞幸咖啡（中国）有限公司、瑞幸咖啡（北京）有限公司等涉嫌不正当竞争立案调查。据中新网，瑞幸咖啡工作人员回应称：不会影响门店运营；公司及门店运营一切正常，员工工资也会按时发放。大家早！你喝瑞幸咖啡吗？☕️ #瑞幸称被立案调查不会影响门店运营#你还会喝瑞幸咖啡吗？	2020-08-01 08:19:01    	最美69398	6865162987	最美69398:转发微博	赞[0]	2020-09-01 00:17:38	来自好体验高颜值 魅蓝6
知未科技	:【#瑞幸咖啡回应被立案调查#：不会影响门店运营】市场监管总局31日消息，对瑞幸咖啡（中国）有限公司、瑞幸咖啡（北京）有限公司等涉嫌不正当竞争立案调查。据中新网，瑞幸咖啡工作人员回应称：不会影响门店运营；公司及门店运营一切正常，员工工资也会按时发放。大家早！你喝瑞幸咖啡吗？☕️ #瑞幸称被立案调查不会影响门店运营#你还会喝瑞幸咖啡吗？	2020-08-01 08:19:01    	彤心睿泯	6471144516	彤心睿泯:转发微博	赞[0]	2020-08-31 09:52:13	来自Android
知未科技	:【#瑞幸咖啡回应被立案调查#：不会影响门店运营】市场监管总局31日消息，对瑞幸咖啡（中国）有限公司、瑞幸咖啡（北京）有限公司等涉嫌不正当竞争立案调查。据中新网，瑞幸咖啡工作人员回应称：不会影响门店运营；公司及门店运营一切正常，员工工资也会按时发放。大家早！你喝瑞幸咖啡吗？☕️ #瑞幸称被立案调查不会影响门店运营#你还会喝瑞幸咖啡吗？	2020-08-01 08:19:01    	名气不大哦	6894910306	名气不大哦:转发微博	赞[0]	2020-08-31 09:19:24	来自HUAWEI P40 5G
知未科技	:【#瑞幸咖啡回应被立案调查#：不会影响门店运营】市场监管总局31日消息，对瑞幸咖啡（中国）有限公司、瑞幸咖啡（北京）有限公司等涉嫌不正当竞争立案调查。据中新网，瑞幸咖啡工作人员回应称：不会影响门店运营；公司及门店运营一切正常，员工工资也会按时发放。大家早！你喝瑞幸咖啡吗？☕️ #瑞幸称被立案调查不会影响门店运营#你还会喝瑞幸咖啡吗？	2020-08-01 08:19:01    	Watchdog857	6483041586	Watchdog857:我参与了@知未科技 发起的投票【你还会喝瑞幸咖啡吗？】，我投给了“喝呀，真香～”这个选项，你也快来表态吧~	赞[0]	2020-08-01 20:19:45	来自Android
