原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
头条新闻	:【#男子手机与三十而已陈屿撞号#苦不堪言，每天遭数百次骚扰】佛山市民陆先生向记者反映，陆先生因与热播剧#三十而已#中陈屿的号码撞号，每天会有数百个陌生来电和短信骚扰，给工作和生活带来诸多不便。陆先生向记者表示，希望能够联系剧组，对该信息进行澄清。广东大同律师事务所律师谢鸿嘉就此给出意见，号主隐私被侵犯，有权要求制片方道歉赔偿；如果一般观众恶意骚扰，不仅需要承担侵权责任，甚至会触犯《治安管理处罚法》有关规定，受到行政处罚。@N视频 N视频的微博视频	2020-08-09 14:01:27    	超低电量模式	6179970332	超低电量模式:这完全是剧组的问题	赞[0]	2020-08-09 14:05:18	来自微博国际版
头条新闻	:【#男子手机与三十而已陈屿撞号#苦不堪言，每天遭数百次骚扰】佛山市民陆先生向记者反映，陆先生因与热播剧#三十而已#中陈屿的号码撞号，每天会有数百个陌生来电和短信骚扰，给工作和生活带来诸多不便。陆先生向记者表示，希望能够联系剧组，对该信息进行澄清。广东大同律师事务所律师谢鸿嘉就此给出意见，号主隐私被侵犯，有权要求制片方道歉赔偿；如果一般观众恶意骚扰，不仅需要承担侵权责任，甚至会触犯《治安管理处罚法》有关规定，受到行政处罚。@N视频 N视频的微博视频	2020-08-09 14:01:27    	深空失忆了吗	6733043813	深空失忆了吗:好惨一男子，观众入戏太深了吧	赞[0]	2020-08-09 14:03:36	来自iPhone客户端
头条新闻	:【#男子手机与三十而已陈屿撞号#苦不堪言，每天遭数百次骚扰】佛山市民陆先生向记者反映，陆先生因与热播剧#三十而已#中陈屿的号码撞号，每天会有数百个陌生来电和短信骚扰，给工作和生活带来诸多不便。陆先生向记者表示，希望能够联系剧组，对该信息进行澄清。广东大同律师事务所律师谢鸿嘉就此给出意见，号主隐私被侵犯，有权要求制片方道歉赔偿；如果一般观众恶意骚扰，不仅需要承担侵权责任，甚至会触犯《治安管理处罚法》有关规定，受到行政处罚。@N视频 N视频的微博视频	2020-08-09 14:01:27    	豆丶豆豆豆豆子	5866546419	豆丶豆豆豆豆子:剧组二维码都换了这都考虑不到吗	赞[0]	2020-08-09 14:03:35	来自小乔的Android
头条新闻	:【#男子手机与三十而已陈屿撞号#苦不堪言，每天遭数百次骚扰】佛山市民陆先生向记者反映，陆先生因与热播剧#三十而已#中陈屿的号码撞号，每天会有数百个陌生来电和短信骚扰，给工作和生活带来诸多不便。陆先生向记者表示，希望能够联系剧组，对该信息进行澄清。广东大同律师事务所律师谢鸿嘉就此给出意见，号主隐私被侵犯，有权要求制片方道歉赔偿；如果一般观众恶意骚扰，不仅需要承担侵权责任，甚至会触犯《治安管理处罚法》有关规定，受到行政处罚。@N视频 N视频的微博视频	2020-08-09 14:01:27    	玖画honeycreeper	3184710974	玖画honeycreeper:?迷惑//@天平的无奈:还好不是跟林友友撞号……//@鷆鸈:美国电信部门专门有给剧集留的虚拟号段，就是为了避免这些个破事发生。	赞[0]	2020-08-09 14:11:59	来自iPhone XR
头条新闻	:【#男子手机与三十而已陈屿撞号#苦不堪言，每天遭数百次骚扰】佛山市民陆先生向记者反映，陆先生因与热播剧#三十而已#中陈屿的号码撞号，每天会有数百个陌生来电和短信骚扰，给工作和生活带来诸多不便。陆先生向记者表示，希望能够联系剧组，对该信息进行澄清。广东大同律师事务所律师谢鸿嘉就此给出意见，号主隐私被侵犯，有权要求制片方道歉赔偿；如果一般观众恶意骚扰，不仅需要承担侵权责任，甚至会触犯《治安管理处罚法》有关规定，受到行政处罚。@N视频 N视频的微博视频	2020-08-09 14:01:27    	富力球迷1994	7309292218	富力球迷1994:转发微博	赞[0]	2020-08-09 14:11:45	来自vivo X21屏幕指纹手机
头条新闻	:【#男子手机与三十而已陈屿撞号#苦不堪言，每天遭数百次骚扰】佛山市民陆先生向记者反映，陆先生因与热播剧#三十而已#中陈屿的号码撞号，每天会有数百个陌生来电和短信骚扰，给工作和生活带来诸多不便。陆先生向记者表示，希望能够联系剧组，对该信息进行澄清。广东大同律师事务所律师谢鸿嘉就此给出意见，号主隐私被侵犯，有权要求制片方道歉赔偿；如果一般观众恶意骚扰，不仅需要承担侵权责任，甚至会触犯《治安管理处罚法》有关规定，受到行政处罚。@N视频 N视频的微博视频	2020-08-09 14:01:27    	天平的无奈	lixiaoyaosf	天平的无奈:还好不是跟林友友撞号……//@鷆鸈:美国电信部门专门有给剧集留的虚拟号段，就是为了避免这些个破事发生。	赞[27]	2020-08-09 14:10:03	来自准备换掉的iPhone 7
头条新闻	:【#男子手机与三十而已陈屿撞号#苦不堪言，每天遭数百次骚扰】佛山市民陆先生向记者反映，陆先生因与热播剧#三十而已#中陈屿的号码撞号，每天会有数百个陌生来电和短信骚扰，给工作和生活带来诸多不便。陆先生向记者表示，希望能够联系剧组，对该信息进行澄清。广东大同律师事务所律师谢鸿嘉就此给出意见，号主隐私被侵犯，有权要求制片方道歉赔偿；如果一般观众恶意骚扰，不仅需要承担侵权责任，甚至会触犯《治安管理处罚法》有关规定，受到行政处罚。@N视频 N视频的微博视频	2020-08-09 14:01:27    	兔子要环游世界	1152094415	兔子要环游世界:哈哈哈哈哈，太惨了吧，最后那个律师讲话的声音也很有喜感	赞[0]	2020-08-09 14:09:21	来自HUAWEI Mate30 Pro 5G
头条新闻	:【#男子手机与三十而已陈屿撞号#苦不堪言，每天遭数百次骚扰】佛山市民陆先生向记者反映，陆先生因与热播剧#三十而已#中陈屿的号码撞号，每天会有数百个陌生来电和短信骚扰，给工作和生活带来诸多不便。陆先生向记者表示，希望能够联系剧组，对该信息进行澄清。广东大同律师事务所律师谢鸿嘉就此给出意见，号主隐私被侵犯，有权要求制片方道歉赔偿；如果一般观众恶意骚扰，不仅需要承担侵权责任，甚至会触犯《治安管理处罚法》有关规定，受到行政处罚。@N视频 N视频的微博视频	2020-08-09 14:01:27    	_西装胖熊5	3766831121	_西装胖熊5:剧组就是二笔。。	赞[0]	2020-08-09 14:16:52	来自微博 HTML5 版
头条新闻	:【#男子手机与三十而已陈屿撞号#苦不堪言，每天遭数百次骚扰】佛山市民陆先生向记者反映，陆先生因与热播剧#三十而已#中陈屿的号码撞号，每天会有数百个陌生来电和短信骚扰，给工作和生活带来诸多不便。陆先生向记者表示，希望能够联系剧组，对该信息进行澄清。广东大同律师事务所律师谢鸿嘉就此给出意见，号主隐私被侵犯，有权要求制片方道歉赔偿；如果一般观众恶意骚扰，不仅需要承担侵权责任，甚至会触犯《治安管理处罚法》有关规定，受到行政处罚。@N视频 N视频的微博视频	2020-08-09 14:01:27    	蓝的_	chuxiachuxia	蓝的_:这算剧组的失误吧……	赞[0]	2020-08-09 14:16:22	来自华为手机 畅享玩不停
头条新闻	:【#男子手机与三十而已陈屿撞号#苦不堪言，每天遭数百次骚扰】佛山市民陆先生向记者反映，陆先生因与热播剧#三十而已#中陈屿的号码撞号，每天会有数百个陌生来电和短信骚扰，给工作和生活带来诸多不便。陆先生向记者表示，希望能够联系剧组，对该信息进行澄清。广东大同律师事务所律师谢鸿嘉就此给出意见，号主隐私被侵犯，有权要求制片方道歉赔偿；如果一般观众恶意骚扰，不仅需要承担侵权责任，甚至会触犯《治安管理处罚法》有关规定，受到行政处罚。@N视频 N视频的微博视频	2020-08-09 14:01:27    	南京Hero电竞	6616029605	南京Hero电竞:转发微博	赞[0]	2020-08-09 14:15:02	来自Redmi K20 Pro 真旗舰
头条新闻	:【#男子手机与三十而已陈屿撞号#苦不堪言，每天遭数百次骚扰】佛山市民陆先生向记者反映，陆先生因与热播剧#三十而已#中陈屿的号码撞号，每天会有数百个陌生来电和短信骚扰，给工作和生活带来诸多不便。陆先生向记者表示，希望能够联系剧组，对该信息进行澄清。广东大同律师事务所律师谢鸿嘉就此给出意见，号主隐私被侵犯，有权要求制片方道歉赔偿；如果一般观众恶意骚扰，不仅需要承担侵权责任，甚至会触犯《治安管理处罚法》有关规定，受到行政处罚。@N视频 N视频的微博视频	2020-08-09 14:01:27    	想改个名字可实在不知道改什么	5366513970	想改个名字可实在不知道改什么:真的是一集没看过都讨厌的电视剧	赞[0]	2020-08-09 14:13:58	来自HUAWEI P20
头条新闻	:【#男子手机与三十而已陈屿撞号#苦不堪言，每天遭数百次骚扰】佛山市民陆先生向记者反映，陆先生因与热播剧#三十而已#中陈屿的号码撞号，每天会有数百个陌生来电和短信骚扰，给工作和生活带来诸多不便。陆先生向记者表示，希望能够联系剧组，对该信息进行澄清。广东大同律师事务所律师谢鸿嘉就此给出意见，号主隐私被侵犯，有权要求制片方道歉赔偿；如果一般观众恶意骚扰，不仅需要承担侵权责任，甚至会触犯《治安管理处罚法》有关规定，受到行政处罚。@N视频 N视频的微博视频	2020-08-09 14:01:27    	超级纠错逐行扫描	2964081175	超级纠错逐行扫描:转发微博	赞[0]	2020-08-09 14:34:19	来自Android
头条新闻	:【#男子手机与三十而已陈屿撞号#苦不堪言，每天遭数百次骚扰】佛山市民陆先生向记者反映，陆先生因与热播剧#三十而已#中陈屿的号码撞号，每天会有数百个陌生来电和短信骚扰，给工作和生活带来诸多不便。陆先生向记者表示，希望能够联系剧组，对该信息进行澄清。广东大同律师事务所律师谢鸿嘉就此给出意见，号主隐私被侵犯，有权要求制片方道歉赔偿；如果一般观众恶意骚扰，不仅需要承担侵权责任，甚至会触犯《治安管理处罚法》有关规定，受到行政处罚。@N视频 N视频的微博视频	2020-08-09 14:01:27    	用户6032262903	6032262903	用户6032262903:转发微博	赞[0]	2020-08-09 14:24:36	来自三星android智能手机
头条新闻	:【#男子手机与三十而已陈屿撞号#苦不堪言，每天遭数百次骚扰】佛山市民陆先生向记者反映，陆先生因与热播剧#三十而已#中陈屿的号码撞号，每天会有数百个陌生来电和短信骚扰，给工作和生活带来诸多不便。陆先生向记者表示，希望能够联系剧组，对该信息进行澄清。广东大同律师事务所律师谢鸿嘉就此给出意见，号主隐私被侵犯，有权要求制片方道歉赔偿；如果一般观众恶意骚扰，不仅需要承担侵权责任，甚至会触犯《治安管理处罚法》有关规定，受到行政处罚。@N视频 N视频的微博视频	2020-08-09 14:01:27    	栗子茶叶	2471120231	栗子茶叶:这就是我所担心的点，每次看到电视剧里出现手机号，我都会下意识分析前三位是哪家运营商，中四位是哪个地区，后四位有没有可能和真实在用的号码重合，虽然我一次也没有拨过，但我知道肯定会有人拨，除非真的为此办了个新号并且长期养着，否则电视剧中出现完整号码真的太不负责任了	赞[1]	2020-08-09 14:21:13	来自HUAWEI Mate 30 5G
头条新闻	:【#男子手机与三十而已陈屿撞号#苦不堪言，每天遭数百次骚扰】佛山市民陆先生向记者反映，陆先生因与热播剧#三十而已#中陈屿的号码撞号，每天会有数百个陌生来电和短信骚扰，给工作和生活带来诸多不便。陆先生向记者表示，希望能够联系剧组，对该信息进行澄清。广东大同律师事务所律师谢鸿嘉就此给出意见，号主隐私被侵犯，有权要求制片方道歉赔偿；如果一般观众恶意骚扰，不仅需要承担侵权责任，甚至会触犯《治安管理处罚法》有关规定，受到行政处罚。@N视频 N视频的微博视频	2020-08-09 14:01:27    	唐山小十三香	zjyqs	唐山小十三香:确定不是剧组搞出来的营销事件？	赞[0]	2020-08-09 14:54:23	来自微博国际版
头条新闻	:【#男子手机与三十而已陈屿撞号#苦不堪言，每天遭数百次骚扰】佛山市民陆先生向记者反映，陆先生因与热播剧#三十而已#中陈屿的号码撞号，每天会有数百个陌生来电和短信骚扰，给工作和生活带来诸多不便。陆先生向记者表示，希望能够联系剧组，对该信息进行澄清。广东大同律师事务所律师谢鸿嘉就此给出意见，号主隐私被侵犯，有权要求制片方道歉赔偿；如果一般观众恶意骚扰，不仅需要承担侵权责任，甚至会触犯《治安管理处罚法》有关规定，受到行政处罚。@N视频 N视频的微博视频	2020-08-09 14:01:27    	俺家的羊能吃鸡	cleverloveegg	俺家的羊能吃鸡:这些脑残真是吃饱了撑得	赞[0]	2020-08-09 14:53:47	来自HUAWEI P30 Pro
头条新闻	:【#男子手机与三十而已陈屿撞号#苦不堪言，每天遭数百次骚扰】佛山市民陆先生向记者反映，陆先生因与热播剧#三十而已#中陈屿的号码撞号，每天会有数百个陌生来电和短信骚扰，给工作和生活带来诸多不便。陆先生向记者表示，希望能够联系剧组，对该信息进行澄清。广东大同律师事务所律师谢鸿嘉就此给出意见，号主隐私被侵犯，有权要求制片方道歉赔偿；如果一般观众恶意骚扰，不仅需要承担侵权责任，甚至会触犯《治安管理处罚法》有关规定，受到行政处罚。@N视频 N视频的微博视频	2020-08-09 14:01:27    	川藏上的兵	3458158600	川藏上的兵:转发微博	赞[0]	2020-08-09 14:43:01	来自vivo X23全息幻彩
头条新闻	:【#男子手机与三十而已陈屿撞号#苦不堪言，每天遭数百次骚扰】佛山市民陆先生向记者反映，陆先生因与热播剧#三十而已#中陈屿的号码撞号，每天会有数百个陌生来电和短信骚扰，给工作和生活带来诸多不便。陆先生向记者表示，希望能够联系剧组，对该信息进行澄清。广东大同律师事务所律师谢鸿嘉就此给出意见，号主隐私被侵犯，有权要求制片方道歉赔偿；如果一般观众恶意骚扰，不仅需要承担侵权责任，甚至会触犯《治安管理处罚法》有关规定，受到行政处罚。@N视频 N视频的微博视频	2020-08-09 14:01:27    	华服装辅料供应商	3280424103	华服装辅料供应商:也是醉了，编剧，导演竞用真实号码！	赞[0]	2020-08-09 15:12:35	来自小米9
头条新闻	:【#男子手机与三十而已陈屿撞号#苦不堪言，每天遭数百次骚扰】佛山市民陆先生向记者反映，陆先生因与热播剧#三十而已#中陈屿的号码撞号，每天会有数百个陌生来电和短信骚扰，给工作和生活带来诸多不便。陆先生向记者表示，希望能够联系剧组，对该信息进行澄清。广东大同律师事务所律师谢鸿嘉就此给出意见，号主隐私被侵犯，有权要求制片方道歉赔偿；如果一般观众恶意骚扰，不仅需要承担侵权责任，甚至会触犯《治安管理处罚法》有关规定，受到行政处罚。@N视频 N视频的微博视频	2020-08-09 14:01:27    	霍寻I	5857401705	霍寻I:转发微博	赞[0]	2020-08-09 15:10:42	来自荣耀20S
头条新闻	:【#男子手机与三十而已陈屿撞号#苦不堪言，每天遭数百次骚扰】佛山市民陆先生向记者反映，陆先生因与热播剧#三十而已#中陈屿的号码撞号，每天会有数百个陌生来电和短信骚扰，给工作和生活带来诸多不便。陆先生向记者表示，希望能够联系剧组，对该信息进行澄清。广东大同律师事务所律师谢鸿嘉就此给出意见，号主隐私被侵犯，有权要求制片方道歉赔偿；如果一般观众恶意骚扰，不仅需要承担侵权责任，甚至会触犯《治安管理处罚法》有关规定，受到行政处罚。@N视频 N视频的微博视频	2020-08-09 14:01:27    	伟伟77777	5963373260	伟伟77777:转发微博	赞[0]	2020-08-09 15:10:29	来自iPhone客户端
头条新闻	:【#男子手机与三十而已陈屿撞号#苦不堪言，每天遭数百次骚扰】佛山市民陆先生向记者反映，陆先生因与热播剧#三十而已#中陈屿的号码撞号，每天会有数百个陌生来电和短信骚扰，给工作和生活带来诸多不便。陆先生向记者表示，希望能够联系剧组，对该信息进行澄清。广东大同律师事务所律师谢鸿嘉就此给出意见，号主隐私被侵犯，有权要求制片方道歉赔偿；如果一般观众恶意骚扰，不仅需要承担侵权责任，甚至会触犯《治安管理处罚法》有关规定，受到行政处罚。@N视频 N视频的微博视频	2020-08-09 14:01:27    	泼猴看导弹	5748282625	泼猴看导弹:幼儿园我干过这种事	赞[0]	2020-08-09 15:10:17	来自HUAWEI Mate 9
头条新闻	:【#男子手机与三十而已陈屿撞号#苦不堪言，每天遭数百次骚扰】佛山市民陆先生向记者反映，陆先生因与热播剧#三十而已#中陈屿的号码撞号，每天会有数百个陌生来电和短信骚扰，给工作和生活带来诸多不便。陆先生向记者表示，希望能够联系剧组，对该信息进行澄清。广东大同律师事务所律师谢鸿嘉就此给出意见，号主隐私被侵犯，有权要求制片方道歉赔偿；如果一般观众恶意骚扰，不仅需要承担侵权责任，甚至会触犯《治安管理处罚法》有关规定，受到行政处罚。@N视频 N视频的微博视频	2020-08-09 14:01:27    	先生鬼谷子	ggzxs	先生鬼谷子:转发微博	赞[0]	2020-08-09 15:10:14	来自HUAWEI Mate 10
