原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
星姐微博	:朱一龙#亲爱的自己发布会# 单人cut（26分钟）出场打招呼互相让C位+朱一龙最神秘的男演员+和大学同学彭冠英爆笑问答+清唱片尾曲《亲爱的自己》+#朱一龙给刘诗诗做沙拉#龙哥做沙拉+送一句话给亲爱的自己“我觉得你的善良有着大于一切的力量”@朱一龙 #阚清子说朱一龙神秘# 星闻揭秘的微博视频 	2020-09-06 16:09:01    	醋酸铀酰锌	5237785869	醋酸铀酰锌:马	赞[0]	2020-09-06 16:11:58	来自微博 weibo.com
星姐微博	:朱一龙#亲爱的自己发布会# 单人cut（26分钟）出场打招呼互相让C位+朱一龙最神秘的男演员+和大学同学彭冠英爆笑问答+清唱片尾曲《亲爱的自己》+#朱一龙给刘诗诗做沙拉#龙哥做沙拉+送一句话给亲爱的自己“我觉得你的善良有着大于一切的力量”@朱一龙 #阚清子说朱一龙神秘# 星闻揭秘的微博视频 	2020-09-06 16:09:01    	小袋鼠Mars	7432365630	小袋鼠Mars:转发微博	赞[0]	2020-09-06 16:11:22	来自iPhone客户端
星姐微博	:朱一龙#亲爱的自己发布会# 单人cut（26分钟）出场打招呼互相让C位+朱一龙最神秘的男演员+和大学同学彭冠英爆笑问答+清唱片尾曲《亲爱的自己》+#朱一龙给刘诗诗做沙拉#龙哥做沙拉+送一句话给亲爱的自己“我觉得你的善良有着大于一切的力量”@朱一龙 #阚清子说朱一龙神秘# 星闻揭秘的微博视频 	2020-09-06 16:09:01    	长鹿漫漫一心慕橘416	6009575424	长鹿漫漫一心慕橘416:朱一龙笑的好甜啊！好阳光！唱歌也好好听！	赞[0]	2020-09-06 16:10:46	来自疾速双摄 魅蓝 Note6
星姐微博	:朱一龙#亲爱的自己发布会# 单人cut（26分钟）出场打招呼互相让C位+朱一龙最神秘的男演员+和大学同学彭冠英爆笑问答+清唱片尾曲《亲爱的自己》+#朱一龙给刘诗诗做沙拉#龙哥做沙拉+送一句话给亲爱的自己“我觉得你的善良有着大于一切的力量”@朱一龙 #阚清子说朱一龙神秘# 星闻揭秘的微博视频 	2020-09-06 16:09:01    	浪漫的逃亡丫头	2850880961	浪漫的逃亡丫头:转发微博	赞[0]	2020-09-06 16:10:06	来自vivo X20全面屏手机
星姐微博	:朱一龙#亲爱的自己发布会# 单人cut（26分钟）出场打招呼互相让C位+朱一龙最神秘的男演员+和大学同学彭冠英爆笑问答+清唱片尾曲《亲爱的自己》+#朱一龙给刘诗诗做沙拉#龙哥做沙拉+送一句话给亲爱的自己“我觉得你的善良有着大于一切的力量”@朱一龙 #阚清子说朱一龙神秘# 星闻揭秘的微博视频 	2020-09-06 16:09:01    	清凉薄荷糖口味	6563695167	清凉薄荷糖口味:转发微博	赞[0]	2020-09-06 16:09:13	来自荣耀手机 勇敢做自己
星姐微博	:朱一龙#亲爱的自己发布会# 单人cut（26分钟）出场打招呼互相让C位+朱一龙最神秘的男演员+和大学同学彭冠英爆笑问答+清唱片尾曲《亲爱的自己》+#朱一龙给刘诗诗做沙拉#龙哥做沙拉+送一句话给亲爱的自己“我觉得你的善良有着大于一切的力量”@朱一龙 #阚清子说朱一龙神秘# 星闻揭秘的微博视频 	2020-09-06 16:09:01    	不考上MJC不改名	6594124954	不考上MJC不改名:转发微博	赞[0]	2020-09-06 16:15:09	来自HUAWEI P30
星姐微博	:朱一龙#亲爱的自己发布会# 单人cut（26分钟）出场打招呼互相让C位+朱一龙最神秘的男演员+和大学同学彭冠英爆笑问答+清唱片尾曲《亲爱的自己》+#朱一龙给刘诗诗做沙拉#龙哥做沙拉+送一句话给亲爱的自己“我觉得你的善良有着大于一切的力量”@朱一龙 #阚清子说朱一龙神秘# 星闻揭秘的微博视频 	2020-09-06 16:09:01    	橘樱子V	7299668527	橘樱子V:朱一龙单人视频，太好啦！	赞[0]	2020-09-06 16:14:50	来自iPhone客户端
星姐微博	:朱一龙#亲爱的自己发布会# 单人cut（26分钟）出场打招呼互相让C位+朱一龙最神秘的男演员+和大学同学彭冠英爆笑问答+清唱片尾曲《亲爱的自己》+#朱一龙给刘诗诗做沙拉#龙哥做沙拉+送一句话给亲爱的自己“我觉得你的善良有着大于一切的力量”@朱一龙 #阚清子说朱一龙神秘# 星闻揭秘的微博视频 	2020-09-06 16:09:01    	橘味的包包	1785800950	橘味的包包:Mark	赞[0]	2020-09-06 16:14:47	来自HUAWEI P40 Pro 5G
星姐微博	:朱一龙#亲爱的自己发布会# 单人cut（26分钟）出场打招呼互相让C位+朱一龙最神秘的男演员+和大学同学彭冠英爆笑问答+清唱片尾曲《亲爱的自己》+#朱一龙给刘诗诗做沙拉#龙哥做沙拉+送一句话给亲爱的自己“我觉得你的善良有着大于一切的力量”@朱一龙 #阚清子说朱一龙神秘# 星闻揭秘的微博视频 	2020-09-06 16:09:01    	anemone922	2186841663	anemone922:转发微博	赞[0]	2020-09-06 16:14:39	来自Android
星姐微博	:朱一龙#亲爱的自己发布会# 单人cut（26分钟）出场打招呼互相让C位+朱一龙最神秘的男演员+和大学同学彭冠英爆笑问答+清唱片尾曲《亲爱的自己》+#朱一龙给刘诗诗做沙拉#龙哥做沙拉+送一句话给亲爱的自己“我觉得你的善良有着大于一切的力量”@朱一龙 #阚清子说朱一龙神秘# 星闻揭秘的微博视频 	2020-09-06 16:09:01    	茉茉_小馨	5362452461	茉茉_小馨:#朱一龙亲爱的自己# 	赞[0]	2020-09-06 16:13:08	来自三星android智能手机
