原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
冷笑话精选	:#现在军训的才艺技能有多丰富# 都是青春美好的样子啊！ http://t.cn/A64CKR1u 	2020-09-11 19:00:04    	南门吮指原味鸡	6674941591	南门吮指原味鸡:第一个我又活了	赞[0]	2020-09-11 19:11:02	来自iPhone客户端
冷笑话精选	:#现在军训的才艺技能有多丰富# 都是青春美好的样子啊！ http://t.cn/A64CKR1u 	2020-09-11 19:00:04    	MeanKool	1331600705	MeanKool:心情瞬间变好	赞[0]	2020-09-11 19:32:02	来自iPhone客户端
冷笑话精选	:#现在军训的才艺技能有多丰富# 都是青春美好的样子啊！ http://t.cn/A64CKR1u 	2020-09-11 19:00:04    	譱霱F	1739336700	譱霱F:转发微博	赞[0]	2020-09-11 19:31:58	来自微博国际版
冷笑话精选	:#现在军训的才艺技能有多丰富# 都是青春美好的样子啊！ http://t.cn/A64CKR1u 	2020-09-11 19:00:04    	cw周小文	2256527580	cw周小文://@冷笑话精选:赢在了起跑线上//@今年中二未毕业: 弟弟缺伴舞不，我可//@Y01yh:女娃娃们都注意他的手指，好细长//@笨b之光:Bp粉好多呀	赞[1]	2020-09-11 19:43:10	来自HUAWEI Mate 20
冷笑话精选	:#现在军训的才艺技能有多丰富# 都是青春美好的样子啊！ http://t.cn/A64CKR1u 	2020-09-11 19:00:04    	大尾巴狼啊啊啊	3793007353	大尾巴狼啊啊啊:	赞[0]	2020-09-11 19:41:43	来自iPhone客户端
冷笑话精选	:#现在军训的才艺技能有多丰富# 都是青春美好的样子啊！ http://t.cn/A64CKR1u 	2020-09-11 19:00:04    	趣视频精选	rb999	趣视频精选://@冷笑话精选: 赢在了起跑线上//@今年中二未毕业: 弟弟缺伴舞不，我可//@Y01yh:女娃娃们都注意他的手指，好细长//@笨b之光:Bp粉好多呀	赞[0]	2020-09-11 19:33:05	来自微博 weibo.com
冷笑话精选	:#现在军训的才艺技能有多丰富# 都是青春美好的样子啊！ http://t.cn/A64CKR1u 	2020-09-11 19:00:04    	晚上要回家吃饭的	5334296035	晚上要回家吃饭的://@冷笑话精选:赢在了起跑线上//@今年中二未毕业: 弟弟缺伴舞不，我可//@Y01yh:女娃娃们都注意他的手指，好细长//@笨b之光:Bp粉好多呀	赞[0]	2020-09-11 19:32:54	来自iPhone客户端
冷笑话精选	:#现在军训的才艺技能有多丰富# 都是青春美好的样子啊！ http://t.cn/A64CKR1u 	2020-09-11 19:00:04    	黑皮3309581195	3309581195	黑皮3309581195://@冷笑话精选:好想回到这样的时光//@海绵_Jessica: 最后那个女孩子，太好看了叭//@RMeale:大学的军训看才艺表演真的是很美好很美好的时间//@HarukaeVaLau:妈诶…真是多才多艺//@zazaxgpp:会跳舞的蓝孩子真的好受欢迎😊	赞[0]	2020-09-11 20:14:34	来自iPhone客户端
冷笑话精选	:#现在军训的才艺技能有多丰富# 都是青春美好的样子啊！ http://t.cn/A64CKR1u 	2020-09-11 19:00:04    	王书J	1885130462	王书J:青春真美好	赞[0]	2020-09-11 20:09:59	来自vivo智能手机
冷笑话精选	:#现在军训的才艺技能有多丰富# 都是青春美好的样子啊！ http://t.cn/A64CKR1u 	2020-09-11 19:00:04    	半杯奶茶喝不完	5410650698	半杯奶茶喝不完:就等你的劈叉了@Doubtdoo	赞[0]	2020-09-11 20:08:39	来自
冷笑话精选	:#现在军训的才艺技能有多丰富# 都是青春美好的样子啊！ http://t.cn/A64CKR1u 	2020-09-11 19:00:04    	青山鸟语后	3483094215	青山鸟语后:转发微博	赞[0]	2020-09-11 20:06:24	来自iPhone客户端
冷笑话精选	:#现在军训的才艺技能有多丰富# 都是青春美好的样子啊！ http://t.cn/A64CKR1u 	2020-09-11 19:00:04    	青山鸟语后	3483094215	青山鸟语后:转发微博	赞[0]	2020-09-11 20:02:00	来自iPhone客户端
