原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
我磕了部好剧	:#嗨学网成都中心立即停业整顿#嗨学网声明致歉：涉事子公司即日起全面停业整顿，套路太深，各位家长注意 追星剧综的微博视频 	2020-07-17 14:10:56    	婷婷有点甜_	5328637516	婷婷有点甜_:转发微博	赞[0]	2020-07-17 14:12:26	来自nova5Pro人像超级夜景
我磕了部好剧	:#嗨学网成都中心立即停业整顿#嗨学网声明致歉：涉事子公司即日起全面停业整顿，套路太深，各位家长注意 追星剧综的微博视频 	2020-07-17 14:10:56    	近可你	5605169681	近可你:各位家长请注意	赞[0]	2020-07-17 14:12:23	来自OPPO智能手机
我磕了部好剧	:#嗨学网成都中心立即停业整顿#嗨学网声明致歉：涉事子公司即日起全面停业整顿，套路太深，各位家长注意 追星剧综的微博视频 	2020-07-17 14:10:56    	月亮心动乐了	7112755991	月亮心动乐了:转发微博	赞[0]	2020-07-17 14:12:20	来自iPhone客户端
我磕了部好剧	:#嗨学网成都中心立即停业整顿#嗨学网声明致歉：涉事子公司即日起全面停业整顿，套路太深，各位家长注意 追星剧综的微博视频 	2020-07-17 14:10:56    	涵伯然	6624250974	涵伯然:一定要注意，，，	赞[0]	2020-07-17 14:13:03	来自
我磕了部好剧	:#嗨学网成都中心立即停业整顿#嗨学网声明致歉：涉事子公司即日起全面停业整顿，套路太深，各位家长注意 追星剧综的微博视频 	2020-07-17 14:10:56    	想去看海哟	5377397030	想去看海哟:是呀说的没错注意了	赞[0]	2020-07-17 14:13:02	来自iPhone客户端
我磕了部好剧	:#嗨学网成都中心立即停业整顿#嗨学网声明致歉：涉事子公司即日起全面停业整顿，套路太深，各位家长注意 追星剧综的微博视频 	2020-07-17 14:10:56    	清风小天使欧气满满	7292970585	清风小天使欧气满满:各位家长真的要特别注意	赞[0]	2020-07-17 14:13:01	来自华为手机 畅享玩不停
我磕了部好剧	:#嗨学网成都中心立即停业整顿#嗨学网声明致歉：涉事子公司即日起全面停业整顿，套路太深，各位家长注意 追星剧综的微博视频 	2020-07-17 14:10:56    	喜欢吃菜叶子	5699623592	喜欢吃菜叶子:大家注意了啊	赞[0]	2020-07-17 14:12:58	来自Android
我磕了部好剧	:#嗨学网成都中心立即停业整顿#嗨学网声明致歉：涉事子公司即日起全面停业整顿，套路太深，各位家长注意 追星剧综的微博视频 	2020-07-17 14:10:56    	爱我的人lov	7334899234	爱我的人lov:转发微博	赞[0]	2020-07-17 14:12:52	来自华为手机 畅享玩不停
我磕了部好剧	:#嗨学网成都中心立即停业整顿#嗨学网声明致歉：涉事子公司即日起全面停业整顿，套路太深，各位家长注意 追星剧综的微博视频 	2020-07-17 14:10:56    	么么哒爱你我的小睿睿	7358550025	么么哒爱你我的小睿睿:转发微博	赞[0]	2020-07-17 14:12:40	来自nova6 5G自拍大不一样
我磕了部好剧	:#嗨学网成都中心立即停业整顿#嗨学网声明致歉：涉事子公司即日起全面停业整顿，套路太深，各位家长注意 追星剧综的微博视频 	2020-07-17 14:10:56    	奔跑的小牛ll	6407941041	奔跑的小牛ll:一定要注意	赞[0]	2020-07-17 14:12:33	来自小米8周年旗舰手机
我磕了部好剧	:#嗨学网成都中心立即停业整顿#嗨学网声明致歉：涉事子公司即日起全面停业整顿，套路太深，各位家长注意 追星剧综的微博视频 	2020-07-17 14:10:56    	悠然自动66	6623608697	悠然自动66:转发微博	赞[0]	2020-07-17 14:13:30	来自小米手机5
我磕了部好剧	:#嗨学网成都中心立即停业整顿#嗨学网声明致歉：涉事子公司即日起全面停业整顿，套路太深，各位家长注意 追星剧综的微博视频 	2020-07-17 14:10:56    	温凡叶	7347915740	温凡叶:太可怕了，一定要注意	赞[0]	2020-07-17 14:13:24	来自nova6 自拍大不一样
我磕了部好剧	:#嗨学网成都中心立即停业整顿#嗨学网声明致歉：涉事子公司即日起全面停业整顿，套路太深，各位家长注意 追星剧综的微博视频 	2020-07-17 14:10:56    	娱梅姐	7323496634	娱梅姐:一定要注意啊	赞[0]	2020-07-17 14:13:19	来自荣耀7C 人脸识别双摄
我磕了部好剧	:#嗨学网成都中心立即停业整顿#嗨学网声明致歉：涉事子公司即日起全面停业整顿，套路太深，各位家长注意 追星剧综的微博视频 	2020-07-17 14:10:56    	南风知我意丫-	6737463974	南风知我意丫-:嗯嗯，希望好好解决	赞[0]	2020-07-17 14:13:18	来自红米Redmi
我磕了部好剧	:#嗨学网成都中心立即停业整顿#嗨学网声明致歉：涉事子公司即日起全面停业整顿，套路太深，各位家长注意 追星剧综的微博视频 	2020-07-17 14:10:56    	小晗晗是小朋友	7349291437	小晗晗是小朋友:转发微博	赞[0]	2020-07-17 14:13:13	来自
