原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
北京日报	:【#新疆新增17例本土病例# 国务院派出3个专家组，辽宁省医疗队驰援】7月19日0-24时，31个省区市和新疆生产建设兵团报告新增确诊病例22例，其中境外输入病例5例，本土病例17例（均在新疆）。日前，国务院应对新冠肺炎疫情联防联控机制派出疫情防控、医疗救治、流行病学调查3个专家组赴新疆维吾尔自治区开展工作。此前，已有湖北、四川、江苏等三省派出医务人员火速驰援乌鲁木齐。昨天，辽宁支援新疆检验医疗队20人紧急集结，启程前往新疆支援核酸检测排查工作。医疗队同时携带5套检测设备和仪器，主要包括核酸提取仪、荧光定量PCR仪、加样枪和枪头、灭活孵箱等设备以及2万余份核酸检测试剂。详情：新疆新增17例确诊！国务院派出3个专家组，又一省医疗队驰援	2020-07-20 09:40:31    	落絮随风飘	2640256761	落絮随风飘:想知道新疆这波疫情的毒株是什么情况。	赞[0]	2020-07-20 09:52:19	来自微博 weibo.com
北京日报	:【#新疆新增17例本土病例# 国务院派出3个专家组，辽宁省医疗队驰援】7月19日0-24时，31个省区市和新疆生产建设兵团报告新增确诊病例22例，其中境外输入病例5例，本土病例17例（均在新疆）。日前，国务院应对新冠肺炎疫情联防联控机制派出疫情防控、医疗救治、流行病学调查3个专家组赴新疆维吾尔自治区开展工作。此前，已有湖北、四川、江苏等三省派出医务人员火速驰援乌鲁木齐。昨天，辽宁支援新疆检验医疗队20人紧急集结，启程前往新疆支援核酸检测排查工作。医疗队同时携带5套检测设备和仪器，主要包括核酸提取仪、荧光定量PCR仪、加样枪和枪头、灭活孵箱等设备以及2万余份核酸检测试剂。详情：新疆新增17例确诊！国务院派出3个专家组，又一省医疗队驰援	2020-07-20 09:40:31    	西红门医院	2682392951	西红门医院:转发微博	赞[0]	2020-07-20 09:48:19	来自iPhone客户端
北京日报	:【#新疆新增17例本土病例# 国务院派出3个专家组，辽宁省医疗队驰援】7月19日0-24时，31个省区市和新疆生产建设兵团报告新增确诊病例22例，其中境外输入病例5例，本土病例17例（均在新疆）。日前，国务院应对新冠肺炎疫情联防联控机制派出疫情防控、医疗救治、流行病学调查3个专家组赴新疆维吾尔自治区开展工作。此前，已有湖北、四川、江苏等三省派出医务人员火速驰援乌鲁木齐。昨天，辽宁支援新疆检验医疗队20人紧急集结，启程前往新疆支援核酸检测排查工作。医疗队同时携带5套检测设备和仪器，主要包括核酸提取仪、荧光定量PCR仪、加样枪和枪头、灭活孵箱等设备以及2万余份核酸检测试剂。详情：新疆新增17例确诊！国务院派出3个专家组，又一省医疗队驰援	2020-07-20 09:40:31    	喜欢的人是许光汉	5151136002	喜欢的人是许光汉:转发微博	赞[0]	2020-07-21 00:06:33	来自nova4e 3200W立体美颜
北京日报	:【#新疆新增17例本土病例# 国务院派出3个专家组，辽宁省医疗队驰援】7月19日0-24时，31个省区市和新疆生产建设兵团报告新增确诊病例22例，其中境外输入病例5例，本土病例17例（均在新疆）。日前，国务院应对新冠肺炎疫情联防联控机制派出疫情防控、医疗救治、流行病学调查3个专家组赴新疆维吾尔自治区开展工作。此前，已有湖北、四川、江苏等三省派出医务人员火速驰援乌鲁木齐。昨天，辽宁支援新疆检验医疗队20人紧急集结，启程前往新疆支援核酸检测排查工作。医疗队同时携带5套检测设备和仪器，主要包括核酸提取仪、荧光定量PCR仪、加样枪和枪头、灭活孵箱等设备以及2万余份核酸检测试剂。详情：新疆新增17例确诊！国务院派出3个专家组，又一省医疗队驰援	2020-07-20 09:40:31    	cn伤心雨	5241791917	cn伤心雨:转发微博	赞[0]	2020-07-20 23:17:10	来自iPhone客户端
北京日报	:【#新疆新增17例本土病例# 国务院派出3个专家组，辽宁省医疗队驰援】7月19日0-24时，31个省区市和新疆生产建设兵团报告新增确诊病例22例，其中境外输入病例5例，本土病例17例（均在新疆）。日前，国务院应对新冠肺炎疫情联防联控机制派出疫情防控、医疗救治、流行病学调查3个专家组赴新疆维吾尔自治区开展工作。此前，已有湖北、四川、江苏等三省派出医务人员火速驰援乌鲁木齐。昨天，辽宁支援新疆检验医疗队20人紧急集结，启程前往新疆支援核酸检测排查工作。医疗队同时携带5套检测设备和仪器，主要包括核酸提取仪、荧光定量PCR仪、加样枪和枪头、灭活孵箱等设备以及2万余份核酸检测试剂。详情：新疆新增17例确诊！国务院派出3个专家组，又一省医疗队驰援	2020-07-20 09:40:31    	音匀木南	sophialoveyou	音匀木南:转发微博	赞[0]	2020-07-20 22:41:48	来自iPhone客户端
北京日报	:【#新疆新增17例本土病例# 国务院派出3个专家组，辽宁省医疗队驰援】7月19日0-24时，31个省区市和新疆生产建设兵团报告新增确诊病例22例，其中境外输入病例5例，本土病例17例（均在新疆）。日前，国务院应对新冠肺炎疫情联防联控机制派出疫情防控、医疗救治、流行病学调查3个专家组赴新疆维吾尔自治区开展工作。此前，已有湖北、四川、江苏等三省派出医务人员火速驰援乌鲁木齐。昨天，辽宁支援新疆检验医疗队20人紧急集结，启程前往新疆支援核酸检测排查工作。医疗队同时携带5套检测设备和仪器，主要包括核酸提取仪、荧光定量PCR仪、加样枪和枪头、灭活孵箱等设备以及2万余份核酸检测试剂。详情：新疆新增17例确诊！国务院派出3个专家组，又一省医疗队驰援	2020-07-20 09:40:31    	金色港湾海岸线	5541571112	金色港湾海岸线:转发微博	赞[0]	2020-07-20 21:14:39	来自Android
北京日报	:【#新疆新增17例本土病例# 国务院派出3个专家组，辽宁省医疗队驰援】7月19日0-24时，31个省区市和新疆生产建设兵团报告新增确诊病例22例，其中境外输入病例5例，本土病例17例（均在新疆）。日前，国务院应对新冠肺炎疫情联防联控机制派出疫情防控、医疗救治、流行病学调查3个专家组赴新疆维吾尔自治区开展工作。此前，已有湖北、四川、江苏等三省派出医务人员火速驰援乌鲁木齐。昨天，辽宁支援新疆检验医疗队20人紧急集结，启程前往新疆支援核酸检测排查工作。医疗队同时携带5套检测设备和仪器，主要包括核酸提取仪、荧光定量PCR仪、加样枪和枪头、灭活孵箱等设备以及2万余份核酸检测试剂。详情：新疆新增17例确诊！国务院派出3个专家组，又一省医疗队驰援	2020-07-20 09:40:31    	风幸子3	5624008601	风幸子3:转发微博	赞[0]	2020-07-20 19:34:22	来自荣耀20 PRO
北京日报	:【#新疆新增17例本土病例# 国务院派出3个专家组，辽宁省医疗队驰援】7月19日0-24时，31个省区市和新疆生产建设兵团报告新增确诊病例22例，其中境外输入病例5例，本土病例17例（均在新疆）。日前，国务院应对新冠肺炎疫情联防联控机制派出疫情防控、医疗救治、流行病学调查3个专家组赴新疆维吾尔自治区开展工作。此前，已有湖北、四川、江苏等三省派出医务人员火速驰援乌鲁木齐。昨天，辽宁支援新疆检验医疗队20人紧急集结，启程前往新疆支援核酸检测排查工作。医疗队同时携带5套检测设备和仪器，主要包括核酸提取仪、荧光定量PCR仪、加样枪和枪头、灭活孵箱等设备以及2万余份核酸检测试剂。详情：新疆新增17例确诊！国务院派出3个专家组，又一省医疗队驰援	2020-07-20 09:40:31    	坏小孩ZSD	3840726829	坏小孩ZSD:牛逼@前半句和后一句	赞[0]	2020-07-20 19:04:13	来自iPhone客户端
北京日报	:【#新疆新增17例本土病例# 国务院派出3个专家组，辽宁省医疗队驰援】7月19日0-24时，31个省区市和新疆生产建设兵团报告新增确诊病例22例，其中境外输入病例5例，本土病例17例（均在新疆）。日前，国务院应对新冠肺炎疫情联防联控机制派出疫情防控、医疗救治、流行病学调查3个专家组赴新疆维吾尔自治区开展工作。此前，已有湖北、四川、江苏等三省派出医务人员火速驰援乌鲁木齐。昨天，辽宁支援新疆检验医疗队20人紧急集结，启程前往新疆支援核酸检测排查工作。医疗队同时携带5套检测设备和仪器，主要包括核酸提取仪、荧光定量PCR仪、加样枪和枪头、灭活孵箱等设备以及2万余份核酸检测试剂。详情：新疆新增17例确诊！国务院派出3个专家组，又一省医疗队驰援	2020-07-20 09:40:31    	练练用户	2297190117	练练用户:转发微博	赞[0]	2020-07-21 09:13:56	来自荣耀Note10 大屏旗舰
北京日报	:【#新疆新增17例本土病例# 国务院派出3个专家组，辽宁省医疗队驰援】7月19日0-24时，31个省区市和新疆生产建设兵团报告新增确诊病例22例，其中境外输入病例5例，本土病例17例（均在新疆）。日前，国务院应对新冠肺炎疫情联防联控机制派出疫情防控、医疗救治、流行病学调查3个专家组赴新疆维吾尔自治区开展工作。此前，已有湖北、四川、江苏等三省派出医务人员火速驰援乌鲁木齐。昨天，辽宁支援新疆检验医疗队20人紧急集结，启程前往新疆支援核酸检测排查工作。医疗队同时携带5套检测设备和仪器，主要包括核酸提取仪、荧光定量PCR仪、加样枪和枪头、灭活孵箱等设备以及2万余份核酸检测试剂。详情：新疆新增17例确诊！国务院派出3个专家组，又一省医疗队驰援	2020-07-20 09:40:31    	国信蓝谷-刘桂群	7473014220	国信蓝谷-刘桂群:转发微博	赞[0]	2020-07-21 09:01:41	来自小米6 拍人更美
