原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
封面新闻	:【最新！#河南公布专升本考试泄题调查进展#：公安机关已立案侦查】针对网上反映河南专升本管理学科目考试有关问题，河南联合调查组立即进行全面调查。经查，某培训机构在专升本考试封闭命题前，非法从参与命题人员赵某某处获取部分信息。目前，公安机关已立案侦查，依法对犯罪嫌疑人采取了强制措施。根据案件调查情况，将对所有违法违纪违规相关人员进行严肃处理，处理结果将及时向社会公布，坚决维护教育公平。（河南省招生办公室网站）封面新闻的微博视频 #河南专升本泄题嫌犯被控制##招生办通报专升本考试疑似泄题事件#	2020-07-26 16:28:35    	Q-eelin瞬	7211950812	Q-eelin瞬:这人是傻瓜麽？这事情值得炫耀麽？	赞[0]	2020-07-26 17:51:26	来自vivo X20全面屏手机
封面新闻	:【最新！#河南公布专升本考试泄题调查进展#：公安机关已立案侦查】针对网上反映河南专升本管理学科目考试有关问题，河南联合调查组立即进行全面调查。经查，某培训机构在专升本考试封闭命题前，非法从参与命题人员赵某某处获取部分信息。目前，公安机关已立案侦查，依法对犯罪嫌疑人采取了强制措施。根据案件调查情况，将对所有违法违纪违规相关人员进行严肃处理，处理结果将及时向社会公布，坚决维护教育公平。（河南省招生办公室网站）封面新闻的微博视频 #河南专升本泄题嫌犯被控制##招生办通报专升本考试疑似泄题事件#	2020-07-26 16:28:35    	人民的名义G	7442415680	人民的名义G:感谢公安机关同志们！你们辛苦了，感谢人民日报、齐鲁晚报、澎湃新闻、南方日报、淄博监察、河南微博等等正义媒体，谢谢你们为人民发声，为正义发声！	赞[0]	2020-07-26 17:32:22	来自华为手机
封面新闻	:【最新！#河南公布专升本考试泄题调查进展#：公安机关已立案侦查】针对网上反映河南专升本管理学科目考试有关问题，河南联合调查组立即进行全面调查。经查，某培训机构在专升本考试封闭命题前，非法从参与命题人员赵某某处获取部分信息。目前，公安机关已立案侦查，依法对犯罪嫌疑人采取了强制措施。根据案件调查情况，将对所有违法违纪违规相关人员进行严肃处理，处理结果将及时向社会公布，坚决维护教育公平。（河南省招生办公室网站）封面新闻的微博视频 #河南专升本泄题嫌犯被控制##招生办通报专升本考试疑似泄题事件#	2020-07-26 16:28:35    	永心亘zai	6073151443	永心亘zai:转发微博	赞[0]	2020-07-26 16:31:36	来自前后2000万 OPPO R11s
封面新闻	:【最新！#河南公布专升本考试泄题调查进展#：公安机关已立案侦查】针对网上反映河南专升本管理学科目考试有关问题，河南联合调查组立即进行全面调查。经查，某培训机构在专升本考试封闭命题前，非法从参与命题人员赵某某处获取部分信息。目前，公安机关已立案侦查，依法对犯罪嫌疑人采取了强制措施。根据案件调查情况，将对所有违法违纪违规相关人员进行严肃处理，处理结果将及时向社会公布，坚决维护教育公平。（河南省招生办公室网站）封面新闻的微博视频 #河南专升本泄题嫌犯被控制##招生办通报专升本考试疑似泄题事件#	2020-07-26 16:28:35    	有蛀牙的外星人小明	5696246557	有蛀牙的外星人小明:转发微博	赞[0]	2020-07-26 20:55:08	来自更好用的全面屏魅蓝S6
封面新闻	:【最新！#河南公布专升本考试泄题调查进展#：公安机关已立案侦查】针对网上反映河南专升本管理学科目考试有关问题，河南联合调查组立即进行全面调查。经查，某培训机构在专升本考试封闭命题前，非法从参与命题人员赵某某处获取部分信息。目前，公安机关已立案侦查，依法对犯罪嫌疑人采取了强制措施。根据案件调查情况，将对所有违法违纪违规相关人员进行严肃处理，处理结果将及时向社会公布，坚决维护教育公平。（河南省招生办公室网站）封面新闻的微博视频 #河南专升本泄题嫌犯被控制##招生办通报专升本考试疑似泄题事件#	2020-07-26 16:28:35    	only1ove3333	5531302192	only1ove3333:转发微博	赞[0]	2020-07-26 20:53:24	来自三星Galaxy S9
封面新闻	:【最新！#河南公布专升本考试泄题调查进展#：公安机关已立案侦查】针对网上反映河南专升本管理学科目考试有关问题，河南联合调查组立即进行全面调查。经查，某培训机构在专升本考试封闭命题前，非法从参与命题人员赵某某处获取部分信息。目前，公安机关已立案侦查，依法对犯罪嫌疑人采取了强制措施。根据案件调查情况，将对所有违法违纪违规相关人员进行严肃处理，处理结果将及时向社会公布，坚决维护教育公平。（河南省招生办公室网站）封面新闻的微博视频 #河南专升本泄题嫌犯被控制##招生办通报专升本考试疑似泄题事件#	2020-07-26 16:28:35    	宁波检察	2588125620	宁波检察:【最新！#河南公布专升本考试泄题调查进展#：公安机关已立案侦查】	赞[10]	2020-07-26 20:43:56	来自iPhone客户端
封面新闻	:【最新！#河南公布专升本考试泄题调查进展#：公安机关已立案侦查】针对网上反映河南专升本管理学科目考试有关问题，河南联合调查组立即进行全面调查。经查，某培训机构在专升本考试封闭命题前，非法从参与命题人员赵某某处获取部分信息。目前，公安机关已立案侦查，依法对犯罪嫌疑人采取了强制措施。根据案件调查情况，将对所有违法违纪违规相关人员进行严肃处理，处理结果将及时向社会公布，坚决维护教育公平。（河南省招生办公室网站）封面新闻的微博视频 #河南专升本泄题嫌犯被控制##招生办通报专升本考试疑似泄题事件#	2020-07-26 16:28:35    	美国电话电报	5702168892	美国电话电报:转发微博	赞[0]	2020-07-26 20:36:25	来自360手机 N5
封面新闻	:【最新！#河南公布专升本考试泄题调查进展#：公安机关已立案侦查】针对网上反映河南专升本管理学科目考试有关问题，河南联合调查组立即进行全面调查。经查，某培训机构在专升本考试封闭命题前，非法从参与命题人员赵某某处获取部分信息。目前，公安机关已立案侦查，依法对犯罪嫌疑人采取了强制措施。根据案件调查情况，将对所有违法违纪违规相关人员进行严肃处理，处理结果将及时向社会公布，坚决维护教育公平。（河南省招生办公室网站）封面新闻的微博视频 #河南专升本泄题嫌犯被控制##招生办通报专升本考试疑似泄题事件#	2020-07-26 16:28:35    	杏仁奶油z	6285670751	杏仁奶油z:转发微博	赞[1]	2020-07-26 19:47:32	来自荣耀20 PRO
封面新闻	:【最新！#河南公布专升本考试泄题调查进展#：公安机关已立案侦查】针对网上反映河南专升本管理学科目考试有关问题，河南联合调查组立即进行全面调查。经查，某培训机构在专升本考试封闭命题前，非法从参与命题人员赵某某处获取部分信息。目前，公安机关已立案侦查，依法对犯罪嫌疑人采取了强制措施。根据案件调查情况，将对所有违法违纪违规相关人员进行严肃处理，处理结果将及时向社会公布，坚决维护教育公平。（河南省招生办公室网站）封面新闻的微博视频 #河南专升本泄题嫌犯被控制##招生办通报专升本考试疑似泄题事件#	2020-07-26 16:28:35    	四百五十一不可用	5777439399	四百五十一不可用:转发微博	赞[0]	2020-07-26 19:47:27	来自iPhone客户端
封面新闻	:【最新！#河南公布专升本考试泄题调查进展#：公安机关已立案侦查】针对网上反映河南专升本管理学科目考试有关问题，河南联合调查组立即进行全面调查。经查，某培训机构在专升本考试封闭命题前，非法从参与命题人员赵某某处获取部分信息。目前，公安机关已立案侦查，依法对犯罪嫌疑人采取了强制措施。根据案件调查情况，将对所有违法违纪违规相关人员进行严肃处理，处理结果将及时向社会公布，坚决维护教育公平。（河南省招生办公室网站）封面新闻的微博视频 #河南专升本泄题嫌犯被控制##招生办通报专升本考试疑似泄题事件#	2020-07-26 16:28:35    	序闲欽峪	6551520862	序闲欽峪:转发微博	赞[0]	2020-07-26 18:47:05	来自华为手机 畅享玩不停
封面新闻	:【最新！#河南公布专升本考试泄题调查进展#：公安机关已立案侦查】针对网上反映河南专升本管理学科目考试有关问题，河南联合调查组立即进行全面调查。经查，某培训机构在专升本考试封闭命题前，非法从参与命题人员赵某某处获取部分信息。目前，公安机关已立案侦查，依法对犯罪嫌疑人采取了强制措施。根据案件调查情况，将对所有违法违纪违规相关人员进行严肃处理，处理结果将及时向社会公布，坚决维护教育公平。（河南省招生办公室网站）封面新闻的微博视频 #河南专升本泄题嫌犯被控制##招生办通报专升本考试疑似泄题事件#	2020-07-26 16:28:35    	元气满满少女加油酱	7360154976	元气满满少女加油酱:转发微博	赞[0]	2020-07-26 21:10:26	来自nova7SE 5G你在焦点在
封面新闻	:【最新！#河南公布专升本考试泄题调查进展#：公安机关已立案侦查】针对网上反映河南专升本管理学科目考试有关问题，河南联合调查组立即进行全面调查。经查，某培训机构在专升本考试封闭命题前，非法从参与命题人员赵某某处获取部分信息。目前，公安机关已立案侦查，依法对犯罪嫌疑人采取了强制措施。根据案件调查情况，将对所有违法违纪违规相关人员进行严肃处理，处理结果将及时向社会公布，坚决维护教育公平。（河南省招生办公室网站）封面新闻的微博视频 #河南专升本泄题嫌犯被控制##招生办通报专升本考试疑似泄题事件#	2020-07-26 16:28:35    	那是齐修的猫	5194968042	那是齐修的猫:转发微博	赞[0]	2020-07-26 21:10:15	来自HUAWEI P30
封面新闻	:【最新！#河南公布专升本考试泄题调查进展#：公安机关已立案侦查】针对网上反映河南专升本管理学科目考试有关问题，河南联合调查组立即进行全面调查。经查，某培训机构在专升本考试封闭命题前，非法从参与命题人员赵某某处获取部分信息。目前，公安机关已立案侦查，依法对犯罪嫌疑人采取了强制措施。根据案件调查情况，将对所有违法违纪违规相关人员进行严肃处理，处理结果将及时向社会公布，坚决维护教育公平。（河南省招生办公室网站）封面新闻的微博视频 #河南专升本泄题嫌犯被控制##招生办通报专升本考试疑似泄题事件#	2020-07-26 16:28:35    	Amynctseventeenwayvrv2	5888659633	Amynctseventeenwayvrv2:转发微博	赞[0]	2020-07-26 21:03:06	来自vivo NEX AI智慧旗舰
封面新闻	:【最新！#河南公布专升本考试泄题调查进展#：公安机关已立案侦查】针对网上反映河南专升本管理学科目考试有关问题，河南联合调查组立即进行全面调查。经查，某培训机构在专升本考试封闭命题前，非法从参与命题人员赵某某处获取部分信息。目前，公安机关已立案侦查，依法对犯罪嫌疑人采取了强制措施。根据案件调查情况，将对所有违法违纪违规相关人员进行严肃处理，处理结果将及时向社会公布，坚决维护教育公平。（河南省招生办公室网站）封面新闻的微博视频 #河南专升本泄题嫌犯被控制##招生办通报专升本考试疑似泄题事件#	2020-07-26 16:28:35    	肉蛋葱鸡001	5765374367	肉蛋葱鸡001:转发微博	赞[0]	2020-07-26 20:57:31	来自iPhone客户端
