原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
环球网	:【#特朗普自夸疫情发布会收视率超高#】当地时间20日，美国总统特朗普表示，将恢复新冠疫情例行发布会。特朗普说：“我们举行过非常成功的新冠疫情发布会，在有线电视收视历史上，还没有出现过收视率这么高的情况。”此前的发布会上，他曾多次“语出惊人”，发表争议言论并与记者发生冲突……（央视） 央视新闻的微博视频	2020-07-21 20:58:20    	镇山福海7385908137	7385908137	镇山福海7385908137:转发微博	赞[0]	2020-07-21 21:00:25	来自Android客户端
环球网	:【#特朗普自夸疫情发布会收视率超高#】当地时间20日，美国总统特朗普表示，将恢复新冠疫情例行发布会。特朗普说：“我们举行过非常成功的新冠疫情发布会，在有线电视收视历史上，还没有出现过收视率这么高的情况。”此前的发布会上，他曾多次“语出惊人”，发表争议言论并与记者发生冲突……（央视） 央视新闻的微博视频	2020-07-21 20:58:20    	双子女李大公举	7345242221	双子女李大公举:转发微博	赞[0]	2020-07-21 21:54:56	来自iPhone客户端
环球网	:【#特朗普自夸疫情发布会收视率超高#】当地时间20日，美国总统特朗普表示，将恢复新冠疫情例行发布会。特朗普说：“我们举行过非常成功的新冠疫情发布会，在有线电视收视历史上，还没有出现过收视率这么高的情况。”此前的发布会上，他曾多次“语出惊人”，发表争议言论并与记者发生冲突……（央视） 央视新闻的微博视频	2020-07-21 20:58:20    	KenPhilips2	7362176840	KenPhilips2:俩总统候选人也就是2B和3B的区别	赞[0]	2020-07-21 21:52:26	来自微博 weibo.com
环球网	:【#特朗普自夸疫情发布会收视率超高#】当地时间20日，美国总统特朗普表示，将恢复新冠疫情例行发布会。特朗普说：“我们举行过非常成功的新冠疫情发布会，在有线电视收视历史上，还没有出现过收视率这么高的情况。”此前的发布会上，他曾多次“语出惊人”，发表争议言论并与记者发生冲突……（央视） 央视新闻的微博视频	2020-07-21 20:58:20    	oliali	oliali	oliali:转发微博	赞[0]	2020-07-21 21:45:27	来自HUAWEI P20
环球网	:【#特朗普自夸疫情发布会收视率超高#】当地时间20日，美国总统特朗普表示，将恢复新冠疫情例行发布会。特朗普说：“我们举行过非常成功的新冠疫情发布会，在有线电视收视历史上，还没有出现过收视率这么高的情况。”此前的发布会上，他曾多次“语出惊人”，发表争议言论并与记者发生冲突……（央视） 央视新闻的微博视频	2020-07-21 20:58:20    	玄zei	3542835004	玄zei:转发微博	赞[0]	2020-07-21 21:40:46	来自HUAWEI P30 Pro
环球网	:【#特朗普自夸疫情发布会收视率超高#】当地时间20日，美国总统特朗普表示，将恢复新冠疫情例行发布会。特朗普说：“我们举行过非常成功的新冠疫情发布会，在有线电视收视历史上，还没有出现过收视率这么高的情况。”此前的发布会上，他曾多次“语出惊人”，发表争议言论并与记者发生冲突……（央视） 央视新闻的微博视频	2020-07-21 20:58:20    	被封过的跑步老李	7386750937	被封过的跑步老李:从打上次注射消毒水之后就停了，因为民调损失太大。第一次竞选集会又失败了，第二次改成网络竞选集会了。共和党大会大概也开不成了。就只能重新开疫情发布会了，争取曝光率。我觉着白眼圈子要完！	赞[0]	2020-07-21 21:34:43	来自微博 weibo.com
环球网	:【#特朗普自夸疫情发布会收视率超高#】当地时间20日，美国总统特朗普表示，将恢复新冠疫情例行发布会。特朗普说：“我们举行过非常成功的新冠疫情发布会，在有线电视收视历史上，还没有出现过收视率这么高的情况。”此前的发布会上，他曾多次“语出惊人”，发表争议言论并与记者发生冲突……（央视） 央视新闻的微博视频	2020-07-21 20:58:20    	tiger-729	1764255707	tiger-729:转发微博	赞[0]	2020-07-21 21:22:03	来自小米手机
环球网	:【#特朗普自夸疫情发布会收视率超高#】当地时间20日，美国总统特朗普表示，将恢复新冠疫情例行发布会。特朗普说：“我们举行过非常成功的新冠疫情发布会，在有线电视收视历史上，还没有出现过收视率这么高的情况。”此前的发布会上，他曾多次“语出惊人”，发表争议言论并与记者发生冲突……（央视） 央视新闻的微博视频	2020-07-21 20:58:20    	中民智库	5460130637	中民智库:中国人非常热爱美国人而非常关心关注美抗击疫情情况而见美冷战思维政客抗击疫情错误言论导向与所作所为不把美国人命不当命而着急甚至愤怒…！然后美冷战思维政客不知好歹反而将疫情政治化破坏国际疫情合作关系又记恨中国人。今后中国人不必操心美疫情感染死人情况那是美国的事与中国人没关系免得记恨。	赞[0]	2020-07-21 21:16:16	来自HUAWEI Mate 10
环球网	:【#特朗普自夸疫情发布会收视率超高#】当地时间20日，美国总统特朗普表示，将恢复新冠疫情例行发布会。特朗普说：“我们举行过非常成功的新冠疫情发布会，在有线电视收视历史上，还没有出现过收视率这么高的情况。”此前的发布会上，他曾多次“语出惊人”，发表争议言论并与记者发生冲突……（央视） 央视新闻的微博视频	2020-07-21 20:58:20    	updream99	2683072823	updream99:转发微博	赞[0]	2020-07-21 21:07:30	来自HUAWEI P10 Plus
环球网	:【#特朗普自夸疫情发布会收视率超高#】当地时间20日，美国总统特朗普表示，将恢复新冠疫情例行发布会。特朗普说：“我们举行过非常成功的新冠疫情发布会，在有线电视收视历史上，还没有出现过收视率这么高的情况。”此前的发布会上，他曾多次“语出惊人”，发表争议言论并与记者发生冲突……（央视） 央视新闻的微博视频	2020-07-21 20:58:20    	updream99	2683072823	updream99:转发微博	赞[0]	2020-07-21 21:07:30	来自HUAWEI P10 Plus
环球网	:【#特朗普自夸疫情发布会收视率超高#】当地时间20日，美国总统特朗普表示，将恢复新冠疫情例行发布会。特朗普说：“我们举行过非常成功的新冠疫情发布会，在有线电视收视历史上，还没有出现过收视率这么高的情况。”此前的发布会上，他曾多次“语出惊人”，发表争议言论并与记者发生冲突……（央视） 央视新闻的微博视频	2020-07-21 20:58:20    	纯哥的小阿姨	5626335980	纯哥的小阿姨:转发微博	赞[0]	2020-07-21 22:14:29	来自iPhone客户端
环球网	:【#特朗普自夸疫情发布会收视率超高#】当地时间20日，美国总统特朗普表示，将恢复新冠疫情例行发布会。特朗普说：“我们举行过非常成功的新冠疫情发布会，在有线电视收视历史上，还没有出现过收视率这么高的情况。”此前的发布会上，他曾多次“语出惊人”，发表争议言论并与记者发生冲突……（央视） 央视新闻的微博视频	2020-07-21 20:58:20    	TYJ田家村--暗色斯图卡	2764505577	TYJ田家村--暗色斯图卡:转发微博	赞[0]	2020-07-21 22:13:06	来自HUAWEI P20
