原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
孤傲与野	:#印度再禁15款中国APP#哎…怎么这么可怜…老子的眼泪都笑出来了，他们发现没有了中国软件，他们的手机就是个🔨 孤傲与野的微博视频 	2020-08-07 12:22:51    	君莫笑少	5674796626	君莫笑少:转发微博	赞[0]	2020-08-07 12:24:04	来自iPhone客户端
孤傲与野	:#印度再禁15款中国APP#哎…怎么这么可怜…老子的眼泪都笑出来了，他们发现没有了中国软件，他们的手机就是个🔨 孤傲与野的微博视频 	2020-08-07 12:22:51    	偷一个月亮1234	7330630195	偷一个月亮1234:转发微博	赞[0]	2020-08-07 12:24:02	来自OPPO Reno
孤傲与野	:#印度再禁15款中国APP#哎…怎么这么可怜…老子的眼泪都笑出来了，他们发现没有了中国软件，他们的手机就是个🔨 孤傲与野的微博视频 	2020-08-07 12:22:51    	吐司脏脏包	1016110001	吐司脏脏包:转发微博	赞[0]	2020-08-07 12:24:17	来自OPPO智能手机
孤傲与野	:#印度再禁15款中国APP#哎…怎么这么可怜…老子的眼泪都笑出来了，他们发现没有了中国软件，他们的手机就是个🔨 孤傲与野的微博视频 	2020-08-07 12:22:51    	迷迷糊糊吸欧二次元	5518306442	迷迷糊糊吸欧二次元:转发微博	赞[0]	2020-08-07 12:24:11	来自OPPO Reno
孤傲与野	:#印度再禁15款中国APP#哎…怎么这么可怜…老子的眼泪都笑出来了，他们发现没有了中国软件，他们的手机就是个🔨 孤傲与野的微博视频 	2020-08-07 12:22:51    	懂懂王子	7364805333	懂懂王子://@小顽童-萱萱护卫队:阿三就是美国的一只🐶	赞[0]	2020-08-07 12:33:23	来自红米Redmi
孤傲与野	:#印度再禁15款中国APP#哎…怎么这么可怜…老子的眼泪都笑出来了，他们发现没有了中国软件，他们的手机就是个🔨 孤傲与野的微博视频 	2020-08-07 12:22:51    	懂懂王子	7364805333	懂懂王子://@张维奇ZWQ:三弟是惨的一批	赞[0]	2020-08-07 12:33:21	来自红米Redmi
孤傲与野	:#印度再禁15款中国APP#哎…怎么这么可怜…老子的眼泪都笑出来了，他们发现没有了中国软件，他们的手机就是个🔨 孤傲与野的微博视频 	2020-08-07 12:22:51    	懂懂王子	7364805333	懂懂王子://@兵仔萬福:中国没那么重要	赞[0]	2020-08-07 12:33:17	来自红米Redmi
孤傲与野	:#印度再禁15款中国APP#哎…怎么这么可怜…老子的眼泪都笑出来了，他们发现没有了中国软件，他们的手机就是个🔨 孤傲与野的微博视频 	2020-08-07 12:22:51    	此刻书小生i	5600832345	此刻书小生i:他们的政府与民为敌，而且毫无正当理由	赞[0]	2020-08-07 12:26:37	来自微博国际版
孤傲与野	:#印度再禁15款中国APP#哎…怎么这么可怜…老子的眼泪都笑出来了，他们发现没有了中国软件，他们的手机就是个🔨 孤傲与野的微博视频 	2020-08-07 12:22:51    	潘晓吃记录生活	6778779209	潘晓吃记录生活:转发微博	赞[0]	2020-08-07 12:25:21	来自前后2000万 OPPO R11
孤傲与野	:#印度再禁15款中国APP#哎…怎么这么可怜…老子的眼泪都笑出来了，他们发现没有了中国软件，他们的手机就是个🔨 孤傲与野的微博视频 	2020-08-07 12:22:51    	鑫小鑫啊qq	5866664460	鑫小鑫啊qq:转发微博	赞[0]	2020-08-07 12:25:18	来自vivo X20全面屏手机
