原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
封面新闻	:【#官方通报老师未收到送花骂学生#：调离教育系统，4名校领导免职】7月18日，山西省朔州市朔城区一小学老师因未收到鲜花，在毕业班会上谩骂学生的视频引关注。19日，朔州市教育局最新通报：经查，该事发生在朔城区第六小学六年级某班的毕业班会上，谩骂学生的为该校六年级教师王某某，其言行给社会造成了恶劣影响。根据相关规定，朔城区决定撤销王某某教师资格、调离教育系统；给予朔城区第六小学领导班子成员(1名校长、3名副校长)免职处理。山西朔州通报“某学校教师谩骂学生” 调查处理情况 封面新闻的微博视频 #未收到鲜花骂学生老师处理情况通报#	2020-07-19 17:57:37    	化学金	1457144583	化学金:转发微博	赞[0]	2020-07-19 18:39:21	来自nova6SE好看拍出来看
封面新闻	:【#官方通报老师未收到送花骂学生#：调离教育系统，4名校领导免职】7月18日，山西省朔州市朔城区一小学老师因未收到鲜花，在毕业班会上谩骂学生的视频引关注。19日，朔州市教育局最新通报：经查，该事发生在朔城区第六小学六年级某班的毕业班会上，谩骂学生的为该校六年级教师王某某，其言行给社会造成了恶劣影响。根据相关规定，朔城区决定撤销王某某教师资格、调离教育系统；给予朔城区第六小学领导班子成员(1名校长、3名副校长)免职处理。山西朔州通报“某学校教师谩骂学生” 调查处理情况 封面新闻的微博视频 #未收到鲜花骂学生老师处理情况通报#	2020-07-19 17:57:37    	风的颜色百听不厌	7407871512	风的颜色百听不厌:转发微博	赞[0]	2020-07-19 18:27:36	来自荣耀手机 勇敢做自己
封面新闻	:【#官方通报老师未收到送花骂学生#：调离教育系统，4名校领导免职】7月18日，山西省朔州市朔城区一小学老师因未收到鲜花，在毕业班会上谩骂学生的视频引关注。19日，朔州市教育局最新通报：经查，该事发生在朔城区第六小学六年级某班的毕业班会上，谩骂学生的为该校六年级教师王某某，其言行给社会造成了恶劣影响。根据相关规定，朔城区决定撤销王某某教师资格、调离教育系统；给予朔城区第六小学领导班子成员(1名校长、3名副校长)免职处理。山西朔州通报“某学校教师谩骂学生” 调查处理情况 封面新闻的微博视频 #未收到鲜花骂学生老师处理情况通报#	2020-07-19 17:57:37    	凤凰事界	3920316060	凤凰事界:新闻后续	赞[0]	2020-07-19 18:08:14	来自HUAWEI Mate 30 5G
封面新闻	:【#官方通报老师未收到送花骂学生#：调离教育系统，4名校领导免职】7月18日，山西省朔州市朔城区一小学老师因未收到鲜花，在毕业班会上谩骂学生的视频引关注。19日，朔州市教育局最新通报：经查，该事发生在朔城区第六小学六年级某班的毕业班会上，谩骂学生的为该校六年级教师王某某，其言行给社会造成了恶劣影响。根据相关规定，朔城区决定撤销王某某教师资格、调离教育系统；给予朔城区第六小学领导班子成员(1名校长、3名副校长)免职处理。山西朔州通报“某学校教师谩骂学生” 调查处理情况 封面新闻的微博视频 #未收到鲜花骂学生老师处理情况通报#	2020-07-19 17:57:37    	牛铃	tagefei	牛铃:希望其他老师引以为戒，警钟长鸣，不负老师职业操守！	赞[1]	2020-07-19 18:04:13	来自
封面新闻	:【#官方通报老师未收到送花骂学生#：调离教育系统，4名校领导免职】7月18日，山西省朔州市朔城区一小学老师因未收到鲜花，在毕业班会上谩骂学生的视频引关注。19日，朔州市教育局最新通报：经查，该事发生在朔城区第六小学六年级某班的毕业班会上，谩骂学生的为该校六年级教师王某某，其言行给社会造成了恶劣影响。根据相关规定，朔城区决定撤销王某某教师资格、调离教育系统；给予朔城区第六小学领导班子成员(1名校长、3名副校长)免职处理。山西朔州通报“某学校教师谩骂学生” 调查处理情况 封面新闻的微博视频 #未收到鲜花骂学生老师处理情况通报#	2020-07-19 17:57:37    	雪鹅面面都是我的崽	1824628067	雪鹅面面都是我的崽:该	赞[0]	2020-07-19 17:58:42	来自iPhone 8 Plus
封面新闻	:【#官方通报老师未收到送花骂学生#：调离教育系统，4名校领导免职】7月18日，山西省朔州市朔城区一小学老师因未收到鲜花，在毕业班会上谩骂学生的视频引关注。19日，朔州市教育局最新通报：经查，该事发生在朔城区第六小学六年级某班的毕业班会上，谩骂学生的为该校六年级教师王某某，其言行给社会造成了恶劣影响。根据相关规定，朔城区决定撤销王某某教师资格、调离教育系统；给予朔城区第六小学领导班子成员(1名校长、3名副校长)免职处理。山西朔州通报“某学校教师谩骂学生” 调查处理情况 封面新闻的微博视频 #未收到鲜花骂学生老师处理情况通报#	2020-07-19 17:57:37    	如月相随	5660854286	如月相随:转发微博	赞[0]	2020-07-19 17:57:41	来自nova5Pro人像超级夜景
封面新闻	:【#官方通报老师未收到送花骂学生#：调离教育系统，4名校领导免职】7月18日，山西省朔州市朔城区一小学老师因未收到鲜花，在毕业班会上谩骂学生的视频引关注。19日，朔州市教育局最新通报：经查，该事发生在朔城区第六小学六年级某班的毕业班会上，谩骂学生的为该校六年级教师王某某，其言行给社会造成了恶劣影响。根据相关规定，朔城区决定撤销王某某教师资格、调离教育系统；给予朔城区第六小学领导班子成员(1名校长、3名副校长)免职处理。山西朔州通报“某学校教师谩骂学生” 调查处理情况 封面新闻的微博视频 #未收到鲜花骂学生老师处理情况通报#	2020-07-19 17:57:37    	Yuki2022嘿哈	5342259781	Yuki2022嘿哈:转发微博	赞[0]	2020-07-19 18:59:57	来自iPhone客户端
封面新闻	:【#官方通报老师未收到送花骂学生#：调离教育系统，4名校领导免职】7月18日，山西省朔州市朔城区一小学老师因未收到鲜花，在毕业班会上谩骂学生的视频引关注。19日，朔州市教育局最新通报：经查，该事发生在朔城区第六小学六年级某班的毕业班会上，谩骂学生的为该校六年级教师王某某，其言行给社会造成了恶劣影响。根据相关规定，朔城区决定撤销王某某教师资格、调离教育系统；给予朔城区第六小学领导班子成员(1名校长、3名副校长)免职处理。山西朔州通报“某学校教师谩骂学生” 调查处理情况 封面新闻的微博视频 #未收到鲜花骂学生老师处理情况通报#	2020-07-19 17:57:37    	cxznr	6480634612	cxznr:转发微博	赞[0]	2020-07-19 18:58:45	来自OPPO A8
封面新闻	:【#官方通报老师未收到送花骂学生#：调离教育系统，4名校领导免职】7月18日，山西省朔州市朔城区一小学老师因未收到鲜花，在毕业班会上谩骂学生的视频引关注。19日，朔州市教育局最新通报：经查，该事发生在朔城区第六小学六年级某班的毕业班会上，谩骂学生的为该校六年级教师王某某，其言行给社会造成了恶劣影响。根据相关规定，朔城区决定撤销王某某教师资格、调离教育系统；给予朔城区第六小学领导班子成员(1名校长、3名副校长)免职处理。山西朔州通报“某学校教师谩骂学生” 调查处理情况 封面新闻的微博视频 #未收到鲜花骂学生老师处理情况通报#	2020-07-19 17:57:37    	田国庆	239899345	田国庆:回复@weilun凯:你看看校长说的话，校长认为不送花是对老师的教学成果不认可，那我想知道校长有没有送花有没有对老师的教学成果认可？//@weilun凯:什么事都要诛九族，关校长什么事啦，她妈也要负责任吗？	赞[0]	2020-07-19 18:53:03	来自努比亚Z17 无边双摄
封面新闻	:【#官方通报老师未收到送花骂学生#：调离教育系统，4名校领导免职】7月18日，山西省朔州市朔城区一小学老师因未收到鲜花，在毕业班会上谩骂学生的视频引关注。19日，朔州市教育局最新通报：经查，该事发生在朔城区第六小学六年级某班的毕业班会上，谩骂学生的为该校六年级教师王某某，其言行给社会造成了恶劣影响。根据相关规定，朔城区决定撤销王某某教师资格、调离教育系统；给予朔城区第六小学领导班子成员(1名校长、3名副校长)免职处理。山西朔州通报“某学校教师谩骂学生” 调查处理情况 封面新闻的微博视频 #未收到鲜花骂学生老师处理情况通报#	2020-07-19 17:57:37    	学习去惹	7364649611	学习去惹:OMG 更年期吗这女的......	赞[0]	2020-07-19 18:49:37	来自iPhone 7
封面新闻	:【#官方通报老师未收到送花骂学生#：调离教育系统，4名校领导免职】7月18日，山西省朔州市朔城区一小学老师因未收到鲜花，在毕业班会上谩骂学生的视频引关注。19日，朔州市教育局最新通报：经查，该事发生在朔城区第六小学六年级某班的毕业班会上，谩骂学生的为该校六年级教师王某某，其言行给社会造成了恶劣影响。根据相关规定，朔城区决定撤销王某某教师资格、调离教育系统；给予朔城区第六小学领导班子成员(1名校长、3名副校长)免职处理。山西朔州通报“某学校教师谩骂学生” 调查处理情况 封面新闻的微博视频 #未收到鲜花骂学生老师处理情况通报#	2020-07-19 17:57:37    	serendipity-kkkl	6215820305	serendipity-kkkl:转发微博	赞[0]	2020-07-19 18:47:22	来自HUAWEI Mate30 Pro 5G
封面新闻	:【#官方通报老师未收到送花骂学生#：调离教育系统，4名校领导免职】7月18日，山西省朔州市朔城区一小学老师因未收到鲜花，在毕业班会上谩骂学生的视频引关注。19日，朔州市教育局最新通报：经查，该事发生在朔城区第六小学六年级某班的毕业班会上，谩骂学生的为该校六年级教师王某某，其言行给社会造成了恶劣影响。根据相关规定，朔城区决定撤销王某某教师资格、调离教育系统；给予朔城区第六小学领导班子成员(1名校长、3名副校长)免职处理。山西朔州通报“某学校教师谩骂学生” 调查处理情况 封面新闻的微博视频 #未收到鲜花骂学生老师处理情况通报#	2020-07-19 17:57:37    	阿波刺得义乌宇	6585068404	阿波刺得义乌宇:转发微博	赞[0]	2020-07-19 18:46:29	来自HUAWEI nova 2 Plus
封面新闻	:【#官方通报老师未收到送花骂学生#：调离教育系统，4名校领导免职】7月18日，山西省朔州市朔城区一小学老师因未收到鲜花，在毕业班会上谩骂学生的视频引关注。19日，朔州市教育局最新通报：经查，该事发生在朔城区第六小学六年级某班的毕业班会上，谩骂学生的为该校六年级教师王某某，其言行给社会造成了恶劣影响。根据相关规定，朔城区决定撤销王某某教师资格、调离教育系统；给予朔城区第六小学领导班子成员(1名校长、3名副校长)免职处理。山西朔州通报“某学校教师谩骂学生” 调查处理情况 封面新闻的微博视频 #未收到鲜花骂学生老师处理情况通报#	2020-07-19 17:57:37    	摇啊摇瑶_	5183045452	摇啊摇瑶_:我小学毕业时我们班没送礼物🎁，全班被班主任指着鼻子骂多么快乐的毕业	赞[1]	2020-07-19 18:45:36	来自iPhone客户端
封面新闻	:【#官方通报老师未收到送花骂学生#：调离教育系统，4名校领导免职】7月18日，山西省朔州市朔城区一小学老师因未收到鲜花，在毕业班会上谩骂学生的视频引关注。19日，朔州市教育局最新通报：经查，该事发生在朔城区第六小学六年级某班的毕业班会上，谩骂学生的为该校六年级教师王某某，其言行给社会造成了恶劣影响。根据相关规定，朔城区决定撤销王某某教师资格、调离教育系统；给予朔城区第六小学领导班子成员(1名校长、3名副校长)免职处理。山西朔州通报“某学校教师谩骂学生” 调查处理情况 封面新闻的微博视频 #未收到鲜花骂学生老师处理情况通报#	2020-07-19 17:57:37    	摇啊摇瑶_	5183045452	摇啊摇瑶_:我小学毕业时我们班没送礼物🎁，全班被班主任指着鼻子骂多么快乐的毕业	赞[1]	2020-07-19 18:45:36	来自iPhone客户端
封面新闻	:【#官方通报老师未收到送花骂学生#：调离教育系统，4名校领导免职】7月18日，山西省朔州市朔城区一小学老师因未收到鲜花，在毕业班会上谩骂学生的视频引关注。19日，朔州市教育局最新通报：经查，该事发生在朔城区第六小学六年级某班的毕业班会上，谩骂学生的为该校六年级教师王某某，其言行给社会造成了恶劣影响。根据相关规定，朔城区决定撤销王某某教师资格、调离教育系统；给予朔城区第六小学领导班子成员(1名校长、3名副校长)免职处理。山西朔州通报“某学校教师谩骂学生” 调查处理情况 封面新闻的微博视频 #未收到鲜花骂学生老师处理情况通报#	2020-07-19 17:57:37    	西贝郁郁	1033962877	西贝郁郁:这样的人少见	赞[0]	2020-07-19 19:10:40	来自vivo iQOO生而强悍
封面新闻	:【#官方通报老师未收到送花骂学生#：调离教育系统，4名校领导免职】7月18日，山西省朔州市朔城区一小学老师因未收到鲜花，在毕业班会上谩骂学生的视频引关注。19日，朔州市教育局最新通报：经查，该事发生在朔城区第六小学六年级某班的毕业班会上，谩骂学生的为该校六年级教师王某某，其言行给社会造成了恶劣影响。根据相关规定，朔城区决定撤销王某某教师资格、调离教育系统；给予朔城区第六小学领导班子成员(1名校长、3名副校长)免职处理。山西朔州通报“某学校教师谩骂学生” 调查处理情况 封面新闻的微博视频 #未收到鲜花骂学生老师处理情况通报#	2020-07-19 17:57:37    	Lily和陈先生的熊猫	7095182514	Lily和陈先生的熊猫:转发微博	赞[0]	2020-07-19 19:10:29	来自iPhone客户端
封面新闻	:【#官方通报老师未收到送花骂学生#：调离教育系统，4名校领导免职】7月18日，山西省朔州市朔城区一小学老师因未收到鲜花，在毕业班会上谩骂学生的视频引关注。19日，朔州市教育局最新通报：经查，该事发生在朔城区第六小学六年级某班的毕业班会上，谩骂学生的为该校六年级教师王某某，其言行给社会造成了恶劣影响。根据相关规定，朔城区决定撤销王某某教师资格、调离教育系统；给予朔城区第六小学领导班子成员(1名校长、3名副校长)免职处理。山西朔州通报“某学校教师谩骂学生” 调查处理情况 封面新闻的微博视频 #未收到鲜花骂学生老师处理情况通报#	2020-07-19 17:57:37    	RitaTan7	6478463753	RitaTan7:转发微博	赞[0]	2020-07-19 19:09:50	来自iPhone客户端
封面新闻	:【#官方通报老师未收到送花骂学生#：调离教育系统，4名校领导免职】7月18日，山西省朔州市朔城区一小学老师因未收到鲜花，在毕业班会上谩骂学生的视频引关注。19日，朔州市教育局最新通报：经查，该事发生在朔城区第六小学六年级某班的毕业班会上，谩骂学生的为该校六年级教师王某某，其言行给社会造成了恶劣影响。根据相关规定，朔城区决定撤销王某某教师资格、调离教育系统；给予朔城区第六小学领导班子成员(1名校长、3名副校长)免职处理。山西朔州通报“某学校教师谩骂学生” 调查处理情况 封面新闻的微博视频 #未收到鲜花骂学生老师处理情况通报#	2020-07-19 17:57:37    	花花与三猫catlive的粉丝	7402861953	花花与三猫catlive的粉丝:就这还当老师？	赞[2]	2020-07-19 19:09:42	来自红米Redmi
