原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
新京报我们视频	:【#江西鄱阳中洲圩决口合龙# 200余人持续五昼夜封堵】7月18日8时许，江西鄱阳中洲圩决口合龙。7月9日21时35分左右，鄱阳县昌洲乡中洲圩溃堤, 决口长达188米，决口处水深最高达9米，15个村庄被淹，万余名群众紧急转移，200余名抢险人员赶往现场抢险，在上下游两个工作面同时进行封堵。#聚焦2020抗洪抢险# 新京报我们视频的秒拍视频	2020-07-18 10:33:35    	飞进森林里的鹦鹉	6471443513	飞进森林里的鹦鹉:转发微博	赞[0]	2020-07-18 11:09:38	来自三星android智能手机
新京报我们视频	:【#江西鄱阳中洲圩决口合龙# 200余人持续五昼夜封堵】7月18日8时许，江西鄱阳中洲圩决口合龙。7月9日21时35分左右，鄱阳县昌洲乡中洲圩溃堤, 决口长达188米，决口处水深最高达9米，15个村庄被淹，万余名群众紧急转移，200余名抢险人员赶往现场抢险，在上下游两个工作面同时进行封堵。#聚焦2020抗洪抢险# 新京报我们视频的秒拍视频	2020-07-18 10:33:35    	cn伤心雨	5241791917	cn伤心雨:转发微博	赞[0]	2020-07-18 10:37:26	来自iPhone客户端
新京报我们视频	:【#江西鄱阳中洲圩决口合龙# 200余人持续五昼夜封堵】7月18日8时许，江西鄱阳中洲圩决口合龙。7月9日21时35分左右，鄱阳县昌洲乡中洲圩溃堤, 决口长达188米，决口处水深最高达9米，15个村庄被淹，万余名群众紧急转移，200余名抢险人员赶往现场抢险，在上下游两个工作面同时进行封堵。#聚焦2020抗洪抢险# 新京报我们视频的秒拍视频	2020-07-18 10:33:35    	砂锅粉端上来啦	6037015343	砂锅粉端上来啦:评论里的人给我看图了	赞[1]	2020-07-18 11:22:44	来自nova4自拍极点全面屏
新京报我们视频	:【#江西鄱阳中洲圩决口合龙# 200余人持续五昼夜封堵】7月18日8时许，江西鄱阳中洲圩决口合龙。7月9日21时35分左右，鄱阳县昌洲乡中洲圩溃堤, 决口长达188米，决口处水深最高达9米，15个村庄被淹，万余名群众紧急转移，200余名抢险人员赶往现场抢险，在上下游两个工作面同时进行封堵。#聚焦2020抗洪抢险# 新京报我们视频的秒拍视频	2020-07-18 10:33:35    	Jaguary	5681793659	Jaguary:评论里举旗都能被喷，真应该让他们拿着键盘去堵洪水	赞[0]	2020-07-18 11:22:41	来自微博国际版
新京报我们视频	:【#江西鄱阳中洲圩决口合龙# 200余人持续五昼夜封堵】7月18日8时许，江西鄱阳中洲圩决口合龙。7月9日21时35分左右，鄱阳县昌洲乡中洲圩溃堤, 决口长达188米，决口处水深最高达9米，15个村庄被淹，万余名群众紧急转移，200余名抢险人员赶往现场抢险，在上下游两个工作面同时进行封堵。#聚焦2020抗洪抢险# 新京报我们视频的秒拍视频	2020-07-18 10:33:35    	朵朵的短腿猫21196	7439692492	朵朵的短腿猫21196:愿山河安//@罗济卡纳利://@木木丶mumu:漂亮，看到工程公司的旗帜就看到了他们的信心，工程人员	赞[1]	2020-07-18 11:22:17	来自华为手机 畅享玩不停
新京报我们视频	:【#江西鄱阳中洲圩决口合龙# 200余人持续五昼夜封堵】7月18日8时许，江西鄱阳中洲圩决口合龙。7月9日21时35分左右，鄱阳县昌洲乡中洲圩溃堤, 决口长达188米，决口处水深最高达9米，15个村庄被淹，万余名群众紧急转移，200余名抢险人员赶往现场抢险，在上下游两个工作面同时进行封堵。#聚焦2020抗洪抢险# 新京报我们视频的秒拍视频	2020-07-18 10:33:35    	五六七月天	7246777638	五六七月天:转发微博	赞[0]	2020-07-18 11:19:21	来自vivo X50专业影像旗舰
新京报我们视频	:【#江西鄱阳中洲圩决口合龙# 200余人持续五昼夜封堵】7月18日8时许，江西鄱阳中洲圩决口合龙。7月9日21时35分左右，鄱阳县昌洲乡中洲圩溃堤, 决口长达188米，决口处水深最高达9米，15个村庄被淹，万余名群众紧急转移，200余名抢险人员赶往现场抢险，在上下游两个工作面同时进行封堵。#聚焦2020抗洪抢险# 新京报我们视频的秒拍视频	2020-07-18 10:33:35    	罗济卡纳利	3464732190	罗济卡纳利://@木木丶mumu:漂亮，看到工程公司的旗帜就看到了他们的信心，工程人员	赞[1]	2020-07-18 11:18:50	来自iPhone客户端
新京报我们视频	:【#江西鄱阳中洲圩决口合龙# 200余人持续五昼夜封堵】7月18日8时许，江西鄱阳中洲圩决口合龙。7月9日21时35分左右，鄱阳县昌洲乡中洲圩溃堤, 决口长达188米，决口处水深最高达9米，15个村庄被淹，万余名群众紧急转移，200余名抢险人员赶往现场抢险，在上下游两个工作面同时进行封堵。#聚焦2020抗洪抢险# 新京报我们视频的秒拍视频	2020-07-18 10:33:35    	模特v网红v淘女郎	5870337399	模特v网红v淘女郎://@木木丶mumu:漂亮，看到工程公司的旗帜就看到了他们的信心，工程人员	赞[0]	2020-07-18 11:18:11	来自Android
新京报我们视频	:【#江西鄱阳中洲圩决口合龙# 200余人持续五昼夜封堵】7月18日8时许，江西鄱阳中洲圩决口合龙。7月9日21时35分左右，鄱阳县昌洲乡中洲圩溃堤, 决口长达188米，决口处水深最高达9米，15个村庄被淹，万余名群众紧急转移，200余名抢险人员赶往现场抢险，在上下游两个工作面同时进行封堵。#聚焦2020抗洪抢险# 新京报我们视频的秒拍视频	2020-07-18 10:33:35    	墨晚樱	7311024967	墨晚樱:辛苦了	赞[0]	2020-07-18 11:14:49	来自前置双摄vivo X9
新京报我们视频	:【#江西鄱阳中洲圩决口合龙# 200余人持续五昼夜封堵】7月18日8时许，江西鄱阳中洲圩决口合龙。7月9日21时35分左右，鄱阳县昌洲乡中洲圩溃堤, 决口长达188米，决口处水深最高达9米，15个村庄被淹，万余名群众紧急转移，200余名抢险人员赶往现场抢险，在上下游两个工作面同时进行封堵。#聚焦2020抗洪抢险# 新京报我们视频的秒拍视频	2020-07-18 10:33:35    	红蓝之风Zz	5869687164	红蓝之风Zz:这么多旗帜能不能省下这些举旗帜的人去干其他的一些实事，毕竟抗洪压力还是大啊	赞[0]	2020-07-18 11:34:32	来自OnePlus 7T
