原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
中国新闻网	:【国家统计局：#制造业PMI连续5个月在临界点以上#】7月31日，国家统计局发布数据，随着统筹防疫和发展政策显效发力，#中国经济景气持续恢复#，企业运营状况不断改善。7月份，中国制造业采购经理指数（PMI）为51.1%，比上月上升0.2个百分点，连续5个月位于临界点以上。 	2020-07-31 09:19:12    	双子女李大公举	7345242221	双子女李大公举:转发微博	赞[0]	2020-07-31 09:33:37	来自iPhone客户端
中国新闻网	:【国家统计局：#制造业PMI连续5个月在临界点以上#】7月31日，国家统计局发布数据，随着统筹防疫和发展政策显效发力，#中国经济景气持续恢复#，企业运营状况不断改善。7月份，中国制造业采购经理指数（PMI）为51.1%，比上月上升0.2个百分点，连续5个月位于临界点以上。 	2020-07-31 09:19:12    	往事绝心	7181440991	往事绝心:转发微博	赞[0]	2020-07-31 09:23:28	来自Android
中国新闻网	:【国家统计局：#制造业PMI连续5个月在临界点以上#】7月31日，国家统计局发布数据，随着统筹防疫和发展政策显效发力，#中国经济景气持续恢复#，企业运营状况不断改善。7月份，中国制造业采购经理指数（PMI）为51.1%，比上月上升0.2个百分点，连续5个月位于临界点以上。 	2020-07-31 09:19:12    	趣事资讯速览	7476782982	趣事资讯速览:转发微博	赞[0]	2020-07-31 09:23:25	来自微博 weibo.com
中国新闻网	:【国家统计局：#制造业PMI连续5个月在临界点以上#】7月31日，国家统计局发布数据，随着统筹防疫和发展政策显效发力，#中国经济景气持续恢复#，企业运营状况不断改善。7月份，中国制造业采购经理指数（PMI）为51.1%，比上月上升0.2个百分点，连续5个月位于临界点以上。 	2020-07-31 09:19:12    	阳关爱宝818	2319091132	阳关爱宝818:转发微博	赞[0]	2020-07-31 09:21:08	来自HUAWEI P40 5G
中国新闻网	:【国家统计局：#制造业PMI连续5个月在临界点以上#】7月31日，国家统计局发布数据，随着统筹防疫和发展政策显效发力，#中国经济景气持续恢复#，企业运营状况不断改善。7月份，中国制造业采购经理指数（PMI）为51.1%，比上月上升0.2个百分点，连续5个月位于临界点以上。 	2020-07-31 09:19:12    	河西交警	2097052492	河西交警:#畅行内蒙古# @公安部交通管理局 @内蒙古交警	赞[0]	2020-07-31 10:02:29	来自360安全浏览器
中国新闻网	:【国家统计局：#制造业PMI连续5个月在临界点以上#】7月31日，国家统计局发布数据，随着统筹防疫和发展政策显效发力，#中国经济景气持续恢复#，企业运营状况不断改善。7月份，中国制造业采购经理指数（PMI）为51.1%，比上月上升0.2个百分点，连续5个月位于临界点以上。 	2020-07-31 09:19:12    	同心广元	6437971379	同心广元:#同心广元# 【国家统计局：#制造业PMI连续5个月在临界点以上#】7月31日，国家统计局发布数据，随着统筹防疫和发展政策显效发力，#中国经济景气持续恢复#，企业运营状况不断改善。7月份，中国制造业采购经理指数（PMI）为51.1%，比上月上升0.2个百分点，连续5个月位于临界点以上。 	赞[0]	2020-07-31 10:59:16	来自微博 weibo.com
中国新闻网	:【国家统计局：#制造业PMI连续5个月在临界点以上#】7月31日，国家统计局发布数据，随着统筹防疫和发展政策显效发力，#中国经济景气持续恢复#，企业运营状况不断改善。7月份，中国制造业采购经理指数（PMI）为51.1%，比上月上升0.2个百分点，连续5个月位于临界点以上。 	2020-07-31 09:19:12    	金溪发布	3547811651	金溪发布:转发微博	赞[0]	2020-07-31 10:39:01	来自微博 weibo.com
中国新闻网	:【国家统计局：#制造业PMI连续5个月在临界点以上#】7月31日，国家统计局发布数据，随着统筹防疫和发展政策显效发力，#中国经济景气持续恢复#，企业运营状况不断改善。7月份，中国制造业采购经理指数（PMI）为51.1%，比上月上升0.2个百分点，连续5个月位于临界点以上。 	2020-07-31 09:19:12    	jack46457	6912029941	jack46457:转发微博	赞[0]	2020-07-31 10:26:30	来自OPPO A7x
中国新闻网	:【国家统计局：#制造业PMI连续5个月在临界点以上#】7月31日，国家统计局发布数据，随着统筹防疫和发展政策显效发力，#中国经济景气持续恢复#，企业运营状况不断改善。7月份，中国制造业采购经理指数（PMI）为51.1%，比上月上升0.2个百分点，连续5个月位于临界点以上。 	2020-07-31 09:19:12    	金溪发布	3547811651	金溪发布:转发微博	赞[0]	2020-07-31 11:46:29	来自微博 weibo.com
中国新闻网	:【国家统计局：#制造业PMI连续5个月在临界点以上#】7月31日，国家统计局发布数据，随着统筹防疫和发展政策显效发力，#中国经济景气持续恢复#，企业运营状况不断改善。7月份，中国制造业采购经理指数（PMI）为51.1%，比上月上升0.2个百分点，连续5个月位于临界点以上。 	2020-07-31 09:19:12    	凹凸柚子酱	2164838690	凹凸柚子酱://@凹凸柚子酱:两月份实惨...之后v转啊～	赞[0]	2020-07-31 11:29:27	来自iPhone客户端
