原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
贵族乞丐	:#瑞幸咖啡单店现金流已转正# 据证券日报，有接近瑞幸咖啡的相关知情人士称，受疫情影响，目前仍有300多家大学店暂未营业。但除去未营业咖啡店，其他已恢复正常营业的瑞幸咖啡门店均已实现现金流转正。瑞幸咖啡方面此前披露的数据显示，截至2019年12月31日，瑞幸咖啡直营门店数量为4507家。这或许意味着，超4000家瑞幸咖啡门店已恢复正常运营。	2020-08-20 13:56:07    	冰山上来的	6068882050	冰山上来的://@贵族乞丐:也不是不行//@韩大锤:要来A股上市？	赞[0]	2020-08-20 14:41:32	来自小米6 拍人更美
贵族乞丐	:#瑞幸咖啡单店现金流已转正# 据证券日报，有接近瑞幸咖啡的相关知情人士称，受疫情影响，目前仍有300多家大学店暂未营业。但除去未营业咖啡店，其他已恢复正常营业的瑞幸咖啡门店均已实现现金流转正。瑞幸咖啡方面此前披露的数据显示，截至2019年12月31日，瑞幸咖啡直营门店数量为4507家。这或许意味着，超4000家瑞幸咖啡门店已恢复正常运营。	2020-08-20 13:56:07    	小蚁獭巴	12131076	小蚁獭巴:转发微博	赞[0]	2020-08-20 14:23:47	来自iPhone客户端
贵族乞丐	:#瑞幸咖啡单店现金流已转正# 据证券日报，有接近瑞幸咖啡的相关知情人士称，受疫情影响，目前仍有300多家大学店暂未营业。但除去未营业咖啡店，其他已恢复正常营业的瑞幸咖啡门店均已实现现金流转正。瑞幸咖啡方面此前披露的数据显示，截至2019年12月31日，瑞幸咖啡直营门店数量为4507家。这或许意味着，超4000家瑞幸咖啡门店已恢复正常运营。	2020-08-20 13:56:07    	贵族乞丐	63193999	贵族乞丐:也不是不行//@韩大锤:要来A股上市？	赞[21]	2020-08-20 14:01:39	来自iPhone客户端
贵族乞丐	:#瑞幸咖啡单店现金流已转正# 据证券日报，有接近瑞幸咖啡的相关知情人士称，受疫情影响，目前仍有300多家大学店暂未营业。但除去未营业咖啡店，其他已恢复正常营业的瑞幸咖啡门店均已实现现金流转正。瑞幸咖啡方面此前披露的数据显示，截至2019年12月31日，瑞幸咖啡直营门店数量为4507家。这或许意味着，超4000家瑞幸咖啡门店已恢复正常运营。	2020-08-20 13:56:07    	静谧幽然之	3230675164	静谧幽然之://@贵族乞丐:也不是不行//@韩大锤:要来A股上市？	赞[0]	2020-09-07 15:44:56	来自vivo X20全面屏手机
贵族乞丐	:#瑞幸咖啡单店现金流已转正# 据证券日报，有接近瑞幸咖啡的相关知情人士称，受疫情影响，目前仍有300多家大学店暂未营业。但除去未营业咖啡店，其他已恢复正常营业的瑞幸咖啡门店均已实现现金流转正。瑞幸咖啡方面此前披露的数据显示，截至2019年12月31日，瑞幸咖啡直营门店数量为4507家。这或许意味着，超4000家瑞幸咖啡门店已恢复正常运营。	2020-08-20 13:56:07    	静谧幽然之	3230675164	静谧幽然之:转发微博	赞[0]	2020-09-07 12:00:45	来自vivo X20全面屏手机
贵族乞丐	:#瑞幸咖啡单店现金流已转正# 据证券日报，有接近瑞幸咖啡的相关知情人士称，受疫情影响，目前仍有300多家大学店暂未营业。但除去未营业咖啡店，其他已恢复正常营业的瑞幸咖啡门店均已实现现金流转正。瑞幸咖啡方面此前披露的数据显示，截至2019年12月31日，瑞幸咖啡直营门店数量为4507家。这或许意味着，超4000家瑞幸咖啡门店已恢复正常运营。	2020-08-20 13:56:07    	开心就好_21349	5618694046	开心就好_21349:转发微博	赞[0]	2020-08-21 06:51:16	来自vivo X21屏幕指纹手机
贵族乞丐	:#瑞幸咖啡单店现金流已转正# 据证券日报，有接近瑞幸咖啡的相关知情人士称，受疫情影响，目前仍有300多家大学店暂未营业。但除去未营业咖啡店，其他已恢复正常营业的瑞幸咖啡门店均已实现现金流转正。瑞幸咖啡方面此前披露的数据显示，截至2019年12月31日，瑞幸咖啡直营门店数量为4507家。这或许意味着，超4000家瑞幸咖啡门店已恢复正常运营。	2020-08-20 13:56:07    	开心就好_21349	5618694046	开心就好_21349://@贵族乞丐:也不是不行//@韩大锤:要来A股上市？	赞[0]	2020-08-21 06:51:12	来自vivo X21屏幕指纹手机
贵族乞丐	:#瑞幸咖啡单店现金流已转正# 据证券日报，有接近瑞幸咖啡的相关知情人士称，受疫情影响，目前仍有300多家大学店暂未营业。但除去未营业咖啡店，其他已恢复正常营业的瑞幸咖啡门店均已实现现金流转正。瑞幸咖啡方面此前披露的数据显示，截至2019年12月31日，瑞幸咖啡直营门店数量为4507家。这或许意味着，超4000家瑞幸咖啡门店已恢复正常运营。	2020-08-20 13:56:07    	秀者藏锋	5151829270	秀者藏锋://@贵族乞丐: 也不是不行//@韩大锤:要来A股上市？	赞[0]	2020-08-20 20:50:24	来自搜狗高速浏览器
贵族乞丐	:#瑞幸咖啡单店现金流已转正# 据证券日报，有接近瑞幸咖啡的相关知情人士称，受疫情影响，目前仍有300多家大学店暂未营业。但除去未营业咖啡店，其他已恢复正常营业的瑞幸咖啡门店均已实现现金流转正。瑞幸咖啡方面此前披露的数据显示，截至2019年12月31日，瑞幸咖啡直营门店数量为4507家。这或许意味着，超4000家瑞幸咖啡门店已恢复正常运营。	2020-08-20 13:56:07    	开心就好_21349	5618694046	开心就好_21349:转发微博	赞[0]	2020-08-20 20:11:31	来自vivo X21屏幕指纹手机
贵族乞丐	:#瑞幸咖啡单店现金流已转正# 据证券日报，有接近瑞幸咖啡的相关知情人士称，受疫情影响，目前仍有300多家大学店暂未营业。但除去未营业咖啡店，其他已恢复正常营业的瑞幸咖啡门店均已实现现金流转正。瑞幸咖啡方面此前披露的数据显示，截至2019年12月31日，瑞幸咖啡直营门店数量为4507家。这或许意味着，超4000家瑞幸咖啡门店已恢复正常运营。	2020-08-20 13:56:07    	开心就好_21349	5618694046	开心就好_21349://@贵族乞丐:也不是不行//@韩大锤:要来A股上市？	赞[0]	2020-08-20 20:11:27	来自vivo X21屏幕指纹手机
