用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
打工的杀神	6375341852	JfKP4aBaM	#奥兰治县官宣824为科比日#科比是我最喜欢的，永远记得他离开的那天。科比日8/24 你还记得科比离开的场吗 ​	2020年08月13日 19:51		30	145	https://weibo.com/6375341852/JfKP4aBaM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfKP4aBaM?uid=6375341852&rl=1
燃点时刻MG	6249602979	JfKOx2Jid	#奥兰治县官宣824为科比日#8月24日让全世界统统记住你，好想你K0BE L燃点时刻MG的微博视频 ​	2020年08月13日 19:49	1		13	https://weibo.com/6249602979/JfKOx2Jid?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfKOx2Jid?uid=6249602979&rl=1
心慌的尊者	6332596374	JfKNYayNC	科比#奥兰治县官宣824为科比日# 那个叼着球衣单打巴恩斯，将帅字诠释到极致的男人！是球迷心中永远的黑曼巴！（cr:黑曼巴中文网）#网罗全球新鲜事# O网页链接 ​	2020年08月13日 19:48		1	4	https://weibo.com/6332596374/JfKNYayNC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfKNYayNC?uid=6332596374&rl=1
Tracy8524	6555851620	JfKNHhJa9	I miss you so much💛💜#奥兰治县官宣824为科比日# ​	2020年08月13日 19:47		评论		https://weibo.com/6555851620/JfKNHhJa9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfKNHhJa9?uid=6555851620&rl=1
请叫我头条体育君	6862479469	JfKMPuRee	#奥兰治县官宣824为科比日#为了纪念科比，美国加州的orange county宣布，8月24日，被定为“科比日”。湖人老板珍妮-巴斯在推特上转发了这则新闻，并写道：“湖人大家庭--橙县宣布8月24日为科比日。让我们让它成为一个全国性的运动！#曼巴永存” ​	2020年08月13日 19:45	631	479	1206	https://weibo.com/6862479469/JfKMPuRee?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfKMPuRee?uid=6862479469&rl=1
咪咕头条资讯	6077299654	JfKLvpol6	为了纪念科比，#奥兰治县官宣824为科比日#。科比直到临死前仍然在想着帮助别人！希望他在天堂过得开心！（cr：曼巴篮球）#网罗全球新鲜事# L咪咕头条资讯的微博视频 ​	2020年08月13日 19:42	2		8	https://weibo.com/6077299654/JfKLvpol6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfKLvpol6?uid=6077299654&rl=1
烟雨迷离的情	6098083085	JfKI3vnQW	#奥兰治县官宣824为科比日# 热爱“篮”不住  ​。 你是科比的粉丝吗？ ​	2020年08月13日 19:33		2	179	https://weibo.com/6098083085/JfKI3vnQW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfKI3vnQW?uid=6098083085&rl=1
星星好像哭了	7375013071	JfKkAalFR	8.24正式成为科比日 ，永远怀念科比#奥兰治县官宣824为科比日##kobe##824科比日# ​	2020年08月13日 18:36			1	https://weibo.com/7375013071/JfKkAalFR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfKkAalFR?uid=7375013071&rl=1
网友陈英俊	2639120660	JfKjdo31D	#奥兰治县官宣824为科比日#永远的曼巴！ 2湖州 ​	2020年08月13日 18:32		评论		https://weibo.com/2639120660/JfKjdo31D?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfKjdo31D?uid=2639120660&rl=1
简喆	6463625596	JfKcy0CRR	#奥兰治县官宣824为科比日#🏪 ​	2020年08月13日 18:16		1		https://weibo.com/6463625596/JfKcy0CRR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfKcy0CRR?uid=6463625596&rl=1
言泊	6222781597	JfKcn2rEl	为了纪念科比，加利福尼亚州奥兰治县正式官宣8月24日为“科比·布莱恩特日”。  #奥兰治县将824设为科比日##奥兰治县官宣824为科比日##KobeBryantDay# ​	2020年08月13日 18:15		评论		https://weibo.com/6222781597/JfKcn2rEl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfKcn2rEl?uid=6222781597&rl=1
