用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
宁波镇海检察	3702523900	JjwAs1Ae5	【祝贺！#高分十一号02星成功发射#】2020年9月7日13时57分，我国在太原卫星发射中心用长征四号乙运载火箭，成功将高分十一号02星送入预定轨道，发射获得圆满成功。高分十一号02星是一颗光学遥感卫星，地面像元分辨率最高可达亚米级，主要用于国土普查、城市规划、土地确权、路网设计、农作物估产和防灾 ​  展开全文c	2020年09月07日 14:57		8	5	https://weibo.com/3702523900/JjwAs1Ae5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwAs1Ae5?uid=3702523900&rl=1
运河发布	7037228189	JjwAkjmSD	【祝贺！#高分十一号02星成功发射#】2020年9月7日13时57分，我国在太原卫星发射中心用长征四号乙运载火箭，成功将高分十一号02星送入预定轨道，发射获得圆满成功。高分十一号02星是一颗光学遥感卫星，地面像元分辨率最高可达亚米级，主要用于国土普查、城市规划、土地确权、路网设计、农作物估产和防灾 ​  展开全文c	2020年09月07日 14:57		评论		https://weibo.com/7037228189/JjwAkjmSD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwAkjmSD?uid=7037228189&rl=1
马鞍山发布	2549578244	Jjwzo6Mo9	【祝贺！#高分十一号02星成功发射#】2020年9月7日13时57分，我国在太原卫星发射中心用长征四号乙运载火箭，成功将高分十一号02星送入预定轨道，发射获得圆满成功。高分十一号02星是一颗光学遥感卫星，地面像元分辨率最高可达亚米级，主要用于国土普查、城市规划、土地确权、路网设计、农作物估产和防灾 ​  展开全文c	2020年09月07日 14:55			3	https://weibo.com/2549578244/Jjwzo6Mo9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjwzo6Mo9?uid=2549578244&rl=1
太和检察	5559226446	JjwypcePh	【祝贺！#高分十一号02星成功发射#】2020年9月7日13时57分，我国在太原卫星发射中心用长征四号乙运载火箭，成功将高分十一号02星送入预定轨道，发射获得圆满成功。高分十一号02星是一颗光学遥感卫星，地面像元分辨率最高可达亚米级，主要用于国土普查、城市规划、土地确权、路网设计、农作物估产和防灾 ​  展开全文c	2020年09月07日 14:52		28	15	https://weibo.com/5559226446/JjwypcePh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwypcePh?uid=5559226446&rl=1
中公山东教师招聘	3676363850	Jjwy1g7ky	#高分十一号02星成功发射#  厉害了我的国 ​	2020年09月07日 14:51		评论		https://weibo.com/3676363850/Jjwy1g7ky?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjwy1g7ky?uid=3676363850&rl=1
西海都市报官方微博	1975154821	JjwwEdkJH	【祝贺！#高分十一号02星成功发射#】2020年9月7日13时57分，我国在太原卫星发射中心用长征四号乙运载火箭，成功将高分十一号02星送入预定轨道，发射获得圆满成功。高分十一号02星是一颗光学遥感卫星，地面像元分辨率最高可达亚米级，主要用于国土普查、城市规划、土地确权、路网设计、农作物估产和防灾 ​  展开全文c	2020年09月07日 14:48		评论		https://weibo.com/1975154821/JjwwEdkJH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwwEdkJH?uid=1975154821&rl=1
成都交通文艺广播	2164096520	Jjwwi2Cf1	【祝贺！#高分十一号02星成功发射#】2020年9月7日13时57分，我国在太原卫星发射中心用长征四号乙运载火箭，成功将高分十一号02星送入预定轨道，发射获得圆满成功。高分十一号02星是一颗光学遥感卫星，地面像元分辨率最高可达亚米级，主要用于国土普查、城市规划、土地确权、路网设计、农作物估产和防灾 ​  展开全文c	2020年09月07日 14:47		评论		https://weibo.com/2164096520/Jjwwi2Cf1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjwwi2Cf1?uid=2164096520&rl=1
人民法院报	3268047813	JjwuFiVKJ	【祝贺！#高分十一号02星成功发射#】2020年9月7日13时57分，我国在太原卫星发射中心用长征四号乙运载火箭，成功将高分十一号02星送入预定轨道，发射获得圆满成功。高分十一号02星是一颗光学遥感卫星，地面像元分辨率最高可达亚米级，主要用于国土普查、城市规划、土地确权、路网设计、农作物估产和防灾 ​  展开全文c	2020年09月07日 14:43	6	2	12	https://weibo.com/3268047813/JjwuFiVKJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwuFiVKJ?uid=3268047813&rl=1
检察日报	3183107112	JjwuCC7co	【祝贺！#高分十一号02星成功发射#】2020年9月7日13时57分，我国在太原卫星发射中心用长征四号乙运载火箭，成功将高分十一号02星送入预定轨道，发射获得圆满成功。高分十一号02星是一颗光学遥感卫星，地面像元分辨率最高可达亚米级，主要用于国土普查、城市规划、土地确权、路网设计、农作物估产和防灾 ​  展开全文c	2020年09月07日 14:43	15	2	12	https://weibo.com/3183107112/JjwuCC7co?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwuCC7co?uid=3183107112&rl=1
参考消息	2375086267	Jjwu1oi4e	【祝贺！#高分十一号02星成功发射# 】9月7日13时57分，我国在太原卫星发射中心用长征四号乙运载火箭，成功将高分十一号02星送入预定轨道，发射获得圆满成功。　　高分十一号02星是一颗光学遥感卫星，地面像元分辨率最高可达亚米级，主要用于国土普查、城市规划、土地确权、路网设计、农作物估产 ​  展开全文c	2020年09月07日 14:42	2	4	55	https://weibo.com/2375086267/Jjwu1oi4e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjwu1oi4e?uid=2375086267&rl=1
