用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
西安检察	5878527193	JePTYd0Cm	【#我国将修法完善未成年人收容教养制度#】近年来未成年人犯罪出现的新情况引发各界关注，全国人大常委会法工委发言人臧铁伟7日对此表示，预防未成年人犯罪不是简单地依靠加重刑罚就可以解决的问题，总体上仍应坚持对违法犯罪的未成年人施行教育、感化、挽救的方针，坚持教育为主、惩罚为辅的原则。对 ​  展开全文c	2020年08月07日 18:56		8	4	https://weibo.com/5878527193/JePTYd0Cm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePTYd0Cm?uid=5878527193&rl=1
网红先走我段后	1728885872	JePTzaq4C	#我国将修法完善未成年人收容教养制度# 我国将修法完善未成年人收容教养制度,  O我国将修法完善未成年人收容教养制度 ​	2020年08月07日 18:55		评论		https://weibo.com/1728885872/JePTzaq4C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePTzaq4C?uid=1728885872&rl=1
品质新东乡	3312740193	JePT1bwCS	【#我国将修法完善未成年人收容教养制度#】近年来未成年人犯罪出现的新情况引发各界关注，全国人大常委会法工委发言人臧铁伟7日对此表示，预防未成年人犯罪不是简单地依靠加重刑罚就可以解决的问题，总体上仍应坚持对违法犯罪的未成年人施行教育、感化、挽救的方针，坚持教育为主、惩罚为辅的原则。对 ​  展开全文c	2020年08月07日 18:54	1		2	https://weibo.com/3312740193/JePT1bwCS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePT1bwCS?uid=3312740193&rl=1
·全世界最缺德·	5219305926	JePR7hpUa	#我国将修法完善未成年人收容教养制度#先把鲍毓明扔进局子吧 ​	2020年08月07日 18:49			2	https://weibo.com/5219305926/JePR7hpUa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePR7hpUa?uid=5219305926&rl=1
改个昵称转好运	7472071700	JePQMecE8	#我国将修法完善未成年人收容教养制度#不负刑事责任不能成为不受任何惩罚，对于严重犯罪的未成年人必须收容教育，比如说那个杀害十岁女童的小坏蛋 ​	2020年08月07日 18:48		评论		https://weibo.com/7472071700/JePQMecE8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePQMecE8?uid=7472071700&rl=1
无知是原罪www	5707141524	JePQksGa3	#我国将修法完善未成年人收容教养制度# ​	2020年08月07日 18:47		评论		https://weibo.com/5707141524/JePQksGa3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePQksGa3?uid=5707141524&rl=1
红星新闻	6105713761	JePQcxetj	【#我国将修法完善未成年人收容教养制度#】近年来未成年人犯罪出现的新情况引发各界关注，全国人大常委会法工委发言人臧铁伟7日对此表示，预防未成年人犯罪不是简单地依靠加重刑罚就可以解决的问题，总体上仍应坚持对违法犯罪的未成年人施行教育、感化、挽救的方针，坚持教育为主、惩罚为辅的原则。对 ​  展开全文c	2020年08月07日 18:47	11	18	19	https://weibo.com/6105713761/JePQcxetj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePQcxetj?uid=6105713761&rl=1
听说95分刚刚好	3808105123	JePPn7nwZ	#我国将修法完善未成年人收容教养制度#太迫切了！搞快点。教育感化为主，可以。但是，惩罚，也得跟上。 ​	2020年08月07日 18:45			7	https://weibo.com/3808105123/JePPn7nwZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePPn7nwZ?uid=3808105123&rl=1
阿拉善盟POLICE	3254625147	JePPg30x0	#法律视角#【#我国将修法完善未成年人收容教养制度#】近年来未成年人犯罪出现的新情况引发各界关注，全国人大常委会法工委发言人臧铁伟7日对此表示，预防未成年人犯罪不是简单地依靠加重刑罚就可以解决的问题，总体上仍应坚持对违法犯罪的未成年人施行教育、感化、挽救的方针，坚持教育为主、惩罚为辅 ​  展开全文c	2020年08月07日 18:45		评论		https://weibo.com/3254625147/JePPg30x0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePPg30x0?uid=3254625147&rl=1
房天下装修	1863919652	JePOutun6	#我国将修法完善未成年人收容教养制度#未成年人是祖国的未来，未成年人的健康成长关系着不仅仅是个体，而是国家的未来建设，收容教养不能忽视的一部分。 ​	2020年08月07日 18:43		评论		https://weibo.com/1863919652/JePOutun6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePOutun6?uid=1863919652&rl=1
公益时报	1881124713	JePNSliY9	#预防未成年人犯罪法修订草案二审#【#我国将修法完善未成年人收容教养制度#】7日，全国人大常委会法工委发言人臧铁伟介绍，即将举行的十三届全国人大常委会第二十一次会议将继续审议预防未成年人犯罪法修订草案。此次研究修改预防未成年人犯罪法，基于教育为主的理念，对收容教养制度作了完善。对此， ​  展开全文c	2020年08月07日 18:41	4	4	419	https://weibo.com/1881124713/JePNSliY9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePNSliY9?uid=1881124713&rl=1
平安九龙坡	2628613102	JePHM5qgX	【#我国将修法完善未成年人收容教养制度# 】近年来未成年人犯罪出现的新情况引发各界关注，全国人大常委会法工委发言人臧铁伟7日对此表示，预防未成年人犯罪不是简单地依靠加重刑罚就可以解决的问题，总体上仍应坚持对违法犯罪的未成年人施行教育、感化、挽救的方针，坚持教育为主、惩罚为辅的原则。对 ​  展开全文c	2020年08月07日 18:26		评论		https://weibo.com/2628613102/JePHM5qgX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePHM5qgX?uid=2628613102&rl=1
