用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
哈嚟鹿丫	2018808145	JgmbZb8C6	#北影节首次增加游戏动漫电影单元#到时候有什么国漫上映呢？ ​	2020年08月17日 18:59			4	https://weibo.com/2018808145/JgmbZb8C6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmbZb8C6?uid=2018808145&rl=1
剧中人LH7777	6322746433	JgmbYBHtr	#北影节首次增加游戏动漫电影单元#哇！！！期待鹿鹿@M鹿M ​	2020年08月17日 18:59			1	https://weibo.com/6322746433/JgmbYBHtr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmbYBHtr?uid=6322746433&rl=1
我只為神明心動	7282344760	JgmbLgIeV	#北影节首次增加游戏动漫电影单元#期待鹿晗 ​	2020年08月17日 18:58		评论		https://weibo.com/7282344760/JgmbLgIeV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmbLgIeV?uid=7282344760&rl=1
林深时见鹿-Su千朵	3502263027	Jgmbs7F5A	#北影节首次增加游戏动漫电影单元#期待电影节。 ​	2020年08月17日 18:57		评论		https://weibo.com/3502263027/Jgmbs7F5A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgmbs7F5A?uid=3502263027&rl=1
群星_寒光	1906780242	JgmbmaSv7	#北影节首次增加游戏动漫电影单元# 北影节首次增加游戏动漫电影单元,  O北影节首次增加游戏动漫电影单元 ​	2020年08月17日 18:57		评论		https://weibo.com/1906780242/JgmbmaSv7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmbmaSv7?uid=1906780242&rl=1
因鹿而来	2078677440	Jgmaoq3vc	#北影节首次增加游戏动漫电影单元#期待北京电影节 ​	2020年08月17日 18:55			2	https://weibo.com/2078677440/Jgmaoq3vc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgmaoq3vc?uid=2078677440&rl=1
金融考试帮	6013287866	Jgm9Mlcr3	#北影节首次增加游戏动漫电影单元# 这是电影暴起的节奏啊~ ​	2020年08月17日 18:53		评论		https://weibo.com/6013287866/Jgm9Mlcr3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgm9Mlcr3?uid=6013287866&rl=1
吃瓜姐妹	6543419106	Jgm7i9NTL	#北影节首次增加游戏动漫电影单元# 恭喜鹿晗和陈赫成为北影节联合发起人&宣传推广大使，他俩你更期待谁呢？ ​	2020年08月17日 18:47	113	124	1163	https://weibo.com/6543419106/Jgm7i9NTL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgm7i9NTL?uid=6543419106&rl=1
鱼粥式飞船	6898622908	Jgm5n4PLd	#北影节首次增加游戏动漫电影单元#只想赶快买到票 真心想看露天电影 ​	2020年08月17日 18:43		评论		https://weibo.com/6898622908/Jgm5n4PLd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgm5n4PLd?uid=6898622908&rl=1
娱乐饭桶	2770914283	Jgm5erbnM	#北影节首次增加游戏动漫电影单元##北京国际电影节展映片单# 恭喜鹿晗和陈赫成为北影节联合发起人及宣传推广大使 ​	2020年08月17日 18:42	125	155	2016	https://weibo.com/2770914283/Jgm5erbnM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgm5erbnM?uid=2770914283&rl=1
kiwinyu	6395910567	Jgm49pWdT	#北影节首次增加游戏动漫电影单元#期待鹿晗 ​	2020年08月17日 18:40			6	https://weibo.com/6395910567/Jgm49pWdT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgm49pWdT?uid=6395910567&rl=1
王秀晴LuHan	6471169398	Jgm2riSa4	#北影节首次增加游戏动漫电影单元#耶恭喜鹿哥 ​	2020年08月17日 18:35		评论		https://weibo.com/6471169398/Jgm2riSa4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgm2riSa4?uid=6471169398&rl=1
薄荷糖小圆圆	3787821623	JglV0lTZE	#北影节首次增加游戏动漫电影单元##北京国际电影节展映片单# @北京国际电影节 期待与赫一起相约北京国际电影节大家伙准备好了吗？#穿越火线大结局# ​	2020年08月17日 18:17		评论		https://weibo.com/3787821623/JglV0lTZE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JglV0lTZE?uid=3787821623&rl=1
山水怀柔	2590506210	Jgl1ew35J	#北京国际电影节#【#北影节首次增加游戏动漫电影单元# 陈赫、鹿晗担任联合发起人&宣传推广大使】第十届北京国际电影节即将于8月22日-29日举办，8月26日至28日北京国际电影节首次增加了游戏动漫电影单元展， @陈赫 @M鹿M 将以新身份参与此次盛会，与北影节共同开启新篇章，看电影大咖们如何玩转电竞！  ​  展开全文c	2020年08月17日 16:00	2	14	82	https://weibo.com/2590506210/Jgl1ew35J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgl1ew35J?uid=2590506210&rl=1
娱乐鉴定所	5378817457	JgkBB0KIM	#北影节首次增加游戏动漫电影单元#官宣后，陈赫也发布了自己在该活动的新身份——联合发起人&宣传推广大使！陈赫的电竞事业真的是搞得风生水起，不但代言电竞，还有自己的战队，期待他在北影节新单元展现自己的电竞梦！ ​	2020年08月17日 14:56	30	91	93	https://weibo.com/5378817457/JgkBB0KIM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgkBB0KIM?uid=5378817457&rl=1
琉璃花珠	6866539908	JgkASoudW	#北影节首次增加游戏动漫电影单元#赫赫哥之前接受采访的时候就说自己家里有一个电脑室专门玩游戏的，，一看就经常开黑啊哈哈哈 L琉璃花珠的微博视频 ​	2020年08月17日 14:55		评论		https://weibo.com/6866539908/JgkASoudW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgkASoudW?uid=6866539908&rl=1
