用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
大同共青团	2489617851	JfyzQgpzU	【江西#万只白鹭田野中齐飞#，宛如一幅乡村油画】近日，江西丰城，上万只白鹭在田间栖息觅食。农民们开着翻耕机耕地，成群白鹭紧跟“铁牛”，或栖息觅食，或翩翩起舞，宛如一幅乡村油画。野保站人员介绍，老百姓保护野生动物意识提高，近3年栖息的白鹭也越来越多。@一手video  ​  展开全文c	2020年08月12日 12:40	2	评论		https://weibo.com/2489617851/JfyzQgpzU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfyzQgpzU?uid=2489617851&rl=1
旅游种草菌	7327826135	JfytVgkun	#万只白鹭田野中齐飞#乡村到处是美景田野里 白鹭成群🐦 试试把手机声音调到最大！ L旅游种草菌的微博视频 ​	2020年08月12日 12:26		15	2	https://weibo.com/7327826135/JfytVgkun?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfytVgkun?uid=7327826135&rl=1
濉溪正道	5514278900	JfyrQFApr	【江西#万只白鹭田野中齐飞#，宛如一幅乡村油画】近日，江西丰城，上万只白鹭在田间栖息觅食。农民们开着翻耕机耕地，成群白鹭紧跟“铁牛”，或栖息觅食，或翩翩起舞，宛如一幅乡村油画。野保站人员介绍，老百姓保护野生动物意识提高，近3年栖息的白鹭也越来越多。@一手video  ​  展开全文c	2020年08月12日 12:21			1	https://weibo.com/5514278900/JfyrQFApr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfyrQFApr?uid=5514278900&rl=1
静默听风雨0	5081425221	Jfyo45J9b	#万只白鹭田野中齐飞#这个热搜还没点进去我就知道是江西的了 ​	2020年08月12日 12:11		评论		https://weibo.com/5081425221/Jfyo45J9b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfyo45J9b?uid=5081425221&rl=1
湛泸剑	5558990115	Jfyo3eGkJ	【江西#万只白鹭田野中齐飞#，宛如一幅乡村油画】近日，江西丰城，上万只白鹭在田间栖息觅食。农民们开着翻耕机耕地，成群白鹭紧跟“铁牛”，或栖息觅食，或翩翩起舞，宛如一幅乡村油画。野保站人员介绍，老百姓保护野生动物意识提高，近3年栖息的白鹭也越来越多。@一手video   ​  展开全文c	2020年08月12日 12:11	11	4	5	https://weibo.com/5558990115/Jfyo3eGkJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfyo3eGkJ?uid=5558990115&rl=1
雪原冰堡	2621475743	JfyhPhFu2	草儿青青_td#原创诗词##万只白鹭田野中齐飞#万只白鹭……好壮观青山碧水绿稻田，白鹭嬉戏舞翩翩。兴起随风追白云，万只白鹭上青天。 2上海·大华地区 L中原冰堡的微博视频 ​	2020年08月12日 11:56	11	42	68	https://weibo.com/2621475743/JfyhPhFu2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfyhPhFu2?uid=2621475743&rl=1
大连治安支队	2044228767	JfycUFGe9	【江西#万只白鹭田野中齐飞#，宛如一幅乡村油画】近日，江西丰城，上万只白鹭在田间栖息觅食。农民们开着翻耕机耕地，成群白鹭紧跟“铁牛”，或栖息觅食，或翩翩起舞，宛如一幅乡村油画。野保站人员介绍，老百姓保护野生动物意识提高，近3年栖息的白鹭也越来越多。 L一手Video的秒拍视频 ​	2020年08月12日 11:44		评论		https://weibo.com/2044228767/JfycUFGe9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfycUFGe9?uid=2044228767&rl=1
科学未来人	1812175903	Jfy872NJG	#万只白鹭田野中齐飞#看来江西丰城的环境在变好。生境农残高会影响白鹭卵的厚度，降低孵化率。有意思的是，白鹭一般主要在鱼塘和湖泊的浅水位找小的鲫鱼、鲢鱼、鳊鱼吃，现在稻田也成了觅食地。#v光计划# ​	2020年08月12日 11:32	2	7	20	https://weibo.com/1812175903/Jfy872NJG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfy872NJG?uid=1812175903&rl=1
旅行菌小露	5863563339	Jfy7VystO	#万只白鹭田野中齐飞#万只鹭鸟凌波展翅 碧水荷莲生态如画 L旅行菌小露的微博视频 ​	2020年08月12日 11:31	5	12	8	https://weibo.com/5863563339/Jfy7VystO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfy7VystO?uid=5863563339&rl=1
农特优选徐亚锋	1317758092	Jfy7w9SHm	美丽田野，生态山水，将越来越成为人类最珍贵的一部分。我认为，在未来比如十年后，乡村生活基本上告别“厕所脏，生活水平低，教育及医疗资源不足”等问题，乡村会是新的让人向往之处。保护田园，保护生态，当人们疲惫于工业与城市之时，才会有心灵栖息之处。#万只白鹭田野中齐飞#  ​  展开全文c	2020年08月12日 11:30	3	1	10	https://weibo.com/1317758092/Jfy7w9SHm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfy7w9SHm?uid=1317758092&rl=1
南铁赣州车务段	2609576940	Jfy2jdHl8	【江西#万只白鹭田野中齐飞#，宛如一幅乡村油画】近日，江西丰城，上万只白鹭在田间栖息觅食。农民们开着翻耕机耕地，成群白鹭紧跟“铁牛”，或栖息觅食，或翩翩起舞，宛如一幅乡村油画。野保站人员介绍，老百姓保护野生动物意识提高，近3年栖息的白鹭也越来越多。@一手video  ​  展开全文c	2020年08月12日 11:18	1	3	5	https://weibo.com/2609576940/Jfy2jdHl8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfy2jdHl8?uid=2609576940&rl=1
旅行推荐菌	5681751841	Jfy1Z73Rj	#万只白鹭田野中齐飞#乡村到处是美景田野里 白鹭成群🐦 试试把手机声音调到最大！ L旅行推荐菌的微博视频 ​	2020年08月12日 11:17	44	9	108	https://weibo.com/5681751841/Jfy1Z73Rj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfy1Z73Rj?uid=5681751841&rl=1
就爱综艺影视	5825912616	Jfy1B9QuG	#万只白鹭田野中齐飞#爱护环境人人有责环境好了 各种飞禽都回归自然。 ​	2020年08月12日 11:16	19	25	24	https://weibo.com/5825912616/Jfy1B9QuG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfy1B9QuG?uid=5825912616&rl=1
夜游燊	3001719735	Jfy15xIeO	#万只白鹭田野中齐飞#人与自然和谐相处，真的好美的小精灵 ​	2020年08月12日 11:15		1	2	https://weibo.com/3001719735/Jfy15xIeO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfy15xIeO?uid=3001719735&rl=1
娄底车务段	5983324736	JfxZZ0I5X	#娄车分享# 【江西#万只白鹭田野中齐飞#，宛如一幅乡村油画】近日，江西丰城，上万只白鹭在田间栖息觅食。农民们开着翻耕机耕地，成群白鹭紧跟“铁牛”，或栖息觅食，或翩翩起舞，宛如一幅乡村油画。野保站人员介绍，老百姓保护野生动物意识提高，近3年栖息的白鹭也越来越多。@一手video  ​  展开全文c	2020年08月12日 11:12			1	https://weibo.com/5983324736/JfxZZ0I5X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxZZ0I5X?uid=5983324736&rl=1
于都县融媒体中心	6679125442	JfxLCEdpJ	#赣青爱分享#【江西#万只白鹭田野中齐飞#，宛如一幅乡村油画】近日，江西丰城，上万只白鹭在田间栖息觅食。农民们开着翻耕机耕地，成群白鹭紧跟“铁牛”，或栖息觅食，或翩翩起舞，宛如一幅乡村油画。野保站人员介绍，老百姓保护野生动物意识提高，近3年栖息的白鹭也越来越多。@一手Video  ​  展开全文c	2020年08月12日 10:37		评论		https://weibo.com/6679125442/JfxLCEdpJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxLCEdpJ?uid=6679125442&rl=1
趣事资讯速览	7476782982	JfxHOgMva	#万只白鹭田野中齐飞#【人鸟共生！#江西上万只白鹭田间栖息觅食# 时而高飞时而俯冲宛如田园画卷】近日，江西丰城，上万只白鹭在田间栖息觅食。农民们开着翻耕机耕地，成群白鹭紧跟“铁牛”，或栖息觅食，或翩翩起舞，时而结伴高飞，时而低空俯冲，亭亭玉立的身影与田间良好的生态融为一体，宛如一幅美 ​  展开全文c	2020年08月12日 10:27		评论		https://weibo.com/7476782982/JfxHOgMva?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxHOgMva?uid=7476782982&rl=1
新余市环保	3172298770	JfxAxEdDl	【江西#万只白鹭田野中齐飞#，宛如一幅乡村油画】近日，江西丰城，上万只白鹭在田间栖息觅食。农民们开着翻耕机耕地，成群白鹭紧跟“铁牛”，或栖息觅食，或翩翩起舞，宛如一幅乡村油画。野保站人员介绍，老百姓保护野生动物意识提高，近3年栖息的白鹭也越来越多。（梨视频） ​  展开全文c	2020年08月12日 10:09		评论		https://weibo.com/3172298770/JfxAxEdDl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxAxEdDl?uid=3172298770&rl=1
精彩渝水	2804479054	JfxzelpDk	【江西#万只白鹭田野中齐飞#，宛如一幅乡村油画】近日，江西丰城，上万只白鹭在田间栖息觅食。农民们开着翻耕机耕地，成群白鹭紧跟“铁牛”，或栖息觅食，或翩翩起舞，宛如一幅乡村油画。野保站人员介绍，老百姓保护野生动物意识提高，近3年栖息的白鹭也越来越多。（梨视频） ​  展开全文c	2020年08月12日 10:06	1	评论		https://weibo.com/2804479054/JfxzelpDk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxzelpDk?uid=2804479054&rl=1
抚州黎川发布	3546862743	JfxxKdbm5	【江西#万只白鹭田野中齐飞#，宛如一幅乡村油画】近日，江西丰城，上万只白鹭在田间栖息觅食。农民们开着翻耕机耕地，成群白鹭紧跟“铁牛”，或栖息觅食，或翩翩起舞，宛如一幅乡村油画。野保站人员介绍，老百姓保护野生动物意识提高，近3年栖息的白鹭也越来越多。（梨视频） ​  展开全文c	2020年08月12日 10:02	4	1	5	https://weibo.com/3546862743/JfxxKdbm5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxxKdbm5?uid=3546862743&rl=1
