用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
福布斯中文网	1765373140	JjN5Do7ZR	#股市#【#纳指重挫#4%，五大科技股蒸发近2万亿市值，特斯拉大跌21%，对A股影响几何？】美东时间周二，受美国新一轮财政刺激方案谈判搁浅，美股开盘即大跌，截至收盘，道指跌逾600点，纳指跌逾4%失守11000点关口。科技股延续上周颓势继续领跌，俗称“FAANG”的五只科技股票的市值一日损失了2886亿美元， ​  展开全文c	2020年09月09日 08:58	2	2	5	https://weibo.com/1765373140/JjN5Do7ZR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjN5Do7ZR?uid=1765373140&rl=1
望住你眼睛-	6115208570	JjN4l0Nwi	#纳指重挫#A股不会又要跌把 ​	2020年09月09日 08:55		评论		https://weibo.com/6115208570/JjN4l0Nwi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjN4l0Nwi?uid=6115208570&rl=1
石家庄交通广播	2158776861	JjN2bu8lE	【#美股#大跌  #纳指重挫#跌逾4%】#特斯拉股价暴跌21%#当地时间9月8日，美股再遭重挫，截至收盘，道指下跌632.42点，跌幅2.25%，报27500.89点；纳指跌465.44点，跌幅4.11%，报10847.69点；标普500指数跌95.12点，跌幅2.78%，报3331.84点。特斯拉大跌21.06%，创史上最大单日跌幅。苹果跌6.73%，市值跌破 ​  展开全文c	2020年09月09日 08:50		1		https://weibo.com/2158776861/JjN2bu8lE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjN2bu8lE?uid=2158776861&rl=1
中国新闻社	3604378011	JjN21FG3C	【#美股#大跌  #纳指重挫#跌逾4%】#特斯拉股价暴跌21%# 当地时间9月8日，美股再遭重挫，截至收盘，道指下跌632.42点，跌幅2.25%，报27500.89点；纳指跌465.44点，跌幅4.11%，报10847.69点；标普500指数跌95.12点，跌幅2.78%，报3331.84点。特斯拉大跌21.06%，创史上最大单日跌幅。苹果跌6.73%，市值跌 ​  展开全文c	2020年09月09日 08:49	2	3	4	https://weibo.com/3604378011/JjN21FG3C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjN21FG3C?uid=3604378011&rl=1
新浪财经	1638782947	JjN113iUA	#美股# #纳指重挫#【新债王冈拉克：美国散户太疯狂 是股市不祥之兆】双线资本CEO、有“新债王”之称的杰弗里-冈拉克（Jeffrey Gundlach）周二表示，美国散户投资者今年的大规模购买狂潮是股市的不祥之兆。他说：“看起来，人们似乎在重新分配那些骗子给他们的糖果……他们把这些糖果投入到这种散户投资 ​  展开全文c	2020年09月09日 08:47	8	7	19	https://weibo.com/1638782947/JjN113iUA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjN113iUA?uid=1638782947&rl=1
中国新闻网	1784473157	JjN0WlGqA	【#美股#大跌  #纳指重挫#跌逾4%】#特斯拉股价暴跌21%#当地时间9月8日，美股再遭重挫，截至收盘，道指下跌632.42点，跌幅2.25%，报27500.89点；纳指跌465.44点，跌幅4.11%，报10847.69点；标普500指数跌95.12点，跌幅2.78%，报3331.84点。特斯拉大跌21.06%，创史上最大单日跌幅。苹果跌6.73%，市值跌破 ​  展开全文c	2020年09月09日 08:47	56	186	1449	https://weibo.com/1784473157/JjN0WlGqA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjN0WlGqA?uid=1784473157&rl=1
壹股红	1103547312	JjN0OkLTQ	美股特斯拉大跌20%，领跌纳斯达克，符合之前的判断，苹果也领跌道琼斯，科技股全线崩溃，我们的科技股也是提前已经回调不少了，远离高位股，这一波回调下去，一些错杀的相对低位优质的就是好机会，今天高抛低吸或者下去买上去出，结合板块大盘走势去做，差价应该很美，不要因为是绿的就不能高抛低吸， ​  展开全文c	2020年09月09日 08:46		4	31	https://weibo.com/1103547312/JjN0OkLTQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjN0OkLTQ?uid=1103547312&rl=1
秦岭股道	6165088505	JjN0Fa8Mn	受科技股影响#纳指重挫#，特斯拉再次大跌，高位票迎来短期压力，考验忍性的时候到了，有人熬出来，有人认输了。 ​	2020年09月09日 08:46	4	8	29	https://weibo.com/6165088505/JjN0Fa8Mn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjN0Fa8Mn?uid=6165088505&rl=1
群星_寒光	1906780242	JjN0eCGiB	#纳指重挫# 美股盘前：纳指期货重挫逾3％ 特斯拉大跌逾14％,  O美股盘前：纳指期货重挫逾3% 特斯拉大跌逾14% ​	2020年09月09日 08:45		评论		https://weibo.com/1906780242/JjN0eCGiB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjN0eCGiB?uid=1906780242&rl=1
奇怪的路人丙	1644356164	JjMZzyk4b	#纳指重挫# 美股盘前：纳指期货跌3.3％ 原油期货重挫7％,  O美股盘前：纳指期货跌3.3% 原油期货重挫7% ​	2020年09月09日 08:43		评论		https://weibo.com/1644356164/JjMZzyk4b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjMZzyk4b?uid=1644356164&rl=1
