用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
宓荷	5780839699	Jc3Rl0pvX	#零点龙标在大银幕亮起#打开微信支付看到淘票票附近影院暂无影片信息 大部分影院还不会开吧 而且也还不会有太多好看的新片 本来春节档为了票房什么的可能都移到国庆档了 ​​​	2020年07月20日 12:57		评论		https://weibo.com/5780839699/Jc3Rl0pvX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3Rl0pvX?uid=5780839699&rl=1
绵阳新闻网	6298182292	Jc3Qida8X	【#零点龙标在大银幕亮起#】7月19日23点，记者在浙江杭州记录了首个复工的影院。20日零点，在全场影迷的倒计时结束后，龙标伴随着熟悉的音乐在大银幕上亮起。#龙标音乐响起的那一刻#，阔别178天的电影院，又一次回到了人们身边。今天，你准备去看电影吗？L浙江日报的微博视频 ​	2020年07月20日 12:55			1	https://weibo.com/6298182292/Jc3Qida8X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3Qida8X?uid=6298182292&rl=1
石家庄论坛	1985324940	Jc3PDpgF2	【#杭州##零点龙标在大银幕亮起#】7月19日23点，记者在浙江杭州记录了首个复工的影院。20日零点，在全场影迷的倒计时结束后，龙标伴随着熟悉的音乐在大银幕上亮起。#龙标音乐响起的那一刻#，阔别178天的电影院，又一次回到了人们身边。今天，你准备去看电影吗？L浙江日报的微博视频 ​ ​​​	2020年07月20日 12:53	1		2	https://weibo.com/1985324940/Jc3PDpgF2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3PDpgF2?uid=1985324940&rl=1
最爱杭州	3986483244	Jc3PjkPxf	【#杭州##零点龙标在大银幕亮起#】7月19日23点，记者在浙江杭州记录了首个复工的影院。20日零点，在全场影迷的倒计时结束后，龙标伴随着熟悉的音乐在大银幕上亮起。#龙标音乐响起的那一刻#，阔别178天的电影院，又一次回到了人们身边。今天，你准备去看电影吗？L浙江日报的微博视频 ​	2020年07月20日 12:52			3	https://weibo.com/3986483244/Jc3PjkPxf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3PjkPxf?uid=3986483244&rl=1
棒棒糖吃猫	6218405045	Jc3O6kP9S	#零点龙标在大银幕亮起#上次看电影还是跨年场的《宠爱》，不知道开放以后下一次看是什么时候了 ​	2020年07月20日 12:49			2	https://weibo.com/6218405045/Jc3O6kP9S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3O6kP9S?uid=6218405045&rl=1
共青团福建省委	2730549204	Jc3L42O16	【#零点龙标在大银幕亮起#】7月19日23点，记者在浙江杭州记录了首个复工的影院。20日零点，在全场影迷的倒计时结束后，龙标伴随着熟悉的音乐在大银幕上亮起。#龙标音乐响起的那一刻#，阔别178天的电影院，又一次回到了人们身边。今天，你准备去看电影吗？L浙江日报的微博视频 ​​​	2020年07月20日 12:42	1		8	https://weibo.com/2730549204/Jc3L42O16?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3L42O16?uid=2730549204&rl=1
杭州交通918	1929496477	Jc3KGqvzs	【#零点龙标在大银幕亮起#】7月19日23点，记者在浙江杭州记录了首个复工的影院。20日零点，在全场影迷的倒计时结束后，龙标伴随着熟悉的音乐在大银幕上亮起。#龙标音乐响起的那一刻#，阔别178天的电影院，又一次回到了人们身边。今天，你准备去看电影吗？L浙江日报的微博视频 ​	2020年07月20日 12:41	2	评论		https://weibo.com/1929496477/Jc3KGqvzs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3KGqvzs?uid=1929496477&rl=1
雾的N次方	5985449909	Jc3Kz3psH	#零点龙标在大银幕亮起#我们这边还没有开等开了就去支持一下 ​	2020年07月20日 12:41		评论		https://weibo.com/5985449909/Jc3Kz3psH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3Kz3psH?uid=5985449909&rl=1
甜甜的濃糖農糖	7299854767	Jc3KpC2o1	#全国影院复工首日票房破百万#❤️#零点龙标在大银幕亮起#寒窗苦读十年不怕久路遥千里十载不怕远连连奇事艰险不惧之赤色大喜红狐狸为挚友书生赴京考生涯志功名八月《赤狐书生》@陈立农 初露锋芒与大家电影院相遇文案/自己 L甜甜的農糖濃糖的微博视频 ​	2020年07月20日 12:40	33	149	394	https://weibo.com/7299854767/Jc3KpC2o1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3KpC2o1?uid=7299854767&rl=1
武汉交通广播	1915096531	Jc3K95qUC	【#零点龙标在大银幕亮起#】7月19日23点，记者在浙江杭州记录了首个复工的影院。20日零点，在全场影迷的倒计时结束后，龙标伴随着熟悉的音乐在大银幕上亮起。#龙标音乐响起的那一刻#，阔别178天的电影院，又一次回到了人们身边。今天，你准备去看电影吗？L浙江日报的微博视频 ​	2020年07月20日 12:40		评论		https://weibo.com/1915096531/Jc3K95qUC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3K95qUC?uid=1915096531&rl=1
