用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
神奇八卦在哪里	1919155483	JgmcbzC34	#孔帕尼退役# 比利时媒体：孔帕尼宣布退役，担任全职教练,  O比利时媒体：孔帕尼宣布退役，担任全职教练 ​	2020年08月17日 18:59		评论		https://weibo.com/1919155483/JgmcbzC34?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmcbzC34?uid=1919155483&rl=1
快体育	6781554820	JgmbfpbKz	#孔帕尼# 360次出场，20粒进球，11次助攻，139场零封，4座英超，4座联赛杯，2座足总杯，2座社区盾杯。谢谢你在曼城11个赛季的付出！祝你教练生涯，一路顺风！#孔帕尼退役# @jbo竞博 ​	2020年08月17日 18:57		74	127	https://weibo.com/6781554820/JgmbfpbKz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmbfpbKz?uid=6781554820&rl=1
尬聊体育	1800107735	JgmaS1o51	还记得曾经的“惊天世界波”吗？那是18/19赛季，英超第37轮，曼城1-0击败莱斯特城，孔帕尼打进了全场唯一进球.L深圳酷叔的秒拍视频#孔帕尼退役# ​	2020年08月17日 18:56	1	16	12	https://weibo.com/1800107735/JgmaS1o51?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmaS1o51?uid=1800107735&rl=1
杜冉升	3151005400	Jgm6Ztm5A	#孔帕尼退役# ​	2020年08月17日 18:47			1	https://weibo.com/3151005400/Jgm6Ztm5A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgm6Ztm5A?uid=3151005400&rl=1
体育最世界	2389493505	Jgm4Lfnjk	#孔帕尼退役# 据比利时媒体报道，前曼城队长，功勋中卫孔帕尼正式退役。据悉他将成为安德莱赫特的全职主帅。效力蓝月亮11年，孔帕尼出战360场，贡献20球+11次助攻。荣誉方面：跟随曼城收获四座英超冠军，两座足总杯，四座联赛杯，以及两座社区盾杯冠军。跟随视频，一起来回顾孔帕尼的光辉岁月~  ​  展开全文c	2020年08月17日 18:41		1	3	https://weibo.com/2389493505/Jgm4Lfnjk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgm4Lfnjk?uid=2389493505&rl=1
Darkness李	2696218830	Jgm2VsiHI	#孔帕尼退役#其实，余威还足够制霸中超后场。。。大头也退役了。。。但是会不会学罗本又付出？说实话期待再见。 ​	2020年08月17日 18:36			1	https://weibo.com/2696218830/Jgm2VsiHI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgm2VsiHI?uid=2696218830&rl=1
曼城新闻	2332799695	Jgm1Sad0r	孔帕尼：“我想充分履行自己作为教练的角色，并且要100%专注于此，这就是我要退役的原因。”“我们仍然有着一样的雄心和饥饿感，我想在这支俱乐部待上至少四个赛季，用结果证明安德莱赫特能够踢出现代风格的足球，我要感谢弗兰基对我所有的帮助。”#孔帕尼退役# ​	2020年08月17日 18:34	1	4	33	https://weibo.com/2332799695/Jgm1Sad0r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgm1Sad0r?uid=2332799695&rl=1
曼城球迷俱乐部	6657266949	JglYypWuE	孔队孔队，下雨不愁，你有雨伞，我有大头。曼城传奇队长孔帕尼今日宣布正式退出球员舞台，担任安德莱赫特足球俱乐部教练职务！你好，孔教！再见，孔队！#孔帕尼退役##曼城# ​	2020年08月17日 18:26	3	9	27	https://weibo.com/6657266949/JglYypWuE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JglYypWuE?uid=6657266949&rl=1
纳米体育数据	7085134232	JglWXtOpH	前曼城队长孔帕尼正式宣布退役，结束长达17年的球员生涯，并将成为比利时俱乐部安德莱赫特的全职主帅！孔帕尼2008年加盟曼城，在效力的11年间共为曼城出场360场比赛，打进20球并有11次助攻，并随队赢得4次英超冠军，2座足总杯，4座联赛杯，以及2座社区盾杯冠军。2018/19赛季结束后，孔帕尼离开曼城 ​  展开全文c	2020年08月17日 18:22		评论		https://weibo.com/7085134232/JglWXtOpH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JglWXtOpH?uid=7085134232&rl=1
OptaYue	6256750945	JglWi8XmZ	孔帕尼的职业生涯：🏆 4 @premierleague 冠军🏆 4 联赛杯冠军🏆 2 比利时甲级联赛冠军🏆 2 @英格兰足总杯 冠军🏆 2 社区盾杯冠军新征程快乐！#孔帕尼##孔帕尼退役##Opta数据# ​	2020年08月17日 18:20		1	1	https://weibo.com/6256750945/JglWi8XmZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JglWi8XmZ?uid=6256750945&rl=1
