用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
一趟浑水LL	1778841333	JgZtnzncp	#张靓颖选人标准#挺合理的 尽量给机会 尽量公平但是271恶剪挑事就很迷哦冷知识：Gai给出去的链子比张靓颖多 ​温柔又坚定的姐姐谁不爱呢？ ​	2020年08月21日 22:59			2	https://weibo.com/1778841333/JgZtnzncp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgZtnzncp?uid=1778841333&rl=1
柴柴最最可爱啦	6247774117	JgZtnciXH	#张靓颖选人标准#其实其他没有问题 就是藏族小伙和下跪大叔？？？一脸懵逼 姐姐别这样 你的路人缘原来多好啊…… ​	2020年08月21日 22:59			1	https://weibo.com/6247774117/JgZtnciXH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgZtnciXH?uid=6247774117&rl=1
猪-某某	2158428690	JgZtkC2fK	#张靓颖选人标准#机会对每个人都很重要………抓住机会的人，就能表现自己 ​	2020年08月21日 22:59			10	https://weibo.com/2158428690/JgZtkC2fK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgZtkC2fK?uid=2158428690&rl=1
他是我的宝贝猪	7266206314	JgZsR4g9Z	#张靓颖选人标准# 姐姐就是飒，有标准不妥协，太酷了吧！！我一直都爱有原则的人啦L娱情舆理的微博视频 ​	2020年08月21日 22:57		评论		https://weibo.com/7266206314/JgZsR4g9Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgZsR4g9Z?uid=7266206314&rl=1
吖哦嗯啊	5854867205	JgZsj0YPi	#张靓颖选人标准# 姐姐好严格，对待音乐一向都很认真我就是喜欢这么有原则的人L一木视频的微博视频 ​	2020年08月21日 22:56			1	https://weibo.com/5854867205/JgZsj0YPi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgZsj0YPi?uid=5854867205&rl=1
四月五r	5655526224	JgZsgmkV5	#张靓颖选人标准# 每个制作人都有自己的评判标准 制作人觉得你行就给你过 制作人没有get到你或者是你失误你跑调那是你自己的问题 而且张靓颖也给了很多失误的选手第二次展示的机会 自己没有把握好又何必怪制作人呢。 L四月晚r的微博视频 ​	2020年08月21日 22:56			5	https://weibo.com/5655526224/JgZsgmkV5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgZsgmkV5?uid=5655526224&rl=1
小刘有点酷L	7427380289	JgZsbkUU6	#张靓颖选人标准# 就冲姐对待音乐的态度我也会一直支持她的，虽然很严格，不过都是为了把音乐做到更好L一木视频的微博视频 ​	2020年08月21日 22:56			1	https://weibo.com/7427380289/JgZsbkUU6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgZsbkUU6?uid=7427380289&rl=1
芽菜芽菜	1677096874	JgZs3l9h5	#张靓颖选人标准#节目剪辑得大部分都通过了，看花絮还是有很多没给链子的，珍姐有自己的标准 ​	2020年08月21日 22:56			1	https://weibo.com/1677096874/JgZs3l9h5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgZs3l9h5?uid=1677096874&rl=1
K樱井奶恋	7396287348	JgZs0thD3	#张靓颖选人标准# 她有自己的标准 请尊重 谢谢O网页链接 ​	2020年08月21日 22:55			2	https://weibo.com/7396287348/JgZs0thD3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgZs0thD3?uid=7396287348&rl=1
靓式小强Wall	1809570510	JgZrVF5Ro	#张靓颖选人标准##中国新说唱# 我也好想加入张靓颖战队！ ​	2020年08月21日 22:55			1	https://weibo.com/1809570510/JgZrVF5Ro?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgZrVF5Ro?uid=1809570510&rl=1
轻舞小肥羊Fighting	1730481517	JgZrPfINx	#张靓颖选人标准#See  剪的全过可能吗就像歌词说的姐所到之处无风也起浪 ​	2020年08月21日 22:55			8	https://weibo.com/1730481517/JgZrPfINx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgZrPfINx?uid=1730481517&rl=1
