用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
篮球技巧教学	2494935602	JkRSf1zmu	#nba吐槽大会##热火战胜凯尔特人##巴特勒准绝杀# 热火凯尔特人东部决赛G1全场集锦！加时关键时刻，巴特勒持球单打塔图姆，内线拉杆2+1打中反超比分！阿德巴约封盖塔图姆，终结比赛！ L篮球技巧教学的微博视频 ​	2020年09月16日 10:59	4	1	13	https://weibo.com/2494935602/JkRSf1zmu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkRSf1zmu?uid=2494935602&rl=1
巨大大133	2902321335	JkRRquI24	洛杉矶快船打得就像是一支毫无章法的杂牌军......#NBA##热火战胜凯尔特人##巴特勒准绝杀##快船vs掘金# ​	2020年09月16日 10:57		2	3	https://weibo.com/2902321335/JkRRquI24?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkRRquI24?uid=2902321335&rl=1
篮球湿叔	5334686602	JkRRbokiQ	这是热火历史上唯二的牛逼的盖帽么？#热火战胜凯尔特人# ​	2020年09月16日 10:57	1	5	14	https://weibo.com/5334686602/JkRRbokiQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkRRbokiQ?uid=5334686602&rl=1
篮圈儿HR	5874064909	JkRPTA9Bq	#热火战胜凯尔特人# 巴特勒要是今年万一带领热火夺冠了，他是不是就成为了NBA历史上最硬的单核带队夺冠的超巨？#NBA季后赛##NBA吐槽大会# ​​​	2020年09月16日 10:54		1	1	https://weibo.com/5874064909/JkRPTA9Bq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkRPTA9Bq?uid=5874064909&rl=1
卫平布莱恩特-	5868069966	JkROwbpgJ	❤️#NBA季后赛##热火战胜凯尔特人#        【巴特勒20+5+5塔图姆30+14 热火加时力克绿军】凭借着最后时刻巴特勒的突破抛射2+1与阿德巴约的制胜封盖，热火在东部决赛首战历经加时以117-114力克凯尔特人，德拉季奇29分7篮板4助攻，克劳德22分5篮板，巴特勒20分5篮板5助攻，阿德巴约18分6篮板9助攻，希 ​  展开全文c	2020年09月16日 10:50	1	2	22	https://weibo.com/5868069966/JkROwbpgJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkROwbpgJ?uid=5868069966&rl=1
篮在囧途	5938109808	JkRNP7mpA	鸡米.巴特热：我知道今天大家在夸我～但是今天咱用词能不能文明点#巴特勒准绝杀##NBA季后赛##热火战胜凯尔特人#五大囧 ​	2020年09月16日 10:48	1	2	19	https://weibo.com/5938109808/JkRNP7mpA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkRNP7mpA?uid=5938109808&rl=1
吾潮潮物	7303160772	JkRNOrk5r	Gucci古驰 双G满印老花针织外套 #Gucci#gucci#gucci##古驰##古驰gucci##今天穿什么##OOTD##好物推荐##时尚穿搭##好物分享##赵露思说韩语##首个辣条专业班##iPhone12没发布##原来这才是真正的肥皂剧##林雨申好帅##当我小时候我妈给我洗澡##郑琴心陈延迪##林俊杰新歌交换余生##成年人的社交真相# ​  展开全文c	2020年09月16日 10:48			4	https://weibo.com/7303160772/JkRNOrk5r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkRNOrk5r?uid=7303160772&rl=1
凯尔特人记事簿	2804690524	JkRMmjT5b	东决第一场，斯玛特继续自己的亮眼表现！全场比赛，他用高效率贡献出26分，钢哥这是用当年很多人还觉得溢价的1300万工资，生生进化成了3300万年薪级别的明星后卫的节奏吗？#热火战胜凯尔特人##NBA季后赛# L凯尔特人记事簿的微博视频 ​	2020年09月16日 10:45		2	17	https://weibo.com/2804690524/JkRMmjT5b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkRMmjT5b?uid=2804690524&rl=1
虎子侃球	7150238523	JkRLd8g0X	#绿军热火争议判罚# 常规赛时间最后时刻，巴特勒先是三分命中，帮助热火以106-105反超比分。之后的回合，德里克-琼斯与斯玛特冲撞，后者倒地，裁判此时判罚德里克-琼斯犯规，绿军获得一次罚球，并将比分扳成106平。两队最终带着106平的比分进入加时。这一判罚引起争议，有媒体和球迷认为斯玛特假摔， ​  展开全文c	2020年09月16日 10:42		评论		https://weibo.com/7150238523/JkRLd8g0X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkRLd8g0X?uid=7150238523&rl=1
贤哥论球	5377027745	JkRL8nnMZ	#阿德巴约关键封盖# 热火刚刚通过加时战胜凯尔特人，拿下东决开门红。比赛最后时刻，塔图姆能够追平比分的单臂劈扣被阿德巴约干净地帽下！魔术师发推称：“阿德巴约封盖塔图姆这球是我在季后赛里见过的最棒的防守！”#NBA季后赛##热火战胜凯尔特人# L库兹马动态的微博视频 ​	2020年09月16日 10:42	1	4	2	https://weibo.com/5377027745/JkRL8nnMZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkRL8nnMZ?uid=5377027745&rl=1
W_文基	2495581095	JkRKPtIRL	NBA季后赛，热火117-114凯尔特人，系列赛总比分1-0领先。本场比赛，阿德巴约关键盖帽，巴特勒20分5板5助2断，并在最后12秒打成关键2+1帮助热火反超比分👏👏#热火战胜凯尔特人##巴特勒准绝杀##体育明星# LW_文基的微博视频 ​	2020年09月16日 10:41	5	11	14	https://weibo.com/2495581095/JkRKPtIRL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkRKPtIRL?uid=2495581095&rl=1
阿C丶7	3671441245	JkRKL1MqP	【东决G1#塔图姆30分#个人精彩集锦】今天凯尔特人经历加时苦战惜败热火，塔图姆全场出战43分钟，贡献30分14篮板5助攻3抢断2封盖，他用全面表现在攻防两端引领球队，无奈最终遗憾输球。此役过后，塔图姆成为继拉里-伯德后凯尔特人队史首位连续三场季后赛比赛中得到25分10篮板5助攻的球员。#NBA季后赛# ​  展开全文c	2020年09月16日 10:41		评论		https://weibo.com/3671441245/JkRKL1MqP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkRKL1MqP?uid=3671441245&rl=1
锈鼓	5723657675	JkRJbAjeQ	JB真硬！#热火战胜凯尔特人# ​	2020年09月16日 10:37		1		https://weibo.com/5723657675/JkRJbAjeQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkRJbAjeQ?uid=5723657675&rl=1
库客kicks	1893581525	JkRHCmiKC	东决G1结束！！热火117-114战胜凯尔特人，大比分1-0领先，塔图姆拿下30分12篮板5助攻，斯马特26分，肯巴沃克17分6助攻，布朗17分，热火方面，德拉季奇29分，巴特勒20分，阿德巴约16分5篮板9助攻，克劳德22分，希罗12分11篮板9助攻！#热火战胜凯尔特人# #巴特勒关键三分# #巴特勒准绝杀# ​​​​	2020年09月16日 10:33		评论		https://weibo.com/1893581525/JkRHCmiKC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkRHCmiKC?uid=1893581525&rl=1
乐动资讯	3881531695	JkRGbCTuK	【乐动体育09-16篮球快讯】热火以117-114力克绿军，最终3分险胜凯尔特人，系列赛总比分1-0领先；掘金快船抢七大战，赢球或是回家，哪支球队将完成最终的收割？多伦多猛龙官方宣布：猛龙和纳斯签下一份为期多年的提前续约合同。#热火战胜凯尔特人# #快船 掘金# #NBA季后赛# ​	2020年09月16日 10:30	17	6	10	https://weibo.com/3881531695/JkRGbCTuK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkRGbCTuK?uid=3881531695&rl=1
体育是个圈	6805356962	JkRG5qGZc	热火117-114战胜凯尔特人，取得东决开门红！据悉，热火赢下这轮系列赛的概率升至70%见风倒，这波赔率来的也太快了#NBA季后赛##热火战胜凯尔特人# ​	2020年09月16日 10:29	1		23	https://weibo.com/6805356962/JkRG5qGZc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkRG5qGZc?uid=6805356962&rl=1
阳神鞋贸	7345463574	JkRFXfQgB	#热火战胜凯尔特人#   有它让你更上一层、六年  ——只做高端🙏 ​	2020年09月16日 10:29		评论		https://weibo.com/7345463574/JkRFXfQgB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkRFXfQgB?uid=7345463574&rl=1
篮球暴叔	6172536581	JkRFnsfWd	摊牌吧！JB！你是不是喊你爹代替你了？@微博篮球 @新浪NBA #热火战胜凯尔特人# #nba吐槽大会# ​	2020年09月16日 10:28	1	3	3	https://weibo.com/6172536581/JkRFnsfWd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkRFnsfWd?uid=6172536581&rl=1
阿C丶7	3671441245	JkRFbjcTk	【最硬的JB+最大的心脏！巴特勒集锦】巴特勒两记关键球帮助热火完成逆转！全场比赛，他贡献20分5篮板5助攻2抢断，率领球队最终以117-114加时取胜！JB真硬！#巴特勒关键盖帽##巴特勒准绝杀##热火战胜凯尔特人# LNBA的微博视频 ​​​	2020年09月16日 10:27		1	4	https://weibo.com/3671441245/JkRFbjcTk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkRFbjcTk?uid=3671441245&rl=1
只忠艾76人	7040662412	JkRF0m796	管你裁判怎么吹！！jb就是要赢！巴特勒突破上篮2+1打成帮助球队关键时刻反超比分，随后阿德巴约关键封盖造成对手犯规两罚全中终结悬念！ LNBA的微博视频 ​#NBA季后赛##热火战胜凯尔特人# ​​​	2020年09月16日 10:27		1	1	https://weibo.com/7040662412/JkRF0m796?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkRF0m796?uid=7040662412&rl=1
