用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
926梁溪之声广播	2288595114	JdbGjzKTE	【实体书店遭受重创，#儿童读物逆市上扬# 数据显示：#少儿读物类图书均价上涨超2成#】今年上半年，不少实体书店都受到了疫情的影响。数据显示，今年上半年，整体图书零售市场同比呈现负增长，下降9.29%。其中，实体书店渠道遭受重创，和去年同期相比，下降47.36%。不过，从今年二季度开始，实体书店的 ​  展开全文c	2020年07月27日 22:42	3		1	https://weibo.com/2288595114/JdbGjzKTE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdbGjzKTE?uid=2288595114&rl=1
青春-眉山	5237053116	JdbAcsOYF	【实体书店遭受重创，#儿童读物逆市上扬# 数据显示：#少儿读物类图书均价上涨超2成#】今年上半年，不少实体书店都受到了疫情的影响。数据显示，今年上半年，整体图书零售市场同比呈现负增长，下降9.29%。其中，实体书店渠道遭受重创，和去年同期相比，下降47.36%。不过，从今年二季度开始，实体书店的 ​  展开全文c	2020年07月27日 22:27		评论		https://weibo.com/5237053116/JdbAcsOYF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdbAcsOYF?uid=5237053116&rl=1
特价房宜昌	6426870938	JdbydfJKc	今年上半年，不少实体书店都受到了疫情的影响，整体图书零售市场同比下降9.29%。但是，由于幼儿园闭园、公园及图书馆限流开放等因素，整个纸质图书市场的儿童阅读需求激增，让这一类别的图书呈现出逆市上扬的态势。数据显示：今年上半年和去年同期相比，全国儿童读物的码洋增长了23.61%，成为最热门的 ​  展开全文c	2020年07月27日 22:22		评论		https://weibo.com/6426870938/JdbydfJKc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdbydfJKc?uid=6426870938&rl=1
品牌维度	1072967555	JdbxLbtOq	品牌维度 【实体书店遭受重创，#儿童读物逆市上扬# 数据显示：#少儿读物类图书均价上涨超2成#】#品牌维度# 今年上半年，不少实体书店都受到了疫情的影响。数据显示，今年上半年，整体图书零售市场同比呈现负增长，下降9.29%。其中，实体书店渠道遭受重创，和去年同期相比，下降47.36%。不过， ​  展开全文c	2020年07月27日 22:21		3		https://weibo.com/1072967555/JdbxLbtOq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdbxLbtOq?uid=1072967555&rl=1
早睡早起的YY	2876230622	JdbvY6jUF	#少儿读物类图书均价上涨超2成# Exm本来就不便宜，还在涨快去分销平台买吧贼划算 ​	2020年07月27日 22:17	1	14	24	https://weibo.com/2876230622/JdbvY6jUF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdbvY6jUF?uid=2876230622&rl=1
夜航船中	6126531562	JdbuIBCdd	#少儿读物类图书均价上涨超2成# ​	2020年07月27日 22:14		评论		https://weibo.com/6126531562/JdbuIBCdd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdbuIBCdd?uid=6126531562&rl=1
品牌吴之	1047484980	Jdbu9v9Zq	#少儿读物类图书均价上涨超2成#小朋友的图画书涨价了吗？我怎么没有发现呢？我是经常在当当和京东上买儿童图画书的。你看京东现在是买100减50，当当是满100减40，我感觉价格没有涨价呀。 ​	2020年07月27日 22:12	1	3	1	https://weibo.com/1047484980/Jdbu9v9Zq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdbu9v9Zq?uid=1047484980&rl=1
长春校园	2002676497	Jdbu53f0L	【实体书店遭受重创，#儿童读物逆市上扬# 数据显示：#少儿读物类图书均价上涨超2成#】今年上半年，不少实体书店都受到了疫情的影响。数据显示，今年上半年，整体图书零售市场同比呈现负增长，下降9.29%。其中，实体书店渠道遭受重创，和去年同期相比，下降47.36%。不过，从今年二季度开始，实体书店的 ​  展开全文c	2020年07月27日 22:12		1		https://weibo.com/2002676497/Jdbu53f0L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdbu53f0L?uid=2002676497&rl=1
北京商报	1988645095	JdbtH4V7p	【实体书店遭受重创，#儿童读物逆市上扬# 数据显示：#少儿读物类图书均价上涨超2成#】今年上半年，不少实体书店都受到了疫情的影响。数据显示，今年上半年，整体图书零售市场同比呈现负增长，下降9.29%。其中，实体书店渠道遭受重创，和去年同期相比，下降47.36%。不过，从今年二季度开始，实体书店的 ​  展开全文c	2020年07月27日 22:11		评论		https://weibo.com/1988645095/JdbtH4V7p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdbtH4V7p?uid=1988645095&rl=1
成都交通文艺广播	2164096520	Jdbn4lRAF	【实体书店遭受重创，#儿童读物逆市上扬# 数据显示：#少儿读物类图书均价上涨超2成#】今年上半年，不少实体书店都受到了疫情的影响。数据显示，今年上半年，整体图书零售市场同比呈现负增长，下降9.29%。其中，实体书店渠道遭受重创，和去年同期相比，下降47.36%。不过，从今年二季度开始，实体书店的 ​  展开全文c	2020年07月27日 21:55		评论		https://weibo.com/2164096520/Jdbn4lRAF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdbn4lRAF?uid=2164096520&rl=1
每日经济新闻	1649173367	Jdbi9se6l	【实体书店遭受重创，#儿童读物逆市上扬# 数据显示：#少儿读物类图书均价上涨超2成#】今年上半年，不少实体书店都受到了疫情的影响。数据显示，今年上半年，整体图书零售市场同比呈现负增长，下降9.29%。其中，实体书店渠道遭受重创，和去年同期相比，下降47.36%。不过，从今年二季度开始，实体书店的 ​  展开全文c	2020年07月27日 21:43	39	10	43	https://weibo.com/1649173367/Jdbi9se6l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdbi9se6l?uid=1649173367&rl=1
藏龙凤凰	6888734742	JdbgBChvo	【实体书店遭受重创，#儿童读物逆市上扬# 数据显示：#少儿读物类图书均价上涨超2成#】今年上半年，不少实体书店都受到了疫情的影响。数据显示，今年上半年，整体图书零售市场同比呈现负增长，下降9.29%。其中，实体书店渠道遭受重创，和去年同期相比，下降47.36%。不过，从今年二季度开始，实体书店的 ​  展开全文c	2020年07月27日 21:39		评论		https://weibo.com/6888734742/JdbgBChvo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdbgBChvo?uid=6888734742&rl=1
眼科医生田润	7280259003	Jdb4uett8	#少儿读物类图书均价上涨超2成#无论是实体书还是电子书，在阅读时都建议采用“20-20-20”的护眼法则，即每用眼20分钟，就往20英尺（相当于5米）远的地方注视至少20秒，以达到放松眼睛，缓解视疲劳的效果。 ​	2020年07月27日 21:09	2		2	https://weibo.com/7280259003/Jdb4uett8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdb4uett8?uid=7280259003&rl=1
绍兴晚报	2594829140	Jdb1GaJDp	【实体书店遭受重创，#儿童读物逆市上扬# 数据显示：#少儿读物类图书均价上涨超2成#】今年上半年，不少实体书店都受到了疫情的影响。数据显示，今年上半年，整体图书零售市场同比呈现负增长，下降9.29%。其中，实体书店渠道遭受重创，和去年同期相比，下降47.36%。不过，从今年二季度开始，实体书店的 ​  展开全文c	2020年07月27日 21:02		1		https://weibo.com/2594829140/Jdb1GaJDp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdb1GaJDp?uid=2594829140&rl=1
河北综合广播	1913366611	JdaPFzt2i	【实体书店遭受重创，#儿童读物逆市上扬# 数据显示：#少儿读物类图书均价上涨超2成#】今年上半年，不少实体书店都受到了疫情的影响。数据显示，今年上半年，整体图书零售市场同比呈现负增长，下降9.29%。其中，实体书店渠道遭受重创，和去年同期相比，下降47.36%。不过，从今年二季度开始，实体书店的 ​  展开全文c	2020年07月27日 20:33	1	评论		https://weibo.com/1913366611/JdaPFzt2i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdaPFzt2i?uid=1913366611&rl=1
中国日报网	2127460165	JdaOoEwcg	【实体书店遭受重创，#儿童读物逆市上扬# 数据显示：#少儿读物类图书均价上涨超2成#】今年上半年，不少实体书店都受到了疫情的影响。数据显示，今年上半年，整体图书零售市场同比呈现负增长，下降9.29%。其中，实体书店渠道遭受重创，和去年同期相比，下降47.36%。不过，从今年二季度开始，实体书店的 ​  展开全文c	2020年07月27日 20:30	2	2	11	https://weibo.com/2127460165/JdaOoEwcg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdaOoEwcg?uid=2127460165&rl=1
武侯商务	3550075745	Jda9NDlqF	【实体书店遭受重创，#儿童读物逆市上扬# 数据显示：#少儿读物类图书均价上涨超2成#】今年上半年，不少实体书店都受到了疫情的影响。数据显示，今年上半年，整体图书零售市场同比呈现负增长，下降9.29%。其中，实体书店渠道遭受重创，和去年同期相比，下降47.36%。不过，从今年二季度开始，实体书店的 ​  展开全文c	2020年07月27日 18:50		评论		https://weibo.com/3550075745/Jda9NDlqF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jda9NDlqF?uid=3550075745&rl=1
你的篮球在这	1732914505	Jd9b7oW3a	#财经# 【实体书店遭受重创，#儿童读物逆市上扬# 数据显示：#少儿读物类图书均价上涨超2成#】今年上半年，不少实体书店都受到了疫情的影响。数据显示，今年上半年，整体图书零售市场同比呈现负增长，下降9.29%。其中，实体书店渠道遭受重创，和去年同期相比，下降47.36%。不过，从今年二季度开始，实体 ​  展开全文c	2020年07月27日 16:20		评论		https://weibo.com/1732914505/Jd9b7oW3a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9b7oW3a?uid=1732914505&rl=1
成华财政	3580388860	Jd9aaCTcr	【实体书店遭受重创，#儿童读物逆市上扬# 数据显示：#少儿读物类图书均价上涨超2成#】今年上半年，不少实体书店都受到了疫情的影响。数据显示，今年上半年，整体图书零售市场同比呈现负增长，下降9.29%。其中，实体书店渠道遭受重创，和去年同期相比，下降47.36%。不过，从今年二季度开始，实体书店的 ​  展开全文c	2020年07月27日 16:18		评论		https://weibo.com/3580388860/Jd9aaCTcr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9aaCTcr?uid=3580388860&rl=1
中国搜索	5044511176	Jd9a8wDwW	【实体书店遭受重创，#儿童读物逆市上扬# 数据显示：#少儿读物类图书均价上涨超2成#】今年上半年，不少实体书店都受到了疫情的影响。数据显示，今年上半年，整体图书零售市场同比呈现负增长，下降9.29%。其中，实体书店渠道遭受重创，和去年同期相比，下降47.36%。不过，从今年二季度开始，实体书店的 ​  展开全文c	2020年07月27日 16:18	6	2	8	https://weibo.com/5044511176/Jd9a8wDwW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9a8wDwW?uid=5044511176&rl=1
投融界	1907051640	Jd95LyCny	【实体书店遭受重创，#儿童读物逆市上扬# 数据显示：#少儿读物类图书均价上涨超2成#】数据显示，今年上半年，整体图书零售市场同比呈现负增长，下降9.29%。其中，实体书店渠道遭受重创，和去年同期相比，下降47.36%。不过，从今年二季度开始，实体书店的销售逐渐复苏，到6月，销售已恢复到去年同期八成 ​  展开全文c	2020年07月27日 16:07		评论		https://weibo.com/1907051640/Jd95LyCny?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd95LyCny?uid=1907051640&rl=1
经济之声	1704819467	Jd94ruhnz	【实体书店遭受重创，#儿童读物逆市上扬# 数据显示：#少儿读物类图书均价上涨超2成#】数据显示，今年上半年，整体图书零售市场同比呈现负增长，下降9.29%。其中，实体书店渠道遭受重创，和去年同期相比，下降47.36%。不过，从今年二季度开始，实体书店的销售逐渐复苏，到6月，销售已恢复到去年同期八成 ​  展开全文c	2020年07月27日 16:04		评论		https://weibo.com/1704819467/Jd94ruhnz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd94ruhnz?uid=1704819467&rl=1
央视财经	2258727970	Jd930bG84	【投票丨你习惯用什么看书？】#儿童读物逆市上扬# 今年上半年，不少实体书店都受到了疫情的影响，整体图书零售市场同比下降9.29%。但是，由于幼儿园闭园、公园及图书馆限流开放等因素，整个纸质图书市场的儿童阅读需求激增，让这一类别的图书呈现出逆市上扬的态势。数据显示：今年上半年和去年同期相比 ​  展开全文c	2020年07月27日 16:00	46	83	7357	https://weibo.com/2258727970/Jd930bG84?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd930bG84?uid=2258727970&rl=1
吉林交通广播	1274460913	Jd92637WM	【实体书店遭受重创，#儿童读物逆市上扬# 数据显示：#少儿读物类图书均价上涨超2成#】今年上半年，不少实体书店都受到了疫情的影响。数据显示，今年上半年，整体图书零售市场同比呈现负增长，下降9.29%。其中，实体书店渠道遭受重创，和去年同期相比，下降47.36%。不过，从今年二季度开始，实体书店的 ​  展开全文c	2020年07月27日 15:58		评论		https://weibo.com/1274460913/Jd92637WM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd92637WM?uid=1274460913&rl=1
国际金融报	1872005590	Jd925tHkl	【实体书店遭受重创，#儿童读物逆市上扬# 数据显示：#少儿读物类图书均价上涨超2成#】今年上半年，不少实体书店都受到了疫情的影响。数据显示，今年上半年，整体图书零售市场同比呈现负增长，下降9.29%。其中，实体书店渠道遭受重创，和去年同期相比，下降47.36%。不过，从今年二季度开始，实体书店的 ​  展开全文c	2020年07月27日 15:58		评论		https://weibo.com/1872005590/Jd925tHkl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd925tHkl?uid=1872005590&rl=1
全景网	1752549400	Jd91QorrN	【实体书店遭受重创，#儿童读物逆市上扬# 数据显示：#少儿读物类图书均价上涨超2成#】今年上半年，不少实体书店都受到了疫情的影响。数据显示，今年上半年，整体图书零售市场同比呈现负增长，下降9.29%。其中，实体书店渠道遭受重创，和去年同期相比，下降47.36%。不过，从今年二季度开始，实体书店的 ​  展开全文c	2020年07月27日 15:57	2	2	3	https://weibo.com/1752549400/Jd91QorrN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd91QorrN?uid=1752549400&rl=1
