用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
综艺珍珠连淮伟	6647814245	Jgbc5DqO6	#连淮伟出道一周年快乐#  ⚡#连淮伟新歌舞蹈版视频# 为舞台宝石连淮伟打call ​	2020年08月16日 14:59		评论		https://weibo.com/6647814245/Jgbc5DqO6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgbc5DqO6?uid=6647814245&rl=1
小颖子ww77	5683762533	JgbbV0kDt	#连淮伟新歌舞蹈版视频#连淮伟的新歌excuse me视频版来咯 流畅帅气的舞姿与颜值 燃爆了 循环看了好几遍 ​	2020年08月16日 14:58			1	https://weibo.com/5683762533/JgbbV0kDt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbbV0kDt?uid=5683762533&rl=1
连连连梦露啊	6864990580	JgbbQ2f4h	#连淮伟新歌舞蹈版视频#太帅了我尖叫啊啊啊啊啊啊啊啊啊啊连淮伟你好棒L连淮伟的微博视频 ​	2020年08月16日 14:58		评论		https://weibo.com/6864990580/JgbbQ2f4h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbbQ2f4h?uid=6864990580&rl=1
公子发财呀	7212230950	JgbbNh2u7	#连淮伟新歌舞蹈版视频#恭喜小连出道一周年 一周年快乐哟有没有小伙伴跟我一样看这个mv不止一遍的快来报道 ​	2020年08月16日 14:58			1	https://weibo.com/7212230950/JgbbNh2u7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbbNh2u7?uid=7212230950&rl=1
-重度颜控-	2345457411	JgbbLe5yP	#连淮伟新歌舞蹈版视频#  哥哥新歌好听的，跳舞实力还是一如既往的稳，不愧是我当时看节目最喜欢的男孩子！ ​	2020年08月16日 14:58		评论		https://weibo.com/2345457411/JgbbLe5yP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbbLe5yP?uid=2345457411&rl=1
迪迪琪琪是唯一	5569945902	JgbbHmq7i	#连淮伟新歌舞蹈版视频#哇塞 新歌舞蹈真的超级帅气啊 很带感  出道一年多一直在努力 未来可期 加油💪 ​	2020年08月16日 14:58		评论		https://weibo.com/5569945902/JgbbHmq7i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbbHmq7i?uid=5569945902&rl=1
长裤溜冰快	7263383104	JgbbFilHt	#连淮伟新歌舞蹈版视频##连淮伟出道一周年快乐# @连淮伟 ​	2020年08月16日 14:58		评论		https://weibo.com/7263383104/JgbbFilHt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbbFilHt?uid=7263383104&rl=1
Lori樱花	5541129693	JgbbE7uad	#连淮伟新歌舞蹈版视频# 宝贝，一周年快乐，舞蹈真的很好看，进步很大，未来可期@连淮伟 L满世界的樱花的微博视频 ​	2020年08月16日 14:58			2	https://weibo.com/5541129693/JgbbE7uad?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbbE7uad?uid=5541129693&rl=1
连连连梦露啊	6864990580	JgbbE7tO2	#连淮伟新歌舞蹈版视频#有在努力进步，会一直喜欢你的@连淮伟 ​	2020年08月16日 14:58		评论		https://weibo.com/6864990580/JgbbE7tO2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbbE7tO2?uid=6864990580&rl=1
0715_Wang	5529449185	JgbbAAJ14	#连淮伟新歌舞蹈版视频#淮伟真的能感受到你对唱歌和跳舞的喜爱 新歌好好听哦 想偷偷对你说 你又变帅了 更加喜欢你了 要开心哦 ​	2020年08月16日 14:58			1	https://weibo.com/5529449185/JgbbAAJ14?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbbAAJ14?uid=5529449185&rl=1
关二爷的传人	6266103382	Jgbbw9ToQ	#连淮伟新歌舞蹈版视频#有新歌可以听，有舞蹈可以看，让我们太开心了，这舞蹈跳的太帅了吧，连淮伟颜值高，舞蹈有那么会跳，非常酷！ ​	2020年08月16日 14:57		评论		https://weibo.com/6266103382/Jgbbw9ToQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgbbw9ToQ?uid=6266103382&rl=1
2021也要心想事成的美少女	5528412368	JgbbsFjZJ	#连淮伟新歌舞蹈版视频#真的太帅了，卡点到位动作流畅，整个都特别舒服特别帅，加油啊看好你呀。 ​	2020年08月16日 14:57		评论		https://weibo.com/5528412368/JgbbsFjZJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbbsFjZJ?uid=5528412368&rl=1
_别逃跑	5746561399	JgbbpFPwz	#连淮伟新歌舞蹈版视频#舞蹈太帅了 看了好多遍 连淮伟请继续在舞台上发光 太有气场啦 希望以后会一直更好的往前 ​	2020年08月16日 14:57		评论		https://weibo.com/5746561399/JgbbpFPwz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbbpFPwz?uid=5746561399&rl=1
提着书包去上学很快乐	7487463220	Jgbbow3Op	#连淮伟新歌舞蹈版视频#新歌的舞蹈视频真的蛮不错的，跳舞时候的气场真的很强，太行了连淮伟！ ​	2020年08月16日 14:57		评论		https://weibo.com/7487463220/Jgbbow3Op?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgbbow3Op?uid=7487463220&rl=1
Min_schooiaini	3124297212	JgbblwyS8	#连淮伟新歌舞蹈版视频# 出道1周年，以fa发布新歌《Excuse Me》来纪念，真的很棒，出道一年来这位弟弟真的有在好好努力 ​	2020年08月16日 14:57		评论		https://weibo.com/3124297212/JgbblwyS8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbblwyS8?uid=3124297212&rl=1
Y旧巷情人i	5650721561	Jgbbk5dzF	来养号 上个实时就行 不过分吧#连淮伟新歌舞蹈版视频# 真的好棒 出道一周年快乐啦 期待以后更新的作品噢 ​	2020年08月16日 14:57		评论		https://weibo.com/5650721561/Jgbbk5dzF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgbbk5dzF?uid=5650721561&rl=1
小连的小c	7410163773	JgbbjvMbH	#连淮伟新歌舞蹈版视频#  看看连淮伟的美图  养养眼 ​	2020年08月16日 14:57		评论		https://weibo.com/7410163773/JgbbjvMbH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbbjvMbH?uid=7410163773&rl=1
Eurekkkkka202004	7433116885	Jgbb9pHY7	#连淮伟新歌舞蹈版视频#是很优秀的一个朋友喜欢的一个男孩 应该也很优秀吧 ​	2020年08月16日 14:57		评论		https://weibo.com/7433116885/Jgbb9pHY7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgbb9pHY7?uid=7433116885&rl=1
戈亦少原	6911052667	Jgbb95UHt	#连淮伟新歌舞蹈版视频# 青春有你主题曲，少年感爆棚@连淮伟 L连淮伟全国后援会的微博视频 ​	2020年08月16日 14:57		1	5	https://weibo.com/6911052667/Jgbb95UHt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgbb95UHt?uid=6911052667&rl=1
森罗万象a-souly_5	2093115585	Jgbb8xzvo	#连淮伟新歌舞蹈版视频# 恭喜连淮伟出道一周年啦 ！看《Excuse Me》舞蹈视频，舞蹈肢体动作多么的自然，这么棒的小哥哥，未来可期哦 ​	2020年08月16日 14:57		评论		https://weibo.com/2093115585/Jgbb8xzvo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgbb8xzvo?uid=2093115585&rl=1
cctrouble	5436315660	Jgbb46Hfn	#连淮伟新歌舞蹈版视频#又是一个搞笑又有能力的哥哥，出道一周年快乐 ​	2020年08月16日 14:56		评论		https://weibo.com/5436315660/Jgbb46Hfn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgbb46Hfn?uid=5436315660&rl=1
啥也不行小焦	7240811791	Jgbb1uhg0	#连淮伟新歌舞蹈版视频#梦露们的骄傲@连淮伟 ​	2020年08月16日 14:56			1	https://weibo.com/7240811791/Jgbb1uhg0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgbb1uhg0?uid=7240811791&rl=1
娱乐扒圈圈圈	5867797477	JgbaXyfmS	#连淮伟新歌舞蹈版视频# 连淮伟出道一周年新歌《Excuse Me》上线连淮伟随音乐律动跳舞帅气十足！@连淮伟 L娱乐扒圈圈圈的微博视频 ​	2020年08月16日 14:56	26	51	113	https://weibo.com/5867797477/JgbaXyfmS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbaXyfmS?uid=5867797477&rl=1
还是内个谁	7073879078	JgbaXyf84	#连淮伟新歌舞蹈版视频#一起加油呀 ​	2020年08月16日 14:56			1	https://weibo.com/7073879078/JgbaXyf84?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbaXyf84?uid=7073879078&rl=1
不二家美眉	7236396254	JgbaWnq61	#连淮伟新歌舞蹈版视频#哇这么快一年就过去了 这次连淮伟新歌舞蹈版他跳得特别棒 是个颜值和实力并存的大帅哥 支持 祝大帅哥出道一周年快乐 ​	2020年08月16日 14:56		评论		https://weibo.com/7236396254/JgbaWnq61?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbaWnq61?uid=7236396254&rl=1
白开水要放枸杞	6569473336	JgbaVgWPw	#连淮伟新歌舞蹈版视频#还是看青你的时候认识他的，时间过得好快啊，居然都出道一周年了！出道一年来这位弟弟真的有在好好努力，肉眼可见光速进步 ​	2020年08月16日 14:56		评论		https://weibo.com/6569473336/JgbaVgWPw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbaVgWPw?uid=6569473336&rl=1
