用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
LH_Neo_L	5936804661	JcgPU6xFc	#足球场贴告示禁止踢球#这是谁做的决定？如果是政府，纪检赶紧抓吧！敢问政府：篮球也是对抗性强的运动，凭什么足球就比篮球低一等！？要不是因为这些人，中国足球的普及还不至于这么惨！ 2莆田 ​	2020年07月21日 21:59		1	7	https://weibo.com/5936804661/JcgPU6xFc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcgPU6xFc?uid=5936804661&rl=1
宝鸡检察	5193731648	JcgP8x104	【西安一#足球场贴告示禁止踢球# 工作人员：怕踢到小孩我也没办法】7月20日，陕西西安。近日有网友爆料红旗体育场贴出一则通知，内容是“足球场不能踢足球“，廖先生介绍说：从7月15号开始，这个足球场禁止踢球，为了活动人员安全考虑。廖先生表示因为安全原因禁止一项体育运动是不合理的，这么大的球 ​  展开全文c	2020年07月21日 21:58		2		https://weibo.com/5193731648/JcgP8x104?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcgP8x104?uid=5193731648&rl=1
Darkness李	2696218830	JcgL2sZLP	#足球场贴告示禁止踢球#这个真的太写实了！太常态了！这种免费的球场就是这样！从小就经历过跟各种广场舞团队的战斗，跟遛弯遛孩子的人群战斗！那个时候还有一个很大的练气功的群体！我从小就没明白，足球场不让踢球，养王八的吗？结果现在人生过半，还是这个 球  样子！！！！！ ​	2020年07月21日 21:47		1	9	https://weibo.com/2696218830/JcgL2sZLP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcgL2sZLP?uid=2696218830&rl=1
Amber_Liu00	2475394647	JcgJ52k1d	#足球场贴告示禁止踢球# ​	2020年07月21日 21:43		评论		https://weibo.com/2475394647/JcgJ52k1d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcgJ52k1d?uid=2475394647&rl=1
西部网	1650414555	JcgItsi4m	【奇葩！#西安一足球场规定禁止踢球# 工作人员：规定不合理，但只能执行】近日，陕西西安，有网友爆料一体育场贴出通知“足球场禁止踢足球”。市民廖先生表示因为安全原因禁止一项体育运动是不合理的。球场工作人员表示他也没办法：不让踢球是怕踢伤休闲遛弯的小孩，知道规定不合理，但是只能执行。 ​  展开全文c	2020年07月21日 21:41	1		2	https://weibo.com/1650414555/JcgItsi4m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcgItsi4m?uid=1650414555&rl=1
skyu_ctyyy	5612096541	JcgG4dT2L	#足球场贴告示禁止踢球#中国特色形象工程，大部分公共足球场除了不能踢球其他都可以做。 ​	2020年07月21日 21:35		1	1	https://weibo.com/5612096541/JcgG4dT2L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcgG4dT2L?uid=5612096541&rl=1
新浪陕西	2162541102	JcgFO29DW	#西安# 【西安一#足球场贴告示禁止踢球# 工作人员：怕踢到小孩，我也没办法】7月20日，陕西西安。近日有网友爆料红旗体育场贴出一则通知，内容是“足球场不能踢足球“，廖先生介绍说：从7月15号开始，这个足球场禁止踢球，为了活动人员安全考虑。廖先生表示因为安全原因禁止一项体育运动是不合理的，这 ​  展开全文c	2020年07月21日 21:35	2	9	17	https://weibo.com/2162541102/JcgFO29DW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcgFO29DW?uid=2162541102&rl=1
百无-無-	6711006246	JcgFymkAn	#足球场贴告示禁止踢球#“如果你是一个家长，你会让你自己的孩子踢球么？如果你是一个班主任，你会支持你班上的孩子们成立个小球队去踢球么？如果你是一个校长，你的学校里面有足球队么？如果你是一个市长，你知道你的城市里面有多少足球场么？如果你是一个房地产商人，你是不是只知道盖楼而不知道给 ​  展开全文c	2020年07月21日 21:34			8	https://weibo.com/6711006246/JcgFymkAn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcgFymkAn?uid=6711006246&rl=1
四川魏静	2248834985	JcgF9vTcG	【#足球场贴告示禁止踢球# 工作人员：怕踢伤遛弯的小孩】7月20日，陕西西安。网友爆料红旗体育场贴出通知称，从7月15号开始足球场禁止踢球，为了活动人员安全考虑。足球爱好者廖先生表示因为安全原因禁止一项体育运动是不合理的，这么大的球场不能踢球是资源的浪费，也阻碍了足球运动的发展。对此球场 ​  展开全文c	2020年07月21日 21:33			2	https://weibo.com/2248834985/JcgF9vTcG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcgF9vTcG?uid=2248834985&rl=1
小韩有好多白日梦	7448066619	JcgBY9QSK	#足球场贴告示禁止踢球#想起了宿舍规定 垃圾桶里不能有垃圾  桌洞里不能放东西 床上不能躺人 阳台上不能晾衣服 ​	2020年07月21日 21:25		1		https://weibo.com/7448066619/JcgBY9QSK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcgBY9QSK?uid=7448066619&rl=1
