用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
安阳突发	5506861184	Jc7nJywYG	【直播！#2020上海夏季音乐节#开幕音乐会！】7月20日至29日，2020上海夏季音乐节在上海举行，线上线下，室内户外，10天17台演出，这个夏天因音乐而不同！今晚的开幕音乐会，余隆将指挥上海交响乐团联手实力唱将龚琳娜，进行交响乐与新民乐的同台对话。转发，一起听！ L央视新闻的微博视频 . ​​​	2020年07月20日 21:55		5	2	https://weibo.com/5506861184/Jc7nJywYG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7nJywYG?uid=5506861184&rl=1
·橘子奶盖·	6727991661	Jc7muq4ss	#2020上海夏季音乐节#突然看到我23号要表演的话题，我震惊了！ ​	2020年07月20日 21:52		评论		https://weibo.com/6727991661/Jc7muq4ss?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7muq4ss?uid=6727991661&rl=1
有一种光叫我是光	2217969777	Jc7mlBqAv	#2020上海夏季音乐节#诺诺的问一下，具体地址在哪里？我想！ 2上海 ​	2020年07月20日 21:52		15	10	https://weibo.com/2217969777/Jc7mlBqAv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7mlBqAv?uid=2217969777&rl=1
全球文旅实时播报	5413243127	Jc7m5nvT0	1940年的上海店铺资料：LMU Library ​#2020上海夏季音乐节# ​	2020年07月20日 21:51	2	1	1	https://weibo.com/5413243127/Jc7m5nvT0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7m5nvT0?uid=5413243127&rl=1
李木子_199310	5863286085	Jc7kIe9O9	霍尊‖#2020上海夏季音乐节#原来姹紫嫣红开遍，他一开口，便是满园春色，便是花落残红，原来啊，当真是姹紫嫣红开遍，春色如许。@霍尊 L《我是唱作人2》【纯享】霍尊《游园三月初九》融合昆曲惊艳全场 ​	2020年07月20日 21:48	2	1	31	https://weibo.com/5863286085/Jc7kIe9O9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7kIe9O9?uid=5863286085&rl=1
翩翩飞fei	6627178977	Jc7k0v999	#2020上海夏季音乐节#期待7月27日霍尊@霍尊 的演出 ​	2020年07月20日 21:46			1	https://weibo.com/6627178977/Jc7k0v999?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7k0v999?uid=6627178977&rl=1
媒介360	1693496950	Jc7em0Rd9	【#2020上海夏季音乐节#】7月20日至29日，2020上海夏季音乐节在上海举行，线上线下，室内户外，10天17台演出，这个夏天因音乐而不同！今晚的开幕音乐会，余隆将指挥上海交响乐团联手实力唱将龚琳娜，进行交响乐与新民乐的同台对话。L央视新闻的微博视频 . ​	2020年07月20日 21:32			5	https://weibo.com/1693496950/Jc7em0Rd9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7em0Rd9?uid=1693496950&rl=1
芜湖检察	3818846748	Jc7dIq1RW	@央视新闻 #芜检君关注# 【直播！#2020上海夏季音乐节#开幕音乐会！】7月20日至29日，2020上海夏季音乐节在上海举行，线上线下，室内户外，10天17台演出，这个夏天因音乐而不同！今晚的开幕音乐会，余隆将指挥上海交响乐团联手实力唱将龚琳娜，进行交响乐与新民乐的同台对话。转发，一起听！  ​  展开全文c	2020年07月20日 21:31		1	2	https://weibo.com/3818846748/Jc7dIq1RW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7dIq1RW?uid=3818846748&rl=1
洛阳晚报	1260407871	Jc74X1E9b	【直播！#2020上海夏季音乐节#开幕音乐会！】7月20日至29日，2020上海夏季音乐节在上海举行，线上线下，室内户外，10天17台演出，这个夏天因音乐而不同！今晚的开幕音乐会，余隆将指挥上海交响乐团联手实力唱将龚琳娜，进行交响乐与新民乐的同台对话。转发，一起听！ L央视新闻的微博视频 . ​​​	2020年07月20日 21:09			2	https://weibo.com/1260407871/Jc74X1E9b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc74X1E9b?uid=1260407871&rl=1
三江学院	3996546313	Jc72JirQY	三江学院 【直播！#2020上海夏季音乐节#开幕音乐会！】7月20日至29日，2020上海夏季音乐节在上海举行，线上线下，室内户外，10天17台演出，这个夏天因音乐而不同！今晚的开幕音乐会，余隆将指挥上海交响乐团联手实力唱将龚琳娜，进行交响乐与新民乐的同台对话。转发，一起听！  ​  展开全文c	2020年07月20日 21:04			1	https://weibo.com/3996546313/Jc72JirQY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc72JirQY?uid=3996546313&rl=1
