用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
体育风云说	2770818264	Jd8VXsrBH	【刘国梁：#世乒联将在全球设立办事处#】世界乒乓球职业大联盟计划在全球设立办事处，世乒联理事会主席刘国梁：“在世界范围培养人才的潜力一直存在，我们也已经有一些很好的例子，现在是加速这一进程的时候了。世乒联当然希望顶级球员参加顶级赛事，这对于这项运动的商业化至关重要，同时我们也希望在 ​  展开全文c	2020年07月27日 15:43		评论		https://weibo.com/2770818264/Jd8VXsrBH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8VXsrBH?uid=2770818264&rl=1
天津日报	3546332963	Jd8Vl8atZ	【刘国梁：#世乒联将在全球设立办事处#】据国际乒联消息，世界乒乓球职业大联盟计划在全球设立办事处。世乒联理事会主席刘国梁表示：“在世界范围培养人才的潜力一直存在，我们也已经有一些很好的例子，但是现在是加速这一进程的时候了。世乒联当然希望顶级球员参加顶级赛事，这对于这项运动的商业化至 ​  展开全文c	2020年07月27日 15:41			1	https://weibo.com/3546332963/Jd8Vl8atZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8Vl8atZ?uid=3546332963&rl=1
央视网体育	1819318401	Jd8V9w88q	【刘国梁：#世乒联将在全球设立办事处#】WTT世界乒乓球职业大联盟（WTT世乒联）理事会主席刘国梁和国际乒联首席执行官兼WTT世乒联董事史蒂夫·丹顿近日表示，WTT世乒联是在世界范围内推广乒乓球的理想平台，并计划从欧洲开始，在世界各地设立办事处。 ​	2020年07月27日 15:41	2	3	20	https://weibo.com/1819318401/Jd8V9w88q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8V9w88q?uid=1819318401&rl=1
安广禄	1218420265	Jd8Uzasme	#世乒联将在全球设立办事处#【快讯】据国际乒联消息，世界乒乓球职业大联盟计划在全球设立办事处。世乒联理事会主席刘国梁表示：“在世界范围培养人才的潜力一直存在，我们也已经有一些很好的例子，但是现在是加速这一进程的时候了。“醉眼观天下 ​	2020年07月27日 15:39	1	评论		https://weibo.com/1218420265/Jd8Uzasme?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8Uzasme?uid=1218420265&rl=1
中国摔跤队粉丝俱乐部	3082734082	Jd8TPqG4r	【刘国梁：#世乒联将在全球设立办事处#】据国际乒联消息，世界乒乓球职业大联盟计划在全球设立办事处。世乒联理事会主席刘国梁表示：“在世界范围培养人才的潜力一直存在，我们也已经有一些很好的例子，但是现在是加速这一进程的时候了。世乒联当然希望顶级球员参加顶级赛事，这对于这项运动的商业化至 ​  展开全文c	2020年07月27日 15:37		评论		https://weibo.com/3082734082/Jd8TPqG4r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8TPqG4r?uid=3082734082&rl=1
中国体操队粉丝俱乐部	3083675832	Jd8TPnlKL	【刘国梁：#世乒联将在全球设立办事处#】据国际乒联消息，世界乒乓球职业大联盟计划在全球设立办事处。世乒联理事会主席刘国梁表示：“在世界范围培养人才的潜力一直存在，我们也已经有一些很好的例子，但是现在是加速这一进程的时候了。世乒联当然希望顶级球员参加顶级赛事，这对于这项运动的商业化至 ​  展开全文c	2020年07月27日 15:37		评论		https://weibo.com/3083675832/Jd8TPnlKL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8TPnlKL?uid=3083675832&rl=1
武当功夫粉丝俱乐部官方微博	6694807513	Jd8TP5LRV	【刘国梁：#世乒联将在全球设立办事处#】据国际乒联消息，世界乒乓球职业大联盟计划在全球设立办事处。世乒联理事会主席刘国梁表示：“在世界范围培养人才的潜力一直存在，我们也已经有一些很好的例子，但是现在是加速这一进程的时候了。世乒联当然希望顶级球员参加顶级赛事，这对于这项运动的商业化至 ​  展开全文c	2020年07月27日 15:37		评论		https://weibo.com/6694807513/Jd8TP5LRV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8TP5LRV?uid=6694807513&rl=1
微博滑雪	3083675864	Jd8TOvcZS	【刘国梁：#世乒联将在全球设立办事处#】据国际乒联消息，世界乒乓球职业大联盟计划在全球设立办事处。世乒联理事会主席刘国梁表示：“在世界范围培养人才的潜力一直存在，我们也已经有一些很好的例子，但是现在是加速这一进程的时候了。世乒联当然希望顶级球员参加顶级赛事，这对于这项运动的商业化至 ​  展开全文c	2020年07月27日 15:37		评论		https://weibo.com/3083675864/Jd8TOvcZS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8TOvcZS?uid=3083675864&rl=1
跆拳道粉丝俱乐部官方微博	6693924162	Jd8TOveSf	【刘国梁：#世乒联将在全球设立办事处#】据国际乒联消息，世界乒乓球职业大联盟计划在全球设立办事处。世乒联理事会主席刘国梁表示：“在世界范围培养人才的潜力一直存在，我们也已经有一些很好的例子，但是现在是加速这一进程的时候了。世乒联当然希望顶级球员参加顶级赛事，这对于这项运动的商业化至 ​  展开全文c	2020年07月27日 15:37		评论		https://weibo.com/6693924162/Jd8TOveSf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8TOveSf?uid=6693924162&rl=1
中国拳击队粉丝俱乐部	3083675800	Jd8TOcwYo	【刘国梁：#世乒联将在全球设立办事处#】据国际乒联消息，世界乒乓球职业大联盟计划在全球设立办事处。世乒联理事会主席刘国梁表示：“在世界范围培养人才的潜力一直存在，我们也已经有一些很好的例子，但是现在是加速这一进程的时候了。世乒联当然希望顶级球员参加顶级赛事，这对于这项运动的商业化至 ​  展开全文c	2020年07月27日 15:37			1	https://weibo.com/3083675800/Jd8TOcwYo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8TOcwYo?uid=3083675800&rl=1
