用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
IT时报	1891330474	JevrBvtzA	【#SpaceX星际飞船原型机测试成功#，飞行高度150米，最终目标登陆火星】当地时间8月4日，SpaceX完成了首架全尺寸原型机的测试，这架原型机完成了大约150米的首次飞行。这是SpaceX的测试过程中原型机飞行高度最高的一次，这架原型机被命名为SN5。SpaceX的最终目标是将大型载荷送入地球轨道、月球，最终 ​  展开全文c	2020年08月05日 14:51		3	1	https://weibo.com/1891330474/JevrBvtzA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JevrBvtzA?uid=1891330474&rl=1
网易科技频道	1905687615	Jevrn2UK1	【#SpaceX星际飞船原型机测试成功#，飞行高度150米，最终目标登陆火星】当地时间8月4日，SpaceX完成了首架全尺寸原型机的测试，这架原型机完成了大约150米的首次飞行。这是SpaceX的测试过程中原型机飞行高度最高的一次，这架原型机被命名为SN5。SpaceX的最终目标是将大型载荷送入地球轨道、月球，最终 ​  展开全文c	2020年08月05日 14:51		评论		https://weibo.com/1905687615/Jevrn2UK1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jevrn2UK1?uid=1905687615&rl=1
陕西都市快报	1915671961	JevkLuHF1	#SpaceX星际飞船原型机测试成功#【#马斯克Starship飞船完成150米悬停测试#】北京时间 5 日 8 时，位于美国得克萨斯州的发射场，马斯克 Starship 飞船测试原型进行了首次高度达到 150 米的悬停测试。这也是迄今为止，这一系列原型机第一次成功完成飞行测试。在点火后，飞船原型 SN5 上升到预定的 150 米 ​  展开全文c	2020年08月05日 14:35	1	评论		https://weibo.com/1915671961/JevkLuHF1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JevkLuHF1?uid=1915671961&rl=1
宁波镇海检察	3702523900	JevkFyY2M	【#SpaceX星际飞船原型机测试成功#：飞行高度150米，最终目标登陆火星】当地时间8月4日，SpaceX完成了首架全尺寸原型机的测试，这架原型机完成了大约150米的首次飞行。这是SpaceX的测试过程中原型机飞行高度最高的一次，这架原型机被命名为SN5。SpaceX的最终目标是将大型载荷送入地球轨道、月球，最终 ​  展开全文c	2020年08月05日 14:34		1	1	https://weibo.com/3702523900/JevkFyY2M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JevkFyY2M?uid=3702523900&rl=1
第一亿颗星	3788559921	JevjJ6XAJ	双视角看#SpaceX星际飞船原型机测试成功#在过去两天里，SpaceX完成了飞船发射和返回能力的任务，现在它又完成了150米的悬停测试。几乎注定，SpaceX的星际飞船将成为第一个把人类带到火星的运载工具。☄️ L第一亿颗星的微博视频 ​	2020年08月05日 14:32	21	32	67	https://weibo.com/3788559921/JevjJ6XAJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JevjJ6XAJ?uid=3788559921&rl=1
大庆市中级人民法院	3876342106	Jevipwicg	#新闻##SpaceX星际飞船原型机测试成功#【#马斯克Starship飞船完成150米悬停测试#】北京时间 5 日 8 时，位于美国得克萨斯州的发射场，马斯克 Starship 飞船测试原型进行了首次高度达到 150 米的悬停测试。这也是迄今为止，这一系列原型机第一次成功完成飞行测试。在点火后，飞船原型 SN5 上升到预定的  ​  展开全文c	2020年08月05日 14:29	10	16	9	https://weibo.com/3876342106/Jevipwicg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jevipwicg?uid=3876342106&rl=1
我不是院长啊	5456890849	JevionFRn	#SpaceX星际飞船原型机测试成功#来个高清版本150米起跳视频继昨天猛禽引擎涡轮泵旋转阀出现问题，SpaceX推迟后终于完成了150米起跳，@ElonMusk 老马表示将进行几次起跳实验 L我不是院长啊的微博视频 ​	2020年08月05日 14:29			2	https://weibo.com/5456890849/JevionFRn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JevionFRn?uid=5456890849&rl=1
定西交通广播	6619289680	Jevgyk5je	【#SpaceX星际飞船原型机测试成功#：飞行高度150米，最终目标登陆火星】当地时间8月4日，SpaceX完成了首架全尺寸原型机的测试，这架原型机完成了大约150米的首次飞行。这是SpaceX的测试过程中原型机飞行高度最高的一次，这架原型机被命名为SN5。SpaceX的最终目标是将大型载荷送入地球轨道、月球，最终 ​  展开全文c	2020年08月05日 14:24		评论		https://weibo.com/6619289680/Jevgyk5je?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jevgyk5je?uid=6619289680&rl=1
澳门商报官方	3121600265	JevgrfJeG	【#SpaceX星际飞船原型机测试成功#：飞行高度150米】今日，SpaceX完成了其首架全尺寸原型机的测试，这架原型机完成了大约150米的首次飞行。这是SpaceX的测试过程中原型机飞行高度最高的一次，这架原型机被命名为SN5，在此前的版本的测试中，原型机在准备过程中的多个环节曾出现过故障。（新浪科技） ​  展开全文c	2020年08月05日 14:24		1		https://weibo.com/3121600265/JevgrfJeG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JevgrfJeG?uid=3121600265&rl=1
成都市双流区总工会	2884370224	JevfLcBsU	#SpaceX星际飞船原型机测试成功#【#SpaceX星际飞船原型机测试成功#：飞行高度150米，最终目标登陆火星】当地时间8月4日，SpaceX完成了首架全尺寸原型机的测试，这架原型机完成了大约150米的首次飞行。这是SpaceX的测试过程中原型机飞行高度最高的一次，这架原型机被命名为SN5。SpaceX的最终目标是将大 ​  展开全文c	2020年08月05日 14:22		评论		https://weibo.com/2884370224/JevfLcBsU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JevfLcBsU?uid=2884370224&rl=1
