用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
端着碗的隔壁村的幼稚鬼	5896726620	JjZE4az9e	#创业板低价股集体下跌#A股最大的风险是政策风险，而小散户都是后知后觉的。规则调整一下，股市的逻辑就变了天。比如曾经小盘股就算年年亏都能瞎炒，IPO的们开大点，注册制一实行，这个逻辑就变了。 ​	2020年09月10日 16:56			3	https://weibo.com/5896726620/JjZE4az9e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZE4az9e?uid=5896726620&rl=1
N视界投资	6097944574	JjZCSzIly	A股#A股##创业板低价股集体下跌# 今天体验金大赛开赛第一天，结果我大A高开低走，很多选手今天都损失惨重。大赛群里有朋友说今天亏了10万，这就体现出模拟炒股的优势了。如果你还在买创业板低价股，那么今天就已经接受市场教训了。幸好我们大赛可以满血复活。今天亏了，一键复活，明天又 ​  展开全文c	2020年09月10日 16:53	1		1	https://weibo.com/6097944574/JjZCSzIly?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZCSzIly?uid=6097944574&rl=1
投资人老邹	6276200199	JjZAYnZFq	#创业板低价股集体下跌#一支竹竿打了一船人，创业板这波没有涨的股也一起棒打还创了新底。 2东莞 ​	2020年09月10日 16:48		1	9	https://weibo.com/6276200199/JjZAYnZFq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZAYnZFq?uid=6276200199&rl=1
方恨少029	3552985031	JjZzTjqOB	#创业板低价股集体下跌# 这个也上热搜了，看来微博上的股民很多啊。股民真是太可悲了，想砸个售楼处都没有 ​	2020年09月10日 16:46	3	3	23	https://weibo.com/3552985031/JjZzTjqOB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZzTjqOB?uid=3552985031&rl=1
JOJO2715414550	2715414550	JjZyi1kyM	#创业板低价股集体下跌#只准州官放火不许百姓点灯，就是中国特色 2诸暨市 ​	2020年09月10日 16:42		评论		https://weibo.com/2715414550/JjZyi1kyM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZyi1kyM?uid=2715414550&rl=1
希望一直幸运的LL	3819527880	JjZxxBx0A	#创业板低价股集体下跌#这一周跌惨了… ​	2020年09月10日 16:40		评论		https://weibo.com/3819527880/JjZxxBx0A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZxxBx0A?uid=3819527880&rl=1
NBA特靠谱	6442455478	JjZwCdM9S	#创业板低价股集体下跌#这就是力度，你可以抵抗，创业板指跌这么多，是该让所有的游资，庄家以及散户反省反省了，天天这样玩股市不得被玩死，先死的是谁啊，还不是散户！ ​	2020年09月10日 16:38		4	5	https://weibo.com/6442455478/JjZwCdM9S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZwCdM9S?uid=6442455478&rl=1
秦冉涛小冉	5085109630	JjZw6njSm	#创业板低价股集体下跌#放开涨跌幅就是为了割韭菜。韭菜都死了，价值投资也就来了。不要以为韭菜就是散户，很多滥竽充数的基金经理也是属于韭菜 ​	2020年09月10日 16:36		评论		https://weibo.com/5085109630/JjZw6njSm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZw6njSm?uid=5085109630&rl=1
最美村医钟晶白癜风宣传	3048867303	JjZv8Cx23	#创业板低价股集体下跌#股市不按经济效果为导向，被一批游资恶搞，这不是好现象。治疗白癜风就找最美乡村女医生钟晶 ​	2020年09月10日 16:34		1		https://weibo.com/3048867303/JjZv8Cx23?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZv8Cx23?uid=3048867303&rl=1
每日经济新闻	1649173367	JjZu8hJtH	#创业板低价股集体下跌#【炒差“歪风”刹车，300多只创业板股票跌幅超10%！】9月10日，沪指收盘小幅下跌，创业板综指大跌近5%。市场成交量萎缩，两市合计成交不足9000亿元。从盘面上看，仅白酒、农业种植板块上涨，创业板中小票、云游戏、环保工程板块跌幅居前。两市仅487只个股上涨，3422只个股下跌， ​  展开全文c	2020年09月10日 16:32	9	21	7	https://weibo.com/1649173367/JjZu8hJtH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZu8hJtH?uid=1649173367&rl=1
新浪广东	1684452940	JjZsqhgUd	#创业板低价股集体下跌# 【股市炒小炒差“歪风”刹车，创业板超300只个股跌超10%】9月9日，#新华社#发表评论：坚决遏制创业板炒小炒差“歪风”。9月10日 ，创业板股价最低的前100只个股均出现下跌。两市119只股票跌停。其中，近半数是创业板。截至收盘，创业板超40只个股跌停，超300只个股跌幅超过10% ​  展开全文c	2020年09月10日 16:27	3	1	1	https://weibo.com/1684452940/JjZsqhgUd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZsqhgUd?uid=1684452940&rl=1
