用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
金堂发布	1822206482	JfiAnzHfJ	【致敬#民警查洪失联3天归来后泪奔# 徒步3个多小时返回】8月5日下午，陕西商洛洛南县突降暴雨，洛南交警大队4位民警驾驶警车前去查灾。由于暴雨引发山洪阻断了道路，警车被淹，通信设施损毁。4名民警失联3天4夜，80多个小时。9日上午，民警们徒步3个多小时返回，见到同事们瞬间泪奔。据了解， ​  展开全文c	2020年08月10日 19:58		4	18	https://weibo.com/1822206482/JfiAnzHfJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfiAnzHfJ?uid=1822206482&rl=1
问艺术	6451609106	JfiA5DHKp	【#战士被洪流冲倒仍喊群众抓住#】近日，陕西洛南县遭遇严重洪涝灾害。武警洛南中队12名官兵翻山越岭，找到被困的25名群众，并涉水拉绳索护送村民过河。战士刘小景背着4岁的小男孩，在水中艰难前行；战士芦广踩空摔倒，刘小景又赶紧将他拉起……最终，25名群众被转移到安全地带。#致敬人民子弟兵#  ​  展开全文c	2020年08月10日 19:57			5	https://weibo.com/6451609106/JfiA5DHKp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfiA5DHKp?uid=6451609106&rl=1
闲云战鹤	1646441593	Jfizp4JCX	【#战士被洪流冲倒仍喊群众抓住#】近日，陕西洛南县遭遇严重洪涝灾害。武警洛南中队12名官兵翻山越岭，找到被困的25名群众，并涉水拉绳索护送村民过河。战士刘小景背着4岁的小男孩，在水中艰难前行；战士芦广踩空摔倒，刘小景又赶紧将他拉起……最终，25名群众被转移到安全地带。#凡人善举#  ​  展开全文c	2020年08月10日 19:55		评论		https://weibo.com/1646441593/Jfizp4JCX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfizp4JCX?uid=1646441593&rl=1
土豆纳纳的工具人	7486173283	JfiznzP4w	#战士被洪流冲倒仍喊群众抓住#  ​	2020年08月10日 19:55		评论		https://weibo.com/7486173283/JfiznzP4w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfiznzP4w?uid=7486173283&rl=1
上海宝山发布	2719969734	JfixJjkeB	【#战士被洪流冲倒仍喊群众抓住#】近日，陕西洛南县遭遇严重洪涝灾害。武警洛南中队12名官兵翻山越岭，找到被困的25名群众，并涉水拉绳索护送村民过河。战士刘小景背着4岁的小男孩，在水中艰难前行；战士芦广踩空摔倒，刘小景又赶紧将他拉起……最终，25名群众被转移到安全地带。#致敬人民子弟兵#！ ​  展开全文c	2020年08月10日 19:51	2		3	https://weibo.com/2719969734/JfixJjkeB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfixJjkeB?uid=2719969734&rl=1
Elva彩霞	5554313133	JfixomJp8	#战士被洪流冲倒仍喊群众抓住#致敬最伟大最可爱的人🙏愿每个人都平安  辛苦了 ​	2020年08月10日 19:50			1	https://weibo.com/5554313133/JfixomJp8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfixomJp8?uid=5554313133&rl=1
小胖同学xptx	2289384001	Jfiwmcc2z	#战士被洪流冲倒仍喊群众抓住#向所有英雄致敬 ​	2020年08月10日 19:48		评论		https://weibo.com/2289384001/Jfiwmcc2z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfiwmcc2z?uid=2289384001&rl=1
123456mrPkl	5280220371	JfiuZFj46	#战士被洪流冲倒仍喊群众抓住#这一定喝的是藿香正气水 我也喜欢那个味儿 L123456mrPkl的微博视频 ​	2020年08月10日 19:44	1		1	https://weibo.com/5280220371/JfiuZFj46?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfiuZFj46?uid=5280220371&rl=1
大乘妙法莲华经妙善357	7316152793	JfiuH4C24	#O网页链接#“早晚上床，一起天亮”💐️凡是看到受持《法华经》的人，要相信这个人快成佛了，这是没有话讲的。大部分的人要听讲无量那由他阿僧祇劫的佛法，才能对《法华经》生起信心。能相信《法华经》，你已经在无量的那由他阿僧祇佛法中成就了道行。那为什么有些人就这么难信持啊？ ​  展开全文c	2020年08月10日 19:44	1		1	https://weibo.com/7316152793/JfiuH4C24?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfiuH4C24?uid=7316152793&rl=1
城市追擊傳媒	7298488441	JfiuFlrsA	【#战士被洪流冲倒仍喊群众抓住#】近日，陕西洛南县遭遇严重洪涝灾害。武警洛南中队12名官兵翻山越岭，找到被困的25名群众，并涉水拉绳索护送村民过河。战士刘小景背着4岁的小男孩，在水中艰难前行；战士芦广踩空摔倒，刘小景又赶紧将他拉起……最终，25名群众被转移到安全地带。#致敬人民子弟兵#！ ​  展开全文c	2020年08月10日 19:44	1		12	https://weibo.com/7298488441/JfiuFlrsA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfiuFlrsA?uid=7298488441&rl=1
