用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
股证新财讯	2103253512	JcENcr1x4	#2020年网球中国赛季取消##2020年网球中国赛季取消##2020WTA中国赛季取消# 国外疫情这么严重，取消所有的比赛是正确的，是明智之举！ ​	2020年07月24日 10:59		6	3	https://weibo.com/2103253512/JcENcr1x4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcENcr1x4?uid=2103253512&rl=1
国是直通车	6115560351	JcEM80ftW	【#2020年网球中国赛季取消# 】@WTA国际女子网球协会 与@ATP巡回赛 联合发布声明，受新冠肺炎疫情影响，中国国家体育总局近日决定，2020年中国将不会举办任何国际体育赛事。因此原定于今年在中国大陆地区进行的各项WTA和ATP赛事将不会举办。#国是论坛# ​	2020年07月24日 10:56			3	https://weibo.com/6115560351/JcEM80ftW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcEM80ftW?uid=6115560351&rl=1
熊熊雷达	5864171808	JcELf3ECM	#2020年网球中国赛季取消#好可惜应该留张影的下次再见不知道什么时候了 ​	2020年07月24日 10:54		评论		https://weibo.com/5864171808/JcELf3ECM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcELf3ECM?uid=5864171808&rl=1
科普中国	5104880035	JcEKVxh8H	【#2020年网球中国赛季取消#】今天，国际女子网球协会与国际职业网球联合会发布声明，受到疫情影响，原定于今年在中国大陆进行的各项WTA和ATP赛事将不再举办。被取消的赛事包括中网、WTA年终总决赛和ATP上海大师赛等。 ​​​​	2020年07月24日 10:53	5	2	9	https://weibo.com/5104880035/JcEKVxh8H?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcEKVxh8H?uid=5104880035&rl=1
中新社重庆分社	5110136721	JcEKKBeTw	【#2020年网球中国赛季取消#】今天，国际女子网球协会与国际职业网球联合会发布声明，受到疫情影响，原定于今年在中国大陆进行的各项WTA和ATP赛事将不再举办。被取消的赛事包括中网、WTA年终总决赛和ATP上海大师赛等。 ​	2020年07月24日 10:53		评论		https://weibo.com/5110136721/JcEKKBeTw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcEKKBeTw?uid=5110136721&rl=1
猛犸新闻	1672519561	JcEKz78ef	【#2020年网球中国赛季取消#】今天，国际女子网球协会与国际职业网球联合会发布声明，受到疫情影响，原定于今年在中国大陆进行的各项WTA和ATP赛事将不再举办。被取消的赛事包括中网、WTA年终总决赛和ATP上海大师赛等。 ​​​（中国新闻网） ​	2020年07月24日 10:52		1	1	https://weibo.com/1672519561/JcEKz78ef?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcEKz78ef?uid=1672519561&rl=1
四川经济日报	2324832692	JcEJStwJE	【#2020年网球中国赛季取消#】今天，国际女子网球协会与国际职业网球联合会发布声明，受到疫情影响，原定于今年在中国大陆进行的各项WTA和ATP赛事将不再举办。被取消的赛事包括中网、WTA年终总决赛和ATP上海大师赛等。 ​​​​（中国新闻网） ​	2020年07月24日 10:51		评论		https://weibo.com/2324832692/JcEJStwJE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcEJStwJE?uid=2324832692&rl=1
兵峰	1664343002	JcEJwEL8C	#2020年网球中国赛季取消# @天津公开赛 明年见啦 #兵峰摄影# ​	2020年07月24日 10:50		评论		https://weibo.com/1664343002/JcEJwEL8C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcEJwEL8C?uid=1664343002&rl=1
体育娘	6882856351	JcEJlEksy	#2020年网球中国赛季取消#根据中国国家体育总局本月初2020中国不再举办国际性大型体育赛事的通知，网球中国赛季宣告全部取消，虽然很心疼运动员们，可是还是服从国家的命令，希望下一年的网球赛事能如期举行。 ​	2020年07月24日 10:49	110	102	206	https://weibo.com/6882856351/JcEJlEksy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcEJlEksy?uid=6882856351&rl=1
Cary加里酱	7072030534	JcEJ639Mq	#2020年网球中国赛季取消#今年啥也没有了 ​	2020年07月24日 10:49		评论		https://weibo.com/7072030534/JcEJ639Mq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcEJ639Mq?uid=7072030534&rl=1
